time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.106020000;1.045e+00;8.334e-01;1.111e-03;7.976e-01;1.063e-03;1.045e+00;1.060e+00;8.062e-01;5.834e-02;1.045e+00;7.500e-01;1.000e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.107020000;1.045e+00;8.334e-01;1.123e-03;7.976e-01;1.075e-03;1.045e+00;1.060e+00;8.062e-01;5.835e-02;1.045e+00;7.500e-01;1.011e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.108020000;1.045e+00;8.334e-01;1.136e-03;7.976e-01;1.087e-03;1.045e+00;1.060e+00;8.062e-01;5.836e-02;1.045e+00;7.500e-01;1.022e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.109020000;1.045e+00;8.334e-01;1.149e-03;7.976e-01;1.100e-03;1.045e+00;1.060e+00;8.062e-01;5.837e-02;1.045e+00;7.500e-01;1.034e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.110020000;1.045e+00;8.334e-01;1.161e-03;7.976e-01;1.111e-03;1.045e+00;1.060e+00;8.062e-01;5.838e-02;1.045e+00;7.500e-01;1.045e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.111020000;1.045e+00;8.334e-01;1.173e-03;7.976e-01;1.123e-03;1.045e+00;1.060e+00;8.062e-01;5.840e-02;1.045e+00;7.500e-01;1.056e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.112020000;1.045e+00;8.334e-01;1.187e-03;7.976e-01;1.136e-03;1.045e+00;1.060e+00;8.062e-01;5.841e-02;1.045e+00;7.500e-01;1.068e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.113020000;1.045e+00;8.334e-01;1.199e-03;7.976e-01;1.147e-03;1.045e+00;1.060e+00;8.062e-01;5.842e-02;1.045e+00;7.500e-01;1.079e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.114020000;1.045e+00;8.334e-01;1.212e-03;7.976e-01;1.160e-03;1.045e+00;1.060e+00;8.061e-01;5.843e-02;1.045e+00;7.500e-01;1.091e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.115020000;1.045e+00;8.334e-01;1.224e-03;7.976e-01;1.172e-03;1.045e+00;1.060e+00;8.061e-01;5.844e-02;1.045e+00;7.500e-01;1.102e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.116020000;1.045e+00;8.334e-01;1.238e-03;7.976e-01;1.185e-03;1.045e+00;1.060e+00;8.061e-01;5.845e-02;1.045e+00;7.500e-01;1.114e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.117020000;1.045e+00;8.334e-01;1.250e-03;7.976e-01;1.196e-03;1.045e+00;1.060e+00;8.061e-01;5.846e-02;1.045e+00;7.500e-01;1.125e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.118020000;1.045e+00;8.334e-01;1.263e-03;7.976e-01;1.209e-03;1.045e+00;1.060e+00;8.061e-01;5.847e-02;1.045e+00;7.500e-01;1.137e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.119020000;1.045e+00;8.334e-01;1.276e-03;7.976e-01;1.221e-03;1.045e+00;1.060e+00;8.061e-01;5.849e-02;1.045e+00;7.500e-01;1.148e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.120020000;1.045e+00;8.334e-01;1.289e-03;7.976e-01;1.234e-03;1.045e+00;1.060e+00;8.061e-01;5.850e-02;1.045e+00;7.500e-01;1.160e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.121020000;1.045e+00;8.334e-01;1.301e-03;7.976e-01;1.245e-03;1.045e+00;1.060e+00;8.061e-01;5.851e-02;1.045e+00;7.500e-01;1.171e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.122020000;1.045e+00;8.334e-01;1.314e-03;7.976e-01;1.258e-03;1.045e+00;1.060e+00;8.061e-01;5.852e-02;1.045e+00;7.500e-01;1.183e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.123020000;1.045e+00;8.334e-01;1.327e-03;7.976e-01;1.270e-03;1.045e+00;1.060e+00;8.061e-01;5.853e-02;1.045e+00;7.500e-01;1.194e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.124020000;1.045e+00;8.334e-01;1.340e-03;7.976e-01;1.282e-03;1.045e+00;1.060e+00;8.061e-01;5.854e-02;1.045e+00;7.500e-01;1.206e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.125020000;1.045e+00;8.334e-01;1.352e-03;7.975e-01;1.294e-03;1.045e+00;1.060e+00;8.061e-01;5.855e-02;1.045e+00;7.500e-01;1.217e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.126020000;1.045e+00;8.334e-01;1.366e-03;7.975e-01;1.307e-03;1.045e+00;1.060e+00;8.061e-01;5.856e-02;1.045e+00;7.500e-01;1.229e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.127020000;1.045e+00;8.334e-01;1.379e-03;7.975e-01;1.320e-03;1.045e+00;1.060e+00;8.061e-01;5.858e-02;1.045e+00;7.500e-01;1.241e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.128020000;1.045e+00;8.334e-01;1.391e-03;7.975e-01;1.331e-03;1.045e+00;1.060e+00;8.061e-01;5.859e-02;1.045e+00;7.500e-01;1.252e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.129020000;1.045e+00;8.334e-01;1.404e-03;7.975e-01;1.344e-03;1.045e+00;1.060e+00;8.061e-01;5.860e-02;1.045e+00;7.500e-01;1.264e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.130020000;1.045e+00;8.334e-01;1.417e-03;7.975e-01;1.356e-03;1.045e+00;1.060e+00;8.061e-01;5.861e-02;1.045e+00;7.500e-01;1.275e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.131020000;1.045e+00;8.334e-01;1.430e-03;7.975e-01;1.369e-03;1.045e+00;1.060e+00;8.061e-01;5.862e-02;1.045e+00;7.500e-01;1.287e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.132020000;1.045e+00;8.334e-01;1.443e-03;7.975e-01;1.381e-03;1.045e+00;1.060e+00;8.061e-01;5.863e-02;1.045e+00;7.500e-01;1.299e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.133020000;1.045e+00;8.334e-01;1.457e-03;7.975e-01;1.394e-03;1.045e+00;1.060e+00;8.061e-01;5.865e-02;1.045e+00;7.500e-01;1.311e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.134020000;1.045e+00;8.334e-01;1.469e-03;7.975e-01;1.406e-03;1.045e+00;1.060e+00;8.061e-01;5.866e-02;1.045e+00;7.500e-01;1.322e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.135020000;1.045e+00;8.334e-01;1.482e-03;7.975e-01;1.418e-03;1.045e+00;1.060e+00;8.061e-01;5.867e-02;1.045e+00;7.500e-01;1.334e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.136020000;1.045e+00;8.334e-01;1.496e-03;7.975e-01;1.431e-03;1.045e+00;1.060e+00;8.061e-01;5.868e-02;1.045e+00;7.500e-01;1.346e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.137020000;1.045e+00;8.334e-01;1.508e-03;7.975e-01;1.443e-03;1.045e+00;1.060e+00;8.061e-01;5.869e-02;1.045e+00;7.500e-01;1.357e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.138020000;1.045e+00;8.334e-01;1.521e-03;7.975e-01;1.456e-03;1.045e+00;1.060e+00;8.060e-01;5.870e-02;1.045e+00;7.500e-01;1.369e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.139020000;1.045e+00;8.334e-01;1.534e-03;7.975e-01;1.468e-03;1.045e+00;1.060e+00;8.060e-01;5.872e-02;1.045e+00;7.500e-01;1.381e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.140020000;1.045e+00;8.334e-01;1.548e-03;7.975e-01;1.481e-03;1.045e+00;1.060e+00;8.060e-01;5.873e-02;1.045e+00;7.500e-01;1.393e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.141020000;1.045e+00;8.334e-01;1.561e-03;7.975e-01;1.494e-03;1.045e+00;1.060e+00;8.060e-01;5.874e-02;1.045e+00;7.500e-01;1.405e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.142020000;1.045e+00;8.334e-01;1.573e-03;7.975e-01;1.506e-03;1.045e+00;1.060e+00;8.060e-01;5.875e-02;1.045e+00;7.500e-01;1.416e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.143020000;1.045e+00;8.334e-01;1.587e-03;7.975e-01;1.518e-03;1.045e+00;1.060e+00;8.060e-01;5.876e-02;1.045e+00;7.500e-01;1.428e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.144020000;1.045e+00;8.334e-01;1.600e-03;7.975e-01;1.531e-03;1.045e+00;1.060e+00;8.060e-01;5.877e-02;1.045e+00;7.500e-01;1.440e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.145020000;1.045e+00;8.334e-01;1.613e-03;7.975e-01;1.544e-03;1.045e+00;1.060e+00;8.060e-01;5.879e-02;1.045e+00;7.500e-01;1.452e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.146020000;1.045e+00;8.334e-01;1.627e-03;7.975e-01;1.557e-03;1.045e+00;1.060e+00;8.060e-01;5.880e-02;1.045e+00;7.500e-01;1.464e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.147020000;1.045e+00;8.334e-01;1.640e-03;7.975e-01;1.569e-03;1.045e+00;1.060e+00;8.060e-01;5.881e-02;1.045e+00;7.500e-01;1.476e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.148020000;1.045e+00;8.334e-01;1.652e-03;7.975e-01;1.581e-03;1.045e+00;1.060e+00;8.060e-01;5.882e-02;1.045e+00;7.500e-01;1.487e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.149020000;1.045e+00;8.334e-01;1.666e-03;7.975e-01;1.594e-03;1.045e+00;1.060e+00;8.060e-01;5.883e-02;1.045e+00;7.500e-01;1.499e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.150020000;1.045e+00;8.334e-01;1.679e-03;7.975e-01;1.607e-03;1.046e+00;1.060e+00;8.060e-01;5.884e-02;1.045e+00;7.500e-01;1.511e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.151020000;1.045e+00;8.334e-01;1.692e-03;7.975e-01;1.619e-03;1.046e+00;1.060e+00;8.060e-01;5.886e-02;1.045e+00;7.500e-01;1.523e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.152020000;1.045e+00;8.334e-01;1.706e-03;7.975e-01;1.632e-03;1.046e+00;1.060e+00;8.060e-01;5.887e-02;1.045e+00;7.500e-01;1.535e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.153020000;1.045e+00;8.334e-01;1.719e-03;7.975e-01;1.645e-03;1.046e+00;1.060e+00;8.060e-01;5.888e-02;1.045e+00;7.500e-01;1.547e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.154020000;1.045e+00;8.334e-01;1.732e-03;7.975e-01;1.658e-03;1.046e+00;1.060e+00;8.060e-01;5.889e-02;1.045e+00;7.500e-01;1.559e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.155020000;1.045e+00;8.334e-01;1.746e-03;7.974e-01;1.670e-03;1.046e+00;1.060e+00;8.060e-01;5.890e-02;1.045e+00;7.500e-01;1.571e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.156020000;1.045e+00;8.334e-01;1.759e-03;7.974e-01;1.683e-03;1.046e+00;1.060e+00;8.060e-01;5.892e-02;1.045e+00;7.500e-01;1.583e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.157020000;1.045e+00;8.334e-01;1.772e-03;7.974e-01;1.696e-03;1.046e+00;1.060e+00;8.060e-01;5.893e-02;1.045e+00;7.500e-01;1.595e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.158020000;1.045e+00;8.334e-01;1.786e-03;7.974e-01;1.709e-03;1.046e+00;1.060e+00;8.060e-01;5.894e-02;1.045e+00;7.500e-01;1.607e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.159020000;1.045e+00;8.334e-01;1.799e-03;7.974e-01;1.721e-03;1.046e+00;1.060e+00;8.060e-01;5.895e-02;1.045e+00;7.500e-01;1.619e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.160020000;1.045e+00;8.334e-01;1.812e-03;7.974e-01;1.734e-03;1.046e+00;1.060e+00;8.060e-01;5.896e-02;1.045e+00;7.500e-01;1.631e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.161020000;1.045e+00;8.334e-01;1.826e-03;7.974e-01;1.747e-03;1.046e+00;1.060e+00;8.060e-01;5.897e-02;1.045e+00;7.500e-01;1.643e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.162020000;1.045e+00;8.334e-01;1.839e-03;7.974e-01;1.760e-03;1.046e+00;1.060e+00;8.059e-01;5.899e-02;1.045e+00;7.500e-01;1.655e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.163020000;1.045e+00;8.334e-01;1.852e-03;7.974e-01;1.772e-03;1.046e+00;1.060e+00;8.059e-01;5.900e-02;1.045e+00;7.500e-01;1.667e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.164020000;1.045e+00;8.334e-01;1.866e-03;7.974e-01;1.785e-03;1.046e+00;1.060e+00;8.059e-01;5.901e-02;1.045e+00;7.500e-01;1.679e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.165020000;1.045e+00;8.334e-01;1.879e-03;7.974e-01;1.798e-03;1.046e+00;1.060e+00;8.059e-01;5.902e-02;1.045e+00;7.500e-01;1.691e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.166020000;1.045e+00;8.334e-01;1.892e-03;7.974e-01;1.811e-03;1.046e+00;1.060e+00;8.059e-01;5.904e-02;1.045e+00;7.500e-01;1.703e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.167020000;1.045e+00;8.334e-01;1.907e-03;7.974e-01;1.824e-03;1.046e+00;1.060e+00;8.059e-01;5.905e-02;1.045e+00;7.500e-01;1.716e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.168020000;1.045e+00;8.334e-01;1.920e-03;7.974e-01;1.837e-03;1.046e+00;1.060e+00;8.059e-01;5.906e-02;1.045e+00;7.500e-01;1.728e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.169020000;1.045e+00;8.334e-01;1.933e-03;7.974e-01;1.850e-03;1.046e+00;1.060e+00;8.059e-01;5.907e-02;1.045e+00;7.500e-01;1.740e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.170020000;1.045e+00;8.334e-01;1.947e-03;7.974e-01;1.863e-03;1.046e+00;1.060e+00;8.059e-01;5.908e-02;1.045e+00;7.500e-01;1.752e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.171020000;1.045e+00;8.334e-01;1.960e-03;7.974e-01;1.875e-03;1.046e+00;1.060e+00;8.059e-01;5.910e-02;1.045e+00;7.500e-01;1.764e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.172020000;1.045e+00;8.334e-01;1.973e-03;7.974e-01;1.888e-03;1.046e+00;1.060e+00;8.059e-01;5.911e-02;1.045e+00;7.500e-01;1.776e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.173020000;1.045e+00;8.334e-01;1.987e-03;7.974e-01;1.901e-03;1.046e+00;1.060e+00;8.059e-01;5.912e-02;1.045e+00;7.500e-01;1.788e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.174020000;1.045e+00;8.334e-01;2.001e-03;7.974e-01;1.915e-03;1.046e+00;1.060e+00;8.059e-01;5.913e-02;1.045e+00;7.500e-01;1.801e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.175020000;1.045e+00;8.334e-01;2.014e-03;7.974e-01;1.927e-03;1.046e+00;1.060e+00;8.059e-01;5.914e-02;1.045e+00;7.500e-01;1.813e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.176020000;1.045e+00;8.334e-01;2.028e-03;7.974e-01;1.940e-03;1.046e+00;1.060e+00;8.059e-01;5.916e-02;1.045e+00;7.500e-01;1.825e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.177020000;1.045e+00;8.334e-01;2.041e-03;7.974e-01;1.953e-03;1.046e+00;1.060e+00;8.059e-01;5.917e-02;1.045e+00;7.500e-01;1.837e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.178020000;1.045e+00;8.334e-01;2.054e-03;7.974e-01;1.966e-03;1.046e+00;1.060e+00;8.059e-01;5.918e-02;1.045e+00;7.500e-01;1.849e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.179020000;1.045e+00;8.334e-01;2.069e-03;7.974e-01;1.980e-03;1.046e+00;1.060e+00;8.059e-01;5.919e-02;1.045e+00;7.500e-01;1.862e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.180020000;1.045e+00;8.334e-01;2.082e-03;7.974e-01;1.992e-03;1.046e+00;1.060e+00;8.059e-01;5.920e-02;1.045e+00;7.500e-01;1.874e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.181020000;1.045e+00;8.334e-01;2.096e-03;7.974e-01;2.005e-03;1.046e+00;1.060e+00;8.059e-01;5.922e-02;1.045e+00;7.500e-01;1.886e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.182020000;1.045e+00;8.334e-01;2.109e-03;7.974e-01;2.018e-03;1.046e+00;1.060e+00;8.059e-01;5.923e-02;1.045e+00;7.500e-01;1.898e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.183020000;1.045e+00;8.334e-01;2.123e-03;7.974e-01;2.032e-03;1.046e+00;1.060e+00;8.059e-01;5.924e-02;1.045e+00;7.500e-01;1.911e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.184020000;1.045e+00;8.334e-01;2.137e-03;7.974e-01;2.044e-03;1.046e+00;1.060e+00;8.059e-01;5.925e-02;1.045e+00;7.500e-01;1.923e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.185020000;1.045e+00;8.334e-01;2.150e-03;7.973e-01;2.057e-03;1.046e+00;1.060e+00;8.059e-01;5.926e-02;1.045e+00;7.500e-01;1.935e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.186020000;1.045e+00;8.334e-01;2.164e-03;7.973e-01;2.071e-03;1.046e+00;1.060e+00;8.059e-01;5.928e-02;1.045e+00;7.500e-01;1.948e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.187020000;1.045e+00;8.334e-01;2.178e-03;7.973e-01;2.084e-03;1.046e+00;1.060e+00;8.058e-01;5.929e-02;1.045e+00;7.500e-01;1.960e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.188020000;1.045e+00;8.334e-01;2.191e-03;7.973e-01;2.096e-03;1.046e+00;1.060e+00;8.058e-01;5.930e-02;1.045e+00;7.500e-01;1.972e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.189020000;1.045e+00;8.334e-01;2.204e-03;7.973e-01;2.109e-03;1.046e+00;1.060e+00;8.058e-01;5.931e-02;1.045e+00;7.500e-01;1.984e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.190020000;1.045e+00;8.334e-01;2.219e-03;7.973e-01;2.123e-03;1.046e+00;1.060e+00;8.058e-01;5.933e-02;1.045e+00;7.500e-01;1.997e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.191020000;1.045e+00;8.334e-01;2.232e-03;7.973e-01;2.136e-03;1.046e+00;1.060e+00;8.058e-01;5.934e-02;1.045e+00;7.500e-01;2.009e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.192020000;1.045e+00;8.334e-01;2.246e-03;7.973e-01;2.148e-03;1.046e+00;1.060e+00;8.058e-01;5.935e-02;1.045e+00;7.500e-01;2.021e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.193020000;1.045e+00;8.334e-01;2.260e-03;7.973e-01;2.162e-03;1.046e+00;1.060e+00;8.058e-01;5.936e-02;1.045e+00;7.500e-01;2.034e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.194020000;1.045e+00;8.334e-01;2.273e-03;7.973e-01;2.175e-03;1.046e+00;1.060e+00;8.058e-01;5.937e-02;1.045e+00;7.500e-01;2.046e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.195020000;1.045e+00;8.334e-01;2.288e-03;7.973e-01;2.189e-03;1.046e+00;1.060e+00;8.058e-01;5.939e-02;1.045e+00;7.500e-01;2.059e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.196020000;1.045e+00;8.334e-01;2.301e-03;7.973e-01;2.202e-03;1.046e+00;1.060e+00;8.058e-01;5.940e-02;1.045e+00;7.500e-01;2.071e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.197020000;1.045e+00;8.334e-01;2.314e-03;7.973e-01;2.214e-03;1.046e+00;1.060e+00;8.058e-01;5.941e-02;1.045e+00;7.500e-01;2.083e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.198020000;1.045e+00;8.334e-01;2.329e-03;7.973e-01;2.228e-03;1.046e+00;1.060e+00;8.058e-01;5.942e-02;1.045e+00;7.500e-01;2.096e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.199020000;1.045e+00;8.334e-01;2.342e-03;7.973e-01;2.241e-03;1.046e+00;1.060e+00;8.058e-01;5.944e-02;1.045e+00;7.500e-01;2.108e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.200020000;1.045e+00;8.334e-01;2.357e-03;7.973e-01;2.255e-03;1.046e+00;1.060e+00;8.058e-01;5.945e-02;1.045e+00;7.500e-01;2.121e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.201020000;1.045e+00;8.334e-01;2.370e-03;7.973e-01;2.267e-03;1.046e+00;1.060e+00;8.058e-01;5.946e-02;1.045e+00;7.500e-01;2.133e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.202020000;1.045e+00;8.334e-01;2.383e-03;7.973e-01;2.280e-03;1.046e+00;1.060e+00;8.058e-01;5.947e-02;1.045e+00;7.500e-01;2.145e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.203020000;1.045e+00;8.334e-01;2.398e-03;7.973e-01;2.294e-03;1.046e+00;1.060e+00;8.058e-01;5.948e-02;1.045e+00;7.500e-01;2.158e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.204020000;1.045e+00;8.334e-01;2.411e-03;7.973e-01;2.307e-03;1.046e+00;1.060e+00;8.058e-01;5.950e-02;1.045e+00;7.500e-01;2.170e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.205020000;1.045e+00;8.334e-01;2.426e-03;7.973e-01;2.321e-03;1.046e+00;1.060e+00;8.058e-01;5.951e-02;1.045e+00;7.500e-01;2.183e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.206020000;1.045e+00;8.334e-01;2.439e-03;7.973e-01;2.333e-03;1.046e+00;1.060e+00;8.058e-01;5.952e-02;1.045e+00;7.500e-01;2.195e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.207020000;1.045e+00;8.334e-01;2.453e-03;7.973e-01;2.347e-03;1.046e+00;1.060e+00;8.058e-01;5.953e-02;1.045e+00;7.500e-01;2.208e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.208020000;1.045e+00;8.334e-01;2.467e-03;7.973e-01;2.360e-03;1.046e+00;1.060e+00;8.058e-01;5.955e-02;1.045e+00;7.500e-01;2.220e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.209020000;1.045e+00;8.334e-01;2.481e-03;7.973e-01;2.374e-03;1.046e+00;1.060e+00;8.057e-01;5.956e-02;1.045e+00;7.500e-01;2.233e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.210020000;1.045e+00;8.334e-01;2.494e-03;7.973e-01;2.386e-03;1.046e+00;1.060e+00;8.057e-01;5.957e-02;1.045e+00;7.500e-01;2.245e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.211020000;1.045e+00;8.334e-01;2.509e-03;7.973e-01;2.400e-03;1.046e+00;1.060e+00;8.057e-01;5.958e-02;1.045e+00;7.500e-01;2.258e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.212020000;1.045e+00;8.334e-01;2.522e-03;7.973e-01;2.413e-03;1.046e+00;1.060e+00;8.057e-01;5.959e-02;1.045e+00;7.500e-01;2.270e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.213020000;1.045e+00;8.334e-01;2.537e-03;7.972e-01;2.427e-03;1.046e+00;1.060e+00;8.057e-01;5.961e-02;1.045e+00;7.500e-01;2.283e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.214020000;1.045e+00;8.334e-01;2.550e-03;7.972e-01;2.440e-03;1.046e+00;1.060e+00;8.057e-01;5.962e-02;1.045e+00;7.500e-01;2.295e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
