time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
72.810431000;4.992e-06;-4.769e-09;0.000e+00;-5.974e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.994e-06;4.839e-09;0.000e+00;8.333e-01;7.540e-04
72.811431000;4.992e-06;-4.644e-09;0.000e+00;-5.765e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;4.994e-06;4.861e-09;0.000e+00;8.333e-01;7.540e-04
72.812431000;4.992e-06;-4.526e-09;0.000e+00;-5.567e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.994e-06;4.866e-09;0.000e+00;8.333e-01;7.540e-04
72.814431000;3.992e-06;-4.314e-09;0.000e+00;-5.215e-09;0.000e+00;1.429e-03;3.498e-02;1.294e+00;3.994e-06;4.838e-09;0.000e+00;8.333e-01;7.540e-04
72.815431000;3.992e-06;-4.215e-09;0.000e+00;-5.068e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;3.994e-06;4.807e-09;0.000e+00;8.333e-01;7.540e-04
72.816431000;3.992e-06;-4.119e-09;0.000e+00;-4.945e-09;0.000e+00;1.428e-03;3.500e-02;1.295e+00;3.994e-06;4.766e-09;0.000e+00;8.333e-01;7.540e-04
72.817431000;3.992e-06;-4.025e-09;0.000e+00;-4.848e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;3.994e-06;4.716e-09;0.000e+00;8.333e-01;7.540e-04
72.818431000;3.993e-06;-3.934e-09;0.000e+00;-4.774e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;3.994e-06;4.656e-09;0.000e+00;8.333e-01;7.540e-04
72.819431000;3.993e-06;-3.846e-09;0.000e+00;-4.724e-09;0.000e+00;1.426e-03;3.505e-02;1.297e+00;3.994e-06;4.585e-09;0.000e+00;8.333e-01;7.540e-04
72.820431000;3.993e-06;-3.759e-09;0.000e+00;-4.696e-09;0.000e+00;1.425e-03;3.508e-02;1.298e+00;3.994e-06;4.504e-09;0.000e+00;8.333e-01;7.540e-04
72.821431000;3.993e-06;-3.674e-09;-0.000e+00;-4.689e-09;0.000e+00;1.425e-03;3.509e-02;1.298e+00;3.994e-06;4.410e-09;-0.000e+00;8.333e-01;7.540e-04
72.822431000;3.993e-06;-3.587e-09;-0.000e+00;-4.699e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;3.994e-06;4.303e-09;-0.000e+00;8.333e-01;7.540e-04
72.824431000;3.994e-06;-3.401e-09;-0.000e+00;-4.762e-09;0.000e+00;1.424e-03;3.512e-02;1.299e+00;3.994e-06;4.048e-09;-0.000e+00;8.333e-01;7.540e-04
72.825431000;3.994e-06;-3.294e-09;-0.000e+00;-4.805e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;3.994e-06;3.899e-09;-0.000e+00;8.333e-01;7.540e-04
72.826431000;3.994e-06;-3.173e-09;-0.000e+00;-4.850e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;3.994e-06;3.737e-09;-0.000e+00;8.333e-01;7.540e-04
72.827431000;3.994e-06;-3.037e-09;-0.000e+00;-4.890e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.994e-06;3.565e-09;-0.000e+00;8.333e-01;7.540e-04
72.829431000;2.995e-06;-2.718e-09;-0.000e+00;-4.947e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.994e-06;3.195e-09;-0.000e+00;8.333e-01;7.540e-04
72.830431000;2.995e-06;-2.538e-09;-0.000e+00;-4.964e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.994e-06;3.002e-09;-0.000e+00;8.333e-01;7.540e-04
72.831431000;2.995e-06;-2.345e-09;-0.000e+00;-4.975e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.994e-06;2.808e-09;-0.000e+00;8.333e-01;7.540e-04
72.832431000;3.996e-06;-2.139e-09;-0.000e+00;-4.980e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.994e-06;2.615e-09;-0.000e+00;8.333e-01;7.540e-04
72.833431000;3.996e-06;-1.920e-09;-0.000e+00;-4.976e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.995e-06;2.425e-09;-0.000e+00;8.333e-01;7.540e-04
72.835431000;3.996e-06;-1.430e-09;-0.000e+00;-4.935e-09;0.000e+00;1.423e-03;1.756e-02;1.300e+00;3.995e-06;2.058e-09;-0.000e+00;8.333e-01;7.540e-04
72.836431000;3.996e-06;-1.157e-09;-0.000e+00;-4.893e-09;0.000e+00;1.424e-03;1.755e-02;1.299e+00;3.995e-06;1.887e-09;-0.000e+00;8.333e-01;7.540e-04
72.837431000;3.996e-06;-8.689e-10;-0.000e+00;-4.829e-09;0.000e+00;1.425e-03;1.755e-02;1.299e+00;3.995e-06;1.724e-09;-0.000e+00;8.333e-01;7.540e-04
72.838431000;3.996e-06;-5.681e-10;-0.000e+00;-4.741e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;3.996e-06;1.570e-09;-0.000e+00;8.333e-01;7.540e-04
72.839431000;3.996e-06;-2.591e-10;0.000e+00;-4.629e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;3.996e-06;1.423e-09;0.000e+00;8.333e-01;7.540e-04
72.840431000;3.996e-06;5.574e-11;0.000e+00;-4.492e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;3.996e-06;1.281e-09;0.000e+00;8.333e-01;7.540e-04
72.842431000;3.996e-06;6.939e-10;0.000e+00;-4.162e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;3.997e-06;1.013e-09;0.000e+00;8.333e-01;7.540e-04
72.843431000;3.996e-06;1.012e-09;0.000e+00;-3.973e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;3.997e-06;8.816e-10;0.000e+00;8.333e-01;7.540e-04
72.844431000;3.996e-06;1.325e-09;0.000e+00;-3.771e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;3.997e-06;7.481e-10;0.000e+00;8.333e-01;7.540e-04
72.845431000;3.996e-06;1.633e-09;0.000e+00;-3.558e-09;0.000e+00;1.429e-03;1.749e-02;1.294e+00;3.997e-06;6.103e-10;0.000e+00;8.333e-01;7.540e-04
72.846431000;3.996e-06;1.933e-09;0.000e+00;-3.337e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;3.998e-06;4.665e-10;0.000e+00;8.333e-01;7.540e-04
72.847431000;3.996e-06;2.225e-09;0.000e+00;-3.111e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;3.998e-06;3.153e-10;0.000e+00;8.333e-01;7.540e-04
72.848431000;4.996e-06;2.503e-09;0.000e+00;-2.884e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.998e-06;1.553e-10;0.000e+00;8.333e-01;7.540e-04
72.849431000;4.996e-06;2.761e-09;0.000e+00;-2.659e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.999e-06;-1.462e-11;0.000e+00;8.333e-01;7.540e-04
72.850431000;4.996e-06;2.996e-09;0.000e+00;-2.439e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;4.999e-06;-1.955e-10;0.000e+00;8.333e-01;7.540e-04
72.851431000;4.995e-06;3.203e-09;0.000e+00;-2.226e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.999e-06;-3.876e-10;0.000e+00;8.333e-01;7.540e-04
72.854431000;3.995e-06;3.663e-09;0.000e+00;-1.672e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.000e-06;-1.016e-09;0.000e+00;8.333e-01;7.540e-04
72.855431000;3.995e-06;3.760e-09;0.000e+00;-1.524e-09;0.000e+00;1.428e-03;3.500e-02;1.295e+00;4.001e-06;-1.235e-09;0.000e+00;8.333e-01;7.540e-04
72.856431000;3.995e-06;3.830e-09;0.000e+00;-1.398e-09;0.000e+00;1.428e-03;3.501e-02;1.295e+00;4.001e-06;-1.456e-09;0.000e+00;8.333e-01;7.540e-04
72.857431000;3.995e-06;3.874e-09;0.000e+00;-1.295e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;4.001e-06;-1.674e-09;0.000e+00;8.333e-01;7.540e-04
72.858431000;3.995e-06;3.896e-09;0.000e+00;-1.218e-09;0.000e+00;1.427e-03;3.504e-02;1.297e+00;4.002e-06;-1.883e-09;0.000e+00;8.333e-01;7.540e-04
72.860431000;3.995e-06;3.893e-09;0.000e+00;-1.138e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.002e-06;-2.248e-09;0.000e+00;8.333e-01;7.540e-04
72.861431000;3.995e-06;3.876e-09;-0.000e+00;-1.131e-09;0.000e+00;1.425e-03;3.509e-02;1.298e+00;4.002e-06;-2.391e-09;-0.000e+00;8.333e-01;7.540e-04
72.862431000;3.995e-06;3.853e-09;-0.000e+00;-1.143e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;4.002e-06;-2.500e-09;-0.000e+00;8.333e-01;7.540e-04
72.863431000;3.995e-06;3.825e-09;-0.000e+00;-1.168e-09;0.000e+00;1.424e-03;3.511e-02;1.299e+00;4.003e-06;-2.570e-09;-0.000e+00;8.333e-01;7.540e-04
72.864431000;3.995e-06;3.795e-09;-0.000e+00;-1.203e-09;0.000e+00;1.424e-03;3.512e-02;1.300e+00;4.003e-06;-2.599e-09;-0.000e+00;8.333e-01;7.540e-04
72.867431000;3.995e-06;3.687e-09;-0.000e+00;-1.342e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;4.003e-06;-2.438e-09;-0.000e+00;8.333e-01;7.540e-04
72.868431000;3.995e-06;3.642e-09;-0.000e+00;-1.396e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.003e-06;-2.310e-09;-0.000e+00;8.333e-01;7.540e-04
72.869431000;2.995e-06;3.590e-09;-0.000e+00;-1.453e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.003e-06;-2.149e-09;-0.000e+00;8.333e-01;7.540e-04
72.870431000;2.995e-06;3.527e-09;-0.000e+00;-1.512e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.003e-06;-1.959e-09;-0.000e+00;8.333e-01;7.540e-04
72.871431000;2.995e-06;3.451e-09;-0.000e+00;-1.573e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.004e-06;-1.742e-09;-0.000e+00;8.333e-01;7.540e-04
72.874431000;3.996e-06;3.109e-09;-0.000e+00;-1.758e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;4.004e-06;-9.594e-10;-0.000e+00;8.333e-01;7.540e-04
72.875431000;3.996e-06;2.947e-09;-0.000e+00;-1.818e-09;0.000e+00;1.424e-03;1.755e-02;1.299e+00;4.004e-06;-6.649e-10;-0.000e+00;8.333e-01;7.540e-04
72.876431000;3.996e-06;2.761e-09;-0.000e+00;-1.875e-09;0.000e+00;1.424e-03;1.755e-02;1.299e+00;4.004e-06;-3.606e-10;-0.000e+00;8.333e-01;7.540e-04
72.877431000;3.996e-06;2.553e-09;-0.000e+00;-1.924e-09;0.000e+00;1.425e-03;1.755e-02;1.298e+00;4.004e-06;-5.277e-11;-0.000e+00;8.333e-01;7.540e-04
72.879431000;3.997e-06;2.079e-09;0.000e+00;-1.989e-09;0.000e+00;1.426e-03;1.754e-02;1.298e+00;4.004e-06;5.452e-10;0.000e+00;8.333e-01;7.540e-04
72.880431000;3.997e-06;1.821e-09;0.000e+00;-2.001e-09;0.000e+00;1.427e-03;1.753e-02;1.297e+00;4.004e-06;8.231e-10;0.000e+00;8.333e-01;7.540e-04
72.881431000;3.997e-06;1.553e-09;0.000e+00;-2.000e-09;0.000e+00;1.427e-03;1.751e-02;1.296e+00;4.003e-06;1.082e-09;0.000e+00;8.333e-01;7.540e-04
72.882431000;3.998e-06;1.280e-09;0.000e+00;-1.989e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;4.003e-06;1.321e-09;0.000e+00;8.333e-01;7.540e-04
72.884431000;3.998e-06;7.283e-10;0.000e+00;-1.955e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;4.003e-06;1.729e-09;0.000e+00;8.333e-01;7.540e-04
72.885431000;3.999e-06;4.551e-10;0.000e+00;-1.940e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.003e-06;1.897e-09;0.000e+00;8.333e-01;7.540e-04
72.886431000;3.999e-06;1.867e-10;0.000e+00;-1.931e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.003e-06;2.044e-09;0.000e+00;8.333e-01;7.540e-04
72.887431000;3.999e-06;-7.511e-11;0.000e+00;-1.930e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.003e-06;2.172e-09;0.000e+00;8.333e-01;7.540e-04
72.888431000;5.000e-06;-3.280e-10;0.000e+00;-1.938e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.003e-06;2.286e-09;0.000e+00;8.333e-01;7.540e-04
72.889431000;5.000e-06;-5.690e-10;0.000e+00;-1.953e-09;0.000e+00;1.431e-03;1.748e-02;1.293e+00;5.002e-06;2.388e-09;0.000e+00;8.333e-01;7.540e-04
72.890431000;5.000e-06;-7.950e-10;0.000e+00;-1.974e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.002e-06;2.480e-09;0.000e+00;8.333e-01;7.540e-04
72.891431000;5.001e-06;-1.003e-09;0.000e+00;-1.997e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.002e-06;2.563e-09;0.000e+00;8.333e-01;7.540e-04
72.893431000;4.001e-06;-1.357e-09;0.000e+00;-2.037e-09;0.000e+00;1.429e-03;3.498e-02;1.294e+00;4.002e-06;2.698e-09;0.000e+00;8.333e-01;7.540e-04
72.894431000;4.001e-06;-1.498e-09;0.000e+00;-2.049e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.002e-06;2.748e-09;0.000e+00;8.333e-01;7.540e-04
72.895431000;4.001e-06;-1.613e-09;0.000e+00;-2.052e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.001e-06;2.786e-09;0.000e+00;8.333e-01;7.540e-04
72.896431000;4.002e-06;-1.705e-09;0.000e+00;-2.043e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;4.001e-06;2.812e-09;0.000e+00;8.333e-01;7.540e-04
72.898431000;4.002e-06;-1.820e-09;0.000e+00;-1.993e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;4.001e-06;2.842e-09;0.000e+00;8.333e-01;7.540e-04
72.899431000;4.002e-06;-1.848e-09;0.000e+00;-1.958e-09;0.000e+00;1.426e-03;3.505e-02;1.297e+00;4.001e-06;2.852e-09;0.000e+00;8.333e-01;7.540e-04
72.900431000;4.002e-06;-1.858e-09;-0.000e+00;-1.922e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.001e-06;2.863e-09;-0.000e+00;8.333e-01;7.540e-04
72.901431000;4.002e-06;-1.851e-09;-0.000e+00;-1.891e-09;0.000e+00;1.425e-03;3.509e-02;1.298e+00;4.000e-06;2.876e-09;-0.000e+00;8.333e-01;7.540e-04
72.902431000;4.003e-06;-1.826e-09;-0.000e+00;-1.872e-09;0.000e+00;1.424e-03;3.510e-02;1.299e+00;4.000e-06;2.893e-09;-0.000e+00;8.333e-01;7.540e-04
72.904431000;4.003e-06;-1.722e-09;-0.000e+00;-1.880e-09;0.000e+00;1.424e-03;3.512e-02;1.299e+00;4.000e-06;2.945e-09;-0.000e+00;8.333e-01;7.540e-04
72.905431000;4.003e-06;-1.644e-09;-0.000e+00;-1.913e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;4.000e-06;2.983e-09;-0.000e+00;8.333e-01;7.540e-04
72.906431000;4.003e-06;-1.548e-09;-0.000e+00;-1.963e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;4.000e-06;3.032e-09;-0.000e+00;8.333e-01;7.540e-04
72.907431000;4.003e-06;-1.436e-09;-0.000e+00;-2.030e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;4.000e-06;3.091e-09;-0.000e+00;8.333e-01;7.540e-04
72.908431000;3.003e-06;-1.308e-09;-0.000e+00;-2.110e-09;0.000e+00;1.423e-03;3.514e-02;1.300e+00;3.000e-06;3.161e-09;-0.000e+00;8.333e-01;7.540e-04
72.909431000;3.003e-06;-1.171e-09;-0.000e+00;-2.202e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;3.240e-09;-0.000e+00;8.333e-01;7.540e-04
72.912431000;4.004e-06;-7.490e-10;-0.000e+00;-2.543e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.999e-06;3.522e-09;-0.000e+00;8.333e-01;7.540e-04
72.913431000;4.004e-06;-6.138e-10;-0.000e+00;-2.671e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.999e-06;3.626e-09;-0.000e+00;8.333e-01;7.540e-04
72.914431000;4.004e-06;-4.825e-10;-0.000e+00;-2.802e-09;0.000e+00;1.423e-03;1.756e-02;1.300e+00;3.999e-06;3.733e-09;-0.000e+00;8.333e-01;7.540e-04
72.915431000;4.004e-06;-3.552e-10;-0.000e+00;-2.932e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;3.999e-06;3.840e-09;-0.000e+00;8.333e-01;7.540e-04
72.917431000;4.003e-06;-1.117e-10;-0.000e+00;-3.177e-09;0.000e+00;1.425e-03;1.755e-02;1.299e+00;4.000e-06;4.046e-09;-0.000e+00;8.333e-01;7.540e-04
72.918431000;4.003e-06;4.950e-12;-0.000e+00;-3.287e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;4.000e-06;4.145e-09;-0.000e+00;8.333e-01;7.540e-04
72.919431000;4.003e-06;1.189e-10;0.000e+00;-3.388e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.000e-06;4.239e-09;0.000e+00;8.333e-01;7.540e-04
72.920431000;4.003e-06;2.308e-10;0.000e+00;-3.480e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;4.000e-06;4.330e-09;0.000e+00;8.333e-01;7.540e-04
72.922431000;4.003e-06;4.499e-10;0.000e+00;-3.628e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;4.000e-06;4.490e-09;0.000e+00;8.333e-01;7.540e-04
72.923431000;4.003e-06;5.555e-10;0.000e+00;-3.682e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;4.000e-06;4.555e-09;0.000e+00;8.333e-01;7.540e-04
72.924431000;4.003e-06;6.556e-10;0.000e+00;-3.721e-09;0.000e+00;1.429e-03;1.749e-02;1.295e+00;4.001e-06;4.606e-09;0.000e+00;8.333e-01;7.540e-04
72.925431000;4.003e-06;7.465e-10;0.000e+00;-3.745e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.001e-06;4.644e-09;0.000e+00;8.333e-01;7.540e-04
72.927431000;4.003e-06;8.877e-10;0.000e+00;-3.745e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.001e-06;4.678e-09;0.000e+00;8.333e-01;7.540e-04
72.928431000;5.003e-06;9.348e-10;0.000e+00;-3.718e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.001e-06;4.676e-09;0.000e+00;8.333e-01;7.540e-04
72.929431000;5.003e-06;9.690e-10;0.000e+00;-3.674e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.001e-06;4.661e-09;0.000e+00;8.333e-01;7.540e-04
72.932431000;4.003e-06;1.050e-09;0.000e+00;-3.443e-09;0.000e+00;1.429e-03;3.498e-02;1.294e+00;4.002e-06;4.548e-09;0.000e+00;8.333e-01;7.540e-04
72.933431000;4.003e-06;1.090e-09;0.000e+00;-3.333e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.002e-06;4.489e-09;0.000e+00;8.333e-01;7.540e-04
72.935431000;4.003e-06;1.212e-09;0.000e+00;-3.057e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.002e-06;4.338e-09;0.000e+00;8.333e-01;7.540e-04
72.936431000;4.003e-06;1.299e-09;0.000e+00;-2.890e-09;0.000e+00;1.428e-03;3.501e-02;1.296e+00;4.003e-06;4.245e-09;0.000e+00;8.333e-01;7.540e-04
72.937431000;4.003e-06;1.400e-09;0.000e+00;-2.702e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;4.003e-06;4.139e-09;0.000e+00;8.333e-01;7.540e-04
72.938431000;4.003e-06;1.512e-09;0.000e+00;-2.493e-09;0.000e+00;1.426e-03;3.505e-02;1.297e+00;4.003e-06;4.022e-09;0.000e+00;8.333e-01;7.540e-04
72.940431000;4.003e-06;1.758e-09;-0.000e+00;-2.013e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.003e-06;3.759e-09;-0.000e+00;8.333e-01;7.540e-04
72.941431000;4.003e-06;1.888e-09;-0.000e+00;-1.742e-09;0.000e+00;1.425e-03;3.509e-02;1.298e+00;4.003e-06;3.612e-09;-0.000e+00;8.333e-01;7.540e-04
72.942431000;4.003e-06;2.022e-09;-0.000e+00;-1.452e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;4.003e-06;3.453e-09;-0.000e+00;8.333e-01;7.540e-04
72.943431000;4.003e-06;2.158e-09;-0.000e+00;-1.147e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;4.003e-06;3.281e-09;-0.000e+00;8.333e-01;7.540e-04
72.945431000;4.003e-06;2.434e-09;-0.000e+00;-5.062e-10;0.000e+00;1.423e-03;3.514e-02;1.300e+00;4.004e-06;2.919e-09;-0.000e+00;8.333e-01;7.540e-04
72.946431000;4.003e-06;2.567e-09;-0.000e+00;-1.787e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.004e-06;2.742e-09;-0.000e+00;8.333e-01;7.540e-04
72.947431000;4.004e-06;2.694e-09;-0.000e+00;1.500e-10;0.000e+00;1.423e-03;3.514e-02;1.300e+00;4.004e-06;2.577e-09;-0.000e+00;8.333e-01;7.540e-04
72.948431000;3.004e-06;2.813e-09;-0.000e+00;4.786e-10;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.004e-06;2.430e-09;-0.000e+00;8.333e-01;7.540e-04
72.949431000;3.004e-06;2.920e-09;-0.000e+00;8.060e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.004e-06;2.304e-09;-0.000e+00;8.333e-01;7.540e-04
72.950431000;3.004e-06;3.012e-09;-0.000e+00;1.131e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.004e-06;2.205e-09;-0.000e+00;8.333e-01;7.540e-04
72.951431000;3.004e-06;3.086e-09;-0.000e+00;1.455e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.004e-06;2.135e-09;-0.000e+00;8.333e-01;7.540e-04
72.953431000;4.004e-06;3.174e-09;-0.000e+00;2.095e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;4.004e-06;2.093e-09;-0.000e+00;8.333e-01;7.540e-04
72.954431000;4.004e-06;3.186e-09;-0.000e+00;2.408e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;4.004e-06;2.121e-09;-0.000e+00;8.333e-01;7.540e-04
72.955431000;4.004e-06;3.175e-09;-0.000e+00;2.714e-09;0.000e+00;1.424e-03;1.756e-02;1.300e+00;4.004e-06;2.178e-09;-0.000e+00;8.333e-01;7.540e-04
72.956431000;4.004e-06;3.140e-09;-0.000e+00;3.013e-09;0.000e+00;1.425e-03;1.755e-02;1.299e+00;4.005e-06;2.262e-09;-0.000e+00;8.333e-01;7.540e-04
72.957431000;4.004e-06;3.081e-09;-0.000e+00;3.302e-09;0.000e+00;1.425e-03;1.755e-02;1.299e+00;4.005e-06;2.370e-09;-0.000e+00;8.333e-01;7.540e-04
72.958431000;4.004e-06;3.000e-09;0.000e+00;3.578e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;4.005e-06;2.501e-09;0.000e+00;8.333e-01;7.540e-04
72.959431000;4.004e-06;2.896e-09;0.000e+00;3.840e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.005e-06;2.654e-09;0.000e+00;8.333e-01;7.540e-04
72.960431000;4.004e-06;2.772e-09;0.000e+00;4.083e-09;0.000e+00;1.427e-03;1.752e-02;1.297e+00;4.005e-06;2.824e-09;0.000e+00;8.333e-01;7.540e-04
72.961431000;4.004e-06;2.627e-09;0.000e+00;4.306e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;4.005e-06;3.007e-09;0.000e+00;8.333e-01;7.540e-04
72.962431000;4.004e-06;2.461e-09;0.000e+00;4.510e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;4.005e-06;3.196e-09;0.000e+00;8.333e-01;7.540e-04
72.963431000;4.004e-06;2.274e-09;0.000e+00;4.695e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;4.005e-06;3.386e-09;0.000e+00;8.333e-01;7.540e-04
72.964431000;4.004e-06;2.065e-09;0.000e+00;4.864e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;4.005e-06;3.569e-09;0.000e+00;8.333e-01;7.540e-04
72.965431000;4.004e-06;1.832e-09;0.000e+00;5.019e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.005e-06;3.739e-09;0.000e+00;8.333e-01;7.540e-04
72.967431000;4.004e-06;1.302e-09;0.000e+00;5.295e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.005e-06;4.026e-09;0.000e+00;8.333e-01;7.540e-04
72.968431000;5.004e-06;1.011e-09;0.000e+00;5.415e-09;0.000e+00;1.431e-03;1.747e-02;1.293e+00;5.005e-06;4.142e-09;0.000e+00;8.333e-01;7.540e-04
72.969431000;5.004e-06;7.049e-10;0.000e+00;5.521e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.005e-06;4.242e-09;0.000e+00;8.333e-01;7.540e-04
72.970431000;5.003e-06;3.887e-10;0.000e+00;5.614e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.005e-06;4.326e-09;0.000e+00;8.333e-01;7.540e-04
72.973431000;4.003e-06;-5.901e-10;0.000e+00;5.822e-09;0.000e+00;1.429e-03;3.499e-02;1.294e+00;4.004e-06;4.481e-09;0.000e+00;8.333e-01;7.540e-04
72.974431000;4.003e-06;-9.133e-10;0.000e+00;5.868e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.004e-06;4.500e-09;0.000e+00;8.333e-01;7.540e-04
72.975431000;4.003e-06;-1.228e-09;0.000e+00;5.901e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.004e-06;4.504e-09;0.000e+00;8.333e-01;7.540e-04
72.976431000;4.003e-06;-1.530e-09;0.000e+00;5.923e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;4.004e-06;4.495e-09;0.000e+00;8.333e-01;7.540e-04
72.977431000;4.003e-06;-1.814e-09;0.000e+00;5.933e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;4.004e-06;4.471e-09;0.000e+00;8.333e-01;7.540e-04
72.978431000;4.003e-06;-2.078e-09;0.000e+00;5.934e-09;0.000e+00;1.427e-03;3.504e-02;1.297e+00;4.004e-06;4.432e-09;0.000e+00;8.333e-01;7.540e-04
