time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
22.218115000;1.051e+00;7.387e-01;-2.025e-03;7.028e-01;-1.926e-03;1.056e+00;1.000e+01;7.133e-01;-1.523e-02;1.060e+00;1.000e+00;7.135e-01;1.000e+00
22.228115000;1.051e+00;7.387e-01;-1.950e-03;7.028e-01;-1.855e-03;1.056e+00;1.000e+01;7.133e-01;-1.530e-02;1.060e+00;1.000e+00;7.134e-01;1.000e+00
22.238115000;1.051e+00;7.387e-01;-1.876e-03;7.028e-01;-1.785e-03;1.056e+00;1.000e+01;7.133e-01;-1.537e-02;1.060e+00;1.000e+00;7.134e-01;1.000e+00
22.248115000;1.051e+00;7.387e-01;-1.801e-03;7.028e-01;-1.714e-03;1.056e+00;1.000e+01;7.133e-01;-1.544e-02;1.060e+00;1.000e+00;7.134e-01;1.000e+00
22.258115000;1.051e+00;7.387e-01;-1.728e-03;7.028e-01;-1.644e-03;1.057e+00;1.000e+01;7.132e-01;-1.550e-02;1.060e+00;1.000e+00;7.134e-01;1.000e+00
22.268115000;1.051e+00;7.387e-01;-1.654e-03;7.027e-01;-1.573e-03;1.057e+00;1.000e+01;7.132e-01;-1.557e-02;1.060e+00;1.000e+00;7.134e-01;1.000e+00
22.278115000;1.051e+00;7.387e-01;-1.581e-03;7.027e-01;-1.504e-03;1.057e+00;1.000e+01;7.132e-01;-1.564e-02;1.060e+00;1.000e+00;7.134e-01;1.000e+00
22.288115000;1.051e+00;7.387e-01;-1.509e-03;7.027e-01;-1.436e-03;1.057e+00;1.000e+01;7.132e-01;-1.571e-02;1.060e+00;1.000e+00;7.134e-01;1.000e+00
22.298115000;1.051e+00;7.387e-01;-1.436e-03;7.027e-01;-1.366e-03;1.057e+00;1.000e+01;7.132e-01;-1.578e-02;1.060e+00;1.000e+00;7.133e-01;1.000e+00
22.308115000;1.051e+00;7.387e-01;-1.364e-03;7.027e-01;-1.297e-03;1.057e+00;1.000e+01;7.131e-01;-1.585e-02;1.060e+00;1.000e+00;7.133e-01;1.000e+00
22.318115000;1.051e+00;7.387e-01;-1.291e-03;7.027e-01;-1.228e-03;1.057e+00;1.000e+01;7.131e-01;-1.592e-02;1.060e+00;1.000e+00;7.133e-01;1.000e+00
22.328115000;1.051e+00;7.387e-01;-1.218e-03;7.026e-01;-1.159e-03;1.057e+00;1.000e+01;7.131e-01;-1.598e-02;1.060e+00;1.000e+00;7.133e-01;1.000e+00
22.338115000;1.051e+00;7.387e-01;-1.147e-03;7.026e-01;-1.091e-03;1.057e+00;1.000e+01;7.131e-01;-1.605e-02;1.060e+00;1.000e+00;7.133e-01;1.000e+00
22.348115000;1.051e+00;7.387e-01;-1.074e-03;7.026e-01;-1.022e-03;1.057e+00;1.000e+01;7.131e-01;-1.612e-02;1.060e+00;1.000e+00;7.133e-01;1.000e+00
22.358115000;1.051e+00;7.387e-01;-1.002e-03;7.026e-01;-9.534e-04;1.057e+00;1.000e+01;7.131e-01;-1.619e-02;1.060e+00;1.000e+00;7.132e-01;1.000e+00
22.368115000;1.051e+00;7.387e-01;-9.328e-04;7.026e-01;-8.872e-04;1.057e+00;1.000e+01;7.130e-01;-1.625e-02;1.060e+00;1.000e+00;7.132e-01;1.000e+00
22.378115000;1.051e+00;7.387e-01;-8.611e-04;7.026e-01;-8.189e-04;1.057e+00;1.000e+01;7.130e-01;-1.632e-02;1.060e+00;1.000e+00;7.132e-01;1.000e+00
22.388115000;1.052e+00;7.387e-01;-7.905e-04;7.025e-01;-7.518e-04;1.057e+00;1.000e+01;7.130e-01;-1.639e-02;1.060e+00;1.000e+00;7.132e-01;1.000e+00
22.398115000;1.052e+00;7.387e-01;-7.201e-04;7.025e-01;-6.848e-04;1.057e+00;1.000e+01;7.130e-01;-1.645e-02;1.060e+00;1.000e+00;7.132e-01;1.000e+00
22.408115000;1.052e+00;7.387e-01;-6.495e-04;7.025e-01;-6.176e-04;1.057e+00;1.000e+01;7.130e-01;-1.652e-02;1.060e+00;1.000e+00;7.132e-01;1.000e+00
22.418115000;1.052e+00;7.387e-01;-5.790e-04;7.025e-01;-5.506e-04;1.057e+00;1.000e+01;7.130e-01;-1.658e-02;1.060e+00;1.000e+00;7.131e-01;1.000e+00
22.428115000;1.052e+00;7.387e-01;-5.095e-04;7.025e-01;-4.845e-04;1.057e+00;1.000e+01;7.129e-01;-1.665e-02;1.060e+00;1.000e+00;7.131e-01;1.000e+00
22.438115000;1.052e+00;7.387e-01;-4.388e-04;7.025e-01;-4.173e-04;1.057e+00;1.000e+01;7.129e-01;-1.672e-02;1.060e+00;1.000e+00;7.131e-01;1.000e+00
22.448115000;1.052e+00;7.387e-01;-3.701e-04;7.024e-01;-3.520e-04;1.057e+00;1.000e+01;7.129e-01;-1.678e-02;1.060e+00;1.000e+00;7.131e-01;1.000e+00
22.458115000;1.052e+00;7.387e-01;-3.017e-04;7.024e-01;-2.869e-04;1.057e+00;1.000e+01;7.129e-01;-1.684e-02;1.060e+00;1.000e+00;7.131e-01;1.000e+00
22.468115000;1.052e+00;7.387e-01;-2.334e-04;7.024e-01;-2.219e-04;1.057e+00;1.000e+01;7.129e-01;-1.691e-02;1.060e+00;1.000e+00;7.131e-01;1.000e+00
22.478115000;1.052e+00;7.387e-01;-1.652e-04;7.024e-01;-1.570e-04;1.058e+00;1.000e+01;7.129e-01;-1.697e-02;1.060e+00;1.000e+00;7.131e-01;1.000e+00
22.488115000;1.052e+00;7.387e-01;-9.653e-05;7.024e-01;-9.179e-05;1.058e+00;1.000e+01;7.128e-01;-1.704e-02;1.060e+00;1.000e+00;7.130e-01;1.000e+00
22.498115000;1.052e+00;7.387e-01;-2.806e-05;7.024e-01;-2.668e-05;1.058e+00;1.000e+01;7.128e-01;-1.710e-02;1.060e+00;1.000e+00;7.130e-01;1.000e+00
22.508115000;1.052e+00;7.387e-01;4.017e-05;7.024e-01;3.819e-05;1.058e+00;1.000e+01;7.128e-01;-1.717e-02;1.060e+00;1.000e+00;7.130e-01;1.000e+00
22.518115000;1.052e+00;7.387e-01;1.075e-04;7.023e-01;1.022e-04;1.058e+00;1.000e+01;7.128e-01;-1.723e-02;1.060e+00;1.000e+00;7.130e-01;1.000e+00
22.528115000;1.052e+00;7.387e-01;1.741e-04;7.023e-01;1.655e-04;1.058e+00;1.000e+01;7.128e-01;-1.729e-02;1.060e+00;1.000e+00;7.130e-01;1.000e+00
22.538115000;1.052e+00;7.387e-01;2.414e-04;7.023e-01;2.295e-04;1.058e+00;1.000e+01;7.128e-01;-1.736e-02;1.060e+00;1.000e+00;7.130e-01;1.000e+00
22.548115000;1.052e+00;7.387e-01;3.089e-04;7.023e-01;2.937e-04;1.058e+00;1.000e+01;7.127e-01;-1.742e-02;1.060e+00;1.000e+00;7.130e-01;1.000e+00
22.558115000;1.052e+00;7.387e-01;3.749e-04;7.023e-01;3.564e-04;1.058e+00;1.000e+01;7.127e-01;-1.748e-02;1.060e+00;1.000e+00;7.129e-01;1.000e+00
22.568115000;1.052e+00;7.387e-01;4.412e-04;7.023e-01;4.195e-04;1.058e+00;1.000e+01;7.127e-01;-1.754e-02;1.060e+00;1.000e+00;7.129e-01;1.000e+00
22.578115000;1.052e+00;7.387e-01;5.076e-04;7.023e-01;4.825e-04;1.058e+00;1.000e+01;7.127e-01;-1.760e-02;1.060e+00;1.000e+00;7.129e-01;1.000e+00
22.588115000;1.052e+00;7.387e-01;5.737e-04;7.022e-01;5.454e-04;1.058e+00;1.000e+01;7.127e-01;-1.767e-02;1.060e+00;1.000e+00;7.129e-01;1.000e+00
22.598115000;1.052e+00;7.387e-01;6.383e-04;7.022e-01;6.067e-04;1.058e+00;1.000e+01;7.127e-01;-1.773e-02;1.060e+00;1.000e+00;7.129e-01;1.000e+00
22.608115000;1.052e+00;7.387e-01;7.046e-04;7.022e-01;6.698e-04;1.058e+00;1.000e+01;7.126e-01;-1.779e-02;1.060e+00;1.000e+00;7.129e-01;1.000e+00
22.618115000;1.052e+00;7.387e-01;7.696e-04;7.022e-01;7.316e-04;1.058e+00;1.000e+01;7.126e-01;-1.785e-02;1.060e+00;1.000e+00;7.129e-01;1.000e+00
22.628115000;1.052e+00;7.387e-01;8.339e-04;7.022e-01;7.926e-04;1.058e+00;1.000e+01;7.126e-01;-1.791e-02;1.060e+00;1.000e+00;7.128e-01;1.000e+00
22.638115000;1.052e+00;7.387e-01;8.988e-04;7.022e-01;8.544e-04;1.058e+00;1.000e+01;7.126e-01;-1.797e-02;1.060e+00;1.000e+00;7.128e-01;1.000e+00
22.648115000;1.052e+00;7.387e-01;9.631e-04;7.021e-01;9.154e-04;1.058e+00;1.000e+01;7.126e-01;-1.803e-02;1.060e+00;1.000e+00;7.128e-01;1.000e+00
22.658115000;1.052e+00;7.387e-01;1.027e-03;7.021e-01;9.763e-04;1.058e+00;1.000e+01;7.126e-01;-1.809e-02;1.060e+00;1.000e+00;7.128e-01;1.000e+00
22.668115000;1.052e+00;7.387e-01;1.091e-03;7.021e-01;1.037e-03;1.058e+00;1.000e+01;7.126e-01;-1.815e-02;1.060e+00;1.000e+00;7.128e-01;1.000e+00
22.678115000;1.052e+00;7.387e-01;1.152e-03;7.021e-01;1.095e-03;1.058e+00;1.000e+01;7.125e-01;-1.821e-02;1.060e+00;1.000e+00;7.128e-01;1.000e+00
22.688115000;1.052e+00;7.387e-01;1.217e-03;7.021e-01;1.156e-03;1.058e+00;1.000e+01;7.125e-01;-1.827e-02;1.060e+00;1.000e+00;7.128e-01;1.000e+00
22.698115000;1.052e+00;7.387e-01;1.279e-03;7.021e-01;1.216e-03;1.058e+00;1.000e+01;7.125e-01;-1.833e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.708115000;1.052e+00;7.387e-01;1.341e-03;7.021e-01;1.275e-03;1.059e+00;1.000e+01;7.125e-01;-1.839e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.718115000;1.052e+00;7.387e-01;1.405e-03;7.021e-01;1.335e-03;1.059e+00;1.000e+01;7.125e-01;-1.845e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.728115000;1.052e+00;7.387e-01;1.466e-03;7.020e-01;1.394e-03;1.059e+00;1.000e+01;7.125e-01;-1.851e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.738115000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.453e-03;1.059e+00;1.000e+01;7.125e-01;-1.856e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.748115000;1.052e+00;7.387e-01;1.590e-03;7.020e-01;1.511e-03;1.059e+00;1.000e+01;7.124e-01;-1.862e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.758115000;1.052e+00;7.387e-01;1.651e-03;7.020e-01;1.569e-03;1.059e+00;1.000e+01;7.124e-01;-1.868e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.768115000;1.052e+00;7.387e-01;1.713e-03;7.020e-01;1.628e-03;1.059e+00;1.000e+01;7.124e-01;-1.874e-02;1.060e+00;1.000e+00;7.127e-01;1.000e+00
22.778115000;1.052e+00;7.387e-01;1.774e-03;7.020e-01;1.685e-03;1.059e+00;1.000e+01;7.124e-01;-1.879e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.788115000;1.052e+00;7.387e-01;1.833e-03;7.020e-01;1.742e-03;1.059e+00;1.000e+01;7.124e-01;-1.885e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.798115000;1.052e+00;7.387e-01;1.894e-03;7.019e-01;1.800e-03;1.059e+00;1.000e+01;7.124e-01;-1.891e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.808115000;1.052e+00;7.387e-01;1.954e-03;7.019e-01;1.857e-03;1.059e+00;1.000e+01;7.123e-01;-1.896e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.818115000;1.052e+00;7.387e-01;2.014e-03;7.019e-01;1.914e-03;1.059e+00;1.000e+01;7.123e-01;-1.902e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.828115000;1.052e+00;7.387e-01;2.074e-03;7.019e-01;1.970e-03;1.059e+00;1.000e+01;7.123e-01;-1.907e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.838115000;1.052e+00;7.387e-01;2.132e-03;7.019e-01;2.025e-03;1.059e+00;1.000e+01;7.123e-01;-1.913e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.848115000;1.052e+00;7.387e-01;2.190e-03;7.019e-01;2.081e-03;1.059e+00;1.000e+01;7.123e-01;-1.918e-02;1.060e+00;1.000e+00;7.126e-01;1.000e+00
22.858115000;1.052e+00;7.387e-01;2.249e-03;7.019e-01;2.137e-03;1.059e+00;1.000e+01;7.123e-01;-1.924e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.868115000;1.053e+00;7.387e-01;2.308e-03;7.018e-01;2.193e-03;1.059e+00;1.000e+01;7.123e-01;-1.929e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.878115000;1.053e+00;7.387e-01;2.365e-03;7.018e-01;2.247e-03;1.059e+00;1.000e+01;7.123e-01;-1.935e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.888115000;1.053e+00;7.387e-01;2.423e-03;7.018e-01;2.302e-03;1.059e+00;1.000e+01;7.122e-01;-1.940e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.898115000;1.053e+00;7.387e-01;2.481e-03;7.018e-01;2.357e-03;1.059e+00;1.000e+01;7.122e-01;-1.946e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.908115000;1.053e+00;7.387e-01;2.537e-03;7.018e-01;2.410e-03;1.059e+00;1.000e+01;7.122e-01;-1.951e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.918115000;1.053e+00;7.387e-01;2.593e-03;7.018e-01;2.464e-03;1.059e+00;1.000e+01;7.122e-01;-1.956e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.928115000;1.053e+00;7.387e-01;2.649e-03;7.018e-01;2.517e-03;1.059e+00;1.000e+01;7.122e-01;-1.962e-02;1.060e+00;1.000e+00;7.125e-01;1.000e+00
22.938115000;1.053e+00;7.387e-01;2.706e-03;7.018e-01;2.571e-03;1.059e+00;1.000e+01;7.122e-01;-1.967e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
22.948115000;1.053e+00;7.387e-01;2.763e-03;7.017e-01;2.624e-03;1.059e+00;1.000e+01;7.122e-01;-1.972e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
22.958115000;1.053e+00;7.387e-01;2.818e-03;7.017e-01;2.677e-03;1.059e+00;1.000e+01;7.121e-01;-1.977e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
22.968115000;1.053e+00;7.387e-01;2.874e-03;7.017e-01;2.730e-03;1.060e+00;1.000e+01;7.121e-01;-1.982e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
22.978115000;1.053e+00;7.387e-01;2.929e-03;7.017e-01;2.782e-03;1.060e+00;1.000e+01;7.121e-01;-1.988e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
22.988115000;1.053e+00;7.387e-01;2.983e-03;7.017e-01;2.834e-03;1.060e+00;1.000e+01;7.121e-01;-1.993e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
22.998115000;1.053e+00;7.387e-01;3.037e-03;7.017e-01;2.885e-03;1.060e+00;1.000e+01;7.121e-01;-1.998e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
23.008115000;1.053e+00;7.387e-01;3.091e-03;7.017e-01;2.936e-03;1.060e+00;1.000e+01;7.121e-01;-2.003e-02;1.060e+00;1.000e+00;7.124e-01;1.000e+00
23.018115000;1.053e+00;7.387e-01;3.146e-03;7.017e-01;2.988e-03;1.060e+00;1.000e+01;7.121e-01;-2.008e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.028115000;1.053e+00;7.387e-01;3.200e-03;7.016e-01;3.040e-03;1.060e+00;1.000e+01;7.120e-01;-2.013e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.038115000;1.053e+00;7.387e-01;3.254e-03;7.016e-01;3.090e-03;1.060e+00;1.000e+01;7.120e-01;-2.018e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.048115000;1.053e+00;7.387e-01;3.307e-03;7.016e-01;3.141e-03;1.060e+00;1.000e+01;7.120e-01;-2.023e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.058115000;1.053e+00;7.387e-01;3.359e-03;7.016e-01;3.191e-03;1.060e+00;1.000e+01;7.120e-01;-2.028e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.068115000;1.053e+00;7.387e-01;3.412e-03;7.016e-01;3.241e-03;1.060e+00;1.000e+01;7.120e-01;-2.033e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.078115000;1.053e+00;7.387e-01;3.465e-03;7.016e-01;3.291e-03;1.060e+00;1.000e+01;7.120e-01;-2.038e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.088115000;1.053e+00;7.387e-01;3.516e-03;7.016e-01;3.340e-03;1.060e+00;1.000e+01;7.120e-01;-2.043e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.098115000;1.053e+00;7.387e-01;3.567e-03;7.016e-01;3.388e-03;1.060e+00;1.000e+01;7.120e-01;-2.048e-02;1.060e+00;1.000e+00;7.123e-01;1.000e+00
23.108115000;1.053e+00;7.387e-01;3.619e-03;7.016e-01;3.437e-03;1.060e+00;1.000e+01;7.119e-01;-2.052e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.118115000;1.053e+00;7.387e-01;3.670e-03;7.015e-01;3.485e-03;1.060e+00;1.000e+01;7.119e-01;-2.057e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.128115000;1.053e+00;7.387e-01;3.721e-03;7.015e-01;3.534e-03;1.060e+00;1.000e+01;7.119e-01;-2.062e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.138115000;1.053e+00;7.387e-01;3.772e-03;7.015e-01;3.582e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139469000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139470000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139471000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139473000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139477000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139485000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139501000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139533000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139597000;1.053e+00;7.387e-01;3.779e-03;7.015e-01;3.588e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139725000;1.053e+00;7.387e-01;3.780e-03;7.015e-01;3.589e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.139981000;1.053e+00;7.387e-01;3.781e-03;7.015e-01;3.590e-03;1.060e+00;1.000e+01;7.119e-01;-2.067e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.140493000;1.053e+00;7.387e-01;3.784e-03;7.015e-01;3.593e-03;1.060e+00;1.000e+01;7.119e-01;-2.068e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.141517000;1.053e+00;7.387e-01;3.788e-03;7.015e-01;3.598e-03;1.060e+00;1.000e+01;7.119e-01;-2.068e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.143565000;1.053e+00;7.387e-01;3.799e-03;7.015e-01;3.608e-03;1.060e+00;1.000e+01;7.119e-01;-2.069e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.147661000;1.053e+00;7.387e-01;3.820e-03;7.015e-01;3.628e-03;1.060e+00;1.000e+01;7.119e-01;-2.071e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.155853000;1.053e+00;7.387e-01;3.860e-03;7.015e-01;3.666e-03;1.060e+00;1.000e+01;7.119e-01;-2.075e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.165853000;1.053e+00;7.387e-01;3.908e-03;7.015e-01;3.711e-03;1.060e+00;1.000e+01;7.119e-01;-2.080e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.175853000;1.053e+00;7.387e-01;3.958e-03;7.015e-01;3.759e-03;1.060e+00;1.000e+01;7.119e-01;-2.084e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.185853000;1.053e+00;7.387e-01;4.009e-03;7.015e-01;3.807e-03;1.060e+00;1.000e+01;7.119e-01;-2.089e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.195853000;1.053e+00;7.387e-01;4.057e-03;7.015e-01;3.853e-03;1.060e+00;1.000e+01;7.118e-01;-2.093e-02;1.060e+00;1.000e+00;7.122e-01;1.000e+00
23.200553000;1.053e+00;7.387e-01;4.080e-03;7.014e-01;3.875e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200554000;1.053e+00;7.387e-01;4.080e-03;7.014e-01;3.875e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200555000;1.053e+00;7.387e-01;4.080e-03;7.014e-01;3.875e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200557000;1.053e+00;7.387e-01;4.080e-03;7.014e-01;3.875e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200561000;1.053e+00;7.387e-01;4.080e-03;7.014e-01;3.875e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200569000;1.053e+00;7.387e-01;4.080e-03;7.014e-01;3.875e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200585000;1.053e+00;7.387e-01;4.080e-03;7.014e-01;3.875e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200617000;1.053e+00;7.387e-01;4.081e-03;7.014e-01;3.876e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200681000;1.053e+00;7.387e-01;4.081e-03;7.014e-01;3.876e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.200809000;1.053e+00;7.387e-01;4.081e-03;7.014e-01;3.876e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.201065000;1.053e+00;7.387e-01;4.084e-03;7.014e-01;3.878e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.201577000;1.053e+00;7.387e-01;4.086e-03;7.014e-01;3.880e-03;1.060e+00;1.000e+01;7.118e-01;-2.096e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.202601000;1.053e+00;7.387e-01;4.091e-03;7.014e-01;3.885e-03;1.060e+00;1.000e+01;7.118e-01;-2.097e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.204649000;1.053e+00;7.387e-01;4.101e-03;7.014e-01;3.894e-03;1.060e+00;1.000e+01;7.118e-01;-2.098e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.208745000;1.053e+00;7.387e-01;4.121e-03;7.014e-01;3.913e-03;1.060e+00;1.000e+01;7.118e-01;-2.099e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.216937000;1.053e+00;7.387e-01;4.161e-03;7.014e-01;3.951e-03;1.060e+00;1.000e+01;7.118e-01;-2.103e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.226937000;1.053e+00;7.387e-01;4.210e-03;7.014e-01;3.997e-03;1.060e+00;1.000e+01;7.118e-01;-2.108e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.236937000;1.053e+00;7.387e-01;4.259e-03;7.014e-01;4.044e-03;1.060e+00;1.000e+01;7.118e-01;-2.112e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.246937000;1.053e+00;7.387e-01;4.307e-03;7.014e-01;4.089e-03;1.060e+00;1.000e+01;7.118e-01;-2.117e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.256937000;1.053e+00;7.387e-01;4.355e-03;7.014e-01;4.135e-03;1.060e+00;1.000e+01;7.118e-01;-2.121e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.266937000;1.053e+00;7.387e-01;4.402e-03;7.014e-01;4.180e-03;1.060e+00;1.000e+01;7.118e-01;-2.126e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.276937000;1.053e+00;7.387e-01;4.449e-03;7.014e-01;4.224e-03;1.061e+00;1.000e+01;7.117e-01;-2.130e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.286937000;1.053e+00;7.387e-01;4.497e-03;7.014e-01;4.269e-03;1.061e+00;1.000e+01;7.117e-01;-2.134e-02;1.060e+00;1.000e+00;7.121e-01;1.000e+00
23.296937000;1.053e+00;7.387e-01;4.543e-03;7.013e-01;4.314e-03;1.061e+00;1.000e+01;7.117e-01;-2.139e-02;1.060e+00;1.000e+00;7.120e-01;1.000e+00
23.306937000;1.053e+00;7.387e-01;4.589e-03;7.013e-01;4.357e-03;1.061e+00;1.000e+01;7.117e-01;-2.143e-02;1.060e+00;1.000e+00;7.120e-01;1.000e+00
23.316937000;1.053e+00;7.387e-01;4.636e-03;7.013e-01;4.402e-03;1.061e+00;1.000e+01;7.117e-01;-2.148e-02;1.060e+00;1.000e+00;7.120e-01;1.000e+00
