time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
57.216965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.226965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.236965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.246965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.256965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.266965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.276965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.286965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.296965000;1.058e+00;8.241e-01;-4.186e-01;7.788e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.735e-01
57.306965000;1.058e+00;8.241e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.859e-01;3.813e-01;8.736e-01
57.316965000;1.058e+00;8.241e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.326965000;1.058e+00;8.241e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.336965000;1.058e+00;8.241e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.346965000;1.058e+00;8.241e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.356965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.366965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.376965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.386965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.396965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.406965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.416965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.426965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.436965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.446965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.456965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.466965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.476965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.486965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.496965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.506965000;1.058e+00;8.242e-01;-4.186e-01;7.789e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.516965000;1.058e+00;8.242e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.860e-01;3.813e-01;8.736e-01
57.526965000;1.058e+00;8.242e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.536965000;1.058e+00;8.242e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.546965000;1.058e+00;8.242e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.556965000;1.058e+00;8.242e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.566965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.576965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.586965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.596965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.606965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.616965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.626965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.636965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.646965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.656965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.666965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.676965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.686965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.696965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.706965000;1.058e+00;8.243e-01;-4.186e-01;7.790e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.716965000;1.058e+00;8.243e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.726965000;1.058e+00;8.243e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.861e-01;3.813e-01;8.737e-01
57.736965000;1.058e+00;8.243e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.737e-01
57.746965000;1.058e+00;8.243e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.756965000;1.058e+00;8.243e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.766965000;1.058e+00;8.243e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.776965000;1.058e+00;8.243e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.786965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.796965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.806965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.816965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.826965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.836965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.846965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.856965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.866965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.876965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.886965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.896965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.906965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.916965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.926965000;1.058e+00;8.244e-01;-4.186e-01;7.791e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.936965000;1.058e+00;8.244e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.862e-01;3.813e-01;8.738e-01
57.946965000;1.058e+00;8.244e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.738e-01
57.956965000;1.058e+00;8.244e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.738e-01
57.966965000;1.058e+00;8.244e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.738e-01
57.976965000;1.058e+00;8.244e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
57.986965000;1.058e+00;8.244e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
57.996965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.006965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.016965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.026965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.036965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.046965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.056965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.066965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.076965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.086965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.096965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.106965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.116965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.126965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.136965000;1.058e+00;8.245e-01;-4.186e-01;7.792e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.146965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.863e-01;3.813e-01;8.739e-01
58.156965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.739e-01
58.166965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.739e-01
58.176965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.739e-01
58.186965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.739e-01
58.196965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.739e-01
58.206965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.216965000;1.058e+00;8.245e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.226965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.236965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.246965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.256965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.266965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.276965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.286965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.296965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.306965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.316965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.326965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.336965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.346965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.356965000;1.058e+00;8.246e-01;-4.186e-01;7.793e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.864e-01;3.813e-01;8.740e-01
58.366965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.740e-01
58.376965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.740e-01
58.386965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.740e-01
58.396965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.740e-01
58.406965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.740e-01
58.416965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.740e-01
58.426965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.740e-01
58.436965000;1.058e+00;8.246e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.446965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.456965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.466965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.476965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.486965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.496965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.506965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.516965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.526965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.536965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.546965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
58.556965000;1.058e+00;8.247e-01;-4.186e-01;7.794e-01;-3.956e-01;1.049e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.865e-01;3.813e-01;8.741e-01
