time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.453911000;1.044e+00;7.386e-01;1.898e-01;7.072e-01;1.817e-01;1.112e+00;1.085e+00;6.914e-01;2.686e-01;1.044e+00;6.647e-01;1.708e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.454911000;1.044e+00;7.386e-01;1.897e-01;7.072e-01;1.816e-01;1.112e+00;1.084e+00;6.914e-01;2.685e-01;1.044e+00;6.647e-01;1.707e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.461911000;1.044e+00;7.386e-01;1.887e-01;7.072e-01;1.807e-01;1.112e+00;1.084e+00;6.915e-01;2.676e-01;1.044e+00;6.647e-01;1.699e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.487911000;1.044e+00;7.386e-01;1.854e-01;7.072e-01;1.775e-01;1.111e+00;1.084e+00;6.919e-01;2.645e-01;1.044e+00;6.647e-01;1.668e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.547911000;1.044e+00;7.386e-01;1.777e-01;7.072e-01;1.702e-01;1.108e+00;1.083e+00;6.927e-01;2.573e-01;1.044e+00;6.647e-01;1.600e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.548911000;1.044e+00;7.386e-01;1.776e-01;7.072e-01;1.701e-01;1.108e+00;1.082e+00;6.927e-01;2.572e-01;1.044e+00;6.647e-01;1.599e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.604911000;1.044e+00;7.386e-01;1.706e-01;7.072e-01;1.634e-01;1.106e+00;1.081e+00;6.935e-01;2.506e-01;1.044e+00;6.647e-01;1.536e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.622911000;1.044e+00;7.386e-01;1.684e-01;7.072e-01;1.612e-01;1.105e+00;1.081e+00;6.937e-01;2.486e-01;1.044e+00;6.647e-01;1.516e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.711911000;1.044e+00;7.386e-01;1.576e-01;7.072e-01;1.509e-01;1.102e+00;1.079e+00;6.949e-01;2.385e-01;1.044e+00;6.648e-01;1.419e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.716911000;1.044e+00;7.386e-01;1.571e-01;7.072e-01;1.504e-01;1.101e+00;1.079e+00;6.949e-01;2.379e-01;1.044e+00;6.648e-01;1.413e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.817911000;1.044e+00;7.386e-01;1.453e-01;7.072e-01;1.391e-01;1.097e+00;1.077e+00;6.962e-01;2.269e-01;1.044e+00;6.648e-01;1.308e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.850911000;1.044e+00;7.386e-01;1.415e-01;7.072e-01;1.355e-01;1.096e+00;1.077e+00;6.966e-01;2.233e-01;1.044e+00;6.648e-01;1.274e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.851911000;1.044e+00;7.386e-01;1.414e-01;7.072e-01;1.354e-01;1.096e+00;1.076e+00;6.966e-01;2.232e-01;1.044e+00;6.648e-01;1.273e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.052911000;1.044e+00;7.386e-01;1.196e-01;7.072e-01;1.146e-01;1.089e+00;1.073e+00;6.989e-01;2.028e-01;1.044e+00;6.648e-01;1.077e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.061911000;1.044e+00;7.386e-01;1.187e-01;7.072e-01;1.137e-01;1.089e+00;1.073e+00;6.990e-01;2.019e-01;1.044e+00;6.648e-01;1.068e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.104911000;1.044e+00;7.386e-01;1.143e-01;7.072e-01;1.094e-01;1.087e+00;1.072e+00;6.995e-01;1.978e-01;1.044e+00;6.648e-01;1.029e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.110911000;1.044e+00;7.386e-01;1.137e-01;7.072e-01;1.089e-01;1.087e+00;1.072e+00;6.996e-01;1.972e-01;1.044e+00;6.648e-01;1.023e-01;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.322911000;1.044e+00;7.386e-01;9.327e-02;7.072e-01;8.930e-02;1.081e+00;1.069e+00;7.018e-01;1.781e-01;1.044e+00;6.648e-01;8.394e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.323911000;1.044e+00;7.386e-01;9.317e-02;7.072e-01;8.921e-02;1.081e+00;1.068e+00;7.018e-01;1.780e-01;1.044e+00;6.648e-01;8.386e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.389911000;1.044e+00;7.386e-01;8.723e-02;7.072e-01;8.352e-02;1.079e+00;1.068e+00;7.025e-01;1.724e-01;1.044e+00;6.648e-01;7.851e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.390911000;1.044e+00;7.386e-01;8.714e-02;7.072e-01;8.343e-02;1.079e+00;1.067e+00;7.025e-01;1.723e-01;1.044e+00;6.648e-01;7.842e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.405911000;1.044e+00;7.387e-01;8.581e-02;7.072e-01;8.216e-02;1.078e+00;1.067e+00;7.026e-01;1.711e-01;1.044e+00;6.648e-01;7.723e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.406911000;1.044e+00;7.387e-01;8.573e-02;7.072e-01;8.208e-02;1.078e+00;1.067e+00;7.026e-01;1.710e-01;1.044e+00;6.648e-01;7.715e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.459911000;1.044e+00;7.387e-01;8.113e-02;7.072e-01;7.768e-02;1.077e+00;1.066e+00;7.032e-01;1.667e-01;1.044e+00;6.648e-01;7.302e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.485911000;1.044e+00;7.387e-01;7.892e-02;7.072e-01;7.556e-02;1.076e+00;1.066e+00;7.034e-01;1.646e-01;1.044e+00;6.648e-01;7.103e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.501911000;1.044e+00;7.387e-01;7.758e-02;7.072e-01;7.428e-02;1.075e+00;1.066e+00;7.035e-01;1.634e-01;1.044e+00;6.648e-01;6.982e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.530911000;1.044e+00;7.387e-01;7.517e-02;7.072e-01;7.197e-02;1.075e+00;1.066e+00;7.038e-01;1.611e-01;1.044e+00;6.648e-01;6.766e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.531911000;1.044e+00;7.387e-01;7.509e-02;7.072e-01;7.189e-02;1.075e+00;1.065e+00;7.038e-01;1.610e-01;1.044e+00;6.648e-01;6.758e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.617911000;1.044e+00;7.387e-01;6.817e-02;7.072e-01;6.527e-02;1.072e+00;1.064e+00;7.046e-01;1.545e-01;1.044e+00;6.648e-01;6.135e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.755911000;1.044e+00;7.387e-01;5.774e-02;7.072e-01;5.529e-02;1.069e+00;1.063e+00;7.057e-01;1.448e-01;1.044e+00;6.648e-01;5.197e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.756911000;1.044e+00;7.387e-01;5.767e-02;7.072e-01;5.522e-02;1.069e+00;1.063e+00;7.057e-01;1.447e-01;1.044e+00;6.648e-01;5.190e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.936911000;1.044e+00;7.387e-01;4.530e-02;7.072e-01;4.337e-02;1.065e+00;1.061e+00;7.071e-01;1.331e-01;1.044e+00;6.648e-01;4.077e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.036911000;1.044e+00;7.387e-01;3.901e-02;7.072e-01;3.735e-02;1.063e+00;1.060e+00;7.078e-01;1.272e-01;1.044e+00;6.648e-01;3.511e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.037911000;1.044e+00;7.387e-01;3.895e-02;7.072e-01;3.729e-02;1.063e+00;1.059e+00;7.078e-01;1.272e-01;1.044e+00;6.648e-01;3.506e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.101911000;1.044e+00;7.387e-01;3.514e-02;7.072e-01;3.365e-02;1.062e+00;1.059e+00;7.082e-01;1.236e-01;1.044e+00;6.648e-01;3.163e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.103911000;1.044e+00;7.387e-01;3.503e-02;7.072e-01;3.354e-02;1.062e+00;1.059e+00;7.083e-01;1.235e-01;1.044e+00;6.648e-01;3.152e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.139911000;1.044e+00;7.387e-01;3.296e-02;7.073e-01;3.156e-02;1.061e+00;1.059e+00;7.085e-01;1.215e-01;1.044e+00;6.648e-01;2.967e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.226911000;1.044e+00;7.387e-01;2.818e-02;7.073e-01;2.698e-02;1.059e+00;1.058e+00;7.090e-01;1.171e-01;1.044e+00;6.648e-01;2.536e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.250911000;1.044e+00;7.387e-01;2.691e-02;7.073e-01;2.576e-02;1.059e+00;1.058e+00;7.092e-01;1.159e-01;1.044e+00;6.648e-01;2.422e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.251911000;1.044e+00;7.387e-01;2.686e-02;7.073e-01;2.571e-02;1.059e+00;1.057e+00;7.092e-01;1.158e-01;1.044e+00;6.648e-01;2.417e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.388911000;1.044e+00;7.387e-01;2.005e-02;7.073e-01;1.919e-02;1.057e+00;1.056e+00;7.099e-01;1.094e-01;1.044e+00;6.648e-01;1.804e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.466911000;1.044e+00;7.387e-01;1.648e-02;7.073e-01;1.578e-02;1.056e+00;1.056e+00;7.103e-01;1.061e-01;1.044e+00;6.648e-01;1.484e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.483911000;1.044e+00;7.387e-01;1.574e-02;7.073e-01;1.507e-02;1.055e+00;1.056e+00;7.104e-01;1.054e-01;1.044e+00;6.648e-01;1.416e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.598911000;1.044e+00;7.387e-01;1.096e-02;7.073e-01;1.049e-02;1.054e+00;1.055e+00;7.110e-01;1.009e-01;1.044e+00;6.648e-01;9.860e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.685911000;1.044e+00;7.387e-01;7.646e-03;7.073e-01;7.320e-03;1.053e+00;1.054e+00;7.113e-01;9.782e-02;1.044e+00;6.648e-01;6.881e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.827911000;1.044e+00;7.387e-01;2.789e-03;7.073e-01;2.670e-03;1.051e+00;1.054e+00;7.119e-01;9.327e-02;1.044e+00;6.648e-01;2.510e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.828911000;1.044e+00;7.387e-01;2.757e-03;7.073e-01;2.639e-03;1.051e+00;1.053e+00;7.119e-01;9.324e-02;1.044e+00;6.648e-01;2.481e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.842245000;1.044e+00;7.387e-01;2.334e-03;7.073e-01;2.235e-03;1.051e+00;1.053e+00;7.119e-01;9.285e-02;1.044e+00;6.648e-01;2.101e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.849237000;1.044e+00;7.387e-01;2.116e-03;7.073e-01;2.026e-03;1.051e+00;1.053e+00;7.119e-01;9.264e-02;1.044e+00;6.648e-01;1.904e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
29.867349000;1.044e+00;7.387e-01;1.554e-03;7.073e-01;1.488e-03;1.051e+00;1.053e+00;7.120e-01;9.212e-02;1.044e+00;6.648e-01;1.399e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.016349000;1.044e+00;7.387e-01;-2.681e-03;7.073e-01;-2.567e-03;1.049e+00;1.053e+00;7.125e-01;8.815e-02;1.044e+00;6.648e-01;-2.413e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.038349000;1.044e+00;7.387e-01;-3.250e-03;7.073e-01;-3.112e-03;1.049e+00;1.053e+00;7.126e-01;8.762e-02;1.044e+00;6.648e-01;-2.925e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.039349000;1.044e+00;7.387e-01;-3.276e-03;7.073e-01;-3.136e-03;1.049e+00;1.052e+00;7.126e-01;8.759e-02;1.044e+00;6.648e-01;-2.948e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.240349000;1.044e+00;7.387e-01;-7.826e-03;7.073e-01;-7.493e-03;1.048e+00;1.052e+00;7.131e-01;8.333e-02;1.044e+00;6.649e-01;-7.043e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.245349000;1.044e+00;7.387e-01;-7.924e-03;7.073e-01;-7.587e-03;1.048e+00;1.052e+00;7.131e-01;8.324e-02;1.044e+00;6.649e-01;-7.132e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.259349000;1.044e+00;7.387e-01;-8.198e-03;7.073e-01;-7.849e-03;1.048e+00;1.052e+00;7.131e-01;8.298e-02;1.044e+00;6.649e-01;-7.378e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.370349000;1.044e+00;7.387e-01;-1.018e-02;7.073e-01;-9.749e-03;1.047e+00;1.051e+00;7.133e-01;8.113e-02;1.044e+00;6.649e-01;-9.164e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.668349000;1.044e+00;7.387e-01;-1.402e-02;7.073e-01;-1.342e-02;1.046e+00;1.051e+00;7.138e-01;7.754e-02;1.044e+00;6.649e-01;-1.261e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.673349000;1.044e+00;7.387e-01;-1.406e-02;7.073e-01;-1.346e-02;1.046e+00;1.051e+00;7.138e-01;7.749e-02;1.044e+00;6.649e-01;-1.266e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.795349000;1.044e+00;7.387e-01;-1.505e-02;7.073e-01;-1.441e-02;1.045e+00;1.051e+00;7.139e-01;7.657e-02;1.044e+00;6.649e-01;-1.354e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.839349000;1.044e+00;7.387e-01;-1.533e-02;7.073e-01;-1.468e-02;1.045e+00;1.051e+00;7.139e-01;7.631e-02;1.044e+00;6.649e-01;-1.380e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.840349000;1.044e+00;7.387e-01;-1.533e-02;7.073e-01;-1.468e-02;1.045e+00;1.050e+00;7.139e-01;7.630e-02;1.044e+00;6.649e-01;-1.380e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.852349000;1.044e+00;7.387e-01;-1.540e-02;7.073e-01;-1.475e-02;1.045e+00;1.050e+00;7.139e-01;7.623e-02;1.044e+00;6.649e-01;-1.386e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.859349000;1.044e+00;7.387e-01;-1.544e-02;7.073e-01;-1.479e-02;1.045e+00;1.050e+00;7.140e-01;7.620e-02;1.044e+00;6.649e-01;-1.390e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.939349000;1.044e+00;7.387e-01;-1.583e-02;7.073e-01;-1.516e-02;1.045e+00;1.050e+00;7.140e-01;7.584e-02;1.044e+00;6.649e-01;-1.425e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.142349000;1.044e+00;7.387e-01;-1.630e-02;7.073e-01;-1.560e-02;1.045e+00;1.050e+00;7.141e-01;7.540e-02;1.044e+00;6.649e-01;-1.467e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.556349000;1.044e+00;7.388e-01;-1.532e-02;7.073e-01;-1.467e-02;1.045e+00;1.051e+00;7.139e-01;7.631e-02;1.044e+00;6.649e-01;-1.379e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.593349000;1.044e+00;7.388e-01;-1.513e-02;7.073e-01;-1.449e-02;1.045e+00;1.051e+00;7.139e-01;7.650e-02;1.044e+00;6.649e-01;-1.362e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.689349000;1.044e+00;7.388e-01;-1.456e-02;7.073e-01;-1.394e-02;1.046e+00;1.051e+00;7.139e-01;7.703e-02;1.044e+00;6.649e-01;-1.311e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.693349000;1.044e+00;7.388e-01;-1.454e-02;7.073e-01;-1.392e-02;1.046e+00;1.051e+00;7.139e-01;7.705e-02;1.044e+00;6.649e-01;-1.308e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.020349000;1.044e+00;7.388e-01;-1.196e-02;7.073e-01;-1.145e-02;1.046e+00;1.051e+00;7.136e-01;7.947e-02;1.044e+00;6.649e-01;-1.076e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.213349000;1.044e+00;7.388e-01;-1.007e-02;7.073e-01;-9.644e-03;1.047e+00;1.051e+00;7.134e-01;8.123e-02;1.044e+00;6.649e-01;-9.065e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.254349000;1.044e+00;7.388e-01;-9.646e-03;7.073e-01;-9.235e-03;1.047e+00;1.051e+00;7.133e-01;8.163e-02;1.044e+00;6.649e-01;-8.681e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.286349000;1.044e+00;7.388e-01;-9.307e-03;7.073e-01;-8.911e-03;1.047e+00;1.051e+00;7.133e-01;8.195e-02;1.044e+00;6.649e-01;-8.376e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.287349000;1.044e+00;7.388e-01;-9.296e-03;7.073e-01;-8.900e-03;1.047e+00;1.052e+00;7.133e-01;8.196e-02;1.044e+00;6.649e-01;-8.366e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.810349000;1.044e+00;7.388e-01;-3.272e-03;7.073e-01;-3.133e-03;1.049e+00;1.052e+00;7.126e-01;8.761e-02;1.044e+00;6.649e-01;-2.945e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.811349000;1.044e+00;7.388e-01;-3.260e-03;7.073e-01;-3.121e-03;1.049e+00;1.053e+00;7.126e-01;8.762e-02;1.044e+00;6.649e-01;-2.934e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.644639000;1.044e+00;7.388e-01;6.613e-03;7.073e-01;6.332e-03;1.053e+00;1.054e+00;7.115e-01;9.687e-02;1.044e+00;6.649e-01;5.952e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.729639000;1.044e+00;7.388e-01;7.556e-03;7.073e-01;7.234e-03;1.053e+00;1.054e+00;7.114e-01;9.775e-02;1.044e+00;6.649e-01;6.800e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.843639000;1.044e+00;7.388e-01;8.783e-03;7.073e-01;8.410e-03;1.053e+00;1.054e+00;7.112e-01;9.890e-02;1.044e+00;6.649e-01;7.905e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.844639000;1.044e+00;7.388e-01;8.794e-03;7.073e-01;8.420e-03;1.053e+00;1.055e+00;7.112e-01;9.891e-02;1.044e+00;6.649e-01;7.915e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
34.449639000;1.044e+00;7.388e-01;1.449e-02;7.073e-01;1.387e-02;1.055e+00;1.055e+00;7.106e-01;1.043e-01;1.044e+00;6.649e-01;1.304e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
34.462639000;1.044e+00;7.388e-01;1.460e-02;7.073e-01;1.397e-02;1.055e+00;1.055e+00;7.106e-01;1.043e-01;1.044e+00;6.649e-01;1.314e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
34.473639000;1.044e+00;7.388e-01;1.468e-02;7.073e-01;1.406e-02;1.055e+00;1.055e+00;7.106e-01;1.044e-01;1.044e+00;6.649e-01;1.322e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
34.496639000;1.044e+00;7.388e-01;1.487e-02;7.073e-01;1.424e-02;1.055e+00;1.056e+00;7.106e-01;1.046e-01;1.044e+00;6.649e-01;1.338e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.132639000;1.044e+00;7.388e-01;1.896e-02;7.073e-01;1.816e-02;1.057e+00;1.056e+00;7.101e-01;1.084e-01;1.044e+00;6.649e-01;1.707e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.273639000;1.044e+00;7.388e-01;1.961e-02;7.073e-01;1.878e-02;1.057e+00;1.056e+00;7.100e-01;1.091e-01;1.044e+00;6.649e-01;1.765e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.307639000;1.044e+00;7.388e-01;1.976e-02;7.073e-01;1.891e-02;1.057e+00;1.056e+00;7.100e-01;1.092e-01;1.044e+00;6.649e-01;1.778e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.322639000;1.044e+00;7.388e-01;1.982e-02;7.073e-01;1.897e-02;1.057e+00;1.056e+00;7.100e-01;1.092e-01;1.044e+00;6.649e-01;1.784e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.338639000;1.044e+00;7.388e-01;1.988e-02;7.073e-01;1.904e-02;1.057e+00;1.056e+00;7.100e-01;1.093e-01;1.044e+00;6.649e-01;1.789e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.631639000;1.044e+00;7.388e-01;2.085e-02;7.073e-01;1.996e-02;1.057e+00;1.056e+00;7.099e-01;1.102e-01;1.044e+00;6.649e-01;1.877e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.632639000;1.044e+00;7.388e-01;2.085e-02;7.073e-01;1.996e-02;1.057e+00;1.057e+00;7.099e-01;1.102e-01;1.044e+00;6.649e-01;1.877e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
35.803639000;1.044e+00;7.388e-01;2.124e-02;7.073e-01;2.034e-02;1.057e+00;1.057e+00;7.098e-01;1.106e-01;1.044e+00;6.649e-01;1.912e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
36.115639000;1.044e+00;7.388e-01;2.164e-02;7.073e-01;2.072e-02;1.057e+00;1.057e+00;7.098e-01;1.110e-01;1.044e+00;6.649e-01;1.948e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
36.203639000;1.044e+00;7.387e-01;2.168e-02;7.073e-01;2.076e-02;1.057e+00;1.057e+00;7.098e-01;1.110e-01;1.044e+00;6.649e-01;1.952e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
36.210639000;1.044e+00;7.387e-01;2.169e-02;7.073e-01;2.076e-02;1.057e+00;1.057e+00;7.098e-01;1.110e-01;1.044e+00;6.649e-01;1.952e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
36.221639000;1.044e+00;7.387e-01;2.169e-02;7.073e-01;2.077e-02;1.057e+00;1.057e+00;7.098e-01;1.110e-01;1.044e+00;6.649e-01;1.952e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
37.410639000;1.044e+00;7.387e-01;1.983e-02;7.073e-01;1.899e-02;1.057e+00;1.056e+00;7.100e-01;1.093e-01;1.044e+00;6.649e-01;1.785e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
37.447639000;1.044e+00;7.387e-01;1.972e-02;7.073e-01;1.888e-02;1.057e+00;1.056e+00;7.100e-01;1.091e-01;1.044e+00;6.649e-01;1.775e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
37.457639000;1.044e+00;7.387e-01;1.969e-02;7.073e-01;1.885e-02;1.057e+00;1.056e+00;7.100e-01;1.091e-01;1.044e+00;6.649e-01;1.772e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
37.478639000;1.044e+00;7.387e-01;1.962e-02;7.073e-01;1.879e-02;1.057e+00;1.056e+00;7.100e-01;1.091e-01;1.044e+00;6.649e-01;1.766e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
37.677639000;1.044e+00;7.387e-01;1.896e-02;7.073e-01;1.816e-02;1.057e+00;1.056e+00;7.101e-01;1.084e-01;1.044e+00;6.649e-01;1.707e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
40.030639000;1.044e+00;7.387e-01;9.690e-03;7.073e-01;9.278e-03;1.053e+00;1.055e+00;7.111e-01;9.975e-02;1.044e+00;6.649e-01;8.721e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
40.292639000;1.044e+00;7.387e-01;8.796e-03;7.073e-01;8.421e-03;1.053e+00;1.055e+00;7.112e-01;9.891e-02;1.044e+00;6.649e-01;7.916e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
40.293639000;1.044e+00;7.387e-01;8.792e-03;7.073e-01;8.418e-03;1.053e+00;1.054e+00;7.112e-01;9.891e-02;1.044e+00;6.649e-01;7.913e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
41.100639000;1.044e+00;7.387e-01;6.473e-03;7.073e-01;6.198e-03;1.052e+00;1.054e+00;7.115e-01;9.674e-02;1.044e+00;6.649e-01;5.826e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
41.110639000;1.044e+00;7.387e-01;6.449e-03;7.073e-01;6.174e-03;1.052e+00;1.054e+00;7.115e-01;9.671e-02;1.044e+00;6.649e-01;5.804e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
41.115639000;1.044e+00;7.387e-01;6.437e-03;7.073e-01;6.163e-03;1.052e+00;1.054e+00;7.115e-01;9.670e-02;1.044e+00;6.649e-01;5.793e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
41.140639000;1.044e+00;7.387e-01;6.377e-03;7.073e-01;6.105e-03;1.052e+00;1.054e+00;7.115e-01;9.664e-02;1.044e+00;6.649e-01;5.739e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
43.236577000;1.044e+00;7.387e-01;3.509e-03;7.073e-01;3.360e-03;1.051e+00;1.054e+00;7.118e-01;9.396e-02;1.044e+00;6.649e-01;3.158e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
43.693577000;1.044e+00;7.387e-01;3.321e-03;7.073e-01;3.180e-03;1.051e+00;1.054e+00;7.119e-01;9.378e-02;1.044e+00;6.649e-01;2.989e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
43.747577000;1.044e+00;7.387e-01;3.304e-03;7.073e-01;3.164e-03;1.051e+00;1.054e+00;7.119e-01;9.377e-02;1.044e+00;6.649e-01;2.974e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
43.771577000;1.044e+00;7.387e-01;3.298e-03;7.073e-01;3.157e-03;1.051e+00;1.054e+00;7.119e-01;9.376e-02;1.044e+00;6.649e-01;2.968e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
43.792577000;1.044e+00;7.387e-01;3.292e-03;7.073e-01;3.152e-03;1.051e+00;1.054e+00;7.119e-01;9.375e-02;1.044e+00;6.649e-01;2.963e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
100.000000000;1.044e+00;7.387e-01;3.642e-03;7.073e-01;3.487e-03;1.052e+00;1.054e+00;7.118e-01;9.408e-02;1.044e+00;6.649e-01;3.278e-03;1.000e+01;1.051e+00;5.000e+01;5.000e+01
