time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
0.546384;1.0450803650365856;0.4002336140501258;0.382969296845334;-1.2992629606759129e-05;-1.2458855461367695e-05;1.0452921147754304;1.0453105591302325;9.999942931713848;9.99988348593186;0.3725285853143911;-0.006204001205458605;1.0446523371685232;1.0000118471861117;0.40396778323039434;-0.006203995849390792;1.04468226208496;1.0000030039036096;0.372581301689713;0.4040132519325787;0.9999995320627799
0.556384;1.0450884145222397;0.4000190243777661;0.38276101358613;-1.3446760425816843e-05;-1.2893505014849771e-05;1.0452998679062124;1.0453184630394587;9.99994323509179;9.99988325872207;0.37211659220138216;-0.0062000012256438084;1.0446523301555042;1.0000116985326069;0.4039638231321987;-0.0061989958623663135;1.044682403080044;1.000003080115743;0.37216930440296847;0.4040092558515283;0.999999709720872
0.566384;1.045096582464034;0.39981211237603065;0.38256003552025286;-1.3747781537736517e-05;-1.3181634244572028e-05;1.0453076303827864;1.045325369715309;9.999943516200798;9.999883081209859;0.37171759955725486;-0.006196001245335529;1.0446523319290653;1.000011549911187;0.40396086000361425;-0.006194995876302552;1.0446825453321078;1.0000031513983236;0.371770304720018;0.4040062755838403;0.9999998840146181
0.576384;1.0451041130875307;0.3996115743762052;0.38236539147128695;-1.4384007558456826e-05;-1.3790496513700944e-05;1.0453144023711236;1.0453332793582488;9.999943776537743;9.999882954138544;0.37133260737787815;-0.00619200126434234;1.0446523425093426;1.000011400944382;0.4039578935979286;-0.006190995891161212;1.044682688499063;1.0000032170451991;0.3713853024764487;0.4040032959222917;1.000000054551672
0.586384;1.0451108864617757;0.39941909446803375;0.38217873599671603;-1.5531021004180685e-05;-1.4888091495485818e-05;1.045321184068414;1.045340192269225;9.999944017693842;9.999882879162318;0.37096161565579505;-0.006188001282452314;1.0446523618312389;1.0000112511997539;0.40395392367836125;-0.006186995906880757;1.0446828322729689;1.0000032764090876;0.37101429764715127;0.4039993170565016;1.0000002208450032
0.596384;1.0451178945542774;0.3992325392248209;0.3819976644173729;-1.578323256528634e-05;-1.5129486058508533e-05;1.045327975678352;1.0453471087843031;9.999944241139119;9.999882858649535;0.370602624367119;-0.006184001299452358;1.044652389720976;1.0000111002994898;0.40395095004155573;-0.006182995923401104;1.0446829762473304;1.0000033289019121;0.3706552904882565;0.4039963388931124;1.000000382360252
0.606384;1.045124143567439;0.39905288922652454;0.38182347786102167;-1.668905145871909e-05;-1.5996267394482025e-05;1.0453337773416242;1.0453530292219197;9.999944447665987;9.999882895251337;0.37025763346468743;-0.00618100131516782;1.0446524258914551;1.0000109480085868;0.40394797250439846;-0.006179995940700799;1.0446831198604603;1.0000033739545962;0.370310297394242;0.40399337700814625;1.000000538617956
0.616384;1.0451307443196112;0.39888036220836676;0.38165597835030296;-1.618759865110824e-05;-1.5516520814490078e-05;1.0453405890540595;1.045358953887491;9.999944637031032;9.99988299144386;0.36992564288907054;-0.006177001329475433;1.0446524700136501;1.0000107942113232;0.4039449908929097;-0.006175995958809902;1.044683262525983;1.0000034110492682;0.3699782851210439;0.40399040091680766;1.000000689283078
0.626384;1.0451374587431352;0.3987145664246364;0.3814948778573248;-1.741403399237557e-05;-1.6690036117885763e-05;1.045346410671469;1.0453658830490142;9.99994480809056;9.99988314874045;0.3696066525834733;-0.006174001342283725;1.0446525217879967;1.0000106388302612;0.4039430050607388;-0.006172995977783195;1.0446834038032704;1.000003439789356;0.3696592870627365;0.4039884411496881;1.0000008341511946
0.636384;1.0451425375236936;0.39855571249166527;0.38134101594021375;-1.7078286244880065e-05;-1.6368849224146597e-05;1.0453522420169383;1.045370816920747;9.999944959197231;9.99988336669075;0.36930066249679694;-0.00617100135352269;1.044652580927477;1.0000104817803128;0.40394001491103926;-0.006169995997679908;1.044683543397133;1.0000034599205188;0.3693532865480472;0.40398548268560375;1.0000009730733335
0.646384;1.0451487216139854;0.39840281544793055;0.3811924494443029;-1.8657051128131047e-05;-1.7879452998358445e-05;1.045357082978867;1.0453767557031899;9.999945088728964;9.999883642909557;0.36900667258087466;-0.006168001363150429;1.0446526471052224;1.000010322945976;0.40393802040371807;-0.006166996018565967;1.044683681021543;1.000003471319821;0.3690592837379185;0.40398352533423454;1.0000011059473528
0.656384;1.0451542616238052;0.398256593957134;0.3810505039476172;-1.821529117854851e-05;-1.7456814642814585e-05;1.0453619335779654;1.0453816995592236;9.999945195460938;9.999883974216965;0.36872568279132273;-0.006165001371142397;1.0446527199160485;1.0000101621638393;0.40393502154903876;-0.006163996040510257;1.0446838163089436;1.000003473983607;0.36877827850682615;0.4039805693791355;1.0000012327965493
0.666384;1.0451589201544813;0.39811614893525055;0.38091440518898056;-1.9532043829314685e-05;-1.8716723058704655e-05;1.045367794000577;1.045386648507961;9.99994527839858;9.9998843575125;0.3684556930896228;-0.006162001377457311;1.044652798856099;1.0000099992276472;0.40393301838931356;-0.006160996063581347;1.0446839488362165;1.0000034680083896;0.36850827113634865;0.4039786146284256;1.0000013538510628
0.676384;1.0451638084525783;0.3979822053841925;0.3807844414575188;-1.9900621451801124e-05;-1.906940921776725e-05;1.045371664520622;1.0453916023897591;9.99994533620448;9.999884790236099;0.3681977034428125;-0.006159001382017418;1.044652883350006;1.0000098339052668;0.4039310109814851;-0.0061579960878675325;1.044684078195595;1.0000034535803506;0.36825026147976464;0.4039766611897962;1.000001469548309
0.686384;1.0451690447579514;0.39785372394886326;0.38065957524294175;-1.9658600742540247e-05;-1.883787118099415e-05;1.0453765453606907;1.0453965609061726;9.999945366614218;9.999885270422391;0.3679517138235139;-0.00615700138472051;1.0446529728008125;1.0000096659619344;0.40392899940864146;-0.006155996113496554;1.0446842040671436;1.0000034309698254;0.3680042662587397;0.4039747242148984;1.0000015804372977
0.696384;1.045173399259759;0.39773152701065;0.38054104125246174;-2.0534134951762818e-05;-1.9675599827686473e-05;1.0453804366121657;1.045400523631926;9.99994536650606;9.999885796244852;0.36771672421073726;-0.0061540013854541765;1.0446530665909624;1.0000094951771634;0.4039269838153266;-0.006152996140622026;1.0446843262889414;1.000003400514555;0.3677692521551782;0.4039727730671909;1.0000016870913728
0.706384;1.0451768719023384;0.3976154087391269;0.38042864224918727;-2.0798677713286318e-05;-1.9928751555716115e-05;1.0453853382280278;1.045405490052618;9.9999453328513;9.999886365886825;0.36749173458707224;-0.006152001384096149;1.0446531640362526;1.0000093213339893;0.4039249644159393;-0.00615099616939745;1.0446844449044415;1.0000033625989473;0.36754425277962827;0.4039708380123472;1.0000017901187332
0.716384;1.045180692037344;0.39750417607535626;0.3803207890740917;-2.0525581121942726e-05;-1.9667490272311247e-05;1.0453892500326603;1.0454094597102441;9.999945263319278;9.999886977701719;0.36727874493561435;-0.00615000138051197;1.0446532643629476;1.0000091442149097;0.40392294147193586;-0.006148996199968517;1.0446845601827535;1.0000033176320646;0.36733125113694526;0.40396890358081267;1.0000018901877918
0.726384;1.0451846228842727;0.39739845280362057;0.38021816470975006;-2.1555907102703203e-05;-2.065329551797514e-05;1.045392171685858;1.045412432327365;9.999945155894844;9.999887630198016;0.3670747552404656;-0.006147001374562385;1.0446533667454077;1.0000089636214144;0.40392091528180873;-0.006146996232479265;1.044684672607587;1.0000032660196738;0.3671272309225916;0.403966969533128;1.0000019879951807
0.736384;1.0451887824647181;0.39729807792081234;0.38012057212826206;-2.178327674905044e-05;-2.087084023637672e-05;1.0453961026672471;1.0454164077382528;9.999945008398713;9.999888322152374;0.36688176548328594;-0.0061450013661299;1.0446534703629773;1.000008779407087;0.4039198861699557;-0.0061439962670763095;1.044684782817171;1.0000032081714112;0.36693422536446085;0.40396602034211976;1.0000020842416544
0.746384;1.0451920594456383;0.39720212116472564;0.3800275253887218;-2.2186387055877994e-05;-2.125653416181975e-05;1.0454000423939867;1.045419385699808;9.99994481841086;9.999889053119302;0.3666977756358808;-0.006144001355150407;1.0446535744346523;1.0000085915389403;0.40391785445507095;-0.006142996303891453;1.0446848914971898;1.0000031445745592;0.36675023477419577;0.40396410178748665;1.000002179643566
0.756384;1.0451945720277835;0.39711127286373654;0.37993964185666207;-2.289672651994935e-05;-2.193617636530234e-05;1.0454029903609448;1.0454233657913286;9.99994458357562;9.99988982397334;0.36652378565977517;-0.0061420013416233835;1.0446536782025264;1.0000084001119895;0.4039168204459688;-0.006140996343000782;1.0446849992853375;1.0000030758316187;0.36657622552937574;0.40396316807385174;1.0000022749207158
0.766384;1.0451981882858405;0.397025460259106;0.37985617302837404;-2.2721061246028294e-05;-2.1768091483445696e-05;1.0454059461935028;1.0454263474714385;9.99994430216604;9.999890636609923;0.3663587955132499;-0.006140001325596253;1.0446537808656151;1.000008205269215;0.40391478446298346;-0.006138996384396126;1.0446851067033802;1.0000030025875344;0.3664112145310179;0.4039612348016118;1.0000023707256267
0.776384;1.045201040633587;0.39694417941530763;0.37977731588916813;-2.2922905033037653e-05;-2.1961196469396536e-05;1.045408909642728;1.0454293301735118;9.999943973534226;9.999891492740776;0.3662018051568489;-0.006138001307141307;1.04465388157949;1.0000080071413338;0.4039137468324383;-0.006136996427998427;1.0446852140781813;1.00000292539572;0.3662542019268882;0.403960301924362;1.0000024675727284
0.786384;1.0452040042284272;0.3968670488434987;0.37970238762237246;-2.2840367858287507e-05;-2.18822064690063e-05;1.04541188049158;1.0454323133136438;9.999943598327455;9.99989239268131;0.3660528145506616;-0.006137001286337728;1.044653979527484;1.0000078058755717;0.40391270785981837;-0.006135996473698324;1.0446853215318996;1.0000028446169948;0.3661052044824906;0.4039593849355939;1.0000025658730174
0.796384;1.04520608628784;0.39679382855383355;0.3796315195149786;-2.358235205317784e-05;-2.2592084695741536e-05;1.04541385845267;1.0454342962679437;9.999943178397844;9.999893335083051;0.36591282364701366;-0.006135001263259973;1.0446540739425056;1.0000076016958899;0.4039116678189237;-0.006133996521385017;1.0446854290621008;1.0000027604514221;0.3659651885370913;0.4039584536436482;1.0000026660340755
0.806384;1.0452083981273317;0.3967248032523572;0.37956458052972747;-2.3664084541949046e-05;-2.2670252384146353e-05;1.0454168431940918;1.045437278407836;9.999942716174653;9.99989431800728;0.36577983239055545;-0.00613400123798546;1.0446541641377474;1.0000073949266999;0.4039096269697439;-0.006132996570954099;1.044685536570933;1.0000026730247478;0.3658321878988471;0.4039565387170715;1.0000027684539448
0.816384;1.045210704190334;0.3966593065910338;0.3795010190809812;-2.3908425771399703e-05;-2.2903985566804445e-05;1.0454188343765372;1.0454392591234754;9.999942213785229;9.99989534014874;0.3656538407264191;-0.006133001210615701;1.0446542495698974;1.0000071859656858;0.4039085855781201;-0.006131996622318556;1.0446856438590166;1.0000025823950394;0.36570618580509123;0.4039556248964533;1.0000028734137547
0.826384;1.0452122480851858;0.39659769644679055;0.379441452538866;-2.4025342504925545e-05;-2.3015813226321176e-05;1.0454208316265374;1.0454412378017766;9.999941672758442;9.99989640114285;0.3655348486049774;-0.006131001181274576;1.0446543297998554;1.000006975235816;0.40390854392106296;-0.006129996675417728;1.044685750694182;1.0000024885495844;0.3655871654843952;0.40395569714878554;1.000002981031735
0.836384;1.0452148984836025;0.39653945981082156;0.37938471204281915;-2.4042113354208806e-05;-2.303179375865577e-05;1.045422834581033;1.0454432138418104;9.999941094444752;9.999897501551644;0.36542185597839855;-0.0061300011500886676;1.044654404426284;1.0000067631676512;0.4039075022877622;-0.006128996730196468;1.0446858569134931;1.0000023914592477;0.3654741606270876;0.4039547861949154;1.0000030913287228
0.846384;1.0452166700276602;0.39648398005496893;0.37933092869347673;-2.5022750391627516e-05;-2.3969951665804558e-05;1.0454248429930986;1.0454451867493286;9.999940480535434;9.999898642781547;0.36531586279616773;-0.006129001117186151;1.0446544731408725;1.0000065502150768;0.4039064609690709;-0.006127996786577937;1.0446859624566924;1.0000022911077888;0.36536815434654646;0.4039538768772732;1.0000032043349123
0.856384;1.0452185564444263;0.39643193656760883;0.379280392096928;-2.4637378503593754e-05;-2.3601185180111605e-05;1.0454268567861174;1.0454471562479772;9.999939833581651;9.999899826812477;0.3652158690065536;-0.006128001082704275;1.044654535780573;1.0000063368553356;0.40390542024253545;-0.006126996844465681;1.0446860673207956;1.0000021874698537;0.36526814681835856;0.4039529693371787;1.0000033201471505
0.866384;1.045219447533326;0.3963825367793881;0.3792327471383675;-2.50165014093967e-05;-2.396385180697074e-05;1.0454288760825445;1.0454491222782614;9.999939157425251;9.99990105593748;0.36512087456038667;-0.006127001046778286;1.044654592293476;1.0000061235658957;0.4039043803648279;-0.006125996903755599;1.044686171533252;1.0000020805358092;0.36517313822331793;0.4039520637262268;1.0000034389100791
0.876384;1.0452215658865756;0.3963359781907487;0.3791873766366962;-2.4988498346326545e-05;-2.3936969238176002e-05;1.0454309012145522;1.0454510848800427;9.999938457074824;9.999902332481481;0.36503087941087664;-0.006126001009526179;1.044654642736033;1.0000059107839858;0.4039043415646304;-0.006124996964334059;1.044686275193191;1.0000019703858276;0.3650831286015778;0.4039521600781698;1.0000035607507796
0.886384;1.0452226902184392;0.39629199472568993;0.3791448321827194;-2.5148815341189486e-05;-2.4090271300380946e-05;1.0454319326350006;1.0454520441175799;9.999937738113701;9.999903658519862;0.3649468835107705;-0.006126000971056846;1.0446546872756897;1.0000056988724741;0.4039033040454201;-0.006124997026070573;1.044686378537487;1.0000018571943532;0.3649991346345822;0.4039512738809984;1.0000036856968568
0.896384;1.045223931779973;0.39625043094589646;0.3791045620521803;-2.5234297014908652e-05;-2.4171962225126136e-05;1.0454339707764433;1.0454540000921795;9.999937006248045;9.99990503552367;0.36486588681219795;-0.006125000931488128;1.0446547261361219;1.0000054881417193;0.4039032679979835;-0.006123997088824674;1.0446864819884996;1.0000017411729196;0.36491812322405415;0.4039513745786052;1.0000038136182754
0.906384;1.0452252906854618;0.3962107100737635;0.3790660144904143;-2.5313592095379677e-05;-2.424771931146686e-05;1.0454350160124246;1.0454549529714319;9.999936267265612;9.999906463943553;0.3647908892694052;-0.006124000890936263;1.04465475959099;1.0000052788853353;0.40390223359541755;-0.006122997152470948;1.0446865861361954;1.0000016225613337;0.36484311077222653;0.4039504774713903;1.0000039441960347
0.916384;1.0452266491799689;0.39617394057186583;0.3790302927629251;-2.5626404272172598e-05;-2.4546875179865104e-05;1.0454370686963512;1.0454569029905232;9.999935527309297;9.999907943153225;0.36471889084018244;-0.006123000849486292;1.0446547880268595;1.0000050713714592;0.40390220097009955;-0.006121997216914562;1.0446866916495274;1.0000015016680264;0.36477109773931465;0.403950582185242;1.000004076929961
0.926384;1.045227132344935;0.3961380608252105;0.3789957417814847;-2.5957074692467444e-05;-2.4863122479953313e-05;1.0454381291315915;1.0454578503726357;9.999934793201337;9.999909471853327;0.36465089148550367;-0.006123000807184379;1.0446548119552908;1.000004865843023;0.4039011702106952;-0.006121997282077131;1.044686799149581;1.000001378870923;0.3647031008001144;0.40394970395991947;1.0000042112310954
0.936384;1.0452287266863065;0.3961049084311357;0.3789633994289943;-2.568164306188586e-05;-2.4599455489310653e-05;1.0454391974811297;1.0454587952334542;9.99993407210811;9.99991104839864;0.3645858911691533;-0.0061220007640506394;1.0446548319417348;1.0000046625733157;0.4039011413839907;-0.006120997347872928;1.0446869090917303;1.0000012545741486;0.36463808653784496;0.40394981215166603;1.0000043465562183
0.946384;1.045229328820148;0.3960731778782011;0.3789327794834489;-2.5732258964861975e-05;-2.464773563346397e-05;1.0454402737136874;1.0454597376029005;9.999933370463843;9.999912670670968;0.3645248898561559;-0.006122000720086303;1.044654848527691;1.0000044619274024;0.40390011453705205;-0.006120997414198658;1.0446870217440822;1.000001129221367;0.36457708839776165;0.4039489372245717;1.0000044824876875
0.956384;1.0452310430536496;0.3960436665206317;0.3789038819978687;-2.582205805986762e-05;-2.4733462814724213e-05;1.0454413576002448;1.0454616775211754;9.999932693225924;9.999914336073763;0.36446788751123044;-0.006121000675271342;1.044654862217824;1.0000042643643958;0.4039000896801981;-0.006119997480938921;1.0446871372433528;1.0000010033643763;0.3645200728055855;0.40394904853362207;1.0000046187079081
