time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
75.423971;1.1000065543405553;0.41489481610887635;0.3771760646666321;0.10394811408196594;0.09449909049953538;1.1025305033037394;1.1025418068602957;10.000041433474017;9.999941141346987;0.38164560464522346;-0.10041299776898396;1.0394338466878947;0.9999970880575058;0.3816609670090845;-0.10041299981064417;1.039429185678246;0.9999995076223652;0.3946382217048191;0.3946497431010167;0.9999957346151688
75.433971;1.100006560985267;0.4148948367012463;0.3771762051687727;0.10394812656883456;0.09449909107341084;1.102530680245902;1.1025419655651905;10.000040107269527;9.99993907659136;0.38164556291694246;-0.10041299774801242;1.0394338882454248;0.9999971099548758;0.38166083105131127;-0.10041299984401211;1.0394294215887145;0.9999996432109397;0.3946381210010699;0.3946496818166236;0.9999958389429243
75.443971;1.1000065718091667;0.41489485749421295;0.3771763429702252;0.10394814023750797;0.09449909132863858;1.1025308633308526;1.1025421218443927;10.000038755074911;9.999937033510053;0.3816455217422344;-0.10041299772719603;1.0394339346492418;0.9999971354602444;0.38166069513770773;-0.10041299987760527;1.0394296654495134;0.9999997853145471;0.394638021592265;0.39464961968145656;0.9999959467972137
75.453971;1.1000065872247784;0.41489487824515;0.3771764776740524;0.10394815507000503;0.09449909125425056;1.1025310522999252;1.102542275580284;10.00003738122663;9.99993501546917;0.38164548127820686;-0.10041299770670313;1.0394339856014243;0.9999971648965874;0.38166055923255154;-0.10041299991144827;1.0394299167562682;0.9999999344294621;0.3946379236911058;0.3946495569107025;0.9999960578874981
75.463971;1.1000066075464685;0.41489489870985735;0.37717660894034616;0.10394817103761522;0.09449909084091258;1.1025312468600985;1.1025424267849562;10.000035989895888;9.99993302473884;0.38164544166089087;-0.1004129976866758;1.0394340409831604;0.9999971985594771;0.3816604233406388;-0.10041299994560413;1.0394301748375132;1.0000000910200613;0.3946378274226125;0.39464949378615893;0.9999961720297552
75.473971;1.1000066330215525;0.4148949186555942;0.37717673645747585;0.10394818810398956;0.09449909008665572;1.10253144672136;1.1025425755307832;10.000034583455227;9.999931062255092;0.3816454030236514;-0.10041299766723029;1.0394341008828198;0.9999972366979337;0.3816602875247164;-0.10041299998018097;1.0394304389755171;1.000000255490537;0.39463773288861637;0.39464943062369023;0.9999962891399063
75.483971;1.100006663873694;0.41489493785954584;0.3771768599224395;0.1039482062245299;0.09449908899563368;1.102531651517927;1.1025427219349297;10.000033162365371;9.999929128156623;0.3816453655180992;-0.10041299764847253;1.0394341654746455;0.9999972794723065;0.3816601518992005;-0.10041300001531929;1.039430708561115;1.000000428147001;0.39463764019989694;0.39464936772145903;0.999996409152811
75.493971;1.1000067003150775;0.4148949560957565;0.3771769790409877;0.10394822534884421;0.09449908757129538;1.1025318607202124;1.1025428662014158;10.000031726908137;9.99992722289733;0.3816453293043334;-0.10041299763050085;1.0394342347908645;0.9999973269443916;0.38166001659890786;-0.10041300005118856;1.039430983090291;1.0000006091758291;0.39463754944689516;0.39464930533165793;0.999996531923762
75.503971;1.1000067424939561;0.414894973123873;0.37717709355686185;0.10394824542305715;0.09449908581459855;1.1025320736721618;1.1025430086045669;10.000030278689444;9.99992534776895;0.3816452945208381;-0.10041299761339847;1.0394343085950983;0.9999973790873175;0.38165988175139265;-0.10041300008796963;1.0394312620567248;1.0000007986752264;0.3946374606790878;0.39464924367388493;0.9999966571699294
75.513971;1.1000067904455615;0.41489498870525005;0.37717720328021503;0.10394826639041903;0.09449908372314192;1.1025322897217358;1.102543149361057;10.000028820528932;9.999923504731683;0.381645261277367;-0.10041299759723353;1.03943438644106;0.9999974357680979;0.38165974745581543;-0.10041300012581965;1.0394315448918572;1.0000009967166044;0.3946373739137558;0.3946491829471923;0.9999967844870813
75.523971;1.1000068441265067;0.4148950026282287;0.3771773080730223;0.10394828819074854;0.09449908128909075;1.1025325083121935;1.102543288490062;10.000027355073023;9.999921696077994;0.38164522968402415;-0.10041299758206529;1.0394344677879492;0.9999974967275872;0.3816596137774009;-0.10041300016484778;1.0394318309277841;1.0000012033530201;0.3946372891202268;0.39464912333883906;0.9999969133853686
75.533971;1.1000069034932738;0.41489501469399853;0.3771774078350748;0.10394831075500965;0.09449907849975037;1.102532728959909;1.102543425819448;10.000025883575123;9.999919923689568;0.38164519987407614;-0.10041299756794304;1.0394345520580732;0.9999975615737211;0.3816594807741832;-0.10041300020510376;1.0394321194087048;1.000001418528543;0.39463720619144915;0.3946490650392055;0.9999970432649691
75.543971;1.1000069685213323;0.4148950246898422;0.3771775025178179;0.1039483340014253;0.094499075341217;1.102532951134057;1.1025435610660057;10.000024405747343;9.999918188012428;0.3816451719857361;-0.10041299755489465;1.0394346386447058;0.9999976298239286;0.3816593485183288;-0.10041300024657229;1.0394324096227372;1.000001641939423;0.39463712495548214;0.3946490082484527;0.9999971733618306
75.553971;1.1000070391362615;0.4148950323925532;0.3771775921292368;0.10394835784241338;0.09449907180550914;1.102533174170811;1.1025436938361957;10.000022920469918;9.999916487506443;0.38164514613803063;-0.1004129975429282;1.0394347269735376;0.999997701039068;0.3816592170751433;-0.10041300028917834;1.0394327009709734;1.000001872968662;0.3946370451983126;0.3946489531651094;0.999997302731656
75.563971;1.1000071151340516;0.41489503758627977;0.37717767672818175;0.10394838219269796;0.09449906789740206;1.1025333973464801;1.1025438236120595;10.000021426376769;9.999914818629879;0.3816451224465501;-0.10041299753205532;1.039434816630891;0.9999977749396187;0.3816590864838135;-0.10041300033279968;1.0394329929063078;1.0000021107941917;0.3946369666674577;0.39464889995453334;0.9999974302788952
75.573971;1.10000719613769;0.41489504008673356;0.3771777564096433;0.10394840697205376;0.09449906363763438;1.1025336200376776;1.1025439498039988;10.000019921723085;9.99991317616896;0.38164510106334115;-0.10041299752229778;1.0394349073780809;0.9999978513782309;0.3816589567770828;-0.10041300037729405;1.0394332849503503;1.0000023546047603;0.39463688911177824;0.3946488487337884;0.9999975548282607
75.583971;1.1000072815888897;0.4148950397941374;0.37717783126692933;0.10394843210962482;0.09449905906515173;1.1025338418226394;1.1025440718213586;10.000018404326186;9.999911554327271;0.38164508217479;-0.10041299751366865;1.0394349990028258;0.9999979302368075;0.3816588280076436;-0.10041300042253298;1.039433576749829;1.000002603722244;0.39463681236392634;0.394648799572143;0.9999976752441138
75.593971;1.1000073708021907;0.41489503674163153;0.3771779013668814;0.10394845754556163;0.09449905423874388;1.102534062466449;1.102544189107748;10.000016872004045;9.999909948384424;0.38164506594814956;-0.1004129975061796;1.0394350912503123;0.9999980113840194;0.3816587002691027;-0.10041300046841006;1.0394338680001747;1.0000028575832627;0.3946367363830805;0.39464875247213943;0.9999977905740466
75.603971;1.1000074630755776;0.41489503107155284;0.3771779667731383;0.10394848322480994;0.0944990492303309;1.1025342818285007;1.1025443011404035;10.000015322695816;9.999908355520978;0.3816450525156854;-0.10041299749987076;1.0394351839141982;0.9999980946888486;0.3816585737153239;-0.10041300051482928;1.0394341583390418;1.0000031157101061;0.39463666123367563;0.3946487073782937;0.999997900149557
75.613971;1.1000075578016109;0.4148950229611174;0.37717802758553975;0.10394850908924687;0.09449904410772293;1.1025344997523825;1.1025444074037893;10.000013754180912;9.999906774175116;0.3816450420252366;-0.10041299749479812;1.0394352768681276;0.9999981799873867;0.3816584485426566;-0.10041300056169064;1.0394344473352428;1.0000033777167072;0.39463658704153587;0.3946486642480944;0.9999980035909362
75.623971;1.1000076544991646;0.4148950125695505;0.3771780839595549;0.10394853507153579;0.09449903892429082;1.1025347160061798;1.1025445073766813;10.000012163961571;9.999905203268362;0.3816450346757843;-0.10041299749097991;1.0394353699866827;0.9999982670094477;0.3816583249499124;-0.10041300060887823;1.0394347345194388;1.0000036432778994;0.39463651395732374;0.39464862311887755;0.9999981007432712
75.633971;1.100007752705414;0.4148950000384173;0.37717813610520834;0.10394856109218933;0.09449903372281192;1.1025349303535539;1.1025446005731117;10.000010549398251;9.999903642769237;0.38164503069339123;-0.10041299748836456;1.039435463107091;0.9999983553735565;0.3816582031375382;-0.10041300065626128;1.0394350193926392;1.0000039120510653;0.39463644214137195;0.3946485841081422;0.9999981916074269
75.643971;1.1000078518095247;0.41489498552244014;0.37717818427119154;0.10394858706317275;0.09449902853745493;1.1025351426882393;1.1025446865847657;10.000008908255753;9.999902094424138;0.381645030275248;-0.10041299748684639;1.0394355560608175;0.9999984446790461;0.38165808333015155;-0.10041300070369052;1.0394353014139055;1.0000041836452735;0.39463637176773075;0.3946485473761679;0.9999982762989252
75.653971;1.1000079509917484;0.41489496919037516;0.37717822871853696;0.10394861289724076;0.09449902339360797;1.1025353530749078;1.102544765083054;10.000007239438771;9.999900561001867;0.38164503353904283;-0.10041299748628976;1.0394356486941936;0.9999985345997451;0.3816579657764569;-0.10041300075099255;1.0394355800135664;1.0000044576338927;0.39463630302437885;0.3946485131111441;0.9999983549906701
75.663971;1.1000080492988873;0.41489495119017356;0.3771782696816508;0.10394863851553242;0.0944990183128961;1.102535561721477;1.1025448357956265;10.000005543448111;9.999899045253011;0.38164504050666753;-0.10041299748652534;1.0394357408506096;0.9999986248834385;0.38165785072866015;-0.10041300079799001;1.0394358546321907;1.0000047335478233;0.3946362361000769;0.3946484815251822;0.9999984278185864
75.673971;1.1000081457455864;0.41489493162956737;0.3771783073272378;0.10394866384432883;0.09449901331256276;1.1025357689694097;1.102544898485212;10.000003822566898;9.99989754970791;0.3816450511168454;-0.10041299748734164;1.0394358323344703;0.9999987152854634;0.3816577384134653;-0.10041300084453093;1.039436124733993;1.00000501092286;0.3946361711730006;0.3946484528317502;0.9999984948335923
75.683971;1.1000082393920962;0.4148949105705472;0.3771783417395804;0.10394868880902886;0.09449900839714016;1.1025359752526807;1.1025449529839249;10.000002080535852;9.999896076876983;0.3816450652330614;-0.10041299748851182;1.0394359228738637;0.9999988055290286;0.3816576290067895;-0.10041300089049757;1.0394363897698393;1.0000052893950804;0.39463610840147734;0.39464842723559623;0.9999985560436754
75.693971;1.100008329433582;0.41489488801618135;0.3771783729368709;0.10394871334209747;0.09449900355366686;1.1025361809774998;1.102544999235293;10.000000321728987;9.999894629506004;0.3816450826470799;-0.10041299748984218;1.039436012138756;0.9999988952991455;0.38165752262980696;-0.1004130009357936;1.0394366490834355;1.000005568726091;0.39463604791798795;0.39464840494356723;0.9999986115048828
75.703971;1.1000084152516356;0.41489486391793895;0.3771784009136744;0.1039487373963067;0.09449899875455556;1.1025363863938085;1.1025450372347252;9.999998550460862;9.99989321025157;0.38164510309538363;-0.10041299749119596;1.0394360998589511;0.9999989841892758;0.38165741936925274;-0.10041300098033344;1.0394369018821434;1.0000058487513472;0.39463598982657944;0.394648386158747;0.9999986614060039
75.713971;1.1000084963905166;0.41489483821567297;0.3771784256785327;0.10394876094357454;0.09449899396754326;1.1025365915642198;1.1025450669495866;9.999996770896946;9.999891820791232;0.38164512627938413;-0.10041299749247935;1.0394361859565784;0.9999990716520808;0.38165731929845526;-0.10041300102404466;1.0394371473699346;1.0000061292925655;0.3946359341958284;0.3946483710608738;0.999998706098733
75.723971;1.100008572544682;0.41489481086899405;0.37717844723992927;0.1039487839601294;0.0944989891669697;1.102536796405701;1.1025450883511527;9.99999498753558;9.999890461450407;0.3816451518777233;-0.10041299749361737;1.0394362705646893;0.999999157079029;0.38165722247684464;-0.10041300106686743;1.0394373848368665;1.0000064100945338;0.3946358810717946;0.39464835980292257;0.9999987460650582
75.733971;1.1000086435671856;0.4148947818609299;0.3771784655829769;0.10394880641281477;0.09449898433701025;1.1025370007377968;1.1025451014695309;9.999993205523303;9.999889131343267;0.38164517955132;-0.1004129974945446;1.039436353950059;0.9999992399131954;0.38165712895428283;-0.10041300110875433;1.039437613596019;1.000006690845463;0.3946358305036518;0.3946483525107798;0.9999987818398766
75.743971;1.1000087094153135;0.41489475119467334;0.3771784806900204;0.10394882825691641;0.09449897947018956;1.1025372043890858;1.1025451063840859;9.999991430461384;9.999887828236783;0.38164520895295634;-0.10041299749521573;1.0394364364207878;0.9999993196967489;0.3816570388015425;-0.10041300114968021;1.039437832951348;1.0000069712517834;0.39463578254231896;0.3946483492541388;0.9999988139287325
75.753971;1.1000087700225427;0.41489471889681556;0.3771784925717315;0.10394884944241255;0.0944989745687106;1.1025374073174254;1.102545103204597;9.999989668213766;9.99988654860797;0.38164523974603765;-0.10041299749562235;1.0394365182142293;0.9999993961369159;0.38165695213117284;-0.1004130011896419;1.0394380422542342;1.0000072511224896;0.39463573723222173;0.3946483500123699;0.9999988427865579
75.763971;1.100008825183438;0.41489468503350707;0.3771785012927059;0.10394886992264156;0.09449896964192199;1.1025376096225923;1.1025450920766227;9.999987924976358;9.99988528848846;0.3816452716089362;-0.10041299749579514;1.0394365993977672;0.9999994691999726;0.381656869090215;-0.10041300122863717;1.0394382409632092;1.0000075303924725;0.3946356946110132;0.3946483546803004;0.9999988688088104
75.773971;1.100008874589951;0.4148946497306037;0.37717850698931377;0.10394888966295895;0.09449896469727823;1.1025378115144142;1.1025450732324653;9.999986207539449;9.999884044051605;0.3816453042160248;-0.10041299749578508;1.0394366798647925;0.9999995391398537;0.38165678984820356;-0.10041300126664311;1.0394384286695928;1.0000078090336915;0.39463565469351686;0.39464836310565143;0.9999988922487476
75.783971;1.1000089179795993;0.4148946131868343;0.3771785098452585;0.10394890864175602;0.0944989597338975;1.1025380132913802;1.1025450470530394;9.999984523368077;9.999882811486124;0.38164533722048266;-0.10041299749564145;1.0394367594204879;0.9999996064106296;0.3816567145784552;-0.10041300130361587;1.0394386051008397;1.0000080869495525;0.3946356174522272;0.39464837512650447;0.9999989131926456
75.793971;1.1000089551790284;0.4148945756861947;0.3771785100426753;0.10394892684199347;0.09449895474087518;1.1025382152848853;1.1025450140174153;9.999982880076313;9.999881587277686;0.381645370251615;-0.10041299749540882;1.0394368378948196;0.9999996714638147;0.3816566434200938;-0.10041300133951042;1.039438770116577;1.000008363939277;0.3946355828188157;0.3946483905980911;0.9999989316865353
75.803971;1.100008986038528;0.4148945375962679;0.3771785077278498;0.10394894424507184;0.09449894969835265;1.1025384178114581;1.1025449745681168;9.99998128453045;9.999880368734285;0.3816454029251653;-0.1004129974951374;1.0394369152557572;0.9999997345322338;0.38165657645710616;-0.10041300137429145;1.0394389236357022;1.0000086397237489;0.3946355507081502;0.3946484094090807;0.999998947819077
75.813971;1.1000090103766058;0.4148944993415902;0.3771785029931998;0.10394896083240562;0.09449894458129944;1.1025386211622532;1.1025449290686848;9.999979741705452;9.999879153640931;0.38164543487880775;-0.10041299749488715;1.0394369916721966;0.9999997955729766;0.3816565137415339;-0.1004130014079252;1.0394390655090937;1.0000089139992356;0.39463552104554467;0.39464843147921813;0.9999989616537165
75.823971;1.1000090279515906;0.4148944613725839;0.37717849588773333;0.10394897658549611;0.09449893936470674;1.1025388255825184;1.102544877868303;9.999978253649946;9.999877939574958;0.3816454658268839;-0.10041299749472381;1.039437067463315;0.9999998543786427;0.3816564553331761;-0.1004130014403758;1.0394391955027813;1.0000091864435634;0.39463549376104745;0.3946484567333465;0.9999989731429795
