time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
82.875524;1.05670240754625;0.41660334814944416;0.3942531078349542;0.038956882451339714;0.03686724170570463;1.0587359689564455;1.0569468097465207;10.00003939399478;9.999983946792359;0.39884347545281545;-0.08003999947325686;1.0446867995904867;1.0000028510159715;0.3995277034909528;-0.0064349951052718925;1.0446516904811505;1.000002943198527;0.4067912248294121;0.399572634520359;1.000005384149217
82.885524;1.0567022385118139;0.4166033721389778;0.3942530447108512;0.038956878253202105;0.03686724570052929;1.0587359023810174;1.0569467955794996;10.000039883049082;9.999982171374976;0.3988436203996626;-0.08003999952966043;1.0446867840781295;1.0000027377940282;0.39952763662115254;-0.0064349951282670955;1.0446517873336452;1.0000030091659053;0.4067911548516745;0.3995726066626428;1.0000049650072882
82.895524;1.0567020777913152;0.4166033946892309;0.39425297817190863;0.03895687423542789;0.036867249552064475;1.0587358313570645;1.0569467762984601;10.000040342159188;9.999980342702688;0.39884376173323366;-0.08003999958741242;1.0446867709310104;1.0000026211361963;0.39952756708070425;-0.006434995153523797;1.0446518918163237;1.000003073962787;0.40679108803817987;0.3995725831142973;1.000004550369779
82.905524;1.056701925784318;0.41660341585489535;0.39425290799756696;0.03895687043679103;0.036867253259057216;1.058735755084491;1.0569467518313065;10.000040773154218;9.999978463715019;0.39884389916977325;-0.08003999964636596;1.044686759831467;1.0000025009587532;0.39952749489109574;-0.006434995181023298;1.0446520032711655;1.0000031374376994;0.4067910243740858;0.3995725640209849;1.000004140451448
82.915524;1.0567017828543668;0.41660343566813157;0.39425283395446753;0.03895686689435572;0.036867256820401;1.0587356728750763;1.0569467220846458;10.000041177487567;9.999976538350676;0.39884403244872446;-0.08003999970642332;1.0446867503484747;1.000002377138619;0.3995274201091285;-0.006434995210688608;1.0446521211369715;1.0000031993983232;0.40679096373930324;0.39957254947558113;1.0000037355162175
82.925524;1.0567016493296173;0.41660345413524563;0.3942527558785568;0.038956863642247944;0.03686726023598156;1.0587355841360717;1.0569466869869395;10.000041556071091;9.999974571708725;0.39884416133081335;-0.0800399997675663;1.044686742066621;1.0000022495865788;0.39952734283562513;-0.006434995242392147;1.044652245129782;1.0000032596350397;0.4067909059602128;0.3995725395404862;1.0000033359199472
82.935524;1.0567015254718974;0.41660347125193015;0.3942526737011478;0.038956860708933734;0.03686726350554638;1.0587354883362157;1.056946646532261;10.00004190996682;9.99997256966063;0.398844285584657;-0.08003999982980833;1.0446867345733057;1.0000021182947483;0.39952726320340376;-0.006434995275976443;1.044652375229623;1.000003317953593;0.40679085083770034;0.39957253424936173;1.0000029421031669
82.945524;1.0567014114543554;0.41660348702962435;0.39425258741460645;0.038956858113107055;0.036867266625725224;1.0587353850063548;1.056946600807355;10.000042241737336;9.999970538500332;0.39884440499028506;-0.08003999989313591;1.0446867273682634;1.0000019833111413;0.3995271813705106;-0.006434995311285853;1.044652511484569;1.0000033742308252;0.4067907981604173;0.3995725336086464;1.0000025545558064
82.955524;1.0567013074099467;0.41660350152489695;0.39425249705107657;0.03895685586341615;0.03686726958946561;1.058735273812728;1.056946549950222;10.000042555739023;9.99996848489492;0.3988445193387754;-0.08003999995751189;1.0446867198740704;1.0000018447006902;0.39952709753906557;-0.00643499534820266;1.0446526538587304;1.0000034284528545;0.40679074772528373;0.3995725375968309;1.0000021738018092
82.965524;1.056701213464933;0.4166035148658624;0.39425240269693973;0.03895685396304503;0.03686727238860182;1.0587351546255785;1.0569464941214308;10.00004285680754;9.999966415669691;0.3988446284093176;-0.0800400000229146;1.044686711480695;1.0000017025671424;0.39952701195650275;-0.00643499538666492;1.0446528021918084;1.0000034806532845;0.4067906993476843;0.399572546176307;1.0000018003915456
82.975524;1.056701129691695;0.4166035272397381;0.39425230450292514;0.038956852413452654;0.036867275016106156;1.0587350274787426;1.0569464335396705;10.000043148712061;9.999964337446201;0.39884473193519326;-0.08004000008935398;1.0446867014984076;1.000001557136017;0.3995269248966759;-0.006434995426651946;1.0446529561933082;1.0000035308233974;0.40679065284165034;0.39957255933322333;1.0000014348208737
82.985524;1.056701056091955;0.41660353883440315;0.39425220266562083;0.038956851213642923;0.03686727746448791;1.0587348924854851;1.0569463685186773;10.000043433633033;9.999962256653447;0.39884482959187717;-0.08004000015685707;1.0446866891295365;1.0000014088494988;0.399526836647307;-0.006434995468161345;1.044653115453142;1.0000035788956805;0.40679060798931715;0.39957257709535104;1.0000010774518768
82.995524;1.056700992662678;0.41660354980047676;0.39425209740140815;0.03895685035872203;0.03686727972126895;1.058734749785921;1.0569462994719583;10.00004371256765;9.99996017992157;0.3988449210267748;-0.0800400002254352;1.044686673535491;1.0000012583572617;0.3995267474777509;-0.006434995511197392;1.0446532794285543;1.0000036247910526;0.4067905645536784;0.39957259950044527;1.0000007285236323
83.005524;1.0567009394315006;0.41660356027515966;0.39425198894134517;0.0389568498420631;0.03686728176755967;1.0587345995156974;1.0569462268911214;10.000043985526135;9.99995811432511;0.3988450059099557;-0.08004000029505048;1.0446866538986628;1.0000011063855623;0.39952665758830547;-0.006434995555757713;1.0446534474111333;1.000003668452047;0.4067905223408266;0.39957262656209047;1.0000003881545354
83.015524;1.0567008963931304;0.41660357042169466;0.3942518775302088;0.03895684965856477;0.03686728358167794;1.0587344417741285;1.0569461513225065;10.000044251102368;9.999956067262286;0.39884508397167684;-0.08004000036560831;1.044686629417661;1.0000009535934866;0.39952656710200607;-0.006434995601819844;1.044653618577916;1.0000037098306462;0.4067904812397698;0.39957265825863414;1.0000000563187488
83.025524;1.0567008634060464;0.41660358042962176;0.39425176340638984;0.03895684980426555;0.03686728514280739;1.0587342765987269;1.0569460733317564;10.000044506252063;9.999954045970018;0.39884515502182877;-0.08004000043698131;1.0446865992908507;1.0000008004676884;0.39952647609790376;-0.006434995649349635;1.0446537921265608;1.0000037489057256;0.4067904411977417;0.3995726945259277;0.9999997328815022
83.035524;1.05670084013844;0.4166035904868332;0.3942516467783462;0.03895685027274205;0.036867286431456765;1.058734104002986;1.056945993414831;10.000044746840768;9.999952056941309;0.3988452189655906;-0.08004000050905026;1.044686562776893;1.0000006472911238;0.39952638461865303;-0.0064349956983106756;1.044653967343974;1.0000037857336626;0.40679040217000767;0.39957273523601206;0.9999994176043059
83.045524;1.056700826062824;0.4166036007716423;0.3942515278153849;0.03895685105352933;0.03686728742709176;1.0587339240603382;1.056945911914646;10.00004496872606;9.999950105957511;0.39884527579405155;-0.08004000058173788;1.0446865193356643;1.0000004942035168;0.39952629263946615;-0.00643499574864783;1.0446541435599013;1.000003820442012;0.4067903641075349;0.39957278017077075;0.9999991100902133
83.055524;1.056700820490252;0.4166036114581289;0.3942514066723213;0.038956852134172694;0.03686728810551017;1.05873373694734;1.0569458290066347;10.000045168329335;9.999948198448022;0.398845325542518;-0.08004000065500326;1.0446864687422686;1.0000003412670977;0.39952620007071454;-0.006434995800271669;1.0446543200997824;1.0000038531898803;0.40679032698797385;0.39957282903389474;0.9999988098518066
83.065524;1.056700822677464;0.4166036226852491;0.39425128353428207;0.03895685350103643;0.03686728844034771;1.0587335429229947;1.0569457447233972;10.000045342303656;9.99994633915992;0.39884536826833017;-0.08004000072879544;1.0446864110739404;1.0000001884872753;0.3995261068156199;-0.006434995853065666;1.0446544962900353;1.000003884151415;0.4067902908167914;0.3995728815004426;0.9999985164768616
83.075524;1.056700831924012;0.41660363450323795;0.39425115862570553;0.038956855138329194;0.036867288408247545;1.0587333423041065;1.056945658985252;10.000045487336447;9.99994453141149;0.3988454040674407;-0.0800400008030139;1.0446863465972842;1.0000000358529362;0.39952601278942984;-0.006434995906901222;1.0446546714670872;1.0000039134991796;0.40679025557868415;0.3995729372338392;0.9999982296613774
83.085524;1.0567008475740183;0.41660364685516216;0.39425103218536545;0.03895685702913138;0.036867287992419326;1.0587331354895229;1.056945571639761;10.000045599937947;9.999942776782042;0.39884543310159376;-0.08004000087751478;1.0446862756459665;0.99999988341983;0.399525917893108;-0.00643499596165103;1.0446548449785142;1.0000039413556379;0.4067902212219908;0.39957299585757416;0.9999979491185584
83.095524;1.0567008689741535;0.41660365961899243;0.39425090444582744;0.03895685915675508;0.036867287182102415;1.0587329229519387;1.0569454825202644;10.000045676085682;9.999941075287142;0.398845455611471;-0.08004000095214944;1.0446861985546285;0.9999997313989534;0.3995258220311101;-0.006434996017207021;1.0446550162087334;1.000003967709773;0.4067901876904393;0.3995730569429188;0.9999976745485446
83.105524;1.0567008954478978;0.41660367269324133;0.39425077563499944;0.03895686150527734;0.03686728596917761;1.0587327051588769;1.0569453914742561;10.000045711745914;9.999939425805506;0.398845471900253;-0.08004000102679258;1.0446861156943652;0.9999995802070186;0.399525725158657;-0.006434996073493389;1.0446551846085894;1.0000039923793345;0.40679015493190873;0.39957312003161355;0.9999974056821026
83.115524;1.0567009263406315;0.41660368605870973;0.39425064599818116;0.038956864061618086;0.03686728434516794;1.0587324825462188;1.0569452983321324;10.000045703681606;9.999937826707498;0.39884548229463707;-0.08004000110133973;1.044686027558633;0.9999994304029632;0.3995256273020611;-0.006434996130457488;1.0446553497088036;1.0000040150287541;0.4067901228890257;0.3995731846623164;0.9999971422887809
83.125524;1.0567009611261386;0.41660369975195666;0.39425051580075143;0.03895686681708509;0.03686728230171375;1.0587322555856118;1.0569452028874429;10.000045650132781;9.999936276393306;0.3988454871064035;-0.0800400011756946;1.0446859348012751;0.9999992825684534;0.39952552855300427;-0.006434996188057531;1.0446555111548605;1.0000040351497017;0.4067900915153879;0.39957325038509894;0.9999968841233489
83.135524;1.056700999453904;0.416603713793357;0.3942503853017924;0.038956869766200795;0.03686727983329519;1.0587320248703342;1.0569451049434802;10.000045551729418;9.999934773516912;0.3988454866216715;-0.08004000124977395;1.0446858381793769;0.9999991372804071;0.3995254290505136;-0.006434996246271226;1.0446556687611293;1.0000040521184672;0.4067900607966356;0.39957331677231384;0.999996630882571
83.145524;1.0567010411091668;0.41660372816017077;0.39425025474995656;0.038956872904813145;0.0368672769378701;1.0587317911487095;1.0569450044090196;10.000045411611417;9.999933317392058;0.39884548112106266;-0.08004000132352809;1.0446857384200956;0.9999989951047634;0.3995253289715414;-0.006434996305106577;1.044655822555556;1.000004065428433;0.4067900307510273;0.3995733834411016;0.9999963822473745
83.155524;1.0567010859370267;0.4166037428125542;0.394250124404326;0.038956876228145684;0.036867273614736754;1.058731555260552;1.0569449013586514;10.000045234303606;9.999931908413824;0.3988454708875011;-0.0800400013969496;1.044685636137064;0.9999988565145032;0.399525228538879;-0.006434996364587309;1.044655972773941;1.0000040748871675;0.40679000143722305;0.39957345008355877;0.999996137956455
83.165524;1.0567011337393786;0.4166037577241528;0.3942499945321494;0.03895687972830955;0.036867269862465114;1.0587313180118225;1.0569447959985092;10.000045024278005;9.999930547692351;0.3988454561896713;-0.08004000147005502;1.0446855318769401;0.9999987218444499;0.3995251280196071;-0.006434996424721474;1.0446561197551607;1.0000040806098212;0.4067899729739967;0.3995735164747905;0.9999958977920176
83.175524;1.0567011842208287;0.4166037728799186;0.3942498653745956;0.038956883392720174;0.036867265677967734;1.0587310800878518;1.0569446886330605;10.000044785396607;9.999929236577177;0.39884543727696126;-0.08004000154286155;1.0446854261724576;0.999998591345433;0.3995250276874969;-0.0064349964854847974;1.04465626382292;1.0000040828485792;0.40678994553085224;0.39957358246104036;0.9999956615231257
83.185524;1.0567012370943287;0.4166037882437083;0.3942497371149104;0.0389568872053059;0.036867261057392305;1.0587308420353938;1.0569445796911585;10.00004452141207;9.999927976984273;0.39884541438178645;-0.08004000161538315;1.044685319498602;0.9999984652206669;0.39952492776083165;-0.006434996546832099;1.0446564052665903;1.00000408180704;0.4067899192873732;0.3995736479547148;0.9999954289451011
83.195524;1.0567012922574266;0.4166038037523101;0.39424960987963087;0.03895689114873914;0.03686725599864519;1.0587306042675628;1.0569444697083332;10.000044236138047;9.999926772165118;0.39884538771250544;-0.08004000168763341;1.0446852122260777;0.9999983435761471;0.3995248283772837;-0.0064349966087268295;1.0446565444009976;1.0000040776185792;0.40678989438835494;0.39957371293253063;0.9999951999742013
83.205524;1.0567013497854167;0.4166038193543449;0.39424948375834934;0.03895689520531325;0.03686725050168603;1.0587303670997361;1.0569443592371317;10.000043933355801;9.999925627046785;0.39884535744308736;-0.08004000175961434;1.044685104624074;0.9999982264152198;0.39952472962941254;-0.006434996671166457;1.0446566816590046;1.0000040704384028;0.4067898709266041;0.39957377742956424;0.9999949746421439
83.215524;1.056701409747962;0.4166038350266769;0.39424935880292616;0.03895689935792654;0.036867244567216725;1.0587301308197077;1.0569442488044292;10.000043617625138;9.999924547485108;0.39884532370004916;-0.08004000183130737;1.0446849968667344;0.9999981137928985;0.3995246316027574;-0.006434996734180427;1.044656817651608;1.000004060466465;0.40678984898140097;0.3995738415248411;0.9999947529802159
83.225524;1.0567014721168313;0.41660385074711404;0.3942492350076044;0.038956903590263624;0.036867238199086785;1.0587298957239888;1.056944138959415;10.000043294774976;9.999923539219138;0.39884528657210583;-0.08004000190269173;1.044684889056803;0.9999980059491483;0.39952453438718055;-0.006434996797811097;1.0446569531135994;1.0000040479308776;0.40678982866897845;0.399573905309889;0.9999945349308381
83.235524;1.0567015368145216;0.4166038664717069;0.39424911231413595;0.038956907884339205;0.03686723140703448;1.058729662113889;1.056944030287184;10.000042970506508;9.999922607743807;0.39884524615419115;-0.0800400019737706;1.0446847812648945;0.9999979032212463;0.39952443806794136;-0.0064349968621064775;1.044657088745009;1.0000040330929603;0.4067898101399257;0.39957396885373664;0.9999943203575018
83.245524;1.0567016037880128;0.41660388213341204;0.3942489906618959;0.03895691221920518;0.03686722420451536;1.0587294303083394;1.0569439233326188;10.000042648092496;9.999921758582769;0.3988452025738545;-0.08004000204456846;1.0446846735461728;0.9999978059019826;0.3995243426981689;-0.006434996927124668;1.0446572250856656;1.00000401623294;0.4067897935403797;0.39957403217602594;0.9999941090740816
83.255524;1.056701673060902;0.41660389764754363;0.3942488700417927;0.038956916574068454;0.03686721660649144;1.0587292006680034;1.0569438185482036;10.00004232738847;9.9999209970764;0.398845155974477;-0.08004000211510245;1.044684565933802;0.9999977142308287;0.39952424828225774;-0.006434996992932819;1.0446573625778754;1.0000039976405657;0.4067897789946023;0.3995740952397712;0.9999939008600294
83.265524;1.0567017447376659;0.41660391291987214;0.3942487504981402;0.03895692093262184;0.03686720863030281;1.058728973554616;1.0569437163273427;10.000042006021252;9.999920327788093;0.39884510648692895;-0.08004000218535377;1.0446844584409911;0.9999976284209827;0.39952415478358183;-0.006434997059599892;1.0446575017035356;1.0000039776181666;0.4067897666133219;0.39957415798937124;0.9999936955046448
83.275524;1.056701818964984;0.4166039278791718;0.3942486320903743;0.03895692528400227;0.03686720029654168;1.0587287492405195;1.056943617054471;10.000041681401814;9.999919753902445;0.3988450542181406;-0.08004000225526423;1.0446843511132273;0.9999975486011462;0.399524062122856;-0.006434997127197676;1.04465764294471;1.0000039564743017;0.4067897564838741;0.3995742204076264;0.99999349284021
83.285524;1.0567018958489047;0.4166039425172123;0.39424851487862944;0.03895692962083625;0.03686719162962683;1.0587285279045455;1.0569435210813316;10.000041352045622;9.999919277162823;0.3988449992778832;-0.08004000232475689;1.0446842441134812;0.9999974747126312;0.3995239701591195;-0.0064349971958118915;1.0446577866480573;1.0000039345037868;0.4067897486395629;0.39957428252856675;0.9999932927223536
83.295524;1.0567019753484044;0.41660395687329077;0.39424839893060976;0.03895693393753542;0.036867182657788;1.0587283097147357;1.056943428661985;10.000041017954391;9.999918898510687;0.3988449418243639;-0.08004000239374946;1.0446841377438698;0.9999974065174173;0.39952387869684153;-0.006434997265543075;1.0446579329889036;1.000003911914662;0.4067897430502194;0.39957434440019807;0.9999930949811641
83.305524;1.0567020572672279;0.4166039709889181;0.39424828431301506;0.03895693823075952;0.03686717341193894;1.0587280948820497;1.0569433399863783;10.000040680521314;9.999918618791208;0.3988448820589517;-0.08004000246215487;1.0446840324095517;0.9999973437450187;0.39952378753754686;-0.006434997336488816;1.044658081963346;1.0000038887772762;0.40678973963342596;0.39957440604225025;0.9999928993762965
83.315524;1.0567021413633426;0.416603984899534;0.3942481710881878;0.03895694250144236;0.0368671639265015;1.0587278836949878;1.0569432552765536;10.000040342535579;9.999918439093099;0.3988448201763674;-0.08004000252988254;1.044683928635058;0.9999972861837622;0.3995236965330034;-0.006434997408735467;1.0446582333548933;1.0000038650970104;0.4067897382627076;0.39957446743375385;0.9999927055992328
83.325524;1.0567022274077766;0.41660399865001724;0.39424805931468304;0.0389569467545451;0.03686715424108582;1.0587276765269213;1.0569431747855946;10.000040008284039;9.999918360798802;0.39884475635498673;-0.08004000259683194;1.044683827074275;0.9999972336038657;0.39952360559278816;-0.006434997482371112;1.0446583867819739;1.000003840898715;0.40678973878450586;0.39957452852921516;0.9999925133166524
83.335524;1.0567023151343475;0.41660401230678634;0.3942479490295034;0.03895695099474525;0.03686714439841911;1.0587274737078083;1.0569430987400243;10.000039683290996;9.99991838549207;0.398844690800414;-0.08004000266287685;1.0446837284079347;0.9999971856455993;0.3995235146401624;-0.006434997557481825;1.04465854181663;1.0000038162281604;0.40678974106653587;0.39957458927917466;0.9999923221940666
83.345524;1.056702404193796;0.4166040259584808;0.394247840250486;0.03895695522161265;0.036867134440302034;1.0587272753589936;1.056943027334123;10.000039373662819;9.999918514590458;0.39884462377149726;-0.08004000272785683;1.0446836332280751;0.999997141859095;0.39952342356519094;-0.006434997634123933;1.044658698077085;1.000003791135737;0.40678974507055327;0.39957464962988964;0.9999921319075246
83.355524;1.0567024941164074;0.4166040397064466;0.3942477330107072;0.038956959429506596;0.036867124406297455;1.058727081405056;1.0569429607320113;10.00003908556843;9.999918748790469;0.3988445555484275;-0.08004000279158428;1.044683542022072;0.9999971018630252;0.39952333222683073;-0.006434997712319818;1.044658855249156;1.000003765662524;0.4067897508709278;0.3995747095155064;0.9999919422059159
83.365524;1.0567025842525888;0.41660405367048825;0.39424762736884955;0.03895696361328564;0.036867114335023855;1.0587268917374373;1.0569428989822045;10.000038824955581;9.999919087962784;0.39884448638226616;-0.08004000285386463;1.0446834552221618;0.9999970654203191;0.3995232404849852;-0.006434997792083953;1.0446590130562676;1.000003739832074;0.40678975856204863;0.3995747688780644;0.9999917529893924
83.375524;1.0567026737855254;0.41660406799295824;0.39424752337807345;0.03895696777313695;0.03686710426421889;1.058726706340189;1.056942841879479;10.000038596791294;9.999919531639131;0.39884441647306473;-0.08004000291452383;1.0446833732367542;0.9999970323748496;0.39952314821858165;-0.006434997873428347;1.0446591712727977;1.0000037136513134;0.4067897681685225;0.3995748276852213;0.9999915643061185
83.385524;1.0567027617978044;0.41660408280194505;0.39424742105889393;0.03895697191310487;0.03686709422879091;1.0587265252811038;1.0569427889416176;10.000038404148775;9.999920079350742;0.39884434598103446;-0.08004000297342563;1.0446832964301564;0.9999970025625621;0.39952305532825566;-0.006434997956341917;1.0446593297615832;1.0000036870655238;0.4067897796733265;0.39957488592667845;0.9999913762850448
83.395524;1.0567028473207436;0.4166040981598936;0.39424732041501526;0.038956976037364796;0.03686708425972174;1.0587263486868066;1.056942739517141;10.00003824833669;9.99992073009677;0.3988442750521702;-0.08004000303047125;1.0446832251011708;0.9999969757944168;0.3995229617427367;-0.006434998040784078;1.04465948842058;1.000003659953646;0.4067897930883037;0.39957494363768703;0.9999911891058897
83.405524;1.0567029294071368;0.41660411403198977;0.39424722147117885;0.038956980149626085;0.03686707438445641;1.0587261768023806;1.0569426928778183;10.000038129291568;9.999921481464433;0.3988442038220289;-0.08004000308559882;1.0446831594889803;0.9999969519017387;0.39952286741354526;-0.006434998126688603;1.044659647117558;1.0000036322430945;0.40678980846373364;0.3995750009156903;0.9999910030256127
83.415524;1.0567030072007795;0.4166041302732542;0.3942471242939349;0.03895698425509291;0.03686706462814874;1.058726010025052;1.0569426482768811;10.000038045163157;9.999922329840846;0.39884413238751365;-0.08004000313877935;1.0446830997724434;0.9999969307712077;0.3995227722834982;-0.006434998213971785;1.0446598057107879;1.0000036040064513;0.4067898258477982;0.3995750578713914;0.99999081839693
83.425524;1.0567030799555717;0.41660414664810724;0.3942470289951317;0.038956988360749005;0.03686705501572698;1.0587258488457165;1.0569426050226807;10.000037992287014;9.999923271878695;0.3988440607908763;-0.08004000318999599;1.0446830460889684;0.9999969123551268;0.3995226762768397;-0.006434998302558567;1.0446599640734697;1.0000035754758163;0.4067898452506119;0.39957511458194134;0.9999906356072723
83.435524;1.056703147043453;0.4166041628852361;0.39424693572957886;0.038956992473128955;0.036867045573675844;1.0587256937387584;1.0569425625496225;10.00003796625666;9.999924305765564;0.3988439890380309;-0.08004000323923104;1.0446829985801322;0.9999968966640289;0.3995225793299947;-0.006434998392406953;1.044660122093224;1.0000035470071946;0.40678986664165967;0.3995751711004087;0.9999904549812115
83.445524;1.056703207980481;0.4166041787188293;0.3942468446957117;0.03895699659729432;0.03686703633034546;1.058725545034841;1.0569425204576772;10.000037963032417;9.99992543114574;0.39884391712517503;-0.08004000328647368;1.0446829573988634;0.9999968837094876;0.3995224814185507;-0.006434998483512073;1.044660279688437;1.0000035189966359;0.4067898899692957;0.399575227468162;0.9999902767907756
83.455524;1.0567032624384936;0.4166041938947557;0.39424675613079496;0.03895700073705406;0.03686702731539864;1.0587254028600643;1.0569424785078136;10.000037978905592;9.999926647951918;0.39884384505433257;-0.0800400033317281;1.0446829226895267;0.9999968734243435;0.39952238256400635;-0.006434998575896296;1.0446604368045105;1.0000034918232146;0.40678991518078966;0.3995752837000088;0.9999901013141443
83.465524;1.0567033101986536;0.4166042081749009;0.39424667028003785;0.03895700489486161;0.03686701855904468;1.0587252671884602;1.056942436572596;10.000038009334874;9.999927955418837;0.3988437728413398;-0.0800400033750182;1.0446828945713067;0.9999968656326105;0.3995222828273001;-0.006434998669596837;1.0446605933664714;1.0000034658585268;0.4067899422433233;0.39957533977713977;0.9999899287685058
83.475524;1.056703351096638;0.4166042213430098;0.3942465873603854;0.03895700907212362;0.03686701008899182;1.0587251379431684;1.0569423945635184;10.000038048292366;9.999929352154572;0.3988437005246584;-0.08004000341639671;1.0446828731288351;0.9999968600721566;0.3995221822919014;-0.006434998764649693;1.044660749259412;1.0000034414534629;0.4067899711500922;0.39957539565985123;0.9999897591868165
83.485524;1.056703385033598;0.41660423319459877;0.3942465075452156;0.03895701326726438;0.03686700192538147;1.0587250150772245;1.056942352377017;10.00003808901425;9.999930836981438;0.39884362816686997;-0.0800400034559527;1.0446828584524988;0.9999968564314629;0.39952208103725856;-0.006434998861068688;1.044660904358316;1.0000034188682863;0.406790001886746;0.39957545129931993;0.9999895923759756
83.495524;1.0567034120015075;0.41660424352252495;0.394246430960087;0.03895701747209052;0.03686699407817581;1.0587248986021232;1.056942309882129;10.000038124817975;9.999932409550784;0.39884355584661374;-0.08004000349380305;1.0446828506614385;0.9999968543814273;0.3995219791127679;-0.006434998958823691;1.0446610585374703;1.0000033982361387;0.40679003439198536;0.39957550664960084;0.9999894279409903
83.505524;1.0567034320595494;0.4166042521148628;0.3942463576887246;0.038957021672928915;0.036866986548833136;1.0587247885581066;1.0569422669211919;10.00003814902432;9.999934069953696;0.39884348366108474;-0.08004000353006926;1.044682849786869;0.9999968536155345;0.399521876546168;-0.0064349990578144315;1.0446612116958234;1.00000337962625;0.4067900685408999;0.3995755616803743;0.999989265340574
83.515524;1.056703445303804;0.4166042587708857;0.39424628780264687;0.03895702585537513;0.03686697933437835;1.058724684971687;1.0569422233003443;10.000038154977643;9.999935817880997;0.3988434117365919;-0.0800400035648563;1.0446828556332919;0.9999968539171192;0.39952177337824385;-0.006434999157855498;1.0446613638484537;1.0000033631448777;0.4067901041360605;0.39957561636791483;0.9999891039865745
83.525524;1.0567034518381295;0.4166042633244776;0.3942462214025733;0.038957030006410036;0.03686697243075291;1.0587245878453766;1.0569421788114974;10.000038137035537;9.999937652112285;0.3988433402272022;-0.08004000359823564;1.0446828678120965;0.9999968551963039;0.3995216696748449;-0.006434999258692198;1.0446615151791683;1.0000033489599616;0.4067901409263121;0.3995756706659587;0.9999889433699187
83.535524;1.0567034517226033;0.41660426565304826;0.3942461586310989;0.03895703411301021;0.03686696583310756;1.0587244971689724;1.0569421332865065;10.000038091791804;9.999939569795224;0.3988432692912127;-0.08004000363023006;1.044682885901361;0.9999968574275103;0.39952156552571894;-0.006434999360033131;1.044661666002403;1.0000033372156423;0.4067901786548461;0.39957572448694806;0.999988783125744
83.545524;1.0567034449725683;0.4166042656732344;0.39424609964481483;0.03895703816097577;0.03686695953498717;1.0587244129540248;1.0569420866233472;10.00003801802578;9.999941565690381;0.398843199058136;-0.08004000366081072;1.0446829095389318;0.9999968605412528;0.3995214610476082;-0.006434999461564392;1.0446618166968369;1.0000033279212694;0.40679021707840224;0.39957577770590597;0.9999886230044136
83.555524;1.056703431626288;0.4166042633452762;0.39424604458952095;0.038957042136627956;0.03686695353010196;1.058724335298685;1.056942038793061;10.000037915323043;9.999943632827183;0.39884312961906987;-0.08004000368991279;1.044682938361214;0.9999968643720969;0.3995213563776778;-0.00643499956294377;1.0446619676377074;1.0000033209535895;0.4067902559574208;0.39957583017873033;0.9999884628570112
83.565524;1.0567034117711156;0.4166042586896361;0.3942459935941633;0.03895704602806174;0.03686694781472013;1.058724264433625;1.056941989831491;10.000037783120911;9.999945764157768;0.39884306102860867;-0.08004000371746509;1.0446829719177937;0.999996868650875;0.39952125168045055;-0.006434999663823494;1.044662119152739;1.0000033161618034;0.4067902950659796;0.39957588176767483;0.9999883026671129
83.575524;1.0567033855208001;0.4166042517847206;0.3942459467573199;0.03895704982374336;0.03686694238728005;1.058724200716766;1.0569419398066193;10.000037620676753;9.999947953206805;0.3988429932933082;-0.0800400037434163;1.0446830097256647;0.9999968729744709;0.39952114716451975;-0.006434999763913007;1.044662271561338;1.0000033134066524;0.40679033421958993;0.39957593235830624;0.9999881425280229
83.585524;1.0567033530330172;0.4166042427384218;0.3942459041339625;0.03895705351082581;0.03686693724796163;1.058724144603717;1.056941888835664;10.000037426896405;9.999950193540773;0.3988429263731437;-0.08004000376774295;1.0446830514168863;0.999996876802001;0.3995210430622146;-0.006434999863009848;1.0446624252473236;1.000003312525642;0.4067903733080443;0.3995759818515799;0.9999879825501842
83.595524;1.056703314541212;0.4166042316703959;0.3942458657448455;0.03895705707446374;0.03686693239898157;1.0587240965932045;1.0569418371379697;10.000037199778333;9.999952478470835;0.3988428602009713;-0.08004000379044993;1.044683096810955;0.99999687952777;0.3995209395742424;-0.0064349999609506015;1.0446625806121363;1.000003313331526;0.4067904123105263;0.3995760301478441;0.9999878227734726
83.605524;1.0567032703535582;0.41660421869921677;0.39424583159759646;0.03895706049910187;0.036866927842510645;1.0587240571559131;1.0569417849864362;10.000036936328454;9.999954801128492;0.39884279470038886;-0.08004000381156089;1.044683145848238;0.9999968805558387;0.39952083682001094;-0.0064350000575535355;1.044662737957087;1.0000033156083965;0.4067904512515688;0.39957607715510407;0.9999876631555061
