time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
89.646741;1.0539320546597222;0.41661806058307926;0.3952974394078264;0.03008842930028576;0.028548696344350585;1.055558753437935;1.0541672789053225;9.999929194777947;10.000136376477682;0.4000426277991816;-0.06344700389391958;1.0655648062959855;0.9999909878823778;0.4005762785173726;-0.006452000880415542;1.044671097291245;1.0000061703463279;0.40504241972867033;0.4006276630507142;0.9999971749340191
89.656741;1.0539322859826616;0.4166180512329804;0.39529746388021186;0.030088431137945543;0.02854869851810618;1.0555586510520951;1.0541673303525179;9.9999312743302;10.00013721476604;0.4000426458135497;-0.06344700395306907;1.0655648029547171;0.9999907575434517;0.4005763190145801;-0.0064520008841840275;1.0446708933285904;1.0000062670289427;0.4050424001397202;0.40062758868832715;0.9999974122256327
89.666741;1.0539325213672015;0.41661804104107497;0.3952974879167492;0.03008843319441331;0.02854870075438077;1.0555585476038787;1.05416738047165;9.99993329196027;10.000137959584398;0.4000426633119899;-0.0634470040118947;1.0655648045888422;0.9999905269438206;0.40057635942197617;-0.006452000888990297;1.0446706927629397;1.0000063639641217;0.4050423821316372;0.4006275142971371;0.9999976499805175
89.676741;1.0539327604293844;0.4166180299079451;0.39529751127202256;0.030088435475152015;0.02854870303738095;1.055558442478085;1.0541674296415733;9.99993524604529;10.00013860894984;0.4000426801520118;-0.06344700407033754;1.0655648108999016;0.9999902964999532;0.40057639992720157;-0.0064520008948522455;1.0446704964796787;1.000006461089919;0.40504236547406686;0.4006274399282706;0.9999978876790093
89.686741;1.0539330028274534;0.41661801783813524;0.39529753370543463;0.030088437985381963;0.028548705350016673;1.0555583351567166;1.0541674783403145;9.999937135026856;10.000139160926022;0.4000426961813697;-0.06344700412831171;1.0655648215487543;0.999990066773857;0.4005764406704373;-0.006452000901793692;1.044670305536007;1.000006558338956;0.4050423499542481;0.4006273656412614;0.9999981247535302
89.696741;1.0539332483780672;0.4166180049351354;0.39529755502831837;0.03008844072598948;0.02854870767269764;1.0555582252187041;1.0541675270176185;9.99993895617622;10.000139615361638;0.40004271128219643;-0.06344700418569552;1.0655648361179721;0.9999898383313628;0.40057648172963106;-0.006452000909835274;1.044670120994523;1.0000066557312834;0.4050423353741007;0.40062729150783455;0.9999983605979772
89.706741;1.0539334970855632;0.4166179913436635;0.3952975751050572;0.030088443690451792;0.02854870998206018;1.0555581123813846;1.054167576032321;9.999940705507314;10.000139973814807;0.4000427254166703;-0.06344700424231303;1.065564854118743;0.9999896117551489;0.40057652314138853;-0.006452000918992938;1.0446699437763702;1.000006753395992;0.4050423215582703;0.40062721758784436;0.9999985946310294
89.716741;1.0539337490446763;0.4166179772131052;0.395297593846365;0.03008844686569393;0.02854871225163676;1.0555579964934905;1.0541676256367467;9.999942378775735;10.0001402384996;0.40004273864250917;-0.06344700429793669;1.0655648750492617;0.9999893876733235;0.4005765649248885;-0.006452000929280251;1.044669774698594;1.00000685147;0.4050423083536573;0.40062714392647114;0.9999988263734011
89.726741;1.0539340044076742;0.41661796269667034;0.3952976112087801;0.030088450237210927;0.028548714454253995;1.0555578774692365;1.0541676759998986;9.999943972544584;10.000140411819737;0.40004275110050125;-0.06344700435233;1.0655648984863062;0.999989166721831;0.4005766070796115;-0.0064520009407095435;1.04466961458657;1.000006949984879;0.40504229560507127;0.40062707057367447;0.9999990554326417
89.736741;1.0539342634110904;0.4166179479553182;0.3952976271671741;0.030088453793619862;0.028548716565919164;1.0555577552635285;1.0541677272606587;9.999945484863117;10.00014049660974;0.4000427629796458;-0.06344700440529875;1.0655649240997813;0.9999889495126725;0.4005766495708687;-0.006452000953278402;1.0446694642984093;1.0000070488351938;0.40504228312545504;0.4006269975829902;0.9999992814447591
89.746741;1.05393452630297;0.4166179331693425;0.3952976416905484;0.030088457525911865;0.028548718568388195;1.055557629876996;1.0541677795730118;9.999946915363479;10.000140495939021;0.4000427744708064;-0.0634470044567034;1.065564951614535;0.999988736610733;0.40057669233518733;-0.006452000966947633;1.0446693246761205;1.0000071477986687;0.4050422706852329;0.4006269250104732;0.9999995040635735
89.756741;1.0539347931964036;0.4166179185637612;0.3952976547596684;0.030088461424250812;0.028548720448052862;1.0555575013418697;1.0541678331132724;9.999948264740576;10.000140412008871;0.4000427857543656;-0.06344700450644176;1.0655649808172083;0.9999885285160369;0.40057673531227844;-0.006452000981640382;1.0446691964919115;1.0000072465695544;0.4050422580227065;0.40062685293002004;0.9999997229245126
89.766741;1.0539350639960432;0.4166179044129492;0.3952976663828009;0.030088465478021457;0.02854872219274816;1.0555573697081524;1.0541678880106393;9.999949534329373;10.000140245157763;0.40004279702032103;-0.06344700455444865;1.065565011549878;0.9999883256539486;0.4005767784798363;-0.006452000997267296;1.0446690803709795;1.0000073448193334;0.4050422448707895;0.4006267814250455;0.9999999376139397
89.776741;1.0539353384184564;0.41661789100411556;0.395297676570112;0.030088469678911756;0.02854872378850069;1.0555572350116722;1.054167944246532;9.999950726555587;10.000139994256164;0.40004280847951734;-0.06344700460070601;1.0655650436530386;0.9999881283549278;0.4005768218463896;-0.00645200101375338;1.0446689766705042;1.0000074422537963;0.40504223098718894;0.40062671056758214;1.0000001477248979
89.786741;1.0539356160417988;0.4166178785861426;0.39529768529494164;0.03008847402284897;0.028548725219211375;1.0555570972054316;1.0541680016471189;9.999951845388068;10.000139658140956;0.40004282036097055;-0.06344700464521764;1.0655650769513854;0.9999879368777342;0.4005768653928089;-0.006452001031049544;1.0446688854393682;1.0000075386511529;0.40504221616910635;0.4006266404244084;1.0000003528866168
89.796741;1.0539358963896295;0.4166178673415733;0.3952976924931264;0.03008847850867427;0.0285487264705161;1.0555569560873908;1.054168059986244;9.9999528953664;10.000139236495736;0.40004283290914294;-0.06344700468795461;1.0655651112829314;0.9999877514711014;0.40057690903310345;-0.006452001049135667;1.0446688065511232;1.0000076338982768;0.40504220024772447;0.4006265710634463;1.0000005527501556
89.806741;1.0539361790283164;0.4166178573924506;0.39529769809729176;0.030088483135753994;0.028548727532400384;1.0555568112927651;1.054168119089334;9.999953880030963;10.000138729989196;0.40004284638569665;-0.06344700472883513;1.0655651465117288;0.9999875723532273;0.40057695263990656;-0.0064520010680174334;1.0446687398752161;1.0000077279533344;0.40504218307662293;0.40062650254487786;1.0000007470346342
89.816741;1.0539364636135364;0.416617848814323;0.39529770205890746;0.03008848790394858;0.02854872839728555;1.0555566623698627;1.0541681788390345;9.999954801796958;10.00013814051268;0.40004286106313797;-0.06344700476775973;1.065565182588935;0.9999873996439537;0.40057699609219327;-0.006452001087697242;1.0446686853108305;1.0000078207279093;0.4050421645475974;0.400626434925516;1.0000009355511896
89.826741;1.0539367499150107;0.4166178416287726;0.39529770434544786;0.030088492814772404;0.028548729057474805;1.0555565088675427;1.0541682391039413;9.999955662993443;10.000137471042331;0.40004287719963516;-0.06344700480464074;1.0655652196141001;0.9999872333706629;0.4005770392926711;-0.006452001108131028;1.0446686426781393;1.0000079120617305;0.4050421446319523;0.40062636827088766;1.0000011181271098
89.836741;1.0539370378726205;0.4166178357968667;0.3952977049335715;0.030088497869555104;0.02854872950499429;1.0555563503840741;1.054168299660488;9.999956466313453;10.000136724834563;0.4000428950107098;-0.0634470048393898;1.0655652577850063;0.999987073491745;0.4005770821404674;-0.0064520011292147576;1.044668611610274;1.0000080018031605;0.4050421233893065;0.4006263026504424;1.0000012945684416
89.846741;1.0539373275965727;0.41661783125346724;0.3952977038172049;0.030088503065909357;0.02854872973214643;1.0555561865920342;1.054168360113913;9.999957214591168;10.000135905102292;0.40004291466385056;-0.06344700487191066;1.065565297355285;0.9999869198832373;0.4005771245035496;-0.006452001150802497;1.044668591542047;1.0000080898152588;0.4050421009315389;0.4006262381158459;1.0000014647272248
89.856741;1.0539376192185559;0.4166178279600966;0.3952977010247087;0.030088508397334988;0.028548729730692474;1.0555560172584753;1.0541684198880001;9.999957910729822;10.000135015310455;0.40004293630576143;-0.06344700490212374;1.0655653386582453;0.9999867723614712;0.4005771662375851;-0.006452001172729338;1.0446685817461405;1.0000081759189012;0.40504207738608083;0.4006261746791808;1.0000016285397315
89.866741;1.0539379127433748;0.4166178259271772;0.39529769662549546;0.0300885138547387;0.028548729491883525;1.0555558422182365;1.0541684783585712;9.99995855787048;10.000134059176256;0.4000429600771373;-0.0634470049299799;1.0655653821211815;0.9999866307245515;0.4005772072171594;-0.006452001194846035;1.0446685813917538;1.0000082599035738;0.40504205286742545;0.40062611232687756;1.0000017859799868
89.876741;1.0539382080851465;0.416617825195658;0.3952976907348684;0.030088519426625708;0.0285487290103261;1.0555556612992842;1.0541685350203143;9.999959159576033;10.000133040327093;0.4000429860766296;-0.06344700495544532;1.065565428274798;0.9999864947550601;0.4005772473419005;-0.006452001217059924;1.0446685896605834;1.0000083415984664;0.4050420274573814;0.4006260510840037;1.0000019369969575
89.886741;1.053938505180335;0.4166178258180531;0.3952976835212904;0.03008852509893526;0.028548728288283743;1.055555474326283;1.0541685895866082;9.999959719982682;10.000131962042298;0.40004301433214556;-0.06344700497848929;1.065565477715546;0.9999863642533272;0.40057728653805136;-0.006452001239334069;1.044668605831925;1.0000084208829654;0.4050420012083607;0.40062599107845753;1.0000020814696922
89.896741;1.0539388040174642;0.41661782786883816;0.3952976751862335;0.03008853085494413;0.02854872733573038;1.0555552812165865;1.054168642008196;9.999960243884761;10.000130827454297;0.40004304482366543;-0.06344700499908798;1.0655655310027476;0.9999862391207399;0.4005773247645059;-0.006452001261643638;1.044668629236911;1.0000084975900747;0.40504197415270393;0.4006259325559211;1.0000022192085238
89.906741;1.053939104612237;0.41661783144842096;0.39529766592103627;0.030088536675349428;0.02854872616813516;1.0555550820390147;1.0541686923867553;9.999960736356723;10.000129640049371;0.40004307751397006;-0.06344700501722741;1.0655655885877513;0.9999861193914583;0.40057736201633143;-0.0064520012839452716;1.0446686592023868;1.0000085714601958;0.40504194631383034;0.40062587584191706;1.0000023499754265
89.916741;1.0539394069382697;0.4166178366534636;0.3952976558786135;0.03008854254062154;0.028548724804389743;1.0555548770070684;1.0541687408569878;9.99996120193096;10.000128403546578;0.40004311235982515;-0.06344700503290962;1.0655656507814149;0.9999860051932782;0.40057739833670725;-0.00645200130618479;1.0446686951092556;1.0000086422358352;0.405041917724105;0.40062582127814667;1.0000024734594035
89.926741;1.053939710834648;0.41661784353964576;0.3952976451685481;0.03008854843380673;0.028548723263286526;1.0555546664209698;1.0541687875025396;9.999961644144598;10.000127121244526;0.4000431493176362;-0.0634470050461708;1.0655657177077702;0.9999858967238626;0.4005774338233306;-0.006452001328305486;1.044668736479476;1.0000087097541073;0.4050418884213393;0.40062576917946197;1.0000025893041369
89.936741;1.053940015991113;0.4166178521038026;0.39529763386869227;0.03008855433944404;0.028548721560101093;1.0555544505752905;1.054168832286026;9.999962065558229;10.0001257959265;0.40004318834126973;-0.06344700505709734;1.065565789300844;0.9999857942548958;0.40057746860134547;-0.006452001350227439;1.0446687830115367;1.0000087739461132;0.40504185843232965;0.40062571982673606;1.0000026972622151
89.946741;1.0539403219910701;0.4166178622893693;0.3952976220447205;0.03008856023931567;0.028548719706687944;1.0555542297371499;1.0541688750357168;9.9999624677109;10.000124430410455;0.40004322936980846;-0.06344700506583284;1.0655658653999251;0.9999856981022028;0.4005775027913233;-0.006452001371829032;1.044668834581823;1.0000088348027498;0.40504182778177217;0.4006256734736382;1.000002797295293
89.956741;1.0539406283301633;0.4166178740006889;0.3952976097717992;0.030088566109207075;0.028548717713959837;1.0555540042270812;1.0541689154893397;9.999962851205453;10.00012302786353;0.40004327232670833;-0.06344700507256727;1.0655659458440168;0.9999856085749764;0.4005775365117853;-0.006452001392952598;1.0446688912112394;1.0000088923491801;0.4050417965144585;0.4006256303427069;1.0000028894889028
89.966741;1.0539409343763964;0.4166178871209961;0.39529759715388113;0.030088571918390785;0.028548715594155488;1.055553774473433;1.054168953360743;9.999963216500412;10.000121591452281;0.40004331712981517;-0.06344700507750232;1.0655660304859824;0.9999855259307403;0.40057756988680027;-0.006452001413426999;1.0446689529989195;1.0000089466079072;0.4050417647035824;0.4006255906006315;1.0000029739120941
89.976741;1.053941239322023;0.41661790154241635;0.39529758431711676;0.03008857763047302;0.02854871336123966;1.05555354091036;1.0541689884355046;9.99996356508983;10.000120123904912;0.4000433636847458;-0.0634470050808306;1.0655661191783874;0.9999854503164513;0.40057760302541257;-0.006452001433100349;1.0446690200415707;1.000008997552334;0.40504173245141234;0.4006255543331153;1.0000030505721111
89.986741;1.0539415422340466;0.41661791718864416;0.3952975713778765;0.030088583205563423;0.028548711029964362;1.055553303803053;1.0541690206024543;9.999963899966811;10.000118627913645;0.40004341186632725;-0.0634470050827431;1.065566211754777;0.9999853817317425;0.40057763600216295;-0.006452001451863082;1.0446690923637258;1.0000090450783032;0.40504169987912114;0.4006255215416465;1.0000031194570578
89.996741;1.053941842148406;0.4166179340038464;0.3952975584201484;0.030088588603962154;0.028548708616176133;1.0555530632440986;1.0541690498113885;9.999964225131096;10.000117107469778;0.4000434615141576;-0.06344700508343472;1.0655663080466935;0.9999853200553349;0.40057766885706814;-0.006452001469643671;1.0446691699067456;1.000009089007602;0.4050416670817438;0.40062549216495824;1.000003180549792
90.006741;1.0539421381034726;0.41661795192493356;0.3952975454861471;0.030088593789023656;0.02854870613772104;1.0555528193135517;1.054169076071012;9.999964544602353;10.000115568716861;0.4000435124514696;-0.06344700508310692;1.0655664079911467;0.9999852651230683;0.4005777015883926;-0.0064520014863844385;1.0446692525833448;1.000009129124436;0.4050416340848358;0.4006254661064456;1.0000032337521163
90.016741;1.0539424291718684;0.41661797086340735;0.39529753256894085;0.030088598727068133;0.028548703613413315;1.0555525721381218;1.0541690994461916;9.999964861334208;10.000114019175486;0.40004356451821227;-0.06344700508195877;1.065566511741366;0.999985216812954;0.4005777341321321;-0.00645200150202891;1.0446693403254992;1.0000091651873013;0.4050416008747401;0.4006254432452058;1.0000032788101714
90.026741;1.053942714524864;0.41661799069907307;0.3952975196320323;0.03008860338469619;0.028548701061205394;1.0555523218344711;1.054169120014911;9.999965177221835;10.000112466219193;0.40004361757783935;-0.06344700508015504;1.065566619676443;0.999985175062828;0.40057776636571474;-0.006452001516532191;1.0446694330941233;1.000009196878766;0.4050415674692829;0.4006254234487007;1.0000033152995138
90.036741;1.0539429934725377;0.4166180112929221;0.39529750665721647;0.0300886077275823;0.02854869849766868;1.055552068548014;1.054169137835612;9.999965494472255;10.000110916139391;0.40004367149351516;-0.06344700507780733;1.0655667323060036;0.9999851398312855;0.40057779815825806;-0.006452001529864366;1.0446695308805949;1.0000092237938039;0.40504153394642795;0.40062540658962603;1.0000033426328931
90.046741;1.0539432654662584;0.41661803251408314;0.39529749365774774;0.03008861172290817;0.02854869593697044;1.0555518125652226;1.0541691528993478;9.999965816412152;10.000109374020429;0.40004372612465955;-0.06344700507496458;1.065566850138968;0.9999851110666187;0.40057782941698494;-0.006452001541995101;1.044669633639565;1.0000092455216543;0.40504150043579557;0.40062539253414975;1.0000033601306904
