time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
19.090739;1.0000863520284757;0.4168539530081987;0.4168490251988596;0.38989910752880885;0.3898962828895191;1.0098166021115735;1.009876805193651;10.000258296540359;10.00001299352721;0.41816108414807823;-0.39682797873275044;1.0446619267737731;1.000002880860729;0.4181682207332203;-0.39682803240773606;1.0446107967519371;1.0000920293787212;0.5764409536486843;0.5765320799477655;1.0000072781380955
19.100739;1.0000886968117726;0.41685390832467023;0.41684908208504107;0.3898883804749108;0.38988536726311734;1.0098158521070728;1.0098777421453498;10.0002656115018;10.00000835888995;0.41816144443866443;-0.39681697819854483;1.044661073480568;1.0000031665283107;0.41816885754732824;-0.396817033531104;1.0446085382987722;1.0000944027412655;0.5764326383965183;0.5765265885968505;1.0000072406792708
19.110739;1.0000911063256896;0.4168538689669171;0.4168491450411941;0.3898776640318442;0.38987445353889794;1.0098140802587439;1.0098777026463666;10.000273172552413;10.000003542313173;0.41816181524648843;-0.39680597764888903;1.0446601934230195;1.0000034605343684;0.41816951360917554;-0.3968060346846264;1.044606210013694;1.0000968352694977;0.5764242987029821;0.5765211618014595;1.0000071989804766
19.120739;1.0000935822255699;0.41685383526278175;0.4168492146012013;0.38986751412861465;0.3898640970231898;1.0098132864071865;1.0098786877671004;10.000280981138104;9.999998541273149;0.418162197076343;-0.39679497708310346;1.04465928582824;1.0000037623077351;0.418170189755129;-0.3967950358690214;1.044603810960379;1.0000993282639534;0.5764159337850151;0.5765158008520515;1.0000071534204855
19.130739;1.0000961261661105;0.4168538074894121;0.41684929125857284;0.38985682001853295;0.38985318633704885;1.0098124702737366;1.0098796985742768;10.0002890394418;9.999993354114665;0.418163590431053;-0.396783976500434;1.0446583499235387;1.0000040713133025;0.41817188683485434;-0.3967840370850103;1.0446013401473166;1.0001018829889157;0.5764082682025913;0.576511232418771;1.000007104393564
19.140739;1.0000987398273053;0.41685378589180083;0.41684937539321076;0.3898461376306272;0.3898422767784231;1.0098116314874575;1.009880736119086;10.000297350708285;9.999987979800856;0.4181639958235714;-0.39677397590005936;1.0446573850775946;1.000004387166837;0.41817260562445385;-0.39677403833331865;1.0445987965234667;1.0001045006496077;0.5764005385329471;0.5765066953140868;1.0000070523257834
19.150739;1.0001014249478626;0.4168537707349148;0.4168494672711011;0.3898360229330945;0.38983192373772396;1.0098097696397315;1.009880801381825;10.000305919089268;9.999982417870257;0.41816441381846614;-0.39676297528113164;1.0446563909146491;1.0000047096702174;0.41817334676457113;-0.3967630396146972;1.0445961789657388;1.0001071824122256;0.5763920925082369;0.5765015396156405;1.000006997638866
19.160739;1.0001041833276894;0.41685376233202126;0.4168495671240048;0.389825920837456;0.3898215716411912;1.009808884311397;1.009881895203603;10.000314749206167;9.999976668072541;0.418164845008943;-0.3967519746428193;1.0446553673195675;1.0000050387035657;0.4181741107572593;-0.39675204092993943;1.0445934862612845;1.0001099294771478;0.5763836174513788;0.5764964550466749;1.000006940657697
19.170739;1.0001070167983408;0.41685376101938293;0.41684967520162913;0.3898152763135156;0.3898106650355406;1.0098079750419728;1.0098830183209093;10.000323846485884;9.999970729993345;0.418165289931351;-0.3967409739843142;1.0446543143456724;1.0000053740808068;0.4181748979958063;-0.3967410422798844;1.0445907171292586;1.000112743106898;0.5763751124016394;0.5764914430739224;1.000006881582475
19.180739;1.0001099272362337;0.4168537670889014;0.4168497917357518;0.389805201046445;0.38980031520360714;1.009807041316758;1.0098841714922508;10.000333218097106;9.999964603175982;0.41816574900774506;-0.396730973304807;1.044653232091493;1.0000057154880122;0.41817570878984883;-0.39673104366541617;1.0445878702461469;1.0001156245882477;0.5763672647065586;0.5764871935028879;1.0000068205302015
19.190739;1.0001129166033973;0.41685378073454427;0.41684991688351986;0.38979514005422394;0.38978996679843264;1.0098050825949283;1.0098843555709556;10.000342873042555;9.999958287419021;0.4181662225449272;-0.3967199726034692;1.044652120586702;1.0000060625042786;0.41817654337464255;-0.3967200450874555;1.044584944233359;1.0001185752587514;0.5763586968668956;0.5764823313187406;1.0000067575671723
19.200739;1.0001159869767382;0.416853802048666;0.41685005070826253;0.38978509386762733;0.389779620030316;1.009804098310376;1.009885571477011;10.000352821705826;9.999951782274088;0.4181667107773345;-0.3967099718794617;1.0446509797275083;1.0000064146644727;0.4181774019297214;-0.3967100465469486;1.0445819376042516;1.000121596557898;0.5763507844842786;0.5764782346036152;1.0000066927304134
19.210739;1.000119140574676;0.41685383104672546;0.4168501931958119;0.38977506300187176;0.3897692750653238;1.0098030878320539;1.0098868201355187;10.000363075448135;9.999945086018517;0.41816721392396056;-0.39669897113194125;1.0446498092386298;1.0000067715407732;0.41817828461689427;-0.39669904804486855;1.0445788486935388;1.0001246899790306;0.576342150096517;0.5764735283438396;1.0000066260104574
19.220739;1.0001223797235494;0.4168538677005057;0.4168503442984007;0.3897656035667074;0.38975948756166284;1.0098010504132213;1.0098871024313882;10.000373645521785;9.99993819587377;0.41816873219696293;-0.39668897036005063;1.0446486086471392;1.000007132781864;0.4181801916114666;-0.3966890495822194;1.0445756756429818;1.000127857023531;0.5763348948091134;0.5764703160497916;1.0000065572933732
19.230739;1.000125706719276;0.41685391196461;0.4168505039893621;0.3897556050492209;0.3897491464926381;1.0097999851683122;1.0098884192056958;10.000384542024293;9.9999311089453;0.4181692657780949;-0.39667796956292506;1.0446473773682539;1.0000074980680633;0.41818112309935235;-0.3966780511600423;1.0445724165358377;1.0001310992752466;0.5763261903370527;0.5764657718200813;1.0000064863879352
19.240739;1.0001291237169632;0.4168539637784104;0.41685067228325823;0.3897456236029237;0.389738807543543;1.0097988911128812;1.0098897712794361;10.000395774310851;9.999923821921323;0.41816981484350474;-0.3966679687397186;1.0446461148360027;1.000007867077546;0.4181820792599046;-0.3966680527794178;1.0445690696145602;1.000134418503305;0.5763181377624136;0.5764619991657431;1.000006413138526
19.250739;1.0001326327597304;0.41685402305544705;0.41685084922465887;0.3897362153439968;0.3897290264507789;1.0097977672422092;1.0098911594387656;10.000407351970988;9.999916330523178;0.4181703796134279;-0.39665796788961943;1.04464482049757;1.0000082395401173;0.41818306028901053;-0.3966580544414419;1.0445656333659192;1.0001378166631607;0.5763100478994772;0.5764583114319941;1.0000063374469152
19.260739;1.00013623587163;0.4168540896768597;0.4168510348974792;0.38972682523492674;0.3897192478406569;1.009795612593228;1.0098915843871656;10.000419285125346;9.999908630179808;0.4181709603446466;-0.3966479670118368;1.0446434937725344;1.000008615293121;0.41818406644478767;-0.39664805614719467;1.0445621064093558;1.0001412958360452;0.5763019197467623;0.5764547102374243;1.0000062591779262
19.270739;1.0001399351272706;0.41685416349192045;0.41685122943846903;0.3897168982090642;0.38970891625834136;1.009794426268299;1.0098930467755438;10.000431584354494;9.999900717072965;0.4181715572757683;-0.3966369661055742;1.0446421340938925;1.000008994290815;0.41818509805075615;-0.3966370578977409;1.04455848732706;1.000144858183758;0.5762930641147593;0.5764505090640263;1.000006178089248
19.280739;1.0001437326714502;0.41685424433295365;0.4168514330113767;0.38970754586346673;0.38969914274562656;1.0097932074335931;1.0098945472844136;10.00044426046963;9.999892588616884;0.41817217059929856;-0.3966269651700195;1.0446407408902736;1.0000093766082454;0.41818615545937554;-0.3966270596941622;1.0445547745894643;1.0001485058775963;0.5762848564090355;0.5764470860448607;1.000006093851464
19.290739;1.0001476307000863;0.4168543320431758;0.41685164576330175;0.38969821313234426;0.38968937148964056;1.0097919552944497;1.009896086610298;10.000457323849083;9.999884243305983;0.41817280048230604;-0.3966169642043615;1.0446393135310088;1.000009762418246;0.41818723902233734;-0.39661706153758375;1.0445509666130355;1.0001522409835908;0.5762766074323483;0.5764437547567179;1.000006006127751
19.300739;1.0001516314431367;0.41685442649509524;0.41685186780601746;0.3896889004583459;0.3896796021408572;1.0097896690835284;1.0098966654112698;10.000470783860816;9.999875680282193;0.4181734470906545;-0.396606963207804;1.0446378513993575;1.0000101519179392;0.41818834908246505;-0.3966070634291815;1.0445470618067167;1.0001560653656545;0.5762683161640655;0.5764405169610715;1.0000059146168327
19.310739;1.0001557371427043;0.4168545275929893;0.4168520992138394;0.389679608183759;0.3896698343817777;1.0097883480940977;1.009898284340116;10.000484648765731;9.9998668991295;0.41817411060018606;-0.3965969621795635;1.0446363539887928;1.0000105452776826;0.4181904859859012;-0.3965970653701802;1.0445430585096702;1.0001599806818007;0.576259981497182;0.5764380999258423;1.0000058190019108
19.320739;1.0001599499889724;0.41685463527965233;0.41685234000690885;0.3896703365516167;0.38966006796068714;1.0097869916597035;1.0098999441161387;10.000498925625159;9.999857900158679;0.41817579120596354;-0.39658696111887104;1.0446348208908935;1.0000109426435781;0.4181916501202758;-0.3965870673618381;1.044538954973158;1.0001639884816653;0.5762523277565009;0.5764350541641516;1.0000057189005056
19.330739;1.000164272075837;0.4168547495352464;0.4168525901407402;0.38966108572929825;0.3896503026569914;1.0097855990599265;1.0099016455537217;10.00051362045963;9.9998486851278;0.4181764891153705;-0.3965779600249879;1.0446332517494372;1.0000113441240197;0.4181928419537527;-0.3965780694054207;1.044534749455359;1.000168090322016;0.5762445906204943;0.5764327949475891;1.0000056138698263
19.340739;1.000168705473551;0.41685487034890334;0.41685284951610235;0.3896524114067124;0.3896410938552959;1.0097841695151089;1.0099033895319858;10.00052873898747;9.999839257861975;0.4181772045274692;-0.3965679588972223;1.044631646212868;1.000011749768032;0.418194062043159;-0.3965680715021949;1.044530440247256;1.0001722878400823;0.5762361180995491;0.5764299475762958;1.00000550338209
19.350739;1.000173252327192;0.41685499768803796;0.4168531179887839;0.3896432026483468;0.38963133038612874;1.009781702275685;1.0099041769309178;10.000544287099947;9.999829623926907;0.418177937614456;-0.39655795773492725;1.0446300038549319;1.0000121595880156;0.41819531100831175;-0.39655807365343493;1.0445260255668307;1.000176582759808;0.5762275971643753;0.5764272018314374;1.0000053867659255
19.360739;1.0001779148444931;0.416855131484736;0.4168533954198211;0.38963457082756914;0.38962212342211483;1.0097801966391073;1.0099060085955307;10.000560270804694;9.99981978919381;0.41817868851943873;-0.39654795653747943;1.0446283240885657;1.0000125735869927;0.4181965894787242;-0.39654807586040414;1.0445215034533903;1.000180976852007;0.5762190267034012;0.576424559382518;1.0000052632628744
19.370739;1.0001826952676518;0.41685527164071223;0.4168536817652663;0.38962540516601885;0.3896123619802401;1.0097786518970575;1.0099078853530605;10.000576696388208;9.999809758593084;0.4181794573865177;-0.3965389553042619;1.0446266061235587;1.000012991739284;0.41819789804629426;-0.39653907812432904;1.0445168717296687;1.0001854719170375;0.5762110937047044;0.5764227099487539;1.000005132201143
19.380739;1.0001875959379964;0.4168554180419394;0.4168539770963154;0.38961681715936325;0.3896031572822501;1.0097770673387856;1.0099098080336208;10.00059357060906;9.999799536312743;0.4181802443887858;-0.39652895403467037;1.0446248490095285;1.0000134139534977;0.4181992372735533;-0.39652908044638785;1.044512128000886;1.00019006978813;0.5762024207914145;0.5764202788323806;1.0000049930376371
19.390739;1.0001926193443564;0.41685557056301675;0.4168542815431996;0.38960825170635427;0.3895939538050128;1.009774442291169;1.009910777442859;10.000610900287505;9.99978912683188;0.41818104971128306;-0.39651995272812446;1.044623051725279;1.0000138400592646;0.418200607753132;-0.39652008282770557;1.0445072696731321;1.000194772315684;0.5761943829554317;0.5764186436504722;1.0000048451922587
19.400739;1.0001977680675151;0.416855729060404;0.41685459524700763;0.3895997093354011;0.38958475153014405;1.0097727760954882;1.009912794291598;10.00062869200426;9.999778535421935;0.4181818735178341;-0.3965099513840683;1.0446212132447572;1.000014269778979;0.4182020101520904;-0.39651008526936593;1.0445022939922184;1.0001995813343278;0.5761856028216502;0.57641642961221;1.000004687916916
19.410739;1.000203044721004;0.41685589335309337;0.41685491834058436;0.3895911905931025;0.3895755504295806;1.0097710680380565;1.0099148591422418;10.000646952572906;9.999767767714593;0.41818271595093043;-0.3965009500019683;1.0446193325487563;1.0000147026889166;0.4182034451927467;-0.396501087772442;1.0444971980756754;1.000204498645138;0.5761774553367564;0.5764150142950367;1.0000045203363521
19.420739;1.0002084519450622;0.4168560631902018;0.4168552509520666;0.3895826959908856;0.38956635044229615;1.0097693173409872;1.0099169724279797;10.00066568988964;9.999756829357144;0.41818457716810675;-0.3964909485813236;1.044617408567458;1.0000151382558728;0.4182059136066893;-0.3964910903380225;1.044491978918942;1.0002095260466894;0.5761692887527057;0.5764137486814571;1.0000043415541706
19.430739;1.0002139923772762;0.41685623823752443;0.4168555932004972;0.3895742260279707;0.38955715143999087;1.0097665232412607;1.009918134490571;10.000684913652652;9.999745726706152;0.4181854573693456;-0.39648194712166906;1.0446154401164034;1.0000155759146792;0.41820741611136975;-0.39648209296720094;1.0444866334332519;1.0002146653586625;0.5761610265890522;0.5764125590512169;1.000004150707107
19.440739;1.0002196686168483;0.41685641811138696;0.41685594514775215;0.38956633679654445;0.38954850878838404;1.009764685082614;1.009920345555727;10.000704635112237;9.999734467373981;0.4181863567779285;-0.3964729456225503;1.044613425875222;1.0000160151318986;0.41820895339060626;-0.39647309566102296;1.044481158564705;1.0002199183793825;0.5761527051091714;0.5764114844400385;1.0000039469318556
19.450739;1.000225483243922;0.41685660242111244;0.416856306753001;0.389557917760243;0.38953931116662976;1.0097628023327663;1.0099226057056798;10.000724865455906;9.999723059662488;0.41818727559971813;-0.39646294408350496;1.0446113643615642;1.0000164554982836;0.4182105260754032;-0.39646309842044053;1.0444755514269033;1.0002252868637889;0.57614363491152;0.5764098383556674;1.0000037293018988
19.460739;1.0002314388310767;0.41685679075258286;0.41685667789649844;0.38954952505939966;0.38953011395213316;1.0097608744948319;1.009924914928103;10.000745614433729;9.999711512285398;0.41818821400093725;-0.39645394250407534;1.0446092539064429;1.0000168967874141;0.4182121347737183;-0.396454101246318;1.044469809326045;1.000230772580345;0.5761351906124076;0.5764089985343861;1.000003496814692
19.470739;1.0002375379339312;0.4168569826242532;0.41685705845021875;0.389541714844205;0.389521472595406;1.0097579009949134;1.0099262731954128;10.000766890818882;9.999699834780191;0.4181891721215166;-0.3964449408838266;1.0446070926638138;1.000017338911772;0.4182137801441384;-0.396445104139477;1.0444639296629175;1.00023637735844;0.5761266826340352;0.5764082786631223;1.0000032483990895
19.480739;1.0002437830968556;0.41685717748756734;0.41685744832806493;0.38953393217777366;0.38951283152559835;1.0097558811413483;1.009928680492691;10.000788703303765;9.999688037345049;0.4181901501081529;-0.3964359392223488;1.0446048786366038;1.0000177818891576;0.41821546292569023;-0.39643610710072363;1.0444579098655;1.0002421030432345;0.5761181093726447;0.5764076804718951;1.0000029828971044
19.490739;1.0002501768191177;0.4168573747525831;0.41685784748537874;0.38952562214068437;0.3895036352387553;1.0097538141432645;1.0099311368041226;10.000811060336554;9.999676130034228;0.41819114812180014;-0.396426937519254;1.044602609707736;1.0000182259069021;0.4182171838831991;-0.3964271101308328;1.0444517474374913;1.0002479514103437;0.5761094691427829;0.5764072056902785;1.0000026990799975
