time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
77.679309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.753e-01;9.753e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.689309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.753e-01;9.753e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.699309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.753e-01;9.753e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.709309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.753e-01;9.753e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.719309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.753e-01;9.753e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.729309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.753e-01;9.753e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.739309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.749309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.759309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.769309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.779309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.789309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.799309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.809309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.819309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.829309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.839309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.849309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.859309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.869309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.879309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.889309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.899309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.909309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.919309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.929309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.939309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.949309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.959309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.969309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.979309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.989309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
77.999309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.009309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.019309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.029309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.039309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.049309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.059309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.069309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.079309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.089309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.099309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.109309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.119309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.129309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.139309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.149309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.159309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.169309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.179309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.189309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.199309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.209309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.219309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.229309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.239309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.249309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.259309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.269309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.279309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.289309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.299309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.309309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.319309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.329309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.339309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.349309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.359309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.369309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.379309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.389309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.399309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.409309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.419309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.429309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.439309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.449309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.459309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.469309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.479309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.489309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.499309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.509309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.519309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.529309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.539309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.549309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.559309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.569309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
78.579309000;1.100e+00;4.164e-01;-3.967e-01;3.785e-01;-3.606e-01;9.752e-01;9.752e-01;1.000e+01;1.000e+01;3.869e-01;3.546e-01;9.751e-01;1.000e+00;3.869e-01;3.546e-01;9.751e-01;1.000e+00;5.248e-01;5.248e-01;1.000e+00
