time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
39.045699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.055699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.065699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.075699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.085699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.095699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.105699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.115699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.125699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.135699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.145699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.155699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.165699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.175699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.185699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.195699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.205699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.215699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.225699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.235699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.245699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.255699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.265699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.275699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.285699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.295699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.305699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.315699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.325699000;1.068e+00;4.165e-01;7.436e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.335699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.345699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.355699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.365699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.375699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.385699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.395699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.405699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.415699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.425699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.435699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.445699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.455699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.465699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.965e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.475699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.485699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.495699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.505699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.515699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.525699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;3.948e-01;-7.590e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.535699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.545699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.555699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.565699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.575699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.585699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.595699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.605699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.615699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.625699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.635699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.645699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.655699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.665699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.675699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.685699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.695699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.705699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.715699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.725699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.735699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.745699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.755699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.765699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.775699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.785699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.795699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.805699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.815699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.825699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.835699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.845699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.855699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.865699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.875699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.885699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.895699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.905699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.915699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.925699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.935699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.945699000;1.068e+00;4.165e-01;7.435e-02;3.902e-01;6.964e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;3.948e-01;-7.589e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
