time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
68.354597;0.9913705656070635;0.374965198438604;0.37822355416084474;-0.4014804443626604;-0.404960459857976;1.0000497193917495;10.000540145523464;0.3751888041655463;-0.3935139646104943;-0.3935140170257427;0.3751581302289001;-0.3935140295618444;0.38236172254648754;0.4011086856338381;0.3750370194602006;-0.393974993042163;0.981223645958008;0.5541391393942813;0.9999830375007557
69.354597;0.9913714235755176;0.3749649669632668;0.37822312112985895;-0.40148044285772316;-0.4049604617953087;1.000048131756551;10.00050967444593;0.37518831043910705;-0.3935139659008109;-0.3935140161643919;0.37515899357932436;-0.39351402829108384;0.3823616042373459;0.40110690402274624;0.37503743441053333;-0.3939749932368963;0.9812234577297937;0.5541386602994294;0.9999839341295369
70.354597;0.9913722456599785;0.37496479527081816;0.3782227532632814;-0.4014814313945051;-0.40496146222056856;1.0000465929474163;10.000480557145739;0.3751878277401893;-0.39351396713739006;-0.3935140153372408;0.37515981489385347;-0.39351402707422695;0.3823614826604276;0.40110518772466003;0.3750378298963853;-0.39397499342321013;0.9812232728073309;0.5541381993100777;0.9999848228613032
71.354597;0.991373032156998;0.37496457732553967;0.3782223433057534;-0.4014814300072846;-0.40496146400893834;1.0000451032613162;10.00045275010574;0.3751873564662709;-0.39351396832168806;-0.3935140145431611;0.37516059545851005;-0.39351402590993323;0.38236135817028016;0.4011035354417299;0.37503820673193633;-0.39397499360150595;0.9812230916241734;0.5541377564484089;0.9999857024621627
72.354597;0.991373783538224;0.3749643663944048;0.37822194475373205;-0.4014814286763327;-0.4049614657255783;1.0000436628288116;10.000426211260656;0.3751868970106166;-0.39351396945513567;-0.3935140137810194;0.37516133657063583;-0.3935140247969269;0.3823612310986403;0.40110194588863335;0.37503856570079636;-0.3939749937721312;0.9812229145828593;0.5541373317309479;0.9999865718799401
73.354597;0.9913745004256639;0.3749641625224203;0.37822155753132597;-0.40148142739991133;-0.40496146737233535;1.0000422716413222;10.000400900288366;0.37518644973467813;-0.39351397053913134;-0.39351401304970673;0.3751620395254394;-0.39351402373397976;0.38236110176059235;0.4011004177684933;0.3750389075652491;-0.3939749939353612;0.9812227419815975;0.5541369251801271;0.999987430281412
74.354597;0.9913751835143307;0.37496396568021045;0.3782211815554526;-0.40148142617629795;-0.40496146895103224;1.0000409295454198;10.000376778776115;0.3751860149534876;-0.3935139715750218;-0.3935140123481696;0.3751627056062472;-0.3935140227198883;0.3823609704707643;0.4010989497630632;0.3750392330577626;-0.39397499409138587;0.9812225740304191;0.5541365367831245;0.9999882769930513
75.354597;0.9913758335844078;0.37496377580976226;0.37822081670994817;-0.40148142500383205;-0.4049614704634459;1.0000396362030926;10.000353810667976;0.375185592933495;-0.3935139725641026;-0.3935140116754032;0.3751633360791454;-0.39351402175346306;0.3823608375588987;0.40109754055991115;0.3750395428817751;-0.39397499424033317;0.9812224109579075;0.5541361664189934;0.9999891114189425
76.354597;0.9913764515061516;0.37496359284637;0.3782204628496191;-0.40148142388094543;-0.4049614719113212;1.0000383910806043;10.000331961949538;0.3751851839092377;-0.39351397350763817;-0.3935140110304377;0.3751639321841579;-0.3935140208335137;0.38236070336550504;0.4010961888856912;0.3750398377297199;-0.393974994382324;0.981222253139905;0.5541358138274189;0.9999899330236298
77.354597;0.9913770381437553;0.37496341670821387;0.3782201198174281;-0.4014814228061596;-0.4049614732963898;1.000037193521791;10.00031119957114;0.37518478809430705;-0.39351397440686764;-0.39351401041235223;0.375164495122574;-0.39351401995882207;0.38236056822465814;0.4010948935078966;0.37504011828992273;-0.3939749945175155;0.9812221011660347;0.5541354786577836;0.9999907413837131
78.354597;0.9913775942932608;0.3749632472919244;0.37821978744808826;-0.40148142177806184;-0.4049614746203744;1.0000360428658537;10.000291490958205;0.3751844056649037;-0.39351397526300586;-0.39351400982029966;0.37516502606704655;-0.39351401912813855;0.38236043246605234;0.4010936532108314;0.37504038523652866;-0.3939749946461021;0.9812219557983148;0.5541351605608693;0.9999915362620259
79.354597;0.9913781207248954;0.3749630844961927;0.3782194655642385;-0.40148142079528265;-0.40496147588498893;1.0000349385097649;10.000272804229484;0.3751840367485324;-0.3935139760772581;-0.3935140092535126;0.3751655261926162;-0.3935140183402097;0.3823602964221281;0.401092466774597;0.37504063922047154;-0.3939749947682813;0.9812218178689972;0.554134859232468;0.999992317606383
80.354597;0.9913786182146215;0.3749629282454738;0.3782191539793063;-0.401481419856489;-0.4049614770919308;1.0000338798889876;10.000255108261369;0.3751836814390752;-0.3935139768508262;-0.3935140087112884;0.3751659966893286;-0.3935140175938072;0.38236016042282006;0.4010913329734805;0.37504088087306076;-0.3939749948842234;0.9812216882023244;0.5541345743790276;0.9999930854084234
81.354597;0.9913790874870281;0.37496277850048626;0.37821885252458465;-0.4014814189603694;-0.40496147824287015;1.0000328664440012;10.00023837215083;0.37518333982061375;-0.3935139775848942;-0.39351400819296734;0.3751664387469758;-0.393514016887743;0.38236002479868103;0.40109025060122333;0.3750411108212147;-0.39397499499407135;0.9812215675580719;0.5541343056885124;0.9999938395582532
82.354597;0.9913795291283366;0.37496263526228846;0.37821856108522417;-0.40148141810560883;-0.4049614793394431;1.000031897622571;10.000222564489466;0.3751830119651519;-0.39351397828062135;-0.3935140076979192;0.37516685353767704;-0.3935140162208585;0.3823598898880108;0.40108921849864354;0.37504132969737;-0.3939749950979481;0.9812214565824152;0.5541340528434172;0.9999945798461705
83.354597;0.9913799435598465;0.3749624985558991;0.37821827959507925;-0.40148141729089504;-0.4049614803832426;1.0000309728779373;10.000207653138713;0.37518269789743947;-0.39351397893914297;-0.39351400722553903;0.3751672422087757;-0.39351401559199695;0.382359756040777;0.4010882355452194;0.37504153812800617;-0.39397499519594675;0.9812213558009655;0.55413381551063;0.9999953060748291
84.354597;0.9913803310828205;0.37496236838742686;0.37821800799643435;-0.40148141651496533;-0.40496148137581056;1.0000300916423688;10.000193605319971;0.3751823975906173;-0.3935139795615792;-0.39351400677523923;0.3751676058705789;-0.3935140149999841;0.38235962362504844;0.4010873006186926;0.3750417367001948;-0.3939749952881309;0.9812212656298505;0.5541335933131312;0.999996018164119
85.354597;0.9913806919604213;0.3749622447086407;0.37821774621527626;-0.4014814157766479;-0.40496148231863105;1.0000292533371162;10.000180387687736;0.3751821109957069;-0.3935139801490533;-0.3935140063464321;0.3751679455775982;-0.39351401444363593;0.3823594930306062;0.40108641256389455;0.3750419259294155;-0.39397499537455294;0.9812211863594315;0.5541333858461268;0.9999967161562737
86.354597;0.9913810265116045;0.3749621274157683;0.37821749415436423;-0.40148141507486307;-0.40496148321312536;1.0000284574242686;10.000167966668316;0.37518183802762695;-0.39351398070269217;-0.39351400593851565;0.37516826232005823;-0.39351401392178675;0.38235936467704285;0.40108557019812363;0.3750421062624881;-0.39397499545526676;0.9812211181560353;0.5541331927046906;0.9999974001202363
87.354597;0.9913813351750304;0.3749620163680786;0.37821725168238085;-0.4014814144086006;-0.40496148406067267;1.0000277034178886;10.000156308725161;0.3751815785282481;-0.39351398122361386;-0.39351400555087507;0.37516855702000673;-0.3935140134333018;0.3823592390187189;0.4010847723223697;0.37504227810545737;-0.3939749955303469;0.9812210610958484;0.5541330134748021;0.9999980700422068
88.354597;0.991381618518669;0.37496191140393603;0.3782170186291061;-0.4014814137768943;-0.4049614848626454;1.0000269907971377;10.000145380438765;0.37518133226472006;-0.3935139817129377;-0.39351400518288404;0.3751688305335468;-0.39351401297705974;0.3823591165197792;0.4010840177089399;0.37504244183483243;-0.39397499559992893;0.9812210151426328;0.5541328477316189;0.9999987257625751
89.354597;0.9913818772279971;0.3749618123461808;0.3782167947905314;-0.40148141317879127;-0.40496148562041634;1.000026318853529;10.000135149220478;0.3751810989425853;-0.39351398217180245;-0.3935140048338991;0.37516908366722423;-0.39351401255195123;0.3823589976055284;0.4010833051023015;0.3750425977851909;-0.39397499566422584;0.9812209800956384;0.5541326950670789;0.9999993669470774
90.354597;0.9913821120741209;0.3749617190027484;0.37821657991517554;-0.4014814126133355;-0.4049614863353294;1.0000256865869095;10.00012558416456;0.3751808782120025;-0.3935139826013543;-0.3935140045032649;0.37516931718281016;-0.39351401215689563;0.3823588826229499;0.40108263325267024;0.37504274623547335;-0.3939749957235018;0.9812209556321125;0.5541325550906356;0.9999999930908378
91.354597;0.9913823238392921;0.37496163115826614;0.3782163736761469;-0.4014814120795838;-0.40496148700868917;1.0000250927405232;10.00011665595898;0.37518066968096414;-0.3935139830027198;-0.3935140041903422;0.3751695317845134;-0.3935140117908396;0.3823587718418463;0.4010820009367759;0.3750428874150293;-0.39397499577805206;0.981220941399053;0.5541324273950073;1.000000603599523
92.354597;0.9913825132487971;0.37496154855372144;0.3782161756922126;-0.4014814115766231;-0.404961487641777;1.0000245359115878;10.000108336472222;0.3751804729575227;-0.3935139833769994;-0.39351400389453733;0.37516972812097094;-0.3935140114527375;0.38235866549205155;0.4010814069487725;0.3750430215249617;-0.39397499582820866;0.9812209370611287;0.5541323115468688;1.0000011979292707
93.354597;0.9913826809614829;0.37496147089606213;0.37821598560614106;-0.4014814111035596;-0.40496148823584915;1.0000240146288197;10.000100598809482;0.3751802877028688;-0.39351398372528107;-0.39351400361531247;0.37516990681898543;-0.3935140111415378;0.3823585637888624;0.40108085009685335;0.37504314874920336;-0.39397499587433493;0.981220942361561;0.5541322071151685;1.0000017756664297
94.354597;0.9913828276111974;0.37496139790727173;0.3782158031455041;-0.40148141065950455;-0.4049614887921206;1.0000235274216183;10.00009341715212;0.37518011363081827;-0.39351398404865817;-0.3935140033521663;0.3751700685391423;-0.3935140108561817;0.38235846691615744;0.40108032921497955;0.3750432692478568;-0.39397499591679874;0.981220957172145;0.5541321136831019;1.000002336493462
95.354597;0.9913829538715896;0.3749613293465256;0.3782156281342428;-0.40148141024356954;-0.4049614893117756;1.0000230729127644;10.000086765796313;0.3751799504496292;-0.39351398434823304;-0.39351400310459755;0.37517021401147554;-0.3935140105956067;0.3823583749953945;0.4010798431663359;0.37504338314194485;-0.3939749959559443;0.9812209814156466;0.5541320308135516;1.0000028801388645
96.354597;0.9913830605105985;0.3749612649911754;0.37821546046974247;-0.40148140985486275;-0.4049614897960006;1.0000226498418303;10.000080618365658;0.3751797978237556;-0.3935139846250905;-0.3935140028720763;0.3751703440163328;-0.3935140103587417;0.3823582880760201;0.4010793908213039;0.37504349052335806;-0.3939749959920693;0.981221014934254;0.554131958013967;1.000003406351649
97.354597;0.991383148407998;0.374961204625735;0.3782153000823866;-0.401481409492487;-0.4049614902460088;1.0000222570100825;10.000074948143876;0.37517965539172404;-0.39351398488026346;-0.3935140026540476;0.3751704593457509;-0.39351401014449394;0.38235820613536964;0.4010789710259936;0.37504359151136113;-0.3939749960254062;0.9812210574254051;0.5541318947577873;1.000003914847503
98.354597;0.9913832185284168;0.3749611480403785;0.378215146926316;-0.4014814091555553;-0.40496149066304554;1.0000218932532048;10.000069728909201;0.3751795227874317;-0.3935139851147295;-0.39351400244996737;0.3751705607985192;-0.39351400995174984;0.38235812908952527;0.40107858260059964;0.37504368629470797;-0.3939749960561143;0.9812211084561261;0.5541318405355533;1.0000044052706192
99.354597;0.9913832718913369;0.374961095030706;0.3782150010068724;-0.40148140884321404;-0.4049614910483838;1.000021557439603;10.000064935709402;0.3751793996365459;-0.3935139853294338;-0.393514002259346;0.37517064920997495;-0.3935140097793881;0.3823580568266878;0.40107822434496737;0.37504377511036996;-0.39397499608429215;0.9812211675242698;0.5541317948607261;1.0000048771918795
99.99998;0.9913833096086377;0.3749610454255081;0.378214862384286;-0.40148140855464026;-0.4049614914033164;1.0000212484703985;10.000060545571458;0.37517928555721164;-0.3935139855252997;-0.39351400208176396;0.37517072548549685;-0.39351400962627875;0.3823579892254263;0.40107789500988716;0.37504385819595276;-0.39397499611000864;0.9812212340653401;0.5541317572317569;1.0000053301075766
99.99998;0.9913833329352258;0.3749609991249094;0.37821473114815307;-0.4014814082890091;-0.40496149172914125;1.0000209653145624;10.000056537209247;0.37517918016242885;-0.3935139857032261;-0.39351400191684577;0.3751707906084701;-0.3935140094912778;0.38235792615033953;0.40107759328049025;0.3750439357556023;-0.39397499613333015;0.981221307396495;0.5541317271172428;1.000005763507246
99.99998;0.9913833431918374;0.37496095608847835;0.3782146073962617;-0.4014814080454813;-0.4049614920271453;1.0000207070669258;10.000052889650402;0.37517908306528924;-0.39351398586410025;-0.39351400176423146;0.3751708456123025;-0.3935140093732305;0.38235786746466555;0.4010773178200678;0.37504400795624093;-0.3939749961543413;0.9812213867122269;0.5541317039813661;1.000006176991466
99.99998;0.9913833416339943;0.37496091627520595;0.37821449121729034;-0.4014814078232189;-0.40496149229859124;1.000020472966045;10.000049581573627;0.37517899390377735;-0.39351398600880644;-0.39351400162357725;0.3751708915309743;-0.3935140092709702;0.38235781304236216;0.4010770673371162;0.3750440749591239;-0.39397499617315196;0.9812214711205585;0.5541316873178717;1.0000065702564889
99.99998;0.9913833294702726;0.37496087961197255;0.3782143826860886;-0.40148140762138684;-0.40496149254471997;1.0000202622992285;10.000046592120109;0.3751789123444522;-0.3935139861382106;-0.3935140014945663;0.37517092935376184;-0.39351400918331075;0.3823577627339341;0.4010768406116426;0.3750441369507448;-0.3939749961898768;0.9812215596338539;0.5541316766724564;1.0000069429539589
99.99998;0.9913833079608886;0.37496084602481894;0.37821428187932804;-0.4014814074391491;-0.4049614927667678;1.0000200742485903;10.000043901959433;0.3751788380488308;-0.393513986253147;-0.3935140013768992;0.3751709600124785;-0.393514009109053;0.38235771633168286;0.40107663647318675;0.3750441941382158;-0.3939749962046139;0.9812216511151729;0.5541316716296636;1.0000072946466567
99.99998;0.9913832784364843;0.37496081546729065;0.37821418887750197;-0.40148140727567944;-0.40496149296596523;1.0000199078208019;10.000041493294109;0.37517877065690225;-0.39351398635442664;-0.3935140012702793;0.37517098440794966;-0.39351400904701406;0.3823576736038028;0.40107645377111295;0.37504424672804054;-0.3939749962174517;0.9812217442722017;0.5541316717403008;1.0000076248738463
99.999981;0.9913832423034127;0.3749607879010853;0.378214103745142;-0.4014814071301641;-0.4049614931435036;1.0000197618599573;10.00003934888881;0.3751787098031387;-0.39351398644286195;-0.39351400117440494;0.37517100342569387;-0.3935140089960438;0.3823576343601116;0.4010762913579867;0.375044294911189;-0.39397499622848925;0.9812218377724833;0.5541316764335558;1.000007933167537
99.999981;0.9913832011002782;0.37496076327233424;0.378214026511489;-0.4014814070017773;-0.404961493300506;1.0000196350717705;10.000037451495775;0.37517865513107906;-0.39351398651928615;-0.3935140010889522;0.3751710179005886;-0.3935140089550058;0.38235759848328815;0.4010761480890149;0.3750443388514854;-0.39397499623784343;0.9812219303648227;0.5541316849902943;1.0000082190023365
99.999983;0.9913831565273207;0.37496074150579384;0.3782139571423262;-0.40148140688965667;-0.4049614934380399;1.000019526071056;10.00003578475311;0.3751786063058289;-0.3935139865845507;-0.39351400101355716;0.3751710285791387;-0.3935140089227573;0.3823575659285397;0.4010760228466909;0.37504437867520685;-0.39397499624564475;0.9812220208396837;0.5541316965856068;1.000008481715104
99.999985;0.9913831103646205;0.3749607225031186;0.37821389552990653;-0.4014814067929048;-0.404961493557161;1.0000194334674612;10.000034334514417;0.37517856304818714;-0.39351398663952875;-0.39351400094781896;0.3751710361302178;-0.3935140088981507;0.3823575367088851;0.40107591457229147;0.3750444144544362;-0.39397499625203275;0.9812221078953474;0.5541317103614001;1.0000087204560795
99.99999;0.9913830643337702;0.3749607061510114;0.3782138415484799;-0.40148140671060145;-0.4049614936589365;1.000019355942053;10.000033088759333;0.3751785251695051;-0.3935139866851235;-0.3935140008913064;0.3751710411692569;-0.39351400888004273;0.38235751085652026;0.40107582225846933;0.375044446194035;-0.3939749962571514;0.9812221900621592;0.5541317254718385;1.0000089342612508
100.0;0.9913830200401884;0.3749606923281078;0.37821379510310354;-0.4014814066418052;-0.40496149374443563;1.0000192922591704;10.000032036404816;0.37517849256331715;-0.3935139867222457;-0.3935140008435693;0.3751710442548538;-0.39351400886729737;0.3823574883729054;0.4010757449001556;0.37504447385656337;-0.39397499626115084;0.9812222657021559;0.5541317410706383;1.000009122172576
