time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.009216;0.9902634772765948;0.4157401541672748;0.419831634107275;0.42755101931365724;0.4317546568298221;1.0017349847857657;0.9999937780706208;9.999910333206486;0.41689799901221386;0.4541703148283459;0.4541648936036788;0.415259440542014;-0.43614600089297223;0.6022224527049094;1.0000007639719537
0.011264;0.9900334153975102;0.41566341615086805;0.4198516190691354;0.42556261635292714;0.4298465349043416;1.0014560200733449;0.9999937268513691;9.999910083198312;0.416898010799588;0.4541703431839793;0.4541649193401327;0.4152965235971578;-0.43424100088551587;0.6008697572969368;1.0000008043333983
0.013312;0.9898501989226949;0.4156182987239488;0.41988368545932636;0.4239770324914053;0.42832421841476953;1.0012330570572263;0.9999936717317996;9.99990980905261;0.4168980229554994;0.4541703761481687;0.4541649469533915;0.41534060831315106;-0.4327220008781216;0.5998033333562669;1.0000008453809084
0.01536;0.989703936260194;0.4155965204632527;0.41992366504234524;0.422716744683878;0.42711407842234966;1.0010560950695289;0.9999936127737147;9.999909505905507;0.4168980354941518;0.4541704136621678;0.45416497665690675;0.4153926946430781;-0.4315140008707158;0.598968433694148;1.000000887100678
0.019456;0.9894902839012456;0.4156074832067443;0.4200253449336548;0.42086828784680896;0.4253381738341359;1.0007971333468397;0.9999935500451368;9.999909168003771;0.41689804844831924;0.4541704556374692;0.4541650086077567;0.4155087825437284;-0.42974300086322886;0.5977743946775739;1.0000009293857635
0.023552;0.9893574374270777;0.41566926762154804;0.42014412223914926;0.4197100867672161;0.4242245823795444;1.0006351710762948;0.9999934835962426;9.999908790170833;0.4168980618657149;0.45417050199170717;0.4541650429172537;0.41563687195582744;-0.4286340008555931;0.597066681553177;1.0000009721078629
0.027648;0.9892753834424123;0.41576034586467253;0.42027096492491733;0.418999750666965;0.4235416839593983;1.000536207454026;0.9999934134934012;9.999908369505286;0.41689807579201765;0.45417055268663803;0.4541650796889099;0.41576796280321354;-0.42795600084773555;0.5966713673618298;1.0000010151362773
0.031744;0.9892262404051353;0.4158642758843176;0.4203968344282104;0.4185718656848072;0.42313012857296195;1.0004772417444863;0.9999933399172932;9.999907905498887;0.4168980902306787;0.4541706077188994;0.454165119015097;0.41589505499026846;-0.4275480008395899;0.5964673096543794;1.0000010582939831
0.03584;0.989196975631379;0.415970031596674;0.42051611254099314;0.4183114635646821;0.42287934803967164;1.0004412733190313;0.9999932632118841;9.999907398451013;0.4168981051192602;0.45417066707700837;0.4541651609471188;0.4160151483838093;-0.42730100083112393;0.5963739520898268;1.0000011012987484
0.039936;0.9891786003719242;0.41607026092979343;0.4206251818072624;0.41814870810052507;0.42272261438120445;1.0004193015914307;0.9999931838208821;9.999906848488864;0.41689812035983315;0.45417073071420366;0.45416520549870837;0.41612424280385574;-0.42714700082234164;0.5963396421931215;1.000001143754928
0.048128;0.989154718626206;0.41624125664057954;0.42080814085909657;0.41793450838509294;0.4225162199439394;1.000390325880785;0.9999931022375997;9.999906256263005;0.416898135880195;0.4541707985304221;0.45416525268910707;0.41630633804585226;-0.4269450008132687;0.5963219828227898;1.0000011852190642
0.05632;0.9891394873452221;0.41637221186156753;0.42094694970588653;0.41780110024016504;0.4223878011483184;1.0003723454121678;0.999993018994484;9.999905623852163;0.41689815166403055;0.4541708703496192;0.45416530256865684;0.4164444338855473;-0.4268200008039571;0.5963288275783305;1.0000012252518848
0.06632;0.9891242092273986;0.41648418345409466;0.4210665934746919;0.4176586131062955;0.4222502209077979;1.000353359463346;0.9999929346161887;9.999904954908375;0.4168981677248566;0.45417094593362445;0.45416535518831774;0.4165645300431827;-0.4266850007944886;0.5963160023682863;1.0000012634548658
0.07632;0.9891065951167783;0.4165530746274004;0.42114368445455547;0.41751005044166356;0.42210749249937657;1.000332367429357;0.9999928495602176;9.999904254246204;0.41689818406735135;0.4541710250553386;0.4541654105425735;0.4166416261808146;-0.42654500078495633;0.596269609355159;1.0000012995458316
0.08632;0.9890888861675151;0.4165935038514459;0.4211920465305979;0.4173514829899545;0.4219546862845664;1.0003103687547512;0.9999927642191647;9.999903526749238;0.41689820067804073;0.45417110756858303;0.45416546854596934;0.4166917219512729;-0.4263930007754465;0.5961958038577094;1.0000013333886986
0.09632;0.9890700352277183;0.4166173454313354;0.42122412980399226;0.4171859494739041;0.42179532082893373;1.0002873629005642;0.9999926789725085;9.999902775962749;0.41689821754126477;0.45417119340720224;0.4541655290610562;0.4167248170180894;-0.42623400076604945;0.5961051441871775;1.0000013649159507
0.10632;0.9890501398990202;0.416630223078938;0.42124557802421453;0.41701794646204826;0.4216339002484044;1.0002643494342014;0.9999925942016407;9.999902003706213;0.4168982346526243;0.4541712825284923;0.45416559192235056;0.4167479110246339;-0.42607300075689436;0.5960060946014978;1.0000013940306045
0.11632;0.9890301991080043;0.4166369152554202;0.4212607967071058;0.41684918627475687;0.4214717298307188;1.000240328154184;0.9999925102653838;9.999901210964438;0.4168982520068827;0.4541713748525946;0.45416565693820454;0.41676500356613444;-0.4259120007481636;0.5959028784694379;1.0000014205916616
