;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
2311;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.464828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2312;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.474828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2313;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.484828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2314;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.494828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2315;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.504828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2316;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.514828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2317;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.524828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2318;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.534828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2319;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.544828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2320;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.554828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2321;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.564828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2322;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.574828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2323;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.584828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2324;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.594828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2325;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.604828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2326;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.614828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2327;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.624828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2328;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.634828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2329;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.644828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2330;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.654828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2331;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.664828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2332;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.674828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2333;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.684828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2334;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.694828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2335;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.704828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2336;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.714828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2337;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.724828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2338;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.734828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2339;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.744828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2340;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.754828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2341;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.764828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2342;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.774828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2343;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.784828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2344;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.794828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2345;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.804828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2346;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.814828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2347;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.824828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2348;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.834828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2349;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.844828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2350;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.854828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2351;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.864828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2352;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.874828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2353;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.884828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2354;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.894828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2355;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.904828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2356;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.914828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2357;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.924828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2358;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.934828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2359;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.944828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2360;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.954828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2361;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.964828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2362;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.974828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2363;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.984828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2364;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;22.994828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2365;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.004828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2366;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.014828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2367;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.024828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2368;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.034828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2369;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.044828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2370;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.054828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2371;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.064828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2372;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.074828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2373;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.084828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2374;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.094828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2375;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.104828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2376;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.114828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2377;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.124828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2378;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.134828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2379;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.144828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2380;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.154828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2381;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.164828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2382;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.174828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2383;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.184828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2384;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.194828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2385;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.204828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2386;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.214828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2387;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.224828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2388;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.234828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2389;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.244828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2390;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.254828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2391;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.264828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2392;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.274828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2393;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.284828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2394;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.294828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2395;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.304828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2396;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.314828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2397;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.324828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2398;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.334828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2399;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.344828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2400;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.354828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2401;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.364828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2402;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.374828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2403;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.384828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2404;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.394828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2405;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.404828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2406;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.414828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2407;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.424828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2408;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.434828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2409;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.444828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2410;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.454828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2411;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.464828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2412;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.474828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2413;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.484828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2414;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.494828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2415;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.504828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
2416;1.0444440307962892;0.8333331729944445;0.7978725029038725;-1.9159000000934959e-07;-1.8343730670113594e-07;1.044982;23.514828;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
