time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
17.332151;1.0599924526496918;0.9997334429755562;0.9432308243805744;0.013215819567558785;0.012471116215920185;1.0608224090120173;10.001951831875122;1.2503575981689927;0.03501805552693634;0.03501641639245033;0.9427791623452151;-0.03296495490798928;0.943158802993468
17.342151;1.059992227663293;0.9997303913080949;0.9432306942094092;0.01321582912622618;0.01247108247604518;1.0608225022440976;10.001965558993412;1.250360190166891;0.03501813741326848;0.03501639337098725;0.9427788984042355;-0.03296495437401231;0.9431562249077199
17.352151;1.0599919763153849;0.9997272851421843;0.9432306375674279;0.013215839691058334;0.012471048495936526;1.060822612664622;10.00197835708208;1.2503626902016545;0.035018219090875276;0.03501637199784112;0.9427785509288266;-0.032964953832289826;0.9431536821017498
17.362151;1.0599916969406584;0.9997241311612074;0.943230650161769;0.013215851132113038;0.012471014128343309;1.0608227411143143;10.001990185648687;1.2503650908320578;0.03501830079653099;0.035016352318810826;0.9427781266416944;-0.032964953284425565;0.9431511806587236
17.372151;1.05999138816292;0.9997209350600788;0.9432307259274471;0.013215863327600014;0.01247097922748229;1.0608228881662947;10.002001030996741;1.2503673871732652;0.03501838278417396;0.03501633440879084;0.94277763404087;-0.032964952732024363;0.9431487280262382
17.382151;1.0599910484906214;0.9997177002628199;0.9432308589818459;0.013215876187932704;0.012470943672002075;1.0608230534086798;10.00201090024118;1.2503695761562639;0.035018465280700614;0.03501631837387396;0.9427770833012155;-0.03296495217702656;0.9431463316968385
17.392151;1.0599906771871188;0.9997144284297628;0.9432310449136208;0.013215889654458956;0.012470907388287702;1.0608232363391992;10.002019816600164;1.2503716550671204;0.035018548473674915;0.03501630430898611;0.9427764852304348;-0.03296495162181245;0.9431439981049984
17.402151;1.059990275551741;0.9997111211893338;0.9432312799087954;0.013215903700416401;0.012470870346005967;1.0608234375052417;10.002027809555056;1.2503736206661762;0.03501863252077312;0.03501629225173532;0.9427758500031574;-0.03296495106872682;0.9431417316888571
17.412151;1.059989846782407;0.9997077806955988;0.9432315593645285;0.013215918341157198;0.012470832532150124;1.0608236575104695;10.0020349062659;1.25037546900854;0.035018717543894406;0.03501628216169565;0.9427751861462399;-0.032964950519546336;0.943139534784838
17.422151;1.0599893950823294;0.9997044086690172;0.9432318773613919;0.013215933631919198;0.012470793934903517;1.0608238943592474;10.002041135954553;1.2503771957857095;0.03501880360954544;0.035016273913280695;0.9427745001984192;-0.03296494997566464;0.9431374088514036
17.432151;1.0599891615936525;0.999701634836648;0.9432326098771087;0.013215152554719351;0.012469999773313282;1.0608241422803855;10.002046534938296;1.2503787967327462;0.035018890734420854;0.035016267296907606;0.942773797477108;-0.03296394943858514;0.9431353208745376
17.442151;1.0599886773281175;0.99969820221458;0.9432329842648325;0.013215169368647889;0.01246995962672125;1.060824393436274;10.002051142387572;1.2503802676305766;0.03501897892262938;0.035016262059540046;0.94277308291396;-0.032963948910104915;0.9431333435689444
17.452151;1.0599872108887523;0.999693824058725;0.9432333754033887;0.01321539808118843;0.012470129296992155;1.0608246402330939;10.00205499435527;1.250381604830571;0.03501906820021263;0.035016257994856144;0.9427723608326838;-0.032963948392393666;0.9431314449860757
17.462151;1.0599867088469157;0.9996903455023249;0.943233785697732;0.013215416620144069;0.012470087774441923;1.0608248763806838;10.002058125024266;1.2503828073677214;0.03501915860782401;0.03501625500151302;0.9427716342155188;-0.03296394788812822;0.9431296268228918
17.472151;1.059986202983035;0.9996868554328728;0.9432342104300865;0.013215436034140299;0.01247004567068489;1.0608250974991094;10.002060572685645;1.250383878320126;0.03501925014602076;0.03501625305620568;0.9427709044444477;-0.03296394740060519;0.9431278885007534
17.482151;1.0599856960075973;0.9996833625668408;0.9432346481391252;0.013215456313603432;0.012470003064118253;1.0608253006125943;10.002062385728484;1.2503848224888543;0.03501934272004605;0.03501625215957143;0.942770171887309;-0.03296394693368701;0.9431262276907745
17.492151;1.0599851889459797;0.9996798738473105;0.943235097820065;0.013215477450289101;0.012469960037268102;1.0608254818013798;10.002063633252778;1.250385643466807;0.03501943613692792;0.03501625231613514;0.9427694367776019;-0.03296394649143971;0.9431246419950771
17.502151;1.0599846814414373;0.9996763933521815;0.9432355587509085;0.013215499436278616;0.012469916671626073;1.06082463466749;10.002064414215642;1.2503863439839116;0.03501953014896405;0.03501625354567913;0.9427686988781744;-0.03296394607754879;0.9431231304775086
17.512151;1.0599841728632364;0.9996729236102562;0.9432360299245517;0.013215522261726115;0.01246987303457212;1.0608247510479147;10.00206485385818;1.2503869273955688;0.03501962449740272;0.035016255870871475;0.9427679563075022;-0.03296394569484848;0.9431216936262137
17.522151;1.0599836628678112;0.9996694666187632;0.9432365092661741;0.013215545917502557;0.012469829177883897;1.0608248224894767;10.00206509286183;1.250387398279427;0.03501971893929715;0.03501625926117976;0.942767205898816;-0.03296394534538782;0.9431203320022362
17.532151;1.0599831515305937;0.9996660234279724;0.943236992723324;0.013215570395489751;0.012469785146709501;1.0608248412599866;10.002065275431834;1.2503877627923672;0.03501981325725739;0.035016263614283935;0.9427664445276861;-0.03296394503081866;0.9431190450702998
17.542151;1.0599826392828258;0.9996625936625358;0.9432374742024457;0.013215595686539782;0.012469740987583543;1.0608248005104572;10.002065536513252;1.2503880288722906;0.03501990723958116;0.03501626880568388;0.9427656691233678;-0.032963944752491585;0.9431178309291932
17.552151;1.0599821261351567;0.9996591757584201;0.9432379468998617;0.013215621778001601;0.012469696747221298;1.0608246940790356;10.002065991821727;1.250388206631871;0.03502000064042465;0.035016274723121577;0.9427648760856465;-0.032962944511402505;0.9431166519091669
17.562151;1.0599816104750213;0.9996557680054463;0.943238404905394;0.013215648648136366;0.012469652459632932;1.0608245168191395;10.002066735636964;1.2503883080840361;0.03502009314173729;0.03501628125100055;0.9427640614073881;-0.032962944308310385;0.9431155745457871
17.572151;1.0599810891276709;0.9996523689864365;0.9432388440919465;0.01321567625863288;0.012469608138283177;1.0608242653634048;10.002067846740093;1.250388345009975;0.035020184342894174;0.03501628824507335;0.9427632212064593;-0.03296294414361118;0.943114559019122
17.582151;1.0599805587009732;0.9996489760570507;0.9432392622135609;0.013215704549584435;0.01246956378738642;1.060823938449394;10.0020693952046;1.2503883270082554;0.03502027380985221;0.0350162955282108;0.9427623528230609;-0.032962944016943316;0.9431135988534997
17.592151;1.0599800161071016;0.9996455840021493;0.9432396580701632;0.013215733436362469;0.012469519417210197;1.060823536452454;10.002071440891408;1.2503882609993964;0.03502036114201611;0.03501630289124238;0.9427614561710098;-0.03296294392717991;0.9431126874261472
17.602151;1.0599794581797175;0.9996421861616583;0.9432400297788914;0.013215762805261383;0.012469475047832489;1.0608230604593176;10.002074023546518;1.2503881508932662;0.03502044598367649;0.035016310060870866;0.9427605339975085;-0.03296294387276737;0.943111818925902
17.612151;1.0599788818983906;0.999638776044931;0.9432403734503939;0.01321579251951129;0.012469430704228224;1.0608225112603225;10.00207715700669;1.2503879972881882;0.03502052800946535;0.035016316673454354;0.9427595910832236;-0.03296294385194223;0.9431109885007161
17.622151;1.0599782848685733;0.9996357652763941;0.9432410782542876;0.013214105986329888;0.012467767059763548;1.0608218891135484;10.00208083379837;1.2503877976250442;0.035020606938098636;0.0350163223195599;0.9427596333157392;-0.03296294386301368;0.9431111915559651
17.632151;1.0599776654540813;0.9996323114644404;0.9432413514930884;0.013214135994623608;0.012467722802671695;1.0608211943351793;10.002085031650159;1.2503875467502283;0.03502068255884935;0.03501632662502918;0.9427586668157822;-0.032962943904753066;0.9431104253050152
17.642151;1.059977023083368;0.9996288275311125;0.9432415867619678;0.013214165987279822;0.012467678580415191;1.0608204273354642;10.002089724196711;1.2503872382721601;0.03502075474617531;0.03501632930580907;0.9427576976177628;-0.032962943976478726;0.943109684539859
17.652151;1.059976358043311;0.99962531155916;0.943241787033022;0.0132141958722837;0.012467634391288559;1.0608195884774994;10.002094897502033;1.2503868663362292;0.03502082344785971;0.03501633016612444;0.9427567322961792;-0.032962944078006096;0.9431089650340944
17.662151;1.0599756704773975;0.9996217647127996;0.9432419578363228;0.01321422555425993;0.012467590247307269;1.060818678708299;10.002100553011223;1.2503864263172257;0.03502088865385449;0.03501632904378764;0.9427557780635696;-0.032962944209619156;0.9431082642090646
17.672151;1.0599749603798245;0.999618189490963;0.943242105550201;0.013214254936507686;0.012467546176823267;1.0608176998838197;10.002106691255655;1.2503859145113887;0.03502095037967871;0.035016325773032035;0.9427548412251103;-0.03296294437181998;0.9431075814635014
17.682151;1.0599742289635694;0.9996145883062417;0.943242236330923;0.013214283943083006;0.012467502235363807;1.0608166546328182;10.002113295779218;1.2503853284562225;0.035021008653082386;0.035016320207396555;0.9427539256368499;-0.032962944564995565;0.9431069175282477
17.692151;1.059973479831061;0.999610963065632;0.9432423559172465;0.013214312527403474;0.012467458517361012;1.0608155462960263;10.002120332487758;1.2503846675016475;0.035021063480557064;0.03501631224409475;0.9427530329320054;-0.03296194478922816;0.9431062391305429
17.702151;1.0599727189017767;0.9996073155233014;0.9432424694161257;0.013214340655428545;0.012467415145403485;1.060814377853995;10.002127759164924;1.2503839322758543;0.03502111483412147;0.0350163018035845;0.9427521641165512;-0.03296194504425294;0.943105619446058
17.712151;1.0599719534500742;0.999603648599214;0.9432425808304181;0.013214368290859275;0.012467372240738715;1.0608131502875764;10.002135530260698;1.2503831239961836;0.03502116267988258;0.035016288809796375;0.9427513211489034;-0.0329619453295086;0.9431050285750122
17.722151;1.0599711906704397;0.9995999677674443;0.9432426928278094;0.013214395389229937;0.012467329910219281;1.06081186265123;10.002143592794834;1.2503822455932585;0.035021206995867464;0.03501627321025753;0.9427505069786143;-0.0329619456441565;0.9431044719573247
17.732151;1.0599704357122772;0.9995962810448952;0.9432428065127643;0.013214421889256527;0.012467288261873617;1.0608105136785673;10.002151881928063;1.2503813038148883;0.0350212477581818;0.035016254990583286;0.942749724094811;-0.03296194598714803;0.9431039542260274
17.742151;1.059969690906479;0.999592597304308;0.9432429209611038;0.01321444770446294;0.012467247424111113;1.0608091031880014;10.002160327150717;1.2503803095592356;0.0350212849356304;0.035016234147915055;0.9427489736685819;-0.032961946357327;0.9431034793960112
17.752151;1.0599689568823465;0.999588924065258;0.9432430331544278;0.01321447272825628;0.012467207546013503;1.0608076330622818;10.002168866291935;1.250379276365479;0.03502131849510063;0.0350162106538623;0.9427482559202887;-0.0329619467534235;0.9431030517010041
17.762151;1.0599682329544329;0.9995852668715721;0.9432431384563381;0.013214496856613892;0.01246716877754397;1.0608061078175313;10.002177452040323;1.2503782185432812;0.035021348388848864;0.03501618444401674;0.9427475707538926;-0.032961947174089096;0.9431026757951406
17.772151;1.059967516023342;0.999581630086561;0.9432432311127863;0.013214520003521399;0.012467131246784757;1.060804534253791;10.00218604633576;1.250377149389963;0.035021374529191546;0.03501615544372388;0.9427469183004413;-0.03296194761786898;0.9431023556697713
17.782151;1.0599668001954037;0.9995780165698069;0.9432433051527729;0.01321454209184627;0.012467095049161605;1.060802920885989;10.002194613072362;1.2503760803832662;0.03502139676258811;0.03501612359479857;0.9427462987165908;-0.03296194808294533;0.9431020928432413
17.792151;1.0599660784856533;0.999574426701938;0.9432433559056258;0.013214563045409633;0.012467060243388488;1.0608012783899798;10.002203117995988;1.2503750220855736;0.035021414858412585;0.03501608884353226;0.9427457114964044;-0.0329619485670439;0.9431018855160571
17.802151;1.0599653452990114;0.9995708592982022;0.9432433810428698;0.013214582797124858;0.01246702685358182;1.060799621058198;10.002211528835419;1.2503739851954114;0.03502142853493062;0.035016051125908915;0.9427451559201261;-0.03296194906766639;0.9431017291637408
17.812151;1.059964597558074;0.9995673134674679;0.9432433805659224;0.013214601299535408;0.01246699488401445;1.0607979672949832;10.002219808608073;1.2503729802821433;0.03502143751381572;0.03501601038953134;0.9427446319288949;-0.03296194958237549;0.943101617209849
17.822151;1.0599638345025113;0.9995637896125213;0.9432433565451176;0.013214618531830737;0.012466964332484206;1.0607963368557605;10.002227915237672;1.2503720174770057;0.035021441575320195;0.03501596660830854;0.942744139752669;-0.032961950109021705;0.9431015418719204
17.832151;1.059963057239709;0.9995602902991697;0.9432433130375936;0.013214634492873887;0.012466935190325431;1.0607947466931664;10.002235812498872;1.2503711070142272;0.035021440579956875;0.03501591976475039;0.9427436791586241;-0.03296195064598958;0.9431014956749378
17.842151;1.0599622681487015;0.9995568206234505;0.9432432555337521;0.013214649177468778;0.01246690743939911;1.0607932090944494;10.00224347512388;1.2503702594460449;0.03502143444996739;0.0350158698250895;0.9427432496460252;-0.03296195119232317;0.9431014723625274
17.852151;1.0599614699027529;0.9995533873080988;0.9432431898836192;0.013214662563694959;0.012466881055790998;1.0607917318815419;10.00225088233603;1.2503694848490923;0.03502142314529397;0.03501581672310943;0.9427428510147283;-0.03296195174762357;0.9431014666697511
17.862151;1.0599606646836754;0.9995499978534916;0.9432431209423251;0.01321467462299153;0.012466856018336425;1.0607903188935255;10.00225801076097;1.2503687919572446;0.035021406643073835;0.03501576039659774;0.9427424836021223;-0.03296195231192569;0.9431014736091746
17.872151;1.059959854987322;0.9995466605149359;0.9432430509687674;0.01321468533320259;0.012466832315256103;1.0607889705069184;10.002264832175639;1.2503681884746483;0.03502138491766539;0.035015700878885926;0.942742148742306;-0.032961952885618935;0.9431014879297706
17.882151;1.0599590456005412;0.9995433846172446;0.943242979000128;0.013214694687287643;0.012466809944595505;1.060787684741183;10.00227131172934;1.2503676824232037;0.03502135794544145;0.0350156383481307;0.9427418490270684;-0.03296195346937651;0.9431015042108384
17.892151;1.059958243616136;0.9995405983069905;0.9432432962012176;0.01321298624844198;0.01246516956703489;1.0607864586723084;10.002277407577282;1.2503672835357205;0.03502132572856512;0.03501557309614381;0.9427415873086752;-0.032961954064045916;0.9431015171054878
17.902151;1.0599574557850535;0.9995374754332513;0.9432432099655583;0.013212992972768674;0.012465149878538197;1.0607852887950875;10.002283079261028;1.250367003654733;0.03502128830098899;0.03501550547555182;0.9427413658788021;-0.03296095467032528;0.9431014860080146
17.912151;1.0599566865074268;0.9995344425988072;0.9432431106383502;0.013212998471875341;0.01246513154120554;1.0607841708260037;10.002288301794367;1.2503668550906935;0.03502124573114927;0.035015435853090325;0.9427411876638755;-0.03296095528834947;0.9431014740777508
17.922151;1.0599559385651065;0.9995315075422645;0.943242993976176;0.013213002826074101;0.012465114552130278;1.0607831007441104;10.002293075011698;1.2503668482727983;0.03502119813679706;0.03501536457387539;0.9427410578872945;-0.0329609559176632;0.9431014384913324
17.932151;1.0599552152204554;0.9995286779107128;0.9432428557231025;0.013213006118898085;0.012465098897222311;1.0607820759999806;10.002297420712267;1.2503669914326847;0.03502114568351556;0.035015291970642376;0.9427409836329214;-0.032960956557477876;0.9431013715507666
17.942151;1.059954521500702;0.9995259615307294;0.9432426927006688;0.013213008421761532;0.012465084560137642;1.0607810947798486;10.002301373635314;1.2503672914475863;0.03502108857658983;0.03501521840042811;0.9427409718848653;-0.032960957206621115;0.9431012673616053
17.952151;1.0599538643749185;0.9995233657145377;0.9432425030698405;0.01321300978603105;0.012465071533392524;1.060780154566529;10.002304978903167;1.2503677537639168;0.035021027058464875;0.035015144242256435;0.9427410285408037;-0.03296095786327028;0.943101121688187
17.962151;1.059953252454131;0.9995208963480084;0.943242285393783;0.013213010244681382;0.012465059815403046;1.0607792520255823;10.002308286525393;1.2503683823823484;0.035020961405293295;0.03501506986345748;0.9427411587049649;-0.03296095852501977;0.943100930896016
17.972151;1.0599526948567528;0.9995185577500602;0.9432420380114053;0.013213009819110902;0.012465049397788697;1.0607783837923717;10.002311332993237;1.250369180183606;0.03502089193001756;0.03501499560224723;0.9427413665630726;-0.032960959189407966;0.9431006918868228
17.982151;1.0599521991097205;0.9995163526416242;0.9432417593229709;0.013213008522864422;0.012465040259394645;1.0607775473720833;10.002314128881022;1.2503701482833887;0.035020818974281505;0.03501492176782291;0.9427416550609193;-0.03296095985447344;0.943100402276603
17.992151;1.0599517696662955;0.9995142819622146;0.943241448255705;0.013213006356132633;0.012465032366377828;1.0607767415272222;10.002316668452206;1.2503712852545146;0.03502074287781623;0.03501484865415656;0.9427420264744709;-0.0329609605188651;0.9431000601806547
18.002151;1.0599514085000823;0.9995123456792704;0.9432411042694882;0.013213003307440166;0.01246502567007706;1.060775965605913;10.002318946453533;1.2503725880159784;0.03502066395624601;0.03501477656813195;0.9427424828592735;-0.032960961181684706;0.9430996648067106
18.012151;1.0599511169090006;0.9995105441383173;0.9432407269764367;0.013212999374307397;0.012465020106244373;1.0607752187368913;10.00232095965815;1.2503740535254322;0.03502058250490793;0.03501470583463513;0.9427430259351463;-0.03296096184230449;0.9430992175814962
18.022151;1.059950896910488;0.9995088786383911;0.9432403160271129;0.01321299458185203;0.012465015595678645;1.0607744994592208;10.002322700567726;1.2503756789363418;0.035020498793934034;0.035014636763407735;0.9427436573436091;-0.03296096250011996;0.9430987218812749
18.032151;1.059950752169606;0.9995073510009782;0.9432398716948911;0.013212988982037203;0.012465012043098328;1.0607738055815306;10.002324162005248;1.2503774609246008;0.035020413041918844;0.03501456961145788;0.9427443792121499;-0.0329609631544953;0.9430981816425493
18.042151;1.0599506887576655;0.9995059619658749;0.9432393952192485;0.013212982637033386;0.012465009342017646;1.0607731349373803;10.002325341208424;1.250379396197321;0.035020325417378;0.03501450455017384;0.9427451943330188;-0.032960963804940346;0.9430976007746217
18.052151;1.0599507148869642;0.9995047098571984;0.9432388879846939;0.01321297559262136;0.012465007388224952;1.0607724866784007;10.002326229670896;1.2503814821728003;0.03502023608292352;0.035014441649310286;0.9427461057277646;-0.03296096445107406;0.9430969834202028
18.062151;1.0599508394142108;0.999503591362014;0.9432383503851319;0.013212967858741913;0.012465006093304998;1.060771861706752;10.002326802216393;1.2503837166907024;0.03502014521917329;0.03501438091042527;0.9427471160025349;-0.032960965092284036;0.9430963340899404
18.072151;1.0599510700561674;0.999502602910826;0.9432377817611785;0.01321295941637423;0.012465005389536921;1.060771262211283;10.002327017568993;1.2503860983343729;0.0350200529797091;0.035014322331743154;0.9427482268082036;-0.03296096572749192;0.9430956573315288
18.082151;1.0599514117547322;0.9995017410426646;0.9432371816458983;0.013212950243946977;0.012465005228960725;1.0607706909732129;10.002326824517302;1.25038862800633;0.03501995942753851;0.03501426594675071;0.9427494386718851;-0.032960966355368874;0.943094956824964
18.092151;1.0599508939918463;0.9995000828308815;0.9432365483262372;0.013213151393405035;0.012465216121758877;1.0607701507675262;10.002326167005604;1.2503913096518278;0.03501986451183001;0.035014211815435;0.9427507515058483;-0.03296096697485439;0.943094234919854
18.102151;1.059951457122888;0.999499463025809;0.9432358901479232;0.013213140792492917;0.012465216989178268;1.0607696441536458;10.002324992857615;1.2503941487742385;0.03501976807363175;0.035014160010854;0.9427521652642815;-0.03296096758538537;0.9430934941662593
18.112151;1.059952123752445;0.9994989578097516;0.9432352078654368;0.013213129552454815;0.012465218390977207;1.0607691737030585;10.00232326729549;1.2503971494929171;0.03501966987665562;0.03501411062514714;0.9427536804042178;-0.0329609681866135;0.9430927397152371
18.122151;1.0599528871626434;0.9994985623542013;0.9432345045998468;0.013213117760616308;0.012465220384644836;1.060768742528523;10.002320982742502;1.2504003119857396;0.03501956966414393;0.03501406375011372;0.9427552976960434;-0.03296096877806893;0.9430919798570871
18.132151;1.059953741532851;0.9994982716574685;0.9432337825856045;0.013213105530372905;0.012465223058177414;1.0607683551294949;10.002318159062096;1.2504036323028143;0.03501946721130383;0.03501401941868022;0.9427570167246446;-0.0329609693592752;0.9430912246523186
18.142151;1.059954682776189;0.9994980811266921;0.9432330433528628;0.013213092986479012;0.012465226506186939;1.0607680178239118;10.002314835115685;1.2504071045356464;0.03501936234331328;0.03501397757871438;0.942758834533172;-0.032960969930257066;0.9430904844176844
18.152151;1.0599557084804556;0.9994979869390002;0.943232287794953;0.013213080247464946;0.012465230812898928;1.0607677381087208;10.002311060530879;1.250410722816549;0.035019254907921404;0.03501393814507621;0.9427607456046193;-0.032960970491810924;0.9430897684870286
18.162151;1.059956816552108;0.9994979858594665;0.9432315163411998;0.013213067426408815;0.01246523606463618;1.060767523757721;10.002306892884281;1.2504144811097224;0.0350191447404421;0.035013901056198636;0.9427627421238494;-0.032960971045353005;0.9430890841399431
18.172151;1.0599580030941895;0.9994980753198699;0.9432307297799143;0.013213054642457967;0.012465242368029853;1.0607673819621173;10.002302395217317;1.2504183719666295;0.0350190316730181;0.03501386626819485;0.9427648144976646;-0.03296097159271583;0.943088436033987
18.182151;1.0599592615117184;0.9994982536173088;0.943229929797338;0.013213042024814362;0.012465249839657942;1.060767318239999;10.002297631710675;1.2504223864318667;0.03501891558450211;0.03501383374540599;0.9427669530347476;-0.03296097213603965;0.9430878262469133
18.192151;1.0599605837223005;0.9994985195027609;0.9432291181054725;0.013213029706189006;0.01246525857819801;1.0607673359096188;10.002292663903075;1.250426514864735;0.03501879643565761;0.035013803480784325;0.9427691495839764;-0.03296097267768164;0.9430872550359224
18.202151;1.0599619619864098;0.9994988716774004;0.9432282952289529;0.013213017807224338;0.012465268651484307;1.0607674361342971;10.00228754814353;1.2504307474617211;0.03501867423205763;0.03501377549508138;0.9427713971429387;-0.03296097322004446;0.9430867220330177
18.212151;1.0599633895845633;0.9994993088112173;0.9432274607866871;0.013213006426866047;0.012465280099845485;1.0607676176283565;10.002282331989518;1.2504350739569543;0.03501854896870963;0.03501374980318842;0.9427736883580506;-0.03296097376541902;0.9430862268538561
18.222151;1.0599648605412626;0.9994998297459393;0.9432266145440888;0.013212995652739591;0.012465292942077435;1.0607678765648025;10.002277047720828;1.2504394824625384;0.035018420643845465;0.035013726384803864;0.9427760153441971;-0.03296097431600054;0.9430857692033918
18.232151;1.0599663692498564;0.9995004331954587;0.9432257565627981;0.0132129855768606;0.012465307184697159;1.0607682078046032;10.002271708157743;1.2504439589752312;0.03501828928842413;0.03501370520065774;0.9427783706338465;-0.032960974874146176;0.943085349038578
18.242151;1.0599679100411938;0.9995011168344275;0.9432248866895284;0.01321297629686269;0.012465322831748886;1.060768606818943;10.002266313512413;1.2504484887797798;0.03501815496859567;0.03501368624333737;0.9427807475925007;-0.03296097544270886;0.9430849656995324
18.252151;1.059969476576976;0.9995018769494047;0.9432240042038134;0.013212967898211365;0.012465339893801147;1.0607690703860115;10.002260862242087;1.2504530580491997;0.03501801779913326;0.035013669552926785;0.9427831399956915;-0.03296097602480909;0.9430846161832214
18.262151;1.05997106127953;0.9995027091494342;0.9432231078318863;0.013212960433822883;0.012465358394280965;1.0607695958900603;10.002255347211383;1.2504576539774375;0.03501787794636396;0.03501365517303428;0.9427855417910133;-0.03296097662296064;0.9430842949259095
18.272151;1.0599726556856284;0.999503609213847;0.9432221958426291;0.013212953927706349;0.012465378354425754;1.060770180851623;10.00224973988298;1.2504622644539385;0.0350177355932809;0.03501364310576282;0.9427879477975537;-0.032960977238533584;0.9430839952132688
18.282151;1.0599742520436184;0.9995045735507182;0.9432212656867065;0.01321294839960134;0.012465399767484378;1.0607708229519783;10.002243982978559;1.2504668784681332;0.035017590899315554;0.035013633314477835;0.9427903548274535;-0.032960977872070404;0.9430837101574763
18.292151;1.0599758444629221;0.9995055990041779;0.9432203135912717;0.01321294387965929;0.012465422595010258;1.0607715198746324;10.002238000912302;1.2504714862260804;0.03501744398331394;0.035013625758260274;0.9427927622273975;-0.03296097852383672;0.9430834328092925
18.302151;1.059977428407237;0.9995066823407223;0.9432193351816142;0.013212940399088349;0.012465446783412258;1.0607722693487665;10.002231720455498;1.250476078096732;0.03501729493342573;0.03501362043124122;0.9427951709631276;-0.03296097919406245;0.9430831565178368
18.312151;1.0599789997151985;0.9995078200867809;0.9432183266700737;0.013212937974089541;0.012465472282758057;1.0607730696851794;10.002225086671544;1.2504806442447307;0.03501714382888251;0.03501361737649239;0.9427975815170091;-0.03296097988307922;0.943082875368958
18.322151;1.0599805539903306;0.9995090083610021;0.9432172853427161;0.013212936604357288;0.01246549905253181;1.0607739198531236;10.002218062520736;1.2504851757550373;0.03501699075063344;0.03501361664237649;0.942799991855599;-0.03296098059156809;0.9430825834642345
18.332151;1.0599820856345108;0.9995102424383224;0.9432162091948691;0.013212936284814564;0.012465527050732483;1.060774818202385;10.002210611866827;1.2504896651086264;0.0350168357792108;0.03501361822056676;0.9428023961926278;-0.03296098132066263;0.9430822735958388
18.342151;1.0599835868869254;0.9995115164974293;0.9432150960548649;0.013212937014023403;0.012465556222334903;1.0607757608999375;10.002202681033486;1.2504941060593835;0.03501667898583726;0.03501362203130804;0.942804785345005;-0.03296098207162176;0.943081937207524
18.352151;1.059985048539456;0.999512824231681;0.9432139431814867;0.013212938784636894;0.012465586497916141;1.0607767420108343;10.002194193729403;1.2504984940544035;0.035016520434704664;0.035013627948577715;0.9428071485125341;-0.032960982845271936;0.9430815655817206
18.362151;1.0599864620453212;0.9995141600699489;0.9432127480812841;0.013212941557619524;0.012465617806068151;1.0607777549394894;10.002185057717252;1.250502825815997;0.035016360228434386;0.0350136358276576;0.9428094746533479;-0.03296098364177746;0.9430811505513692
18.372151;1.0599878208161113;0.999515519390355;0.9432115091227167;0.013212945252259549;0.012465650090711154;1.060778793811569;10.00217517691192;1.250507098121619;0.03501619855232635;0.035013645528056254;0.9428117531675169;-0.03296098446103644;0.943080684492958
18.382151;1.059989119927323;0.9995168978442318;0.9432102249379248;0.013212949768788371;0.012465683313354906;1.0607798546979053;10.002164462967249;1.2505113077387537;0.03501603564669604;0.03501365692395704;0.9428139746462433;-0.03296098530320386;0.9430801605798558
18.392151;1.0599903552202525;0.9995182913377056;0.9432088935918076;0.013212955009996176;0.01246571744419839;1.0607809362376102;10.002152839748742;1.2505154522716297;0.035015871760119575;0.03501366989431248;0.9428161308506329;-0.03296098616856812;0.9430795737212381
18.402151;1.0599915230559642;0.9995196963130154;0.9432075122157215;0.013212960883020352;0.012465752459519926;1.0607820388338114;10.00214024283732;1.250519530708882;0.035015707142879306;0.03501368430663268;0.9428182136571479;-0.03296098705688707;0.943078921631542
18.412151;1.0599926211894024;0.9995211093298891;0.9432060773872724;0.013212967302704869;0.012465788345242543;1.0607831636264973;10.002126621761867;1.2505235434403112;0.03501554204619276;0.035013700001986135;0.9428202146664116;-0.032960987967025984;0.9430782046301235
18.422151;1.0599936495491427;0.9995225265539818;0.9432045865294308;0.013212974202900973;0.012465825092177333;1.0607843118993092;10.002111946089581;1.2505274912989222;0.035015376722223816;0.035013716793221225;0.9428221260866011;-0.032960988897266855;0.9430774237375396
18.432151;1.0599946097296924;0.9995239442034326;0.9432030394988291;0.013212981538772225;0.012465862677477877;1.0607854836652346;10.002096207756283;1.2505313742495876;0.03501521142639997;0.035013734487203046;0.942823941673469;-0.03296098984577;0.9430765787777176
18.442151;1.0599955034643307;0.9995253596466999;0.9432014385132862;0.013212989282583737;0.012465901051896017;1.0607866763575733;10.00207942042666;1.2505351910882316;0.03501504638463044;0.035013752903268774;0.9428256571824551;-0.032960990810633285;0.9430756682257546
18.452151;1.0599963308543496;0.9995267718966319;0.943199785965064;0.013212997430865308;0.012465940150368221;1.0607878853725583;10.002061626362906;1.2505389396178797;0.03501488175129233;0.03501377186575232;0.9428272707572233;-0.03296099178978783;0.9430746905236252
