time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;Wind_Turbine1_GEN_VoltageInjTerminal;Wind_Turbine1_GEN_ActiveCurrentInjTerminal;Wind_Turbine1_GEN_ReactiveCurrentInjTerminal;Wind_Turbine2_GEN_VoltageInjTerminal;Wind_Turbine2_GEN_ActiveCurrentInjTerminal;Wind_Turbine2_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine1_GEN_ActivePowerSetpointPu;Wind_Turbine1_GEN_ReactivePowerSetpointPu;Wind_Turbine1_GEN_VoltageSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_ActivePowerSetpointPu;Wind_Turbine2_GEN_ReactivePowerSetpointPu;Wind_Turbine2_GEN_VoltageSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;NetworkFrequencyPu
52.780485;1.044e+00;4.168e-01;-3.184e-01;3.990e-01;-3.048e-01;8.534e-01;8.534e-01;1.026e+00;2.078e-01;-1.433e-01;1.026e+00;2.078e-01;-1.433e-01;1.044e+00;7.502e-01;-5.731e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.785485;1.044e+00;4.168e-01;-3.181e-01;3.990e-01;-3.046e-01;8.536e-01;8.536e-01;1.026e+00;2.077e-01;-1.432e-01;1.026e+00;2.077e-01;-1.432e-01;1.044e+00;7.502e-01;-5.726e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.790485;1.044e+00;4.168e-01;-3.179e-01;3.990e-01;-3.043e-01;8.537e-01;8.537e-01;1.026e+00;2.077e-01;-1.431e-01;1.026e+00;2.077e-01;-1.431e-01;1.044e+00;7.502e-01;-5.722e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.795485;1.044e+00;4.168e-01;-3.176e-01;3.990e-01;-3.041e-01;8.539e-01;8.539e-01;1.026e+00;2.077e-01;-1.430e-01;1.026e+00;2.077e-01;-1.430e-01;1.044e+00;7.502e-01;-5.717e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.800485;1.044e+00;4.168e-01;-3.174e-01;3.990e-01;-3.039e-01;8.540e-01;8.540e-01;1.026e+00;2.077e-01;-1.428e-01;1.026e+00;2.077e-01;-1.428e-01;1.044e+00;7.502e-01;-5.713e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.805485;1.044e+00;4.168e-01;-3.171e-01;3.990e-01;-3.036e-01;8.542e-01;8.542e-01;1.026e+00;2.077e-01;-1.427e-01;1.026e+00;2.077e-01;-1.427e-01;1.044e+00;7.502e-01;-5.708e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.810485;1.044e+00;4.168e-01;-3.169e-01;3.990e-01;-3.034e-01;8.543e-01;8.543e-01;1.026e+00;2.077e-01;-1.426e-01;1.026e+00;2.077e-01;-1.426e-01;1.044e+00;7.502e-01;-5.703e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.816485;1.044e+00;4.168e-01;-3.166e-01;3.990e-01;-3.031e-01;8.545e-01;8.545e-01;1.026e+00;2.077e-01;-1.425e-01;1.026e+00;2.077e-01;-1.425e-01;1.044e+00;7.502e-01;-5.698e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.820485;1.044e+00;4.168e-01;-3.164e-01;3.990e-01;-3.029e-01;8.546e-01;8.546e-01;1.026e+00;2.077e-01;-1.424e-01;1.026e+00;2.077e-01;-1.424e-01;1.044e+00;7.502e-01;-5.694e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.825485;1.044e+00;4.168e-01;-3.161e-01;3.990e-01;-3.026e-01;8.548e-01;8.548e-01;1.026e+00;2.077e-01;-1.422e-01;1.026e+00;2.077e-01;-1.422e-01;1.044e+00;7.502e-01;-5.690e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.830485;1.044e+00;4.168e-01;-3.158e-01;3.990e-01;-3.024e-01;8.549e-01;8.549e-01;1.026e+00;2.077e-01;-1.421e-01;1.026e+00;2.077e-01;-1.421e-01;1.044e+00;7.502e-01;-5.685e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.837485;1.044e+00;4.168e-01;-3.155e-01;3.990e-01;-3.021e-01;8.551e-01;8.551e-01;1.026e+00;2.077e-01;-1.420e-01;1.026e+00;2.077e-01;-1.420e-01;1.044e+00;7.502e-01;-5.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.840485;1.044e+00;4.168e-01;-3.153e-01;3.990e-01;-3.019e-01;8.552e-01;8.552e-01;1.026e+00;2.077e-01;-1.419e-01;1.026e+00;2.077e-01;-1.419e-01;1.044e+00;7.502e-01;-5.676e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.845485;1.044e+00;4.168e-01;-3.151e-01;3.990e-01;-3.017e-01;8.554e-01;8.554e-01;1.026e+00;2.077e-01;-1.418e-01;1.026e+00;2.077e-01;-1.418e-01;1.044e+00;7.502e-01;-5.672e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.850485;1.044e+00;4.168e-01;-3.148e-01;3.990e-01;-3.014e-01;8.555e-01;8.555e-01;1.026e+00;2.077e-01;-1.416e-01;1.026e+00;2.077e-01;-1.416e-01;1.044e+00;7.502e-01;-5.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.855485;1.044e+00;4.168e-01;-3.146e-01;3.990e-01;-3.012e-01;8.557e-01;8.557e-01;1.026e+00;2.077e-01;-1.415e-01;1.026e+00;2.077e-01;-1.415e-01;1.044e+00;7.502e-01;-5.663e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.860485;1.044e+00;4.168e-01;-3.143e-01;3.990e-01;-3.010e-01;8.558e-01;8.558e-01;1.026e+00;2.077e-01;-1.414e-01;1.026e+00;2.077e-01;-1.414e-01;1.044e+00;7.502e-01;-5.658e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.866485;1.044e+00;4.168e-01;-3.140e-01;3.990e-01;-3.007e-01;8.560e-01;8.560e-01;1.026e+00;2.077e-01;-1.413e-01;1.026e+00;2.077e-01;-1.413e-01;1.044e+00;7.502e-01;-5.653e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.870485;1.044e+00;4.168e-01;-3.138e-01;3.990e-01;-3.005e-01;8.561e-01;8.561e-01;1.026e+00;2.077e-01;-1.412e-01;1.026e+00;2.077e-01;-1.412e-01;1.044e+00;7.502e-01;-5.649e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.875485;1.044e+00;4.168e-01;-3.136e-01;3.990e-01;-3.002e-01;8.563e-01;8.563e-01;1.026e+00;2.077e-01;-1.411e-01;1.026e+00;2.077e-01;-1.411e-01;1.044e+00;7.502e-01;-5.645e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.880485;1.044e+00;4.168e-01;-3.133e-01;3.990e-01;-3.000e-01;8.564e-01;8.564e-01;1.026e+00;2.077e-01;-1.409e-01;1.026e+00;2.077e-01;-1.409e-01;1.044e+00;7.502e-01;-5.640e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.885485;1.044e+00;4.168e-01;-3.131e-01;3.990e-01;-2.998e-01;8.566e-01;8.566e-01;1.026e+00;2.076e-01;-1.408e-01;1.026e+00;2.076e-01;-1.408e-01;1.044e+00;7.502e-01;-5.635e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.890485;1.044e+00;4.168e-01;-3.128e-01;3.990e-01;-2.995e-01;8.567e-01;8.567e-01;1.026e+00;2.076e-01;-1.407e-01;1.026e+00;2.076e-01;-1.407e-01;1.044e+00;7.502e-01;-5.631e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.895485;1.044e+00;4.168e-01;-3.126e-01;3.990e-01;-2.993e-01;8.569e-01;8.569e-01;1.026e+00;2.076e-01;-1.406e-01;1.026e+00;2.076e-01;-1.406e-01;1.044e+00;7.502e-01;-5.626e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.900485;1.044e+00;4.168e-01;-3.123e-01;3.990e-01;-2.990e-01;8.570e-01;8.570e-01;1.026e+00;2.076e-01;-1.405e-01;1.026e+00;2.076e-01;-1.405e-01;1.044e+00;7.502e-01;-5.622e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.905485;1.044e+00;4.168e-01;-3.121e-01;3.990e-01;-2.988e-01;8.572e-01;8.572e-01;1.026e+00;2.076e-01;-1.403e-01;1.026e+00;2.076e-01;-1.403e-01;1.044e+00;7.502e-01;-5.617e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.910485;1.044e+00;4.168e-01;-3.118e-01;3.990e-01;-2.986e-01;8.573e-01;8.573e-01;1.026e+00;2.076e-01;-1.402e-01;1.026e+00;2.076e-01;-1.402e-01;1.044e+00;7.502e-01;-5.613e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.916485;1.044e+00;4.168e-01;-3.115e-01;3.990e-01;-2.983e-01;8.575e-01;8.575e-01;1.026e+00;2.076e-01;-1.401e-01;1.026e+00;2.076e-01;-1.401e-01;1.044e+00;7.502e-01;-5.607e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.920485;1.044e+00;4.168e-01;-3.113e-01;3.990e-01;-2.981e-01;8.576e-01;8.576e-01;1.026e+00;2.076e-01;-1.400e-01;1.026e+00;2.076e-01;-1.400e-01;1.044e+00;7.502e-01;-5.604e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.925485;1.044e+00;4.168e-01;-3.111e-01;3.990e-01;-2.978e-01;8.578e-01;8.578e-01;1.026e+00;2.076e-01;-1.399e-01;1.026e+00;2.076e-01;-1.399e-01;1.044e+00;7.502e-01;-5.599e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.930485;1.044e+00;4.168e-01;-3.108e-01;3.990e-01;-2.976e-01;8.579e-01;8.579e-01;1.026e+00;2.076e-01;-1.397e-01;1.026e+00;2.076e-01;-1.397e-01;1.044e+00;7.502e-01;-5.595e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.936485;1.044e+00;4.168e-01;-3.105e-01;3.990e-01;-2.973e-01;8.581e-01;8.581e-01;1.026e+00;2.076e-01;-1.396e-01;1.026e+00;2.076e-01;-1.396e-01;1.044e+00;7.502e-01;-5.589e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.940485;1.044e+00;4.168e-01;-3.103e-01;3.990e-01;-2.971e-01;8.582e-01;8.582e-01;1.026e+00;2.076e-01;-1.395e-01;1.026e+00;2.076e-01;-1.395e-01;1.044e+00;7.502e-01;-5.586e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.946485;1.044e+00;4.168e-01;-3.100e-01;3.990e-01;-2.968e-01;8.584e-01;8.584e-01;1.026e+00;2.076e-01;-1.394e-01;1.026e+00;2.076e-01;-1.394e-01;1.044e+00;7.502e-01;-5.580e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.950485;1.044e+00;4.168e-01;-3.098e-01;3.990e-01;-2.966e-01;8.586e-01;8.586e-01;1.026e+00;2.076e-01;-1.393e-01;1.026e+00;2.076e-01;-1.393e-01;1.044e+00;7.502e-01;-5.577e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.955485;1.044e+00;4.168e-01;-3.096e-01;3.990e-01;-2.964e-01;8.587e-01;8.587e-01;1.026e+00;2.076e-01;-1.391e-01;1.026e+00;2.076e-01;-1.391e-01;1.044e+00;7.502e-01;-5.572e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.960485;1.044e+00;4.168e-01;-3.093e-01;3.990e-01;-2.962e-01;8.589e-01;8.589e-01;1.027e+00;2.076e-01;-1.390e-01;1.027e+00;2.076e-01;-1.390e-01;1.044e+00;7.502e-01;-5.568e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.965485;1.044e+00;4.168e-01;-3.091e-01;3.990e-01;-2.959e-01;8.590e-01;8.590e-01;1.027e+00;2.076e-01;-1.389e-01;1.027e+00;2.076e-01;-1.389e-01;1.044e+00;7.502e-01;-5.563e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.970485;1.044e+00;4.168e-01;-3.088e-01;3.990e-01;-2.957e-01;8.591e-01;8.591e-01;1.027e+00;2.076e-01;-1.388e-01;1.027e+00;2.076e-01;-1.388e-01;1.044e+00;7.502e-01;-5.559e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.975485;1.044e+00;4.168e-01;-3.086e-01;3.990e-01;-2.954e-01;8.593e-01;8.593e-01;1.027e+00;2.076e-01;-1.387e-01;1.027e+00;2.076e-01;-1.387e-01;1.044e+00;7.502e-01;-5.554e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.980485;1.044e+00;4.168e-01;-3.083e-01;3.990e-01;-2.952e-01;8.595e-01;8.595e-01;1.027e+00;2.075e-01;-1.386e-01;1.027e+00;2.075e-01;-1.386e-01;1.044e+00;7.502e-01;-5.550e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.985485;1.044e+00;4.168e-01;-3.081e-01;3.990e-01;-2.950e-01;8.596e-01;8.596e-01;1.027e+00;2.075e-01;-1.384e-01;1.027e+00;2.075e-01;-1.384e-01;1.044e+00;7.502e-01;-5.545e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.990485;1.044e+00;4.168e-01;-3.078e-01;3.990e-01;-2.947e-01;8.598e-01;8.598e-01;1.027e+00;2.075e-01;-1.383e-01;1.027e+00;2.075e-01;-1.383e-01;1.044e+00;7.502e-01;-5.541e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.995485;1.044e+00;4.168e-01;-3.076e-01;3.990e-01;-2.945e-01;8.599e-01;8.599e-01;1.027e+00;2.075e-01;-1.382e-01;1.027e+00;2.075e-01;-1.382e-01;1.044e+00;7.502e-01;-5.536e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.000485;1.044e+00;4.168e-01;-3.073e-01;3.990e-01;-2.942e-01;8.600e-01;8.600e-01;1.027e+00;2.075e-01;-1.381e-01;1.027e+00;2.075e-01;-1.381e-01;1.044e+00;7.502e-01;-5.532e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.005485;1.044e+00;4.168e-01;-3.071e-01;3.990e-01;-2.940e-01;8.602e-01;8.602e-01;1.027e+00;2.075e-01;-1.380e-01;1.027e+00;2.075e-01;-1.380e-01;1.044e+00;7.502e-01;-5.527e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.010485;1.044e+00;4.168e-01;-3.068e-01;3.990e-01;-2.938e-01;8.603e-01;8.603e-01;1.027e+00;2.075e-01;-1.378e-01;1.027e+00;2.075e-01;-1.378e-01;1.044e+00;7.502e-01;-5.523e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.016485;1.044e+00;4.168e-01;-3.065e-01;3.990e-01;-2.935e-01;8.605e-01;8.605e-01;1.027e+00;2.075e-01;-1.377e-01;1.027e+00;2.075e-01;-1.377e-01;1.044e+00;7.502e-01;-5.517e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.020485;1.044e+00;4.168e-01;-3.063e-01;3.990e-01;-2.933e-01;8.606e-01;8.606e-01;1.027e+00;2.075e-01;-1.376e-01;1.027e+00;2.075e-01;-1.376e-01;1.044e+00;7.502e-01;-5.514e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.025485;1.044e+00;4.168e-01;-3.061e-01;3.990e-01;-2.931e-01;8.608e-01;8.608e-01;1.027e+00;2.075e-01;-1.375e-01;1.027e+00;2.075e-01;-1.375e-01;1.044e+00;7.502e-01;-5.509e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.030485;1.044e+00;4.168e-01;-3.058e-01;3.990e-01;-2.928e-01;8.609e-01;8.609e-01;1.027e+00;2.075e-01;-1.374e-01;1.027e+00;2.075e-01;-1.374e-01;1.044e+00;7.502e-01;-5.505e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.035485;1.044e+00;4.168e-01;-3.056e-01;3.990e-01;-2.926e-01;8.611e-01;8.611e-01;1.027e+00;2.075e-01;-1.372e-01;1.027e+00;2.075e-01;-1.372e-01;1.044e+00;7.502e-01;-5.500e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.040485;1.044e+00;4.168e-01;-3.053e-01;3.990e-01;-2.923e-01;8.612e-01;8.612e-01;1.027e+00;2.075e-01;-1.371e-01;1.027e+00;2.075e-01;-1.371e-01;1.044e+00;7.502e-01;-5.496e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.045485;1.044e+00;4.168e-01;-3.051e-01;3.990e-01;-2.921e-01;8.614e-01;8.614e-01;1.027e+00;2.075e-01;-1.370e-01;1.027e+00;2.075e-01;-1.370e-01;1.044e+00;7.502e-01;-5.491e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.050485;1.044e+00;4.168e-01;-3.048e-01;3.990e-01;-2.919e-01;8.615e-01;8.615e-01;1.027e+00;2.075e-01;-1.369e-01;1.027e+00;2.075e-01;-1.369e-01;1.044e+00;7.502e-01;-5.487e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.055485;1.044e+00;4.168e-01;-3.046e-01;3.990e-01;-2.916e-01;8.617e-01;8.617e-01;1.027e+00;2.075e-01;-1.368e-01;1.027e+00;2.075e-01;-1.368e-01;1.044e+00;7.502e-01;-5.483e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.060485;1.044e+00;4.168e-01;-3.043e-01;3.990e-01;-2.914e-01;8.618e-01;8.618e-01;1.027e+00;2.075e-01;-1.367e-01;1.027e+00;2.075e-01;-1.367e-01;1.044e+00;7.502e-01;-5.478e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.065485;1.044e+00;4.168e-01;-3.041e-01;3.990e-01;-2.911e-01;8.620e-01;8.620e-01;1.027e+00;2.075e-01;-1.365e-01;1.027e+00;2.075e-01;-1.365e-01;1.044e+00;7.502e-01;-5.474e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.070485;1.044e+00;4.168e-01;-3.038e-01;3.990e-01;-2.909e-01;8.621e-01;8.621e-01;1.027e+00;2.075e-01;-1.364e-01;1.027e+00;2.075e-01;-1.364e-01;1.044e+00;7.502e-01;-5.469e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.075485;1.044e+00;4.168e-01;-3.036e-01;3.990e-01;-2.907e-01;8.623e-01;8.623e-01;1.027e+00;2.074e-01;-1.363e-01;1.027e+00;2.074e-01;-1.363e-01;1.044e+00;7.502e-01;-5.465e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.080485;1.044e+00;4.168e-01;-3.033e-01;3.990e-01;-2.904e-01;8.624e-01;8.624e-01;1.027e+00;2.074e-01;-1.362e-01;1.027e+00;2.074e-01;-1.362e-01;1.044e+00;7.502e-01;-5.460e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.085485;1.044e+00;4.168e-01;-3.031e-01;3.990e-01;-2.902e-01;8.626e-01;8.626e-01;1.027e+00;2.074e-01;-1.361e-01;1.027e+00;2.074e-01;-1.361e-01;1.044e+00;7.502e-01;-5.456e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.090485;1.044e+00;4.168e-01;-3.028e-01;3.990e-01;-2.900e-01;8.627e-01;8.627e-01;1.027e+00;2.074e-01;-1.360e-01;1.027e+00;2.074e-01;-1.360e-01;1.044e+00;7.502e-01;-5.451e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.095485;1.044e+00;4.168e-01;-3.026e-01;3.990e-01;-2.897e-01;8.629e-01;8.629e-01;1.027e+00;2.074e-01;-1.358e-01;1.027e+00;2.074e-01;-1.358e-01;1.044e+00;7.502e-01;-5.447e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.100485;1.044e+00;4.168e-01;-3.023e-01;3.990e-01;-2.895e-01;8.630e-01;8.630e-01;1.027e+00;2.074e-01;-1.357e-01;1.027e+00;2.074e-01;-1.357e-01;1.044e+00;7.502e-01;-5.442e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.106485;1.044e+00;4.168e-01;-3.021e-01;3.990e-01;-2.892e-01;8.632e-01;8.632e-01;1.027e+00;2.074e-01;-1.356e-01;1.027e+00;2.074e-01;-1.356e-01;1.044e+00;7.502e-01;-5.437e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.110485;1.044e+00;4.168e-01;-3.019e-01;3.990e-01;-2.890e-01;8.633e-01;8.633e-01;1.027e+00;2.074e-01;-1.355e-01;1.027e+00;2.074e-01;-1.355e-01;1.044e+00;7.502e-01;-5.433e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.115485;1.044e+00;4.168e-01;-3.016e-01;3.990e-01;-2.888e-01;8.635e-01;8.635e-01;1.027e+00;2.074e-01;-1.354e-01;1.027e+00;2.074e-01;-1.354e-01;1.044e+00;7.502e-01;-5.429e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
53.120485;1.044e+00;4.168e-01;-3.014e-01;3.990e-01;-2.885e-01;8.636e-01;8.636e-01;1.027e+00;2.074e-01;-1.352e-01;1.027e+00;2.074e-01;-1.352e-01;1.044e+00;7.502e-01;-5.424e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
