time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
42.724458000;9.990e-01;8.480e-01;-4.999e-05;8.489e-01;-5.005e-05;9.990e-01;8.489e-01;7.257e-04;9.990e-01;3.392e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
42.725458000;9.990e-01;8.480e-01;-4.999e-05;8.488e-01;-5.005e-05;9.990e-01;8.489e-01;7.257e-04;9.990e-01;3.392e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
42.733458000;9.990e-01;8.480e-01;-4.999e-05;8.488e-01;-5.005e-05;9.990e-01;8.489e-01;7.257e-04;9.990e-01;3.392e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
42.734458000;9.990e-01;8.480e-01;-4.999e-05;8.488e-01;-5.005e-05;9.990e-01;8.488e-01;7.257e-04;9.990e-01;3.392e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
42.774458000;9.990e-01;8.480e-01;-5.000e-05;8.488e-01;-5.005e-05;9.990e-01;8.488e-01;7.257e-04;9.990e-01;3.392e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
42.775458000;9.990e-01;8.479e-01;-5.000e-05;8.488e-01;-5.005e-05;9.990e-01;8.488e-01;7.257e-04;9.990e-01;3.392e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
42.811458000;9.990e-01;8.479e-01;-5.000e-05;8.488e-01;-5.005e-05;9.990e-01;8.488e-01;7.257e-04;9.990e-01;3.392e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
42.812458000;9.990e-01;8.479e-01;-5.000e-05;8.488e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.392e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
42.814458000;9.990e-01;8.479e-01;-5.000e-05;8.488e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.392e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
42.815458000;9.990e-01;8.479e-01;-5.000e-05;8.488e-01;-5.005e-05;9.990e-01;8.488e-01;7.257e-04;9.990e-01;3.392e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
42.817458000;9.990e-01;8.479e-01;-4.999e-05;8.488e-01;-5.005e-05;9.990e-01;8.488e-01;7.257e-04;9.990e-01;3.392e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
42.818458000;9.990e-01;8.479e-01;-4.999e-05;8.488e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.392e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
42.823458000;9.990e-01;8.479e-01;-4.999e-05;8.488e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.392e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
42.824458000;9.990e-01;8.479e-01;-4.999e-05;8.487e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.392e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
42.873458000;9.990e-01;8.479e-01;-5.000e-05;8.487e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.392e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
42.874458000;9.990e-01;8.478e-01;-5.000e-05;8.487e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.391e-02;-2.005e-06;1.000e+01;8.333e-01;7.540e-04
42.907458000;9.990e-01;8.478e-01;-5.000e-05;8.487e-01;-5.005e-05;9.990e-01;8.487e-01;7.257e-04;9.990e-01;3.391e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
42.908458000;9.990e-01;8.478e-01;-5.000e-05;8.487e-01;-5.005e-05;9.990e-01;8.486e-01;7.257e-04;9.990e-01;3.391e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
42.923458000;9.990e-01;8.478e-01;-5.000e-05;8.487e-01;-5.005e-05;9.990e-01;8.486e-01;7.257e-04;9.990e-01;3.391e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
42.924458000;9.990e-01;8.478e-01;-5.000e-05;8.486e-01;-5.005e-05;9.990e-01;8.486e-01;7.257e-04;9.990e-01;3.391e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
42.999458000;9.990e-01;8.478e-01;-5.001e-05;8.486e-01;-5.005e-05;9.990e-01;8.486e-01;7.257e-04;9.990e-01;3.391e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
43.000458000;9.990e-01;8.477e-01;-5.001e-05;8.485e-01;-5.005e-05;9.990e-01;8.486e-01;7.257e-04;9.990e-01;3.391e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
43.007458000;9.990e-01;8.477e-01;-5.000e-05;8.485e-01;-5.005e-05;9.990e-01;8.486e-01;7.257e-04;9.990e-01;3.391e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
43.008458000;9.990e-01;8.477e-01;-5.000e-05;8.485e-01;-5.005e-05;9.990e-01;8.485e-01;7.257e-04;9.990e-01;3.391e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
43.100458000;9.990e-01;8.477e-01;-5.000e-05;8.485e-01;-5.005e-05;9.990e-01;8.485e-01;7.257e-04;9.990e-01;3.391e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.101458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.005e-05;9.990e-01;8.485e-01;7.257e-04;9.990e-01;3.390e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.109458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.005e-05;9.990e-01;8.485e-01;7.257e-04;9.990e-01;3.390e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
43.110458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.005e-05;9.990e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
43.137458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.004e-05;9.990e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.138458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.004e-05;9.991e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.141458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.004e-05;9.991e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.142458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.004e-05;9.990e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.143458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.004e-05;9.990e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.144458000;9.990e-01;8.476e-01;-4.999e-05;8.484e-01;-5.004e-05;9.991e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.201458000;9.990e-01;8.476e-01;-5.000e-05;8.484e-01;-5.005e-05;9.991e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.202458000;9.990e-01;8.475e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.002e-06;1.000e+01;8.333e-01;7.540e-04
43.210458000;9.990e-01;8.475e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.484e-01;7.257e-04;9.990e-01;3.390e-02;-2.004e-06;1.000e+01;8.333e-01;7.540e-04
43.211458000;9.990e-01;8.475e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.483e-01;7.257e-04;9.990e-01;3.390e-02;-2.004e-06;1.000e+01;8.333e-01;7.540e-04
43.278458000;9.990e-01;8.475e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.483e-01;7.257e-04;9.990e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.279458000;9.990e-01;8.474e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.483e-01;7.257e-04;9.990e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.287458000;9.990e-01;8.474e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.483e-01;7.257e-04;9.990e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.288458000;9.990e-01;8.474e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.990e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.304458000;9.990e-01;8.474e-01;-5.000e-05;8.483e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.990e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.305458000;9.990e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.990e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.306458000;9.990e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.990e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.307458000;9.991e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.991e-01;3.390e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
43.381458000;9.991e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.991e-01;3.390e-02;-2.008e-06;1.000e+01;8.333e-01;7.540e-04
43.382458000;9.991e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.991e-01;3.389e-02;-2.008e-06;1.000e+01;8.333e-01;7.540e-04
43.390458000;9.991e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.482e-01;7.257e-04;9.991e-01;3.389e-02;-2.007e-06;1.000e+01;8.333e-01;7.540e-04
43.391458000;9.991e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-2.007e-06;1.000e+01;8.333e-01;7.540e-04
43.397458000;9.991e-01;8.474e-01;-5.000e-05;8.482e-01;-5.005e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
43.398458000;9.991e-01;8.474e-01;-5.000e-05;8.481e-01;-5.005e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
43.407458000;9.991e-01;8.474e-01;-5.000e-05;8.481e-01;-5.005e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-2.004e-06;1.000e+01;8.333e-01;7.540e-04
43.408458000;9.991e-01;8.473e-01;-5.000e-05;8.481e-01;-5.005e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-2.004e-06;1.000e+01;8.333e-01;7.540e-04
43.485458000;9.991e-01;8.473e-01;-5.000e-05;8.481e-01;-5.006e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
43.486458000;9.991e-01;8.473e-01;-5.000e-05;8.480e-01;-5.006e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
43.494458000;9.991e-01;8.473e-01;-5.000e-05;8.480e-01;-5.005e-05;9.991e-01;8.481e-01;7.257e-04;9.991e-01;3.389e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
43.495458000;9.991e-01;8.473e-01;-5.000e-05;8.480e-01;-5.005e-05;9.991e-01;8.480e-01;7.257e-04;9.991e-01;3.389e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
43.511458000;9.991e-01;8.473e-01;-5.000e-05;8.480e-01;-5.005e-05;9.991e-01;8.480e-01;7.257e-04;9.991e-01;3.389e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
43.512458000;9.991e-01;8.472e-01;-5.000e-05;8.480e-01;-5.005e-05;9.991e-01;8.480e-01;7.257e-04;9.991e-01;3.389e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
43.589458000;9.991e-01;8.472e-01;-5.000e-05;8.480e-01;-5.005e-05;9.991e-01;8.480e-01;7.257e-04;9.991e-01;3.389e-02;-1.994e-06;1.000e+01;8.333e-01;7.540e-04
43.590458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.005e-05;9.991e-01;8.480e-01;7.257e-04;9.991e-01;3.389e-02;-1.994e-06;1.000e+01;8.333e-01;7.540e-04
43.598458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.005e-05;9.991e-01;8.480e-01;7.257e-04;9.991e-01;3.389e-02;-1.994e-06;1.000e+01;8.333e-01;7.540e-04
43.599458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.005e-05;9.991e-01;8.479e-01;7.257e-04;9.991e-01;3.389e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
43.616458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.005e-05;9.991e-01;8.479e-01;7.257e-04;9.991e-01;3.389e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
43.617458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.005e-05;9.991e-01;8.479e-01;7.257e-04;9.991e-01;3.388e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
43.684458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.006e-05;9.991e-01;8.479e-01;7.257e-04;9.991e-01;3.388e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.685458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.006e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.688458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.006e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
43.689458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.006e-05;9.991e-01;8.479e-01;7.257e-04;9.991e-01;3.388e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
43.690458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.006e-05;9.991e-01;8.479e-01;7.257e-04;9.991e-01;3.388e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
43.691458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.006e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
43.695458000;9.991e-01;8.471e-01;-5.000e-05;8.479e-01;-5.006e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
43.696458000;9.991e-01;8.471e-01;-5.000e-05;8.478e-01;-5.006e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.721458000;9.991e-01;8.471e-01;-5.000e-05;8.478e-01;-5.005e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
43.722458000;9.991e-01;8.470e-01;-5.000e-05;8.478e-01;-5.005e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
43.783458000;9.991e-01;8.470e-01;-5.000e-05;8.478e-01;-5.006e-05;9.991e-01;8.478e-01;7.257e-04;9.991e-01;3.388e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
43.784458000;9.991e-01;8.470e-01;-5.000e-05;8.478e-01;-5.006e-05;9.991e-01;8.477e-01;7.257e-04;9.991e-01;3.388e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
43.800458000;9.991e-01;8.470e-01;-5.000e-05;8.478e-01;-5.006e-05;9.991e-01;8.477e-01;7.257e-04;9.991e-01;3.388e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.801458000;9.991e-01;8.469e-01;-5.000e-05;8.477e-01;-5.006e-05;9.991e-01;8.477e-01;7.257e-04;9.991e-01;3.388e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.880458000;9.991e-01;8.469e-01;-5.000e-05;8.477e-01;-5.005e-05;9.991e-01;8.477e-01;7.257e-04;9.991e-01;3.388e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
43.881458000;9.991e-01;8.469e-01;-5.000e-05;8.476e-01;-5.005e-05;9.991e-01;8.477e-01;7.257e-04;9.991e-01;3.388e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
43.890458000;9.991e-01;8.469e-01;-5.000e-05;8.476e-01;-5.005e-05;9.991e-01;8.477e-01;7.257e-04;9.991e-01;3.388e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
43.891458000;9.991e-01;8.469e-01;-5.000e-05;8.476e-01;-5.005e-05;9.991e-01;8.476e-01;7.257e-04;9.991e-01;3.388e-02;-2.005e-06;1.000e+01;8.333e-01;7.540e-04
43.907458000;9.991e-01;8.469e-01;-5.000e-05;8.476e-01;-5.005e-05;9.991e-01;8.476e-01;7.257e-04;9.991e-01;3.388e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
43.908458000;9.991e-01;8.468e-01;-5.000e-05;8.476e-01;-5.005e-05;9.991e-01;8.476e-01;7.257e-04;9.991e-01;3.387e-02;-2.006e-06;1.000e+01;8.333e-01;7.540e-04
43.988458000;9.991e-01;8.468e-01;-5.000e-05;8.476e-01;-5.006e-05;9.991e-01;8.476e-01;7.256e-04;9.991e-01;3.387e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
43.989458000;9.991e-01;8.468e-01;-5.000e-05;8.475e-01;-5.006e-05;9.991e-01;8.476e-01;7.256e-04;9.991e-01;3.387e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
43.997458000;9.991e-01;8.468e-01;-5.000e-05;8.475e-01;-5.006e-05;9.991e-01;8.476e-01;7.256e-04;9.991e-01;3.387e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
43.998458000;9.991e-01;8.468e-01;-5.000e-05;8.475e-01;-5.006e-05;9.991e-01;8.475e-01;7.256e-04;9.991e-01;3.387e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
44.015458000;9.991e-01;8.468e-01;-5.000e-05;8.475e-01;-5.005e-05;9.991e-01;8.475e-01;7.256e-04;9.991e-01;3.387e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
44.016458000;9.991e-01;8.467e-01;-5.000e-05;8.475e-01;-5.005e-05;9.991e-01;8.475e-01;7.256e-04;9.991e-01;3.387e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
44.096458000;9.991e-01;8.467e-01;-5.000e-05;8.475e-01;-5.004e-05;9.991e-01;8.475e-01;7.256e-04;9.991e-01;3.387e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
44.097458000;9.991e-01;8.467e-01;-5.000e-05;8.474e-01;-5.004e-05;9.991e-01;8.475e-01;7.256e-04;9.991e-01;3.387e-02;-1.999e-06;1.000e+01;8.333e-01;7.540e-04
44.105458000;9.991e-01;8.467e-01;-5.000e-05;8.474e-01;-5.004e-05;9.991e-01;8.475e-01;7.256e-04;9.991e-01;3.387e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
44.106458000;9.991e-01;8.467e-01;-5.000e-05;8.474e-01;-5.003e-05;9.991e-01;8.474e-01;7.256e-04;9.991e-01;3.387e-02;-2.000e-06;1.000e+01;8.333e-01;7.540e-04
44.150458000;9.991e-01;8.467e-01;-5.000e-05;8.474e-01;-5.004e-05;9.991e-01;8.474e-01;7.256e-04;9.991e-01;3.387e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
44.151458000;9.991e-01;8.466e-01;-5.000e-05;8.474e-01;-5.004e-05;9.991e-01;8.474e-01;7.256e-04;9.991e-01;3.386e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
44.187458000;9.991e-01;8.466e-01;-5.001e-05;8.474e-01;-5.004e-05;9.991e-01;8.474e-01;7.256e-04;9.991e-01;3.386e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.188458000;9.991e-01;8.466e-01;-5.001e-05;8.474e-01;-5.004e-05;9.991e-01;8.473e-01;7.256e-04;9.991e-01;3.386e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.205458000;9.991e-01;8.466e-01;-5.000e-05;8.474e-01;-5.005e-05;9.991e-01;8.473e-01;7.256e-04;9.991e-01;3.386e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
44.206458000;9.991e-01;8.466e-01;-5.000e-05;8.473e-01;-5.005e-05;9.991e-01;8.473e-01;7.256e-04;9.991e-01;3.386e-02;-1.998e-06;1.000e+01;8.333e-01;7.540e-04
44.259458000;9.991e-01;8.466e-01;-5.000e-05;8.473e-01;-5.004e-05;9.991e-01;8.473e-01;7.256e-04;9.991e-01;3.386e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.260458000;9.991e-01;8.465e-01;-5.000e-05;8.473e-01;-5.004e-05;9.991e-01;8.473e-01;7.256e-04;9.991e-01;3.386e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.296458000;9.991e-01;8.465e-01;-5.000e-05;8.473e-01;-5.004e-05;9.991e-01;8.473e-01;7.256e-04;9.991e-01;3.386e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.297458000;9.991e-01;8.465e-01;-5.000e-05;8.473e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.308458000;9.991e-01;8.465e-01;-5.000e-05;8.473e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.309458000;9.991e-01;8.465e-01;-5.000e-05;8.472e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.342458000;9.991e-01;8.465e-01;-5.000e-05;8.472e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.343458000;9.991e-01;8.464e-01;-5.000e-05;8.472e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
44.397458000;9.991e-01;8.464e-01;-5.000e-05;8.472e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
44.398458000;9.991e-01;8.464e-01;-5.000e-05;8.471e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.995e-06;1.000e+01;8.333e-01;7.540e-04
44.407458000;9.991e-01;8.464e-01;-5.000e-05;8.471e-01;-5.004e-05;9.991e-01;8.472e-01;7.256e-04;9.991e-01;3.386e-02;-1.994e-06;1.000e+01;8.333e-01;7.540e-04
44.408458000;9.991e-01;8.464e-01;-5.000e-05;8.471e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.386e-02;-1.994e-06;1.000e+01;8.333e-01;7.540e-04
44.452458000;9.991e-01;8.464e-01;-5.000e-05;8.471e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.386e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.453458000;9.991e-01;8.464e-01;-4.999e-05;8.471e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.385e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.480458000;9.991e-01;8.464e-01;-5.000e-05;8.471e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.385e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.481458000;9.991e-01;8.463e-01;-5.000e-05;8.471e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.385e-02;-1.997e-06;1.000e+01;8.333e-01;7.540e-04
44.508458000;9.991e-01;8.463e-01;-5.000e-05;8.471e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.385e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
44.509458000;9.991e-01;8.463e-01;-5.000e-05;8.470e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.385e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
44.518458000;9.991e-01;8.463e-01;-5.000e-05;8.470e-01;-5.004e-05;9.991e-01;8.471e-01;7.256e-04;9.991e-01;3.385e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
44.519458000;9.991e-01;8.463e-01;-5.000e-05;8.470e-01;-5.004e-05;9.991e-01;8.470e-01;7.256e-04;9.991e-01;3.385e-02;-2.001e-06;1.000e+01;8.333e-01;7.540e-04
44.564458000;9.991e-01;8.463e-01;-5.000e-05;8.470e-01;-5.003e-05;9.991e-01;8.470e-01;7.256e-04;9.991e-01;3.385e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
44.565458000;9.991e-01;8.462e-01;-5.000e-05;8.470e-01;-5.003e-05;9.991e-01;8.470e-01;7.256e-04;9.991e-01;3.385e-02;-2.003e-06;1.000e+01;8.333e-01;7.540e-04
44.612458000;9.991e-01;8.462e-01;-5.000e-05;8.470e-01;-5.005e-05;9.991e-01;8.470e-01;7.256e-04;9.991e-01;3.385e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.613458000;9.991e-01;8.462e-01;-5.000e-05;8.470e-01;-5.005e-05;9.991e-01;8.469e-01;7.256e-04;9.991e-01;3.385e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.614458000;9.991e-01;8.462e-01;-5.000e-05;8.470e-01;-5.005e-05;9.991e-01;8.469e-01;7.256e-04;9.991e-01;3.385e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
44.615458000;9.991e-01;8.462e-01;-5.000e-05;8.470e-01;-5.005e-05;9.991e-01;8.470e-01;7.256e-04;9.991e-01;3.385e-02;-1.996e-06;1.000e+01;8.333e-01;7.540e-04
