;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
135;1.0436859133091718;0.8333430752000002;0.7984615530143103;-1.9746799999998223e-05;-1.8920251531792606e-05;1.044224;0.858657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
136;1.0436859133091718;0.8333430752000002;0.7984615530143103;-1.9746799999998223e-05;-1.8920251531792606e-05;1.044224;0.868657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
137;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.878657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
138;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.888657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
139;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.898657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
140;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.908657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
141;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.918657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
142;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.928657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
143;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.938657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
144;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.948657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
145;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.958657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
146;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.968657;10.0;0.808854;0.020624;1.044982;1.0;0.8091168906233512;1.0
147;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.978657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
148;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.988657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
149;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;0.998657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
150;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.008657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
151;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.018657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
152;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.028657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
153;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.038657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
154;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.048657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
155;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.058657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
156;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.068657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
157;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.078657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
158;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.088657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
159;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.098657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
160;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.108657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
161;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.118657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
162;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.128657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
163;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.138657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
164;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.148657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
165;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.158657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
166;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.168657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
167;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.178657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
168;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.188657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
169;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.198657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
170;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.208657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
171;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.218657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
172;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.228657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
173;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.238657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
174;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.248657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
175;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.258657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
176;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.268657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
177;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.278657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
178;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.288657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
179;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.298657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
180;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.308657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
181;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.318657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
182;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.328657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
183;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.338657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
184;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.348657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
185;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.358657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
186;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.368657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
187;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.378657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
188;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.388657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
189;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.398657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
190;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.408657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
191;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.418657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
192;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.428657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
193;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.438657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
194;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.448657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
195;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.458657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
196;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.468657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
197;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.478657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
198;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.488657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
199;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.498657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
200;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.508657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
201;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.518657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
202;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.528657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
203;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.538657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
204;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.548657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
205;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.558657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
206;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.568657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
207;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.578657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
208;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.588657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
209;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.598657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
210;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.608657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
211;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.618657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
212;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.628657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
213;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.638657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
214;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.648657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
215;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.658657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
216;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.668657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
217;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.678657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
218;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.688657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
219;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.698657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
220;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.708657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
221;1.0436859133091718;0.8333419170022224;0.7984604432956076;-1.9804837777776354e-05;-1.8975860002730105e-05;1.044224;1.718657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
222;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.728657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
223;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.738657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
224;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.748657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
225;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.758657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
226;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.768657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
227;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.778657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
228;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.788657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
229;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.798657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
230;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.808657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
231;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.818657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
232;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.828657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
233;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.838657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
234;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.848657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
235;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.858657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
236;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.868657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
237;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.878657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
238;1.0436859133091718;0.8333418589644446;0.7984603876871366;-1.864663999999742e-05;-1.7866141299996363e-05;1.044224;1.888657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
239;1.0436859133091718;0.8333407007666668;0.7984592779684339;-1.870467777777555e-05;-1.7921749770933863e-05;1.044224;1.898657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
240;1.0436859133091718;0.8333407007666668;0.7984592779684339;-1.870467777777555e-05;-1.7921749770933863e-05;1.044224;1.908657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
241;1.0436859133091718;0.8333407007666668;0.7984592779684339;-1.870467777777555e-05;-1.7921749770933863e-05;1.044224;1.918657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
242;1.0436859133091718;0.8333407007666668;0.7984592779684339;-1.870467777777555e-05;-1.7921749770933863e-05;1.044224;1.928657;10.0;0.808853;0.020624;1.044982;1.0;0.8091158909482621;1.0
