time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
17.206324;1.0059139665723018;0.41668477187019975;0.4142475992035349;-0.3362313890400585;-0.3342587209008521;0.9978930431142533;1.0000002031936381;10.000054948180209;0.41677171963289217;-0.43522899610975474;-0.4352289951785102;0.41764612883614394;-0.3300000016909006;0.5322858331719279;0.999991368778545
17.216324;1.005913888739049;0.4166846496883333;0.4142475929597502;-0.336231389000302;-0.3342587208999048;0.9978929642729732;1.0000003733065992;10.00005358360206;0.41677171752709213;-0.4352289960534563;-0.43522899514126817;0.41764602863154343;-0.3300000016731071;0.5322858711928741;0.9999913352225452
17.226324;1.0059137936660025;0.41668453036044695;0.41424758842854176;-0.3362313889587743;-0.3342587209040847;0.9978928905244765;1.0000005393487865;10.00005222724214;0.4167717150475308;-0.43522899599990506;-0.43522899510510477;0.41764592650025667;-0.3300000016549568;0.5322859090698451;0.9999913014136015
17.236324;1.005913681276682;0.4166844141345163;0.41424758575567405;-0.3362313889157186;-0.3342587209133815;0.9978928217182788;1.000000701308152;10.000050884094824;0.41677171243396277;-0.43522899594915976;-0.4352289950701638;0.41764582260120997;-0.3300000016364659;0.5322859469693035;0.9999912666835905
17.246324;1.0059135515797963;0.4166843012021893;0.41424758508246273;-0.3362313888713713;-0.33425872092775877;0.9978927578612801;1.0000008590133949;10.000049559274798;0.4167717098496778;-0.43522899590128916;-0.43522899503653;0.41764571709592146;-0.3300000016176025;0.5322859850334208;0.9999912304172007
17.256324;1.0059134045885705;0.4166841917078277;0.4142475865605948;-0.33623138882597353;-0.3342587209471557;0.9978926991137279;1.0000010120466327;10.00004825844081;0.4167717074084634;-0.4352289958563238;-0.4352289950042408;0.41764561014372054;-0.33000000159831683;0.5322860233659004;0.9999911920209724
17.266324;1.0059132403468884;0.41668408579073873;0.4142475903423098;-0.33623138877975084;-0.3342587209714583;0.9978926457197204;1.0000011598892617;10.000046987515752;0.41677170526647256;-0.4352289958142222;-0.43522899497332573;0.41764550191155453;-0.3300000015785597;0.5322860620325303;0.9999911508273325
17.276324;1.0059130590565186;0.4166839836249123;0.4142475965550491;-0.3362313887328727;-0.33425872100049286;0.9978925979666471;1.0000013021094778;10.000045752121355;0.4167717036600329;-0.4352289957748607;-0.43522899494382644;0.41764539260026623;-0.330000001558286;0.5322861010704465;0.9999911060827775
17.286324;1.0059128611583534;0.4166838854286946;0.4142476052872359;-0.3362313886854405;-0.3342587210340575;0.9978925561132502;1.000001438415159;10.000044557399798;0.41677170284341997;-0.4352289957380471;-0.4352289949157805;0.4176452824343873;-0.33000000153747616;0.5322861405064944;0.9999910570120336
17.296324;1.0059126472830757;0.4166837914123663;0.4142476165884311;-0.3362313886375153;-0.3342587210719434;0.9978925203040272;1.0000015686166757;10.000043408305123;0.4167717030125688;-0.4352289957035465;-0.43522899488920835;0.41764517161770853;-0.3300000015161808;0.5322861803822299;0.9999910028686022
