time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
42.024846;1.149716460175239;-0.011111549094806399;-0.009664442378556255;-0.005555794638961745;-0.004832239362642213;10.000097390747161;1.0001031171851251;-0.9947260014237838;-0.41859200390432727;1.1497332514436824;1.0000080274092662;1.4105607108013183;1.0000067760041675
42.034846;1.1497165659581237;-0.011111549151594902;-0.009664442434257335;-0.005555794574597395;-0.004832239402198989;10.000095785809792;1.000103016197867;-0.9947260014489059;-0.4185920038757303;1.1497332200424928;1.0000082049659744;1.4105609237494403;1.0000069902086042
42.044846;1.14971668121191;-0.011111549209732645;-0.00966444249001729;-0.005555794512177592;-0.004832239440509967;10.000094166399995;1.0001029127552878;-0.994726001473679;-0.4185920038446263;1.149733184398931;1.0000083804684585;1.4105611358594121;1.0000072099256836
42.054846;1.1497168053559716;-0.01111154926915539;-0.009664442545901687;-0.005555794451913327;-0.004832239477500161;10.000092529929235;1.0001028069453346;-0.9947260014981523;-0.4185920038110522;1.1497331445063865;1.0000085536300605;1.4105613468105338;1.0000074346480092
42.064846;1.1497169379515453;-0.011111549329811444;-0.00966444260196786;-0.005555794394013759;-0.004832239513097367;10.000090875440984;1.0001026989772628;-0.9947260015223361;-0.41859200377504324;1.1497331005277382;1.0000087240581097;1.410561556422648;1.0000076638412867
42.074846;1.14971707866342;-0.011111549391674256;-0.009664442658261769;-0.005555794338689371;-0.0048322395472394615;10.000089203424197;1.0001025890975488;-0.9947260015462255;-0.41859200373662236;1.1497330527737828;1.0000088912970617;1.4105617645851996;1.000007896899112
42.084846;1.1497172272281313;-0.011111549454737569;-0.009664442714812009;-0.005555794286141024;-0.004832239579896872;10.000087515403331;1.000102477515958;-0.994726001569825;-0.41859200369579697;1.149733001563157;1.0000090549019138;1.4105619711432968;1.0000081331220734
42.094846;1.1497173834837995;-0.011111549519003517;-0.009664442771611471;-0.0055557942365489325;-0.004832239611077326;10.000085813370847;1.0001023643867277;-0.9947260015931606;-0.41859200365256505;1.1497329471185678;1.0000092145035373;1.4105621758523903;1.0000083717400965
42.104846;1.149717547378282;-0.01111154958447145;-0.009664442828619817;-0.005555794190060052;-0.004832239640799173;10.000084099034366;1.0001022497996164;-0.9947260016162742;-0.41859200360691895;1.1497328895777363;1.0000093697995114;1.410562378356645;1.0000086119800522
42.114846;1.1497177189137222;-0.011111549651118975;-0.009664442885793744;-0.005555794146770108;-0.004832239669064229;10.000082373490708;1.0001021338272658;-0.9947260016392152;-0.4185920035588378;1.1497328290431952;1.0000095204666597;1.41056257816555;1.0000088531765243
