time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
77.061842000;4.000e-06;-8.394e-11;-2.500e-05;-7.097e-10;0.000e+00;1.414e-03;1.769e-02;1.309e+00;3.997e-06;2.966e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.073842000;4.002e-06;2.143e-10;-2.500e-05;-2.470e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;5.388e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.079842000;4.003e-06;1.540e-11;-2.500e-05;-2.781e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.998e-06;6.150e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.080842000;4.003e-06;-7.316e-11;-2.500e-05;-2.830e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.999e-06;6.293e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.092842000;3.005e-06;-3.306e-09;-2.500e-05;-3.123e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.999e-06;7.709e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.100842000;3.005e-06;-6.186e-09;-2.500e-05;-3.633e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.999e-06;7.460e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.101842000;4.004e-06;-6.521e-09;-2.500e-05;-3.721e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.999e-06;7.328e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.106842000;4.003e-06;-7.927e-09;-2.500e-05;-4.070e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;6.307e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.118842000;3.999e-06;-7.301e-09;-2.500e-05;-3.299e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;2.806e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.119842000;3.998e-06;-7.010e-09;-2.500e-05;-3.144e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.002e-06;2.531e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.128842000;2.995e-06;-4.553e-09;-2.500e-05;-1.289e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.003e-06;7.214e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.140842000;2.994e-06;-2.402e-09;-2.500e-05;2.630e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.003e-06;5.946e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.141842000;3.994e-06;-2.291e-09;-2.500e-05;2.903e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.003e-06;6.235e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.153842000;3.995e-06;-1.497e-09;-2.500e-05;4.968e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;8.464e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.158842000;3.995e-06;-1.277e-09;-2.500e-05;5.012e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.004e-06;9.102e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.159842000;3.995e-06;-1.276e-09;-2.500e-05;4.957e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;4.004e-06;9.784e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.166842000;2.995e-06;-1.744e-09;-2.500e-05;4.222e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.005e-06;1.692e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.171842000;2.996e-06;-2.300e-09;-2.500e-05;3.503e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.006e-06;2.269e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.180842000;2.998e-06;-3.009e-09;-2.500e-05;2.314e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;3.006e-06;3.860e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.181842000;3.998e-06;-2.996e-09;-2.500e-05;2.176e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.006e-06;4.075e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.186842000;4.000e-06;-2.586e-09;-2.500e-05;1.601e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.005e-06;5.124e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.198842000;4.001e-06;-1.541e-09;-2.500e-05;8.231e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.003e-06;5.227e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.199842000;4.001e-06;-1.563e-09;-2.500e-05;7.560e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.003e-06;5.017e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.209842000;3.002e-06;-2.684e-09;-2.500e-05;1.151e-10;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.002e-06;1.991e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.216842000;3.003e-06;-3.300e-09;-2.500e-05;1.721e-10;0.000e+00;1.411e-03;1.772e-02;1.294e+00;3.002e-06;-2.006e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.220842000;4.003e-06;-3.429e-09;-2.500e-05;4.510e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.003e-06;-7.910e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.221842000;4.003e-06;-3.435e-09;-2.500e-05;5.355e-10;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.003e-06;-9.351e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.229842000;4.004e-06;-2.851e-09;-2.500e-05;1.215e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.002e-06;-1.413e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.238842000;4.004e-06;-9.056e-10;-2.500e-05;1.995e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.001e-06;-1.217e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.239842000;4.004e-06;-6.232e-10;-2.500e-05;2.030e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.001e-06;-1.190e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.250842000;3.003e-06;2.731e-09;-2.500e-05;2.196e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.999e-06;-1.592e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.259842000;3.001e-06;4.234e-09;-2.500e-05;2.395e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.998e-06;-2.612e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.260842000;4.001e-06;4.307e-09;-2.500e-05;2.452e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.998e-06;-2.695e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.267842000;4.000e-06;4.604e-09;-2.500e-05;3.254e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;-2.691e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.272842000;4.000e-06;4.413e-09;-2.500e-05;4.144e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;-2.097e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.278842000;4.000e-06;3.510e-09;-2.500e-05;5.108e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.998e-06;-1.024e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.279842000;4.000e-06;3.296e-09;-2.500e-05;5.251e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.998e-06;-8.468e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.286842000;3.000e-06;1.435e-09;-2.500e-05;5.800e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.999e-06;-1.950e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.299842000;3.000e-06;-8.195e-10;-2.500e-05;4.245e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.000e-06;-5.150e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.300842000;4.000e-06;-7.786e-10;-2.500e-05;3.991e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.000e-06;-4.723e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.307842000;4.000e-06;2.467e-10;-2.500e-05;2.210e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;4.000e-06;-3.962e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.317842000;3.999e-06;1.479e-09;-2.500e-05;9.985e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.000e-06;-2.032e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.318842000;3.999e-06;1.515e-09;-2.500e-05;9.670e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.000e-06;-2.691e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.326842000;2.998e-06;1.183e-09;-2.500e-05;4.885e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.000e-06;-1.098e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.339842000;2.997e-06;-7.830e-10;-2.500e-05;-1.429e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;2.999e-06;-2.037e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.341842000;3.996e-06;-9.439e-10;-2.500e-05;-1.693e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.999e-06;-2.005e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.346842000;3.996e-06;-1.089e-09;-2.500e-05;-2.152e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;3.999e-06;-1.838e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.353842000;3.996e-06;-1.044e-09;-2.500e-05;-2.607e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;-1.649e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.357842000;3.997e-06;-1.135e-09;-2.500e-05;-2.789e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.000e-06;-1.680e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.358842000;3.997e-06;-1.175e-09;-2.500e-05;-2.816e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.000e-06;-1.702e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.367842000;2.997e-06;-1.599e-09;-2.500e-05;-2.669e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.002e-06;-1.579e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.379842000;2.997e-06;-1.837e-09;-2.500e-05;-1.200e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.005e-06;1.536e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.380842000;3.996e-06;-1.779e-09;-2.500e-05;-1.008e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.006e-06;3.397e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.393842000;3.995e-06;-3.045e-10;-2.500e-05;1.367e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.009e-06;2.776e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.397842000;3.995e-06;2.275e-11;-2.500e-05;1.912e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.009e-06;3.396e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.398842000;3.995e-06;1.029e-10;-2.500e-05;2.035e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.009e-06;3.544e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.405842000;2.994e-06;6.507e-10;-2.500e-05;2.809e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.008e-06;4.493e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.414842000;2.992e-06;8.358e-10;-2.500e-05;3.888e-09;0.000e+00;1.410e-03;1.773e-02;1.294e+00;3.005e-06;5.030e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.419842000;3.991e-06;5.846e-10;-2.500e-05;4.552e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.003e-06;4.866e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.420842000;3.991e-06;5.265e-10;-2.500e-05;4.667e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.002e-06;4.796e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.425842000;3.991e-06;4.215e-10;-2.500e-05;5.020e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;4.243e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.433842000;3.992e-06;1.405e-09;-2.500e-05;4.656e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;3.131e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.437842000;3.992e-06;2.250e-09;-2.500e-05;3.985e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.998e-06;2.549e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.438842000;3.992e-06;2.437e-09;-2.500e-05;3.793e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.998e-06;2.384e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.450842000;2.994e-06;1.800e-09;-2.500e-05;2.607e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.999e-06;9.743e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.459842000;3.997e-06;-1.087e-09;-2.500e-05;3.593e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;1.385e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.460842000;3.997e-06;-1.383e-09;-2.500e-05;3.733e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.001e-06;1.441e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.469842000;3.999e-06;-3.343e-09;-2.500e-05;4.560e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;4.002e-06;1.826e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.477842000;4.000e-06;-4.072e-09;-2.500e-05;4.331e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.002e-06;1.902e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.478842000;4.000e-06;-4.095e-09;-2.500e-05;4.279e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;4.002e-06;1.857e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.487842000;3.002e-06;-3.703e-09;-2.500e-05;3.795e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.001e-06;1.054e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.498842000;3.002e-06;-2.242e-09;-2.500e-05;3.461e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.002e-06;2.096e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.499842000;4.002e-06;-2.138e-09;-2.500e-05;3.503e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.002e-06;1.469e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.505842000;4.002e-06;-1.886e-09;-2.500e-05;3.771e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.002e-06;-3.471e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.517842000;4.001e-06;-2.780e-09;-2.500e-05;3.603e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;-1.182e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.518842000;4.001e-06;-2.790e-09;-2.500e-05;3.480e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;4.003e-06;-1.162e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.530842000;2.997e-06;-2.022e-09;-2.500e-05;1.731e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.003e-06;-8.674e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.538842000;2.995e-06;-6.176e-10;-2.500e-05;5.479e-11;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.003e-06;-1.144e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.539842000;3.995e-06;-4.279e-10;-2.500e-05;-1.769e-10;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.003e-06;-1.168e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.547842000;3.995e-06;1.200e-09;-2.500e-05;-2.081e-09;0.000e+00;1.417e-03;1.764e-02;1.306e+00;4.002e-06;-1.182e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.552842000;3.995e-06;2.130e-09;-2.500e-05;-3.324e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;-1.077e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.556842000;3.996e-06;2.717e-09;-2.500e-05;-4.241e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.000e-06;-1.045e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.557842000;3.996e-06;2.835e-09;-2.500e-05;-4.447e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.000e-06;-1.050e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.562842000;2.997e-06;3.363e-09;-2.500e-05;-5.250e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;2.998e-06;-1.153e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.570842000;3.000e-06;4.072e-09;-2.500e-05;-4.906e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.996e-06;-1.423e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.578842000;3.003e-06;4.151e-09;-2.500e-05;-2.916e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.994e-06;-7.041e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.579842000;4.003e-06;4.081e-09;-2.500e-05;-2.642e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.994e-06;-5.423e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.581842000;4.003e-06;3.911e-09;-2.500e-05;-2.132e-09;0.000e+00;1.415e-03;1.767e-02;1.308e+00;3.993e-06;-1.910e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.590842000;4.003e-06;2.820e-09;-2.500e-05;-1.020e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.993e-06;1.460e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.596842000;4.001e-06;1.814e-09;-2.500e-05;-1.059e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.993e-06;2.202e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.597842000;4.001e-06;1.658e-09;-2.500e-05;-1.073e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;3.993e-06;2.281e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.604842000;3.000e-06;7.729e-10;-2.500e-05;-1.070e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.994e-06;2.523e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.609842000;2.999e-06;3.743e-10;-2.500e-05;-1.079e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.994e-06;2.402e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.618842000;3.000e-06;5.660e-10;-2.500e-05;-5.576e-10;0.000e+00;1.414e-03;1.768e-02;1.291e+00;2.996e-06;1.430e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.619842000;4.000e-06;6.559e-10;-2.500e-05;-3.917e-10;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.996e-06;1.285e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.625842000;4.002e-06;1.510e-09;-2.500e-05;8.595e-10;0.000e+00;1.417e-03;1.765e-02;1.306e+00;3.997e-06;3.754e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.636842000;4.005e-06;3.568e-09;-2.500e-05;3.185e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.998e-06;-1.578e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.637842000;4.005e-06;3.664e-09;-2.500e-05;3.369e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.999e-06;-1.781e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.646842000;3.006e-06;3.134e-09;-2.500e-05;4.830e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.001e-06;-4.333e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.657842000;3.003e-06;5.683e-10;-2.500e-05;5.582e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.005e-06;-7.984e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.659842000;4.003e-06;2.847e-11;-2.500e-05;5.732e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.006e-06;-8.312e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.663842000;4.002e-06;-9.144e-10;-2.500e-05;5.925e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.007e-06;-8.390e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.671842000;4.000e-06;-1.796e-09;-2.500e-05;5.324e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.008e-06;-6.539e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.675842000;4.000e-06;-1.822e-09;-2.500e-05;4.485e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.009e-06;-5.401e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.677842000;4.000e-06;-1.780e-09;-2.500e-05;3.989e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;4.009e-06;-4.946e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.685842000;3.000e-06;-1.222e-09;-2.500e-05;1.984e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.009e-06;-3.558e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.697842000;3.000e-06;1.921e-09;-2.500e-05;6.175e-10;0.000e+00;1.413e-03;1.770e-02;1.292e+00;3.008e-06;-1.097e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.698842000;4.000e-06;2.290e-09;-2.500e-05;6.417e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.007e-06;-9.236e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.711842000;3.999e-06;5.448e-09;-2.500e-05;9.646e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.002e-06;-7.049e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.716842000;3.998e-06;5.530e-09;-2.500e-05;7.198e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-1.323e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.717842000;3.998e-06;5.489e-09;-2.500e-05;6.500e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.001e-06;-1.431e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.726842000;2.997e-06;4.528e-09;-2.500e-05;2.432e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.000e-06;-1.846e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.737842000;2.999e-06;3.424e-09;-2.500e-05;1.540e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.002e-06;-2.086e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.738842000;3.999e-06;3.285e-09;-2.500e-05;1.713e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.002e-06;-2.127e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.743842000;4.000e-06;2.274e-09;-2.500e-05;2.395e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.004e-06;-2.333e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.750842000;4.000e-06;4.494e-10;-2.500e-05;2.256e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;4.006e-06;-2.587e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.756842000;4.000e-06;-8.174e-10;-2.500e-05;1.354e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.008e-06;-2.383e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.757842000;4.000e-06;-9.729e-10;-2.500e-05;1.174e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;4.008e-06;-2.311e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.770842000;2.997e-06;-2.537e-09;-2.500e-05;-1.272e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.009e-06;2.621e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.777842000;2.996e-06;-4.166e-09;-2.500e-05;-2.746e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;3.008e-06;2.704e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.778842000;3.996e-06;-4.394e-09;-2.500e-05;-2.956e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.008e-06;3.067e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.784842000;3.996e-06;-5.296e-09;-2.500e-05;-4.117e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;4.006e-06;5.015e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.795842000;3.995e-06;-4.743e-09;-2.500e-05;-5.260e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.003e-06;5.876e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.796842000;3.995e-06;-4.607e-09;-2.500e-05;-5.266e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.003e-06;5.749e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.808842000;2.996e-06;-1.898e-09;-2.500e-05;-4.716e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.002e-06;3.412e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.817842000;2.998e-06;1.407e-09;-2.500e-05;-4.707e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.002e-06;2.806e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
77.818842000;3.998e-06;1.765e-09;-2.500e-05;-4.758e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;2.832e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
