time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.016219;0.9819947146968222;0.37252131246802545;0.3793561604464698;0.32077257080459415;0.3266569369628598;0.9999839492662118;9.999768511400436;0.37508061867220027;0.4074664754564079;0.40746667553758514;0.37258746129565423;0.3268982765059148;0.37791687437766186;0.5794529812328486;0.37257957752518744;0.32689529118920324;0.9901278301616806;0.6918230837680622;0.9999959015649288
0.017039;0.9819944852741678;0.37264287773341964;0.3794797900303652;0.32076615342894477;0.3266502730806998;0.9999841586499243;9.999772896486643;0.375080804557185;0.40746637807337277;0.40746666476130533;0.37270965671795536;0.32689330840723646;0.37798897527062414;0.5835192384706588;0.37270156004807525;0.3268905550395185;0.990126637570152;0.6952710012899176;0.9999959641052207
0.017859;0.9819941489965438;0.3727611330278686;0.37960009695526675;0.32075875199253073;0.3266426449841321;0.9999843682594249;9.999777090698855;0.3750809858441871;0.4074662833927859;0.4074666558080199;0.3728268455927637;0.3268883412838927;0.37805507517700604;0.5873574909065616;0.3728185417870674;0.32688581031007974;0.9901254945652421;0.698530614925797;0.9999960359160309
0.018679;0.9819948538613253;0.3728745218878029;0.37971505261183475;0.3207527914889929;0.32663614010768216;0.9999845780164087;9.999781096181879;0.37508116266120556;0.4074661914459749;0.4074666486054181;0.3729410280584923;0.3268833750714273;0.3781161740767747;0.5909837392804456;0.37293252316399517;0.3268810571363007;0.9901234000061918;0.7016148228596074;0.9999961171334927
0.019498;0.9819944546368674;0.3729842052334439;0.3798266688767794;0.3207455384442009;0.3266286882419731;0.9999847878982991;9.99978491593707;0.3750813351453762;0.4074661022712388;0.4074666430758732;0.37305020423703256;0.32687940962469886;0.3781722719358737;0.5944159842986035;0.37304150463388064;0.3268772956478168;0.9901223526522165;0.7045378415826807;0.9999962077735686
0.020318;0.981994099603688;0.3730886266926012;0.3799329171699508;0.32073941854555793;0.32662237752004286;0.9999849978762775;9.999788554987497;0.37508150338219276;0.40746601591609666;0.4074666391169315;0.37315537421365463;0.32687444474130184;0.378224368724258;0.5976692265500442;0.37314648666234945;0.3268725259684994;0.9901213511447049;0.70731205470876;0.9999963078481302
0.021138;0.9819936411349902;0.3731896892644535;0.38003579281392563;0.32073329333596046;0.32661609764353566;0.9999852079133591;9.999792020074736;0.37508166739151005;0.40746593243819035;0.40746663655162707;0.37325653804392855;0.3268704801927652;0.37827246442805523;0.6007574664218239;0.3732474697132144;0.32686874822515;0.9901203940378348;0.7099485928105361;0.999996417446952
0.021958;0.9819931793262615;0.37328682681077835;0.3801346809545763;0.3207269729816995;0.3266096219931439;0.9999854180272869;9.999795318400272;0.375081827179478;0.4074658519009812;0.4074666351127139;0.3733536957566298;0.3268655157190031;0.378316559033372;0.6036937041655109;0.3733444542239267;0.3268639625533888;0.9901184799489934;0.7124578542098513;0.9999965366770869
0.022778;0.9819926656016353;0.3733793171733653;0.38022886547318924;0.3207209934675109;0.32660351256342984;0.9999856283097475;9.999798456510852;0.3750819827850879;0.4074657743486615;0.4074666344683661;0.37344684735147127;0.3268615510039873;0.3783576524932812;0.6064909400152877;0.3734374405512063;0.3268601690932512;0.9901176076878601;0.7148508650742855;0.9999966655971106
0.023598;0.9819921505447705;0.37346783361448344;0.38031901297478965;0.3207157990943588;0.3265982050062003;0.9999858388854324;9.99980143995951;0.37508213427839543;0.4074656998010617;0.4074666342299238;0.37353599281481237;0.3268575856853635;0.378394744706446;0.6091591741980555;0.3735264289310185;0.3268563679861995;0.9901167762298826;0.7171351296806705;0.9999968042371141
0.024418;0.9819925844504906;0.3735531281315635;0.38040552178023535;0.32071032013767425;0.32659229399203205;0.9999860498254756;9.999804273374247;0.37508228174270236;0.4074656282832581;0.40746663393949006;0.3736201321432627;0.3268536193923692;0.3784298355124157;0.6117094068826503;0.373610419501146;0.32685255938550956;0.9901159846093541;0.7193206554022124;0.9999969526111363
0.025238;0.9819920207068132;0.373633071522106;0.38048697834973233;0.32070526980987857;0.3265871534306843;0.9999862610907659;9.999806960397086;0.3750824252560185;0.40746555983077565;0.40746663310634923;0.3737012653391681;0.3268496517776524;0.37846192471093515;0.6141506381762671;0.3736914123504928;0.32684874346288967;0.9901142318299377;0.7214142260006987;0.9999971106509835
0.026058;0.9819914099038264;0.373710377228747;0.3805657784710364;0.3206996756335475;0.3265814771498726;0.999986472557491;9.999809504127972;0.37508256486345437;0.4074654944646417;0.40746663128426286;0.3737783923816048;0.3268456825364814;0.37849101209076624;0.6164908681520408;0.3737684075299367;0.3268449203961469;0.9901135168590439;0.7234223541991154;0.9999972781189201
0.026878;0.9819907534662973;0.3737840155789162;0.38064087366546545;0.32069446921881295;0.3265762137086943;0.999986684049877;9.999811908047409;0.3750827005770578;0.40746543220287845;0.40746662812995627;0.37385251323082924;0.32684171141769763;0.3785180974422006;0.6187400968625625;0.37384240503551447;0.3268410903593205;0.9901128387258813;0.7253538243583434;0.9999974545726337
0.027697;0.9819911011555962;0.37385412441978244;0.38071199783717;0.3206893730655367;0.32657073173863965;0.9999868953583573;9.99981417617341;0.37508283242349616;0.4074653731234114;0.40746662343099144;0.3739226278734164;0.32683773821871925;0.37854318056541686;0.6209033243663253;0.3739124048079832;0.32683725352166826;0.9901111966217866;0.7272126719890526;0.9999976393876154
0.028517;0.9819904566628953;0.37391986211805256;0.38077906817730006;0.3206847531730289;0.32656606818572376;0.9999871062675143;9.999816312869521;0.3750829604797951;0.40746531739094055;0.40746661709862375;0.3739887363424401;0.3268347627541967;0.37856626130154947;0.6229895507384645;0.3739784067413369;0.32683441002998354;0.9901105899265967;0.7290063780331912;0.9999978318383284
0.029337;0.9819897701111193;0.373982913034729;0.38084343191012154;0.32068056874886364;0.32656186584460445;0.9999873165925476;9.999818323060978;0.37508308486167496;0.40746526517668114;0.4074666091310209;0.3740518386938845;0.32683078482186856;0.37858733956573226;0.625003775996051;0.37404141070416397;0.3268305599831533;0.9901100182041949;0.7307390388540776;0.9999980312112976
0.030157;0.9819900907408265;0.3740424833489613;0.38090387379618884;0.3206755129053114;0.3265564452572134;0.9999875261984505;9.999820212280666;0.37508320569908254;0.4074652165525919;0.4074665995821396;0.3741119349776335;0.3268268041961936;0.37860741532254805;0.6269510000298094;0.37410141660085305;0.3268267034365424;0.9901084811862416;0.7324152902811998;0.9999982368584791
0.030977;0.9819893719724463;0.37409892138240136;0.3809615424286025;0.3206715652588773;0.3265525033622912;0.9999877349306182;9.999821986986092;0.37508332311195647;0.4074651714937025;0.4074665885440504;0.3741680252349197;0.3268238206302344;0.37862548852211153;0.6288392226949575;0.37415742442676264;0.32682384042674056;0.9901079787165626;0.7340413230064026;0.9999984482060974
0.031797;0.9819886130840316;0.37415272121737503;0.38101655348869146;0.320667071045759;0.32654802317653514;0.9999879424872965;9.999823655204079;0.37508343718323334;0.4074651299675139;0.4074665761346611;0.37422210951049883;0.3268208338565153;0.3786415590726529;0.6306704440129309;0.3742114342477135;0.32682097097035384;0.9901075106449316;0.7356187300171628;0.999998664806239
0.032617;0.9819889126392862;0.3742036652163602;0.3810682591022922;0.3206631307190479;0.32654376043115413;0.9999881483889265;9.999825225929106;0.3750835479500768;0.40746509197859143;0.407466562504828;0.37427318785234204;0.3268168436119769;0.3786576268526443;0.6324496642845854;0.3742624461231715;0.3268170950434434;0.9901070766801202;0.7371527155910087;0.9999988863426561
0.033437;0.9819881739417659;0.37425157414453564;0.3811172903785352;0.32065833609940103;0.32653897862882447;0.9999883520960455;9.999826707762054;0.37508365543056765;0.4074650575257403;0.40746654784432634;0.3743212603216344;0.3268138496730345;0.3786716917260678;0.6341828840525066;0.3743104600588381;0.32681421260067883;0.9901056762908138;0.7386473004943473;0.9999991124788175
0.034257;0.9819883946144741;0.37429812477758395;0.3811645796502517;0.3206553116352988;0.32653568634362373;0.9999885531597881;9.9998281089126;0.37508375968073054;0.4074650265443391;0.4074665323505687;0.37436732701529746;0.3268108518652303;0.3786847535511852;0.6358721040315812;0.37435647603552313;0.3268113236287189;0.9901053087420136;0.7401046298710716;0.9999993426983317
0.035076;0.9819876268417781;0.3743404010465901;0.3812079132983425;0.32065079969730376;0.3265312141032843;0.9999887512857575;9.99982943803656;0.37508386083205336;0.40746499889914284;0.4074665161973599;0.3744103880569412;0.32680785004650587;0.37869681218870593;0.6375213250553192;0.3743994940598186;0.3268084281625652;0.9901049731884203;0.7415280612432057;0.9999995763327223
0.035896;0.9819878680660296;0.37438106075492744;0.38124922230987673;0.32064747364267543;0.3265276203636458;0.9999889463127091;9.999830703756887;0.37508395905295555;0.40746497442630225;0.4074664995435984;0.374451443578351;0.3268048440952847;0.3787078675163237;0.6391335479836796;0.37444051415845386;0.32680552625303877;0.9901036687071142;0.7429201034064126;0.9999998126947305
0.036716;0.9819871206936899;0.37441935880190624;0.38128852308448113;0.3206437382082735;0.32652394508226945;0.999989138172944;9.999831913398356;0.375084054470363;0.4074649529775318;0.40746648253792256;0.3744894937411421;0.32680183392226436;0.37871791943075456;0.6407117736161098;0.3744785363302603;0.32680261793588644;0.990103394300168;0.7442832738421269;1.000000051154744
0.038356;0.9819865825416665;0.37449006428804216;0.38136075738569486;0.3206373630419596;0.3265175189614908;0.9999893268359481;9.999833073074662;0.37508414714425076;0.40746493443008286;0.4074664652838053;0.3745605387674052;0.32679581947309866;0.378735967822067;0.6437820026445346;0.37454956052886856;0.3267967032343871;0.990103148910631;0.7469369667226343;1.0000002911801027
0.039832;0.9819869541855778;0.3745469692291405;0.38141859674770096;0.32063172542527657;0.3265115486243965;0.9999895122408351;9.999834188729624;0.3750842371062641;0.4074649186748875;0.4074664478088194;0.3746175789285716;0.32679180069903674;0.3787500125589537;0.6464542355934212;0.3746065866935783;0.3267927821776272;0.9901019314120514;0.7492484043718204;1.0000005323455203
0.041308;0.9819863381175788;0.3745985216140657;0.381471380818814;0.3206265127505121;0.32650634696087005;0.9999896942961728;9.9998352665014;0.3750843243842662;0.40746490560911663;0.40746643006978256;0.3746686145078108;0.32678677753373236;0.378762053515483;0.649052472819931;0.3746576147801317;0.326787854806987;0.9901017406159028;0.7514973265188355;1.0000007742317478
0.042783;0.9819856342011224;0.37464377144298744;0.38151779231323274;0.32062113963811145;0.32650101893014516;0.9999898728797754;9.99983631248488;0.37508440897856754;0.4074648951402371;0.40746641196837324;0.3747146457792311;0.3267827498992815;0.3787730906092882;0.6515887146320234;0.3747036447683918;0.3267839211782706;0.9901005753733033;0.7536944035166268;1.0000010162731015
0.044259;0.9819859412990856;0.37468544430025114;0.3815601793829478;0.3206168540454924;0.32649647032678986;0.9999900477398039;9.999837332202377;0.3750844908506822;0.40746488717644674;0.4074663933657846;0.3747556730080608;0.3267787177214276;0.37878212381048054;0.6540719613911229;0.3747446766672344;0.32677998136186326;0.9901004346670785;0.7558467495539706;1.0000012577039032
0.045735;0.9819852125071369;0.37472207206615854;0.38159784173129824;0.320612595356999;0.3264923019322038;0.9999902184670664;9.999838329701761;0.3750845699455344;0.40746488158891375;0.4074663741075097;0.37479269644280094;0.3267756809406027;0.37879015310920466;0.6565092134980746;0.3747817105152359;0.3267770354345206;0.9900993176066656;0.7579607867875939;1.000001497627331
0.047211;0.9819844966413367;0.37475477475341773;0.3816315119133372;0.32060813597614907;0.3264879334980813;0.9999903846235861;9.999839307062198;0.37508464618918214;0.407464878179248;0.40746635406364573;0.3748257163022063;0.32677263951085844;0.3787971784653318;0.6589064713015933;0.3748147463580961;0.3267740834818928;0.9900992234121005;0.7600415932690892;1.0000017351438562
0.048687;0.981984792701789;0.37478385216115456;0.3816611064853203;0.3206057444471851;0.3264853432225748;0.9999905458277439;9.99984026508173;0.3750847194694744;0.4074648766742257;0.40746633316870007;0.3748547327779324;0.3267685933845588;0.3788031997807551;0.6612717350153909;0.3748437842154555;0.3267701256137634;0.9900991513944047;0.7620960047495847;1.0000019694834397
0.050163;0.9819850024975909;0.374810599710348;0.3816883709502211;0.32060240614448793;0.3264818263335542;0.9999907017352738;9.99984120475509;0.37508478964970215;0.40746487675140886;0.407466311425672;0.3748817460340451;0.32676654249719855;0.3788082169073004;0.6636090046891903;0.3748708240736493;0.3267681619632792;0.9900981008872481;0.7641274101903809;1.0000022000490425
0.051638;0.9819842766729721;0.3748336988047523;0.3817122921419457;0.32059900643059;0.32647856679638215;0.9999908520268251;9.999842128374953;0.3750848565967014;0.40746487808580145;0.4074662888859716;0.3749047561985652;0.3267634867627096;0.3788122296751512;0.6659222802213983;0.3748938659036513;0.32676519266992093;0.99009807119496;0.7661392125706824;1.0000024263212308
0.053114;0.9819845129941921;0.37485450975559576;0.3817335170640168;0.32059634533518067;0.3264757482910819;0.9999909964284251;9.999843039258725;0.37508492019084844;0.4074648803893958;0.4074662656425062;0.3749257633706786;0.32676142608175135;0.37881623792814795;0.6682155613906043;0.37491490966414026;0.32676321788381363;0.9900980616042497;0.7681353214576053;1.0000026477454407
0.05459;0.981983713627872;0.37487326729378717;0.38175306075238896;0.32059287695727834;0.32647246063807234;0.9999911347671676;9.999843940555834;0.37508498033201915;0.40746488342520043;0.40746624181759855;0.37494476763441886;0.32675836035480993;0.37881924155875346;0.6704928478921733;0.37493395531116563;0.32676023780017;0.990098071414718;0.7701186704138113;1.000002863725183
0.056066;0.981983975225699;0.3748901035400091;0.381770242061507;0.32059099137573177;0.3264704405467847;0.9999912670303488;9.999844834808274;0.3750850369523907;0.4074648869847673;0.4074662175197854;0.37496076906184106;0.3267562894928265;0.3788222405306681;0.6727551393642269;0.3749500028394961;0.3267582526908426;0.9900970999037025;0.7720905776428942;1.000003073675792
0.057542;0.9819841987682092;0.3749043032688505;0.3817847592821494;0.32058855689109456;0.32646788239263613;0.9999913933370218;9.999845724174572;0.3750850900054153;0.40746489086981424;0.40746619280835095;0.37497576772327396;0.32675421343986505;0.3788252348751761;0.6750074353759352;0.3749650522813342;0.3267562629080779;0.9900971462301672;0.7740553587664873;1.0000032770356435
0.059017;0.981983434550227;0.37491707445672656;0.3817982112277803;0.320586742638907;0.3264662923966736;0.9999915138405187;9.999846610005045;0.375085139428543;0.4074648949208918;0.40746616769475325;0.37498876371748785;0.32675313220152585;0.37882722465970686;0.6772487353945547;0.3749781036575149;0.32675526884794137;0.9900972093826976;0.7760116193351076;1.0000034732188088
0.060493;0.9819836792547827;0.3749292612119006;0.3818106805868471;0.32058518188999735;0.32646463328855396;0.9999916286703007;9.999847492523427;0.3750851851382296;0.4074648990304278;0.40746614214581717;0.37500075718756076;0.3267510458436354;0.3788292099519853;0.6794840387812988;0.3749901569679983;0.3267532709030751;0.9900972882330156;0.7779641820789908;1.0000036615600634
0.060762;0.981983833581513;0.37493117468599485;0.3818127274791694;0.320584244556757;0.3264636473079385;0.9999917379772097;9.9998483714628;0.37508522707252656;0.4074649030945468;0.40746611608538696;0.37500274830514896;0.3267509544642521;0.3788291908052078;0.6798913448136902;0.37499221221432316;0.32675326946245054;0.9900973816961897;0.7783199328258146;1.0000038412896923
0.060762;0.9819839961863944;0.3749310765934443;0.38181272634507496;0.3205841851987426;0.3264635609229014;0.9999918420093608;9.999849246781105;0.37508526522025276;0.40746490697307375;0.407466089425654;0.3750027372525997;0.3267508581826722;0.3788291672573817;0.6798916527099971;0.37499226941976516;0.32675326493134355;0.9900974888672867;0.7783201769382675;1.0000040115522508
0.060769;0.9819841660103531;0.3749309774405887;0.38181272444566633;0.3205841207688719;0.326463475187063;0.9999919410685068;9.999850119207546;0.37508529960718073;0.40746491051003464;0.4074660621122232;0.375002724211417;0.3267507571551031;0.3788291393418975;0.6798989616319274;0.37499232865410764;0.326753257717419;0.9900976089874934;0.7783265398604549;1.0000041714674366
