time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.040136;9.995e-04;1.053e-03;-5.415e-04;1.053e+00;-5.411e-01;8.383e-04;7.363e-02;3.043e-01;1.153e+00;1.000e-03;9.483e-04;-4.871e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.041057;9.995e-04;1.042e-03;-5.726e-04;1.042e+00;-5.722e-01;8.283e-04;7.389e-02;3.053e-01;1.157e+00;1.000e-03;9.383e-04;-5.151e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.042440;9.995e-04;1.023e-03;-6.193e-04;1.023e+00;-6.189e-01;8.143e-04;7.426e-02;3.068e-01;1.164e+00;1.000e-03;9.213e-04;-5.571e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.043361;9.995e-04;1.009e-03;-6.504e-04;1.009e+00;-6.500e-01;8.053e-04;7.449e-02;3.076e-01;1.168e+00;1.000e-03;9.083e-04;-5.851e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.044283;9.995e-04;9.948e-04;-6.814e-04;9.944e-01;-6.811e-01;7.963e-04;7.471e-02;3.085e-01;1.171e+00;1.000e-03;8.952e-04;-6.131e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.045205;9.995e-04;9.782e-04;-7.114e-04;9.778e-01;-7.111e-01;7.872e-04;7.492e-02;3.092e-01;1.175e+00;1.000e-03;8.802e-04;-6.401e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.046126;9.995e-04;9.604e-04;-7.414e-04;9.600e-01;-7.411e-01;7.782e-04;7.512e-02;3.100e-01;1.179e+00;1.000e-03;8.642e-04;-6.671e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.047048;9.995e-04;9.414e-04;-7.714e-04;9.411e-01;-7.711e-01;7.692e-04;7.532e-02;3.106e-01;1.182e+00;9.999e-04;8.472e-04;-6.941e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.552e+01;5.552e+01
20.048430;9.995e-04;9.103e-04;-8.158e-04;9.100e-01;-8.156e-01;7.552e-04;7.559e-02;3.116e-01;1.187e+00;9.999e-04;8.192e-04;-7.340e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.553e+01;5.553e+01
20.049352;9.995e-04;8.892e-04;-8.435e-04;8.889e-01;-8.433e-01;7.472e-04;7.576e-02;3.121e-01;1.190e+00;9.999e-04;8.002e-04;-7.590e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.554e+01;5.554e+01
20.050273;9.995e-04;8.659e-04;-8.724e-04;8.656e-01;-8.722e-01;7.382e-04;7.592e-02;3.126e-01;1.193e+00;9.999e-04;7.792e-04;-7.850e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.554e+01;5.554e+01
20.051195;9.995e-04;8.425e-04;-9.002e-04;8.422e-01;-9.000e-01;7.301e-04;7.607e-02;3.131e-01;1.196e+00;9.998e-04;7.582e-04;-8.100e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.555e+01;5.555e+01
20.051656;9.995e-04;8.292e-04;-9.134e-04;8.289e-01;-9.133e-01;7.261e-04;7.615e-02;3.133e-01;1.198e+00;9.998e-04;7.462e-04;-8.220e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.556e+01;5.556e+01
20.052577;9.995e-04;8.035e-04;-9.401e-04;8.033e-01;-9.400e-01;7.181e-04;7.629e-02;3.137e-01;1.200e+00;9.998e-04;7.232e-04;-8.460e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.557e+01;5.557e+01
20.053038;9.995e-04;7.902e-04;-9.534e-04;7.900e-01;-9.533e-01;7.141e-04;7.636e-02;3.139e-01;1.202e+00;9.998e-04;7.112e-04;-8.580e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.557e+01;5.557e+01
20.054421;9.995e-04;7.491e-04;-9.912e-04;7.489e-01;-9.911e-01;7.031e-04;7.656e-02;3.144e-01;1.206e+00;9.997e-04;6.742e-04;-8.920e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.559e+01;5.559e+01
20.055342;9.996e-04;7.202e-04;-1.016e-03;7.200e-01;-1.016e+00;6.951e-04;7.668e-02;3.147e-01;1.208e+00;9.997e-04;6.481e-04;-9.140e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.560e+01;5.560e+01
20.056264;9.996e-04;6.902e-04;-1.040e-03;6.900e-01;-1.040e+00;6.881e-04;7.680e-02;3.149e-01;1.210e+00;9.997e-04;6.211e-04;-9.360e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.561e+01;5.561e+01
20.057646;9.996e-04;6.434e-04;-1.073e-03;6.433e-01;-1.073e+00;6.781e-04;7.697e-02;3.152e-01;1.213e+00;9.997e-04;5.791e-04;-9.660e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.563e+01;5.563e+01
20.058107;9.996e-04;6.279e-04;-1.084e-03;6.278e-01;-1.084e+00;6.751e-04;7.702e-02;3.153e-01;1.215e+00;9.996e-04;5.651e-04;-9.760e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.564e+01;5.564e+01
20.059029;9.996e-04;5.945e-04;-1.106e-03;5.944e-01;-1.106e+00;6.681e-04;7.712e-02;3.154e-01;1.217e+00;9.996e-04;5.351e-04;-9.950e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.565e+01;5.565e+01
20.060411;9.996e-04;5.434e-04;-1.136e-03;5.433e-01;-1.136e+00;6.591e-04;7.727e-02;3.156e-01;1.219e+00;9.996e-04;4.891e-04;-1.022e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.567e+01;5.567e+01
20.060872;9.997e-04;5.268e-04;-1.144e-03;5.267e-01;-1.144e+00;6.571e-04;7.732e-02;3.156e-01;1.220e+00;9.996e-04;4.741e-04;-1.030e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.568e+01;5.568e+01
20.061793;9.997e-04;4.912e-04;-1.163e-03;4.911e-01;-1.163e+00;6.511e-04;7.740e-02;3.156e-01;1.222e+00;9.996e-04;4.421e-04;-1.047e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.570e+01;5.570e+01
20.062254;9.997e-04;4.723e-04;-1.171e-03;4.722e-01;-1.171e+00;6.491e-04;7.745e-02;3.156e-01;1.223e+00;9.996e-04;4.250e-04;-1.054e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.571e+01;5.571e+01
20.062715;9.997e-04;4.545e-04;-1.180e-03;4.544e-01;-1.180e+00;6.461e-04;7.749e-02;3.156e-01;1.224e+00;9.995e-04;4.090e-04;-1.062e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.571e+01;5.571e+01
20.063637;9.997e-04;4.179e-04;-1.196e-03;4.178e-01;-1.196e+00;6.411e-04;7.757e-02;3.156e-01;1.226e+00;9.995e-04;3.760e-04;-1.076e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.573e+01;5.573e+01
20.064097;9.997e-04;3.990e-04;-1.203e-03;3.989e-01;-1.203e+00;6.391e-04;7.761e-02;3.156e-01;1.226e+00;9.995e-04;3.590e-04;-1.083e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.574e+01;5.574e+01
20.065019;9.997e-04;3.600e-04;-1.217e-03;3.600e-01;-1.217e+00;6.351e-04;7.768e-02;3.155e-01;1.228e+00;9.995e-04;3.240e-04;-1.095e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.576e+01;5.576e+01
20.066401;9.998e-04;3.022e-04;-1.236e-03;3.022e-01;-1.236e+00;6.291e-04;7.779e-02;3.154e-01;1.230e+00;9.995e-04;2.720e-04;-1.112e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.579e+01;5.579e+01
20.067323;9.998e-04;2.622e-04;-1.247e-03;2.622e-01;-1.247e+00;6.261e-04;7.786e-02;3.152e-01;1.232e+00;9.995e-04;2.360e-04;-1.122e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.580e+01;5.580e+01
20.068245;9.998e-04;2.211e-04;-1.257e-03;2.211e-01;-1.257e+00;6.231e-04;7.792e-02;3.151e-01;1.233e+00;9.995e-04;1.989e-04;-1.131e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.582e+01;5.582e+01
20.069166;9.998e-04;1.811e-04;-1.264e-03;1.811e-01;-1.264e+00;6.211e-04;7.799e-02;3.149e-01;1.234e+00;9.995e-04;1.629e-04;-1.138e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.584e+01;5.584e+01
20.070088;9.999e-04;1.389e-04;-1.271e-03;1.389e-01;-1.271e+00;6.191e-04;7.805e-02;3.147e-01;1.236e+00;9.995e-04;1.249e-04;-1.144e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.586e+01;5.586e+01
20.071009;9.999e-04;9.782e-05;-1.277e-03;9.778e-02;-1.277e+00;6.171e-04;7.811e-02;3.145e-01;1.237e+00;9.995e-04;8.788e-05;-1.149e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.589e+01;5.589e+01
20.072392;9.999e-04;3.337e-05;-1.282e-03;3.333e-02;-1.282e+00;6.151e-04;7.819e-02;3.141e-01;1.238e+00;9.995e-04;2.985e-05;-1.154e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.592e+01;5.592e+01
20.073313;9.999e-04;-8.848e-06;-1.283e-03;-8.889e-03;-1.283e+00;6.151e-04;7.824e-02;3.138e-01;1.240e+00;9.995e-04;-8.165e-06;-1.155e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.594e+01;5.594e+01
20.074235;9.999e-04;-5.218e-05;-1.284e-03;-5.222e-02;-1.284e+00;6.151e-04;7.829e-02;3.136e-01;1.241e+00;9.996e-04;-4.718e-05;-1.156e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.596e+01;5.596e+01
20.075476;1.000e-03;-1.111e-04;-1.282e-03;-1.111e-01;-1.282e+00;6.151e-04;7.836e-02;3.131e-01;1.242e+00;9.996e-04;-1.002e-04;-1.154e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.599e+01;5.599e+01
20.076500;1.000e-03;-1.589e-04;-1.279e-03;-1.589e-01;-1.279e+00;6.161e-04;7.841e-02;3.128e-01;1.243e+00;9.996e-04;-1.432e-04;-1.151e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.602e+01;5.602e+01
20.077012;1.000e-03;-1.833e-04;-1.276e-03;-1.833e-01;-1.276e+00;6.171e-04;7.844e-02;3.126e-01;1.244e+00;9.996e-04;-1.652e-04;-1.148e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.603e+01;5.603e+01
20.078036;1.000e-03;-2.322e-04;-1.269e-03;-2.322e-01;-1.269e+00;6.191e-04;7.849e-02;3.122e-01;1.245e+00;9.996e-04;-2.092e-04;-1.142e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.606e+01;5.606e+01
20.079060;1.000e-03;-2.800e-04;-1.261e-03;-2.800e-01;-1.261e+00;6.221e-04;7.854e-02;3.118e-01;1.246e+00;9.996e-04;-2.523e-04;-1.135e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.608e+01;5.608e+01
20.080084;1.000e-03;-3.289e-04;-1.250e-03;-3.289e-01;-1.250e+00;6.251e-04;7.859e-02;3.114e-01;1.246e+00;9.996e-04;-2.963e-04;-1.125e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.611e+01;5.611e+01
20.081108;1.000e-03;-3.767e-04;-1.238e-03;-3.767e-01;-1.238e+00;6.291e-04;7.864e-02;3.110e-01;1.247e+00;9.996e-04;-3.393e-04;-1.114e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.614e+01;5.614e+01
20.082132;1.000e-03;-4.244e-04;-1.223e-03;-4.244e-01;-1.223e+00;6.331e-04;7.868e-02;3.105e-01;1.248e+00;9.997e-04;-3.823e-04;-1.101e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.617e+01;5.617e+01
20.083156;1.000e-03;-4.722e-04;-1.207e-03;-4.722e-01;-1.207e+00;6.381e-04;7.873e-02;3.101e-01;1.249e+00;9.997e-04;-4.253e-04;-1.086e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.619e+01;5.619e+01
20.084180;1.000e-03;-5.200e-04;-1.188e-03;-5.200e-01;-1.188e+00;6.441e-04;7.878e-02;3.096e-01;1.250e+00;9.997e-04;-4.683e-04;-1.069e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.622e+01;5.622e+01
20.085204;1.000e-03;-5.668e-04;-1.168e-03;-5.667e-01;-1.168e+00;6.501e-04;7.882e-02;3.091e-01;1.251e+00;9.997e-04;-5.103e-04;-1.051e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.625e+01;5.625e+01
20.086228;1.000e-03;-6.123e-04;-1.146e-03;-6.122e-01;-1.146e+00;6.561e-04;7.887e-02;3.086e-01;1.251e+00;9.997e-04;-5.513e-04;-1.031e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.628e+01;5.628e+01
20.087252;1.000e-03;-6.579e-04;-1.121e-03;-6.578e-01;-1.121e+00;6.641e-04;7.891e-02;3.082e-01;1.252e+00;9.997e-04;-5.923e-04;-1.009e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.631e+01;5.631e+01
20.088276;1.000e-03;-7.023e-04;-1.094e-03;-7.022e-01;-1.094e+00;6.721e-04;7.896e-02;3.077e-01;1.253e+00;9.997e-04;-6.323e-04;-9.848e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.634e+01;5.634e+01
20.089300;1.000e-03;-7.469e-04;-1.066e-03;-7.467e-01;-1.066e+00;6.801e-04;7.900e-02;3.072e-01;1.253e+00;9.997e-04;-6.723e-04;-9.588e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.637e+01;5.637e+01
20.090324;1.000e-03;-7.891e-04;-1.036e-03;-7.889e-01;-1.036e+00;6.891e-04;7.905e-02;3.067e-01;1.254e+00;9.997e-04;-7.103e-04;-9.318e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.640e+01;5.640e+01
20.091348;1.000e-03;-8.313e-04;-1.003e-03;-8.311e-01;-1.003e+00;6.991e-04;7.909e-02;3.063e-01;1.254e+00;9.997e-04;-7.483e-04;-9.027e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.643e+01;5.643e+01
20.092372;1.000e-03;-8.714e-04;-9.688e-04;-8.711e-01;-9.689e-01;7.091e-04;7.914e-02;3.058e-01;1.255e+00;9.997e-04;-7.843e-04;-8.717e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.645e+01;5.645e+01
20.093396;1.000e-03;-9.114e-04;-9.332e-04;-9.111e-01;-9.333e-01;7.201e-04;7.918e-02;3.053e-01;1.256e+00;9.997e-04;-8.203e-04;-8.397e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.648e+01;5.648e+01
20.094420;1.000e-03;-9.492e-04;-8.944e-04;-9.489e-01;-8.944e-01;7.321e-04;7.923e-02;3.049e-01;1.256e+00;9.997e-04;-8.543e-04;-8.047e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.652e+01;5.652e+01
20.095444;1.000e-03;-9.860e-04;-8.556e-04;-9.856e-01;-8.556e-01;7.431e-04;7.928e-02;3.044e-01;1.257e+00;9.997e-04;-8.873e-04;-7.697e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.655e+01;5.655e+01
20.095956;1.000e-03;-1.003e-03;-8.344e-04;-1.003e+00;-8.344e-01;7.501e-04;7.930e-02;3.042e-01;1.257e+00;9.997e-04;-9.033e-04;-7.507e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.656e+01;5.656e+01
20.096956;1.000e-03;-1.037e-03;-7.933e-04;-1.037e+00;-7.933e-01;7.621e-04;7.935e-02;3.037e-01;1.257e+00;9.997e-04;-9.333e-04;-7.137e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.659e+01;5.659e+01
20.097856;1.000e-03;-1.064e-03;-7.557e-04;-1.064e+00;-7.556e-01;7.731e-04;7.939e-02;3.034e-01;1.258e+00;9.997e-04;-9.583e-04;-6.797e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.662e+01;5.662e+01
20.099656;1.000e-03;-1.119e-03;-6.745e-04;-1.119e+00;-6.744e-01;7.981e-04;7.947e-02;3.026e-01;1.258e+00;9.997e-04;-1.007e-03;-6.067e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.667e+01;5.667e+01
20.100556;1.000e-03;-1.143e-03;-6.324e-04;-1.143e+00;-6.322e-01;8.102e-04;7.952e-02;3.023e-01;1.259e+00;9.997e-04;-1.029e-03;-5.687e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.670e+01;5.670e+01
20.101456;1.000e-03;-1.166e-03;-5.902e-04;-1.166e+00;-5.900e-01;8.232e-04;7.956e-02;3.019e-01;1.259e+00;9.997e-04;-1.049e-03;-5.307e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.672e+01;5.672e+01
20.102356;1.000e-03;-1.188e-03;-5.458e-04;-1.188e+00;-5.456e-01;8.362e-04;7.960e-02;3.016e-01;1.259e+00;9.997e-04;-1.069e-03;-4.907e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.675e+01;5.675e+01
20.103256;1.000e-03;-1.208e-03;-5.003e-04;-1.208e+00;-5.000e-01;8.502e-04;7.965e-02;3.013e-01;1.260e+00;9.997e-04;-1.087e-03;-4.497e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.678e+01;5.678e+01
20.104156;1.000e-03;-1.227e-03;-4.547e-04;-1.226e+00;-4.544e-01;8.642e-04;7.969e-02;3.010e-01;1.260e+00;9.997e-04;-1.103e-03;-4.087e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.680e+01;5.680e+01
20.105056;1.000e-03;-1.243e-03;-4.082e-04;-1.242e+00;-4.078e-01;8.782e-04;7.974e-02;3.007e-01;1.260e+00;9.998e-04;-1.118e-03;-3.667e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.683e+01;5.683e+01
20.105956;1.000e-03;-1.258e-03;-3.604e-04;-1.257e+00;-3.600e-01;8.922e-04;7.978e-02;3.005e-01;1.260e+00;9.998e-04;-1.131e-03;-3.237e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.686e+01;5.686e+01
20.106856;1.000e-03;-1.271e-03;-3.115e-04;-1.270e+00;-3.111e-01;9.072e-04;7.983e-02;3.002e-01;1.261e+00;9.998e-04;-1.143e-03;-2.797e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.688e+01;5.688e+01
20.107756;1.000e-03;-1.282e-03;-2.627e-04;-1.281e+00;-2.622e-01;9.213e-04;7.987e-02;3.000e-01;1.261e+00;9.998e-04;-1.153e-03;-2.357e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.691e+01;5.691e+01
20.109556;1.000e-03;-1.298e-03;-1.627e-04;-1.297e+00;-1.622e-01;9.513e-04;7.996e-02;2.996e-01;1.261e+00;9.998e-04;-1.167e-03;-1.457e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.696e+01;5.696e+01
20.110456;1.000e-03;-1.303e-03;-1.116e-04;-1.302e+00;-1.111e-01;9.673e-04;8.001e-02;2.995e-01;1.262e+00;9.999e-04;-1.172e-03;-9.974e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.699e+01;5.699e+01
20.111356;1.000e-03;-1.306e-03;-6.057e-05;-1.306e+00;-6.000e-02;9.823e-04;8.006e-02;2.993e-01;1.262e+00;9.999e-04;-1.175e-03;-5.374e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.702e+01;5.702e+01
20.112256;1.000e-03;-1.307e-03;-9.480e-06;-1.307e+00;-8.889e-03;9.973e-04;8.011e-02;2.992e-01;1.262e+00;9.999e-04;-1.176e-03;-7.733e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.704e+01;5.704e+01
20.113156;1.000e-03;-1.306e-03;4.161e-05;-1.306e+00;4.222e-02;1.013e-03;8.015e-02;2.991e-01;1.262e+00;9.999e-04;-1.175e-03;3.827e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.707e+01;5.707e+01
20.114056;1.000e-03;-1.303e-03;9.381e-05;-1.303e+00;9.444e-02;1.028e-03;8.020e-02;2.990e-01;1.262e+00;9.999e-04;-1.173e-03;8.527e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.709e+01;5.709e+01
20.114956;1.000e-03;-1.298e-03;1.461e-04;-1.298e+00;1.467e-01;1.044e-03;8.025e-02;2.990e-01;1.262e+00;1.000e-03;-1.168e-03;1.323e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.712e+01;5.712e+01
20.115856;1.000e-03;-1.291e-03;1.971e-04;-1.291e+00;1.978e-01;1.059e-03;8.029e-02;2.989e-01;1.263e+00;1.000e-03;-1.162e-03;1.783e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.714e+01;5.714e+01
20.117656;9.999e-04;-1.271e-03;3.004e-04;-1.271e+00;3.011e-01;1.090e-03;8.039e-02;2.989e-01;1.263e+00;1.000e-03;-1.144e-03;2.713e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.719e+01;5.719e+01
20.118556;9.999e-04;-1.258e-03;3.515e-04;-1.258e+00;3.522e-01;1.106e-03;8.044e-02;2.990e-01;1.263e+00;1.000e-03;-1.132e-03;3.173e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.722e+01;5.722e+01
20.119456;9.999e-04;-1.242e-03;4.015e-04;-1.242e+00;4.022e-01;1.121e-03;8.048e-02;2.990e-01;1.263e+00;1.000e-03;-1.118e-03;3.623e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.724e+01;5.724e+01
20.120356;9.999e-04;-1.224e-03;4.515e-04;-1.224e+00;4.522e-01;1.136e-03;8.053e-02;2.991e-01;1.263e+00;1.000e-03;-1.102e-03;4.073e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.727e+01;5.727e+01
20.121256;9.999e-04;-1.204e-03;5.015e-04;-1.204e+00;5.022e-01;1.151e-03;8.058e-02;2.993e-01;1.263e+00;1.000e-03;-1.084e-03;4.523e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.729e+01;5.729e+01
20.122156;9.999e-04;-1.182e-03;5.504e-04;-1.182e+00;5.511e-01;1.165e-03;8.062e-02;2.994e-01;1.263e+00;1.000e-03;-1.064e-03;4.963e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.732e+01;5.732e+01
20.123056;9.998e-04;-1.159e-03;5.982e-04;-1.159e+00;5.989e-01;1.180e-03;8.067e-02;2.996e-01;1.263e+00;1.000e-03;-1.043e-03;5.393e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.734e+01;5.734e+01
20.123956;9.998e-04;-1.132e-03;6.460e-04;-1.132e+00;6.467e-01;1.194e-03;8.071e-02;2.998e-01;1.263e+00;1.000e-03;-1.019e-03;5.823e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.736e+01;5.736e+01
20.125756;9.998e-04;-1.074e-03;7.371e-04;-1.074e+00;7.378e-01;1.221e-03;8.080e-02;3.002e-01;1.263e+00;1.000e-03;-9.671e-04;6.643e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.741e+01;5.741e+01
20.126656;9.998e-04;-1.042e-03;7.815e-04;-1.042e+00;7.822e-01;1.235e-03;8.084e-02;3.005e-01;1.263e+00;1.000e-03;-9.381e-04;7.043e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.743e+01;5.743e+01
20.127556;9.998e-04;-1.008e-03;8.237e-04;-1.008e+00;8.244e-01;1.247e-03;8.088e-02;3.008e-01;1.263e+00;1.000e-03;-9.070e-04;7.423e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.745e+01;5.745e+01
20.128456;9.998e-04;-9.725e-04;8.649e-04;-9.722e-01;8.656e-01;1.260e-03;8.093e-02;3.011e-01;1.263e+00;1.000e-03;-8.750e-04;7.793e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.748e+01;5.748e+01
20.129356;9.997e-04;-9.347e-04;9.050e-04;-9.344e-01;9.056e-01;1.272e-03;8.097e-02;3.015e-01;1.263e+00;1.000e-03;-8.410e-04;8.153e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.750e+01;5.750e+01
20.130256;9.997e-04;-8.959e-04;9.438e-04;-8.956e-01;9.444e-01;1.283e-03;8.100e-02;3.018e-01;1.263e+00;1.000e-03;-8.060e-04;8.503e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.752e+01;5.752e+01
20.132056;9.997e-04;-8.113e-04;1.016e-03;-8.111e-01;1.017e+00;1.305e-03;8.108e-02;3.026e-01;1.263e+00;1.000e-03;-7.300e-04;9.153e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.756e+01;5.756e+01
20.132956;9.997e-04;-7.669e-04;1.049e-03;-7.667e-01;1.050e+00;1.315e-03;8.112e-02;3.031e-01;1.263e+00;1.000e-03;-6.900e-04;9.453e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.758e+01;5.758e+01
20.133856;9.997e-04;-7.212e-04;1.080e-03;-7.211e-01;1.081e+00;1.324e-03;8.115e-02;3.035e-01;1.263e+00;1.000e-03;-6.490e-04;9.733e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.760e+01;5.760e+01
20.134756;9.997e-04;-6.734e-04;1.110e-03;-6.733e-01;1.111e+00;1.333e-03;8.118e-02;3.040e-01;1.263e+00;1.000e-03;-6.060e-04;1.000e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.763e+01;5.763e+01
20.135656;9.997e-04;-6.245e-04;1.139e-03;-6.244e-01;1.139e+00;1.342e-03;8.122e-02;3.045e-01;1.263e+00;1.000e-03;-5.619e-04;1.025e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.765e+01;5.765e+01
20.136556;9.997e-04;-5.745e-04;1.164e-03;-5.744e-01;1.164e+00;1.349e-03;8.125e-02;3.050e-01;1.263e+00;1.000e-03;-5.169e-04;1.048e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.767e+01;5.767e+01
