time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
84.866517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.876517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.886517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.896517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.906517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.916517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.926517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.936517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.946517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.956517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.966517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.976517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.986517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
84.996517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.006517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.016517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.026517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.036517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.046517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.056517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.066517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.076517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.086517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.096517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.106517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.116517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.126517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.136517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.146517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.156517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.166517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.176517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.186517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.196517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.206517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.216517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.226517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.236517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.246517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.256517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.266517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.276517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.286517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.296517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.306517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.316517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.326517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.336517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.346517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.356517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.366517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.376517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.386517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.396517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.406517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.416517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.426517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.436517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.446517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.456517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.466517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.476517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.486517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.496517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.506517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.516517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.526517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.536517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.546517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.556517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.566517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.576517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.586517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.596517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.606517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.616517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.626517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.636517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.646517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.656517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.666517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.676517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.686517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.696517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.706517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.716517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.726517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.736517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.746517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.756517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.766517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.776517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.786517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.796517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.806517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.816517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.826517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.836517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.846517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.856517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.866517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.876517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.886517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.896517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.906517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.916517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.926517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.936517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.946517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.956517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.966517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.976517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.986517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
85.996517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.006517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.016517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.026517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.036517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.046517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.056517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.066517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.076517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.086517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.096517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.106517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.116517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.126517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.136517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.146517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.156517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.166517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.176517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.186517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.196517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.206517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.216517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.226517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.236517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.246517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.256517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.266517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.276517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.286517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.296517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.306517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.316517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.326517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.336517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.346517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.356517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.366517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.376517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.386517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.396517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.406517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.416517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.426517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.436517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.446517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.456517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.466517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.476517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.486517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.496517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.506517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.516517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.526517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.536517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.546517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.556517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.566517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.576517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.586517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.596517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.606517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
86.616517000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
