time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.982556000;1.000e+00;7.392e-01;4.922e-01;7.392e-01;4.922e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
0.992556000;1.000e+00;7.392e-01;4.926e-01;7.392e-01;4.926e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.002556000;1.000e+00;7.392e-01;4.929e-01;7.392e-01;4.929e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.012556000;1.000e+00;7.392e-01;4.933e-01;7.392e-01;4.933e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.022556000;1.000e+00;7.392e-01;4.937e-01;7.392e-01;4.937e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.032556000;1.000e+00;7.392e-01;4.940e-01;7.392e-01;4.940e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.042556000;1.000e+00;7.392e-01;4.944e-01;7.392e-01;4.944e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.052556000;1.000e+00;7.392e-01;4.947e-01;7.392e-01;4.947e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.062556000;1.000e+00;7.392e-01;4.951e-01;7.392e-01;4.951e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.072556000;1.000e+00;7.392e-01;4.954e-01;7.392e-01;4.954e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.082556000;1.000e+00;7.392e-01;4.958e-01;7.392e-01;4.958e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.092556000;1.000e+00;7.392e-01;4.962e-01;7.392e-01;4.962e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.102556000;1.000e+00;7.392e-01;4.965e-01;7.392e-01;4.965e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.112556000;1.000e+00;7.392e-01;4.969e-01;7.392e-01;4.969e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.122556000;1.000e+00;7.392e-01;4.972e-01;7.392e-01;4.972e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.132556000;1.000e+00;7.392e-01;4.976e-01;7.392e-01;4.976e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.142556000;1.000e+00;7.392e-01;4.979e-01;7.392e-01;4.979e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.152556000;1.000e+00;7.392e-01;4.983e-01;7.392e-01;4.983e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.162556000;1.000e+00;7.392e-01;4.986e-01;7.392e-01;4.986e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.172556000;1.000e+00;7.392e-01;4.990e-01;7.392e-01;4.990e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.182556000;1.000e+00;7.392e-01;4.993e-01;7.392e-01;4.993e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.192556000;1.000e+00;7.392e-01;4.997e-01;7.392e-01;4.997e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.202556000;1.000e+00;7.392e-01;5.000e-01;7.392e-01;5.000e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.212556000;1.000e+00;7.392e-01;5.004e-01;7.392e-01;5.004e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.222556000;1.000e+00;7.392e-01;5.007e-01;7.392e-01;5.007e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.232556000;1.000e+00;7.392e-01;5.011e-01;7.392e-01;5.011e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.242556000;1.000e+00;7.392e-01;5.014e-01;7.392e-01;5.014e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.252556000;1.000e+00;7.392e-01;5.018e-01;7.392e-01;5.018e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.262556000;1.000e+00;7.392e-01;5.021e-01;7.392e-01;5.021e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.272556000;1.000e+00;7.392e-01;5.025e-01;7.392e-01;5.025e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.282556000;1.000e+00;7.392e-01;5.028e-01;7.392e-01;5.028e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.292556000;1.000e+00;7.392e-01;5.032e-01;7.392e-01;5.032e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.302556000;1.000e+00;7.392e-01;5.035e-01;7.392e-01;5.035e-01;1.171e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.312556000;1.000e+00;7.392e-01;5.038e-01;7.392e-01;5.038e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.315938000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.315939000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.315940000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.315942000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.315946000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.315954000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.315970000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.316002000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.316066000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.316194000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.316450000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.316962000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.317986000;1.000e+00;7.392e-01;5.040e-01;7.392e-01;5.040e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.320034000;1.000e+00;7.392e-01;5.041e-01;7.392e-01;5.041e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.324130000;1.000e+00;7.392e-01;5.042e-01;7.392e-01;5.042e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.332322000;1.000e+00;7.392e-01;5.045e-01;7.392e-01;5.045e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.342322000;1.000e+00;7.392e-01;5.049e-01;7.392e-01;5.049e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.352322000;1.000e+00;7.392e-01;5.052e-01;7.392e-01;5.052e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.362322000;1.000e+00;7.392e-01;5.055e-01;7.392e-01;5.055e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.372322000;1.000e+00;7.392e-01;5.059e-01;7.392e-01;5.059e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.382322000;1.000e+00;7.392e-01;5.062e-01;7.392e-01;5.062e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.392322000;1.000e+00;7.392e-01;5.066e-01;7.392e-01;5.066e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.402322000;1.000e+00;7.392e-01;5.069e-01;7.392e-01;5.069e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.412322000;1.000e+00;7.392e-01;5.072e-01;7.392e-01;5.072e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.422322000;1.000e+00;7.392e-01;5.076e-01;7.392e-01;5.076e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.432322000;1.000e+00;7.392e-01;5.079e-01;7.392e-01;5.079e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.442322000;1.000e+00;7.392e-01;5.082e-01;7.392e-01;5.082e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.452322000;1.000e+00;7.392e-01;5.086e-01;7.392e-01;5.086e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.462322000;1.000e+00;7.392e-01;5.089e-01;7.392e-01;5.089e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.472322000;1.000e+00;7.392e-01;5.092e-01;7.392e-01;5.092e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.482322000;1.000e+00;7.392e-01;5.096e-01;7.392e-01;5.096e-01;1.173e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.492322000;1.000e+00;7.392e-01;5.099e-01;7.392e-01;5.099e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.502322000;1.000e+00;7.392e-01;5.102e-01;7.392e-01;5.102e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.512322000;1.000e+00;7.392e-01;5.106e-01;7.392e-01;5.106e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.522322000;1.000e+00;7.392e-01;5.109e-01;7.392e-01;5.109e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.532322000;1.000e+00;7.392e-01;5.112e-01;7.392e-01;5.112e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.542322000;1.000e+00;7.392e-01;5.115e-01;7.392e-01;5.115e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.552322000;1.000e+00;7.392e-01;5.119e-01;7.392e-01;5.119e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.562322000;1.000e+00;7.392e-01;5.122e-01;7.392e-01;5.122e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.572322000;1.000e+00;7.392e-01;5.125e-01;7.392e-01;5.125e-01;1.174e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.582322000;1.000e+00;7.392e-01;5.129e-01;7.392e-01;5.129e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.592322000;1.000e+00;7.392e-01;5.132e-01;7.392e-01;5.132e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.602322000;1.000e+00;7.392e-01;5.135e-01;7.392e-01;5.135e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.612322000;1.000e+00;7.392e-01;5.138e-01;7.392e-01;5.138e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.622322000;1.000e+00;7.392e-01;5.141e-01;7.392e-01;5.141e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.632322000;1.000e+00;7.392e-01;5.145e-01;7.392e-01;5.145e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.642322000;1.000e+00;7.392e-01;5.148e-01;7.392e-01;5.148e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.652322000;1.000e+00;7.392e-01;5.151e-01;7.392e-01;5.151e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.662322000;1.000e+00;7.392e-01;5.154e-01;7.392e-01;5.154e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.672322000;1.000e+00;7.392e-01;5.157e-01;7.392e-01;5.157e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.682322000;1.000e+00;7.392e-01;5.161e-01;7.392e-01;5.161e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.692322000;1.000e+00;7.392e-01;5.164e-01;7.392e-01;5.164e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.702322000;1.000e+00;7.392e-01;5.167e-01;7.392e-01;5.167e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.712322000;1.000e+00;7.392e-01;5.170e-01;7.392e-01;5.170e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.722322000;1.000e+00;7.392e-01;5.173e-01;7.392e-01;5.173e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.732322000;1.000e+00;7.392e-01;5.176e-01;7.392e-01;5.176e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.742322000;1.000e+00;7.392e-01;5.180e-01;7.392e-01;5.180e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.752322000;1.000e+00;7.392e-01;5.183e-01;7.392e-01;5.183e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.762322000;1.000e+00;7.392e-01;5.186e-01;7.392e-01;5.186e-01;1.176e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.772322000;1.000e+00;7.392e-01;5.189e-01;7.392e-01;5.189e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.782322000;1.000e+00;7.392e-01;5.192e-01;7.392e-01;5.192e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.792322000;1.000e+00;7.392e-01;5.195e-01;7.392e-01;5.195e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.802322000;1.000e+00;7.392e-01;5.198e-01;7.392e-01;5.198e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.812322000;1.000e+00;7.392e-01;5.201e-01;7.392e-01;5.201e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.822322000;1.000e+00;7.392e-01;5.204e-01;7.392e-01;5.204e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.832322000;1.000e+00;7.392e-01;5.207e-01;7.392e-01;5.207e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.842322000;1.000e+00;7.392e-01;5.210e-01;7.392e-01;5.210e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.852322000;1.000e+00;7.392e-01;5.213e-01;7.392e-01;5.213e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.862322000;1.000e+00;7.392e-01;5.216e-01;7.392e-01;5.216e-01;1.177e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.872322000;1.000e+00;7.392e-01;5.219e-01;7.392e-01;5.219e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.882322000;1.000e+00;7.392e-01;5.222e-01;7.392e-01;5.222e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.892322000;1.000e+00;7.392e-01;5.225e-01;7.392e-01;5.225e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.902322000;1.000e+00;7.392e-01;5.228e-01;7.392e-01;5.228e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.912322000;1.000e+00;7.392e-01;5.231e-01;7.392e-01;5.231e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.922322000;1.000e+00;7.392e-01;5.234e-01;7.392e-01;5.234e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.932322000;1.000e+00;7.392e-01;5.237e-01;7.392e-01;5.237e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.942322000;1.000e+00;7.392e-01;5.240e-01;7.392e-01;5.240e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.952322000;1.000e+00;7.392e-01;5.243e-01;7.392e-01;5.243e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.962322000;1.000e+00;7.392e-01;5.246e-01;7.392e-01;5.246e-01;1.178e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.972322000;1.000e+00;7.392e-01;5.249e-01;7.392e-01;5.249e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.982322000;1.000e+00;7.392e-01;5.252e-01;7.392e-01;5.252e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
1.992322000;1.000e+00;7.392e-01;5.255e-01;7.392e-01;5.255e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.002322000;1.000e+00;7.392e-01;5.258e-01;7.392e-01;5.258e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.012322000;1.000e+00;7.392e-01;5.261e-01;7.392e-01;5.261e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.022322000;1.000e+00;7.392e-01;5.264e-01;7.392e-01;5.264e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.032322000;1.000e+00;7.392e-01;5.267e-01;7.392e-01;5.267e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.042322000;1.000e+00;7.392e-01;5.270e-01;7.392e-01;5.270e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.052322000;1.000e+00;7.392e-01;5.273e-01;7.392e-01;5.273e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.062322000;1.000e+00;7.392e-01;5.275e-01;7.392e-01;5.275e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.072322000;1.000e+00;7.392e-01;5.278e-01;7.392e-01;5.278e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.082322000;1.000e+00;7.391e-01;5.281e-01;7.391e-01;5.281e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.092322000;1.000e+00;7.391e-01;5.284e-01;7.391e-01;5.284e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.102322000;1.000e+00;7.391e-01;5.287e-01;7.391e-01;5.287e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.112322000;1.000e+00;7.391e-01;5.290e-01;7.391e-01;5.290e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.122322000;1.000e+00;7.391e-01;5.292e-01;7.391e-01;5.292e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.132322000;1.000e+00;7.391e-01;5.295e-01;7.391e-01;5.295e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.142322000;1.000e+00;7.391e-01;5.298e-01;7.391e-01;5.298e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.152322000;1.000e+00;7.391e-01;5.301e-01;7.391e-01;5.301e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.162322000;1.000e+00;7.391e-01;5.304e-01;7.391e-01;5.304e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.172322000;1.000e+00;7.391e-01;5.306e-01;7.391e-01;5.306e-01;1.180e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.182322000;1.000e+00;7.391e-01;5.309e-01;7.391e-01;5.309e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.192322000;1.000e+00;7.391e-01;5.312e-01;7.391e-01;5.312e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.202322000;1.000e+00;7.391e-01;5.315e-01;7.391e-01;5.315e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.212322000;1.000e+00;7.391e-01;5.317e-01;7.391e-01;5.317e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.222322000;1.000e+00;7.391e-01;5.320e-01;7.391e-01;5.320e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.232322000;1.000e+00;7.391e-01;5.323e-01;7.391e-01;5.323e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.242322000;1.000e+00;7.391e-01;5.326e-01;7.391e-01;5.326e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.252322000;1.000e+00;7.391e-01;5.328e-01;7.391e-01;5.328e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.262322000;1.000e+00;7.391e-01;5.331e-01;7.391e-01;5.331e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.272322000;1.000e+00;7.391e-01;5.334e-01;7.391e-01;5.334e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.282322000;1.000e+00;7.391e-01;5.336e-01;7.391e-01;5.336e-01;1.181e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.292322000;1.000e+00;7.391e-01;5.339e-01;7.391e-01;5.339e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.302322000;1.000e+00;7.391e-01;5.342e-01;7.391e-01;5.342e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.312322000;1.000e+00;7.391e-01;5.344e-01;7.391e-01;5.344e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.322322000;1.000e+00;7.391e-01;5.347e-01;7.391e-01;5.347e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.332322000;1.000e+00;7.391e-01;5.350e-01;7.391e-01;5.350e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.342322000;1.000e+00;7.391e-01;5.352e-01;7.391e-01;5.352e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.352322000;1.000e+00;7.391e-01;5.355e-01;7.391e-01;5.355e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.362322000;1.000e+00;7.391e-01;5.357e-01;7.391e-01;5.357e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.372322000;1.000e+00;7.391e-01;5.360e-01;7.391e-01;5.360e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.382322000;1.000e+00;7.391e-01;5.363e-01;7.391e-01;5.363e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.392322000;1.000e+00;7.391e-01;5.365e-01;7.391e-01;5.365e-01;1.182e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.402322000;1.000e+00;7.391e-01;5.368e-01;7.391e-01;5.368e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.412322000;1.000e+00;7.391e-01;5.370e-01;7.391e-01;5.370e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.422322000;1.000e+00;7.391e-01;5.373e-01;7.391e-01;5.373e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.432322000;1.000e+00;7.391e-01;5.375e-01;7.391e-01;5.375e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.442322000;1.000e+00;7.391e-01;5.378e-01;7.391e-01;5.378e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.452322000;1.000e+00;7.391e-01;5.380e-01;7.391e-01;5.380e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.462322000;1.000e+00;7.391e-01;5.383e-01;7.391e-01;5.383e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.472322000;1.000e+00;7.391e-01;5.385e-01;7.391e-01;5.385e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.482322000;1.000e+00;7.391e-01;5.388e-01;7.391e-01;5.388e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.492322000;1.000e+00;7.391e-01;5.390e-01;7.391e-01;5.390e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.502322000;1.000e+00;7.391e-01;5.393e-01;7.391e-01;5.393e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.512322000;1.000e+00;7.391e-01;5.395e-01;7.391e-01;5.395e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.522322000;1.000e+00;7.391e-01;5.398e-01;7.391e-01;5.398e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.532322000;1.000e+00;7.391e-01;5.400e-01;7.391e-01;5.400e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.542322000;1.000e+00;7.391e-01;5.403e-01;7.391e-01;5.403e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.552322000;1.000e+00;7.391e-01;5.405e-01;7.391e-01;5.405e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.562322000;1.000e+00;7.391e-01;5.408e-01;7.391e-01;5.408e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.572322000;1.000e+00;7.391e-01;5.410e-01;7.391e-01;5.410e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.582322000;1.000e+00;7.391e-01;5.412e-01;7.391e-01;5.412e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.592322000;1.000e+00;7.391e-01;5.415e-01;7.391e-01;5.415e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.602322000;1.000e+00;7.391e-01;5.417e-01;7.391e-01;5.417e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.612322000;1.000e+00;7.391e-01;5.420e-01;7.391e-01;5.420e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.622322000;1.000e+00;7.391e-01;5.422e-01;7.391e-01;5.422e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.632322000;1.000e+00;7.391e-01;5.424e-01;7.391e-01;5.424e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
2.642322000;1.000e+00;7.391e-01;5.427e-01;7.391e-01;5.427e-01;1.184e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
