time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.616139000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.142e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.223e-02
20.617139000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.510e-04;8.333e-01;-2.223e-02
20.619139000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.510e-04;8.333e-01;-2.223e-02
20.620139000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.510e-04;8.333e-01;-2.223e-02
20.621139000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.510e-04;8.333e-01;-2.223e-02
20.622139000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.223e-02
20.624139000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.223e-02
20.625139000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.069e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.223e-02
20.626139000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.223e-02
20.627139000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.223e-02
20.628139000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.530e-04;8.333e-01;-2.223e-02
20.630139000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.530e-04;8.333e-01;-2.223e-02
20.631139000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.530e-04;8.333e-01;-2.223e-02
20.632139000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.530e-04;8.333e-01;-2.223e-02
20.633139000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.223e-02
20.634139000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.223e-02
20.635139000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.922e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.223e-02
20.636139000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.922e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.223e-02
20.637139000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.922e-01;8.397e-01;-2.076e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.223e-02
20.638139000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.922e-01;8.397e-01;-2.076e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.223e-02
20.639139000;9.923e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.397e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;8.333e-01;-2.223e-02
20.640139000;9.923e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;8.333e-01;-2.223e-02
20.641139000;9.923e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;8.333e-01;-2.223e-02
20.642139000;9.922e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.922e-01;3.333e-02;-8.550e-04;8.333e-01;-2.223e-02
20.643139000;9.922e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.398e-01;-2.079e-02;9.922e-01;3.333e-02;-8.550e-04;8.333e-01;-2.223e-02
20.644139000;9.922e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.398e-01;-2.079e-02;9.922e-01;3.333e-02;-8.550e-04;8.333e-01;-2.223e-02
20.645139000;9.922e-01;8.332e-01;-2.140e-02;8.397e-01;-2.157e-02;9.922e-01;8.398e-01;-2.079e-02;9.922e-01;3.333e-02;-8.560e-04;8.333e-01;-2.223e-02
20.648139000;9.922e-01;8.332e-01;-2.140e-02;8.397e-01;-2.157e-02;9.922e-01;8.398e-01;-2.079e-02;9.922e-01;3.333e-02;-8.560e-04;8.333e-01;-2.223e-02
20.649139000;9.922e-01;8.332e-01;-2.140e-02;8.397e-01;-2.157e-02;9.922e-01;8.398e-01;-2.081e-02;9.922e-01;3.333e-02;-8.560e-04;8.333e-01;-2.223e-02
20.650139000;9.922e-01;8.332e-01;-2.140e-02;8.397e-01;-2.157e-02;9.922e-01;8.398e-01;-2.081e-02;9.922e-01;3.333e-02;-8.560e-04;8.333e-01;-2.223e-02
20.651139000;9.922e-01;8.332e-01;-2.142e-02;8.397e-01;-2.159e-02;9.922e-01;8.398e-01;-2.081e-02;9.922e-01;3.333e-02;-8.570e-04;8.333e-01;-2.223e-02
20.654139000;9.922e-01;8.332e-01;-2.142e-02;8.397e-01;-2.159e-02;9.922e-01;8.398e-01;-2.081e-02;9.922e-01;3.333e-02;-8.570e-04;8.333e-01;-2.223e-02
20.655139000;9.922e-01;8.332e-01;-2.142e-02;8.397e-01;-2.159e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.570e-04;8.333e-01;-2.223e-02
20.656139000;9.922e-01;8.332e-01;-2.142e-02;8.398e-01;-2.159e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.570e-04;8.333e-01;-2.223e-02
20.657139000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.580e-04;8.333e-01;-2.223e-02
20.660139000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.580e-04;8.333e-01;-2.223e-02
20.661139000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.086e-02;9.922e-01;3.333e-02;-8.580e-04;8.333e-01;-2.223e-02
20.662139000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.086e-02;9.922e-01;3.333e-02;-8.580e-04;8.333e-01;-2.223e-02
20.663139000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.086e-02;9.922e-01;3.333e-02;-8.590e-04;8.333e-01;-2.223e-02
20.666139000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.086e-02;9.922e-01;3.333e-02;-8.590e-04;8.333e-01;-2.223e-02
20.667139000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.590e-04;8.333e-01;-2.223e-02
20.668139000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.590e-04;8.333e-01;-2.223e-02
20.669139000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.600e-04;8.333e-01;-2.223e-02
20.672139000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.600e-04;8.333e-01;-2.223e-02
20.673139000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.600e-04;8.333e-01;-2.223e-02
20.674139000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.600e-04;8.333e-01;-2.223e-02
20.675139000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.610e-04;8.333e-01;-2.223e-02
20.679139000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.610e-04;8.333e-01;-2.223e-02
20.680139000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.610e-04;8.333e-01;-2.223e-02
20.681139000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.610e-04;8.333e-01;-2.223e-02
20.682139000;9.922e-01;8.332e-01;-2.155e-02;8.398e-01;-2.172e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.620e-04;8.333e-01;-2.223e-02
20.685139000;9.922e-01;8.332e-01;-2.155e-02;8.398e-01;-2.172e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.620e-04;8.333e-01;-2.223e-02
20.686139000;9.922e-01;8.332e-01;-2.155e-02;8.398e-01;-2.172e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.620e-04;8.333e-01;-2.223e-02
20.687139000;9.922e-01;8.332e-01;-2.155e-02;8.398e-01;-2.172e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.620e-04;8.333e-01;-2.223e-02
20.688139000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.630e-04;8.333e-01;-2.223e-02
20.692139000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.630e-04;8.333e-01;-2.223e-02
20.693139000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.630e-04;8.333e-01;-2.223e-02
20.694139000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.630e-04;8.333e-01;-2.223e-02
20.695139000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.640e-04;8.333e-01;-2.223e-02
20.699139000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.640e-04;8.333e-01;-2.223e-02
20.700139000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.640e-04;8.333e-01;-2.223e-02
20.701139000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.640e-04;8.333e-01;-2.223e-02
20.702139000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.922e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.223e-02
20.703139000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.102e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.223e-02
20.706139000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.102e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.223e-02
20.707139000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.104e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.223e-02
20.708139000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.104e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.223e-02
20.709139000;9.922e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.922e-01;3.333e-02;-8.660e-04;8.333e-01;-2.223e-02
20.711139000;9.922e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.922e-01;3.333e-02;-8.660e-04;8.333e-01;-2.223e-02
20.712139000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.223e-02
20.713139000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.223e-02
20.714139000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.223e-02
20.715139000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.223e-02
20.716139000;9.921e-01;8.332e-01;-2.167e-02;8.398e-01;-2.185e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.223e-02
20.720139000;9.921e-01;8.332e-01;-2.167e-02;8.398e-01;-2.185e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.223e-02
20.721139000;9.921e-01;8.332e-01;-2.167e-02;8.398e-01;-2.185e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.223e-02
20.722139000;9.921e-01;8.332e-01;-2.167e-02;8.398e-01;-2.185e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.223e-02
20.723139000;9.921e-01;8.332e-01;-2.170e-02;8.398e-01;-2.187e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.680e-04;8.333e-01;-2.223e-02
20.727139000;9.921e-01;8.332e-01;-2.170e-02;8.398e-01;-2.187e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.680e-04;8.333e-01;-2.223e-02
20.728139000;9.921e-01;8.332e-01;-2.170e-02;8.398e-01;-2.187e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.680e-04;8.333e-01;-2.223e-02
20.729139000;9.921e-01;8.332e-01;-2.170e-02;8.398e-01;-2.187e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.680e-04;8.333e-01;-2.223e-02
20.730139000;9.921e-01;8.332e-01;-2.173e-02;8.398e-01;-2.190e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.690e-04;8.333e-01;-2.223e-02
20.735139000;9.921e-01;8.332e-01;-2.173e-02;8.398e-01;-2.190e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.690e-04;8.333e-01;-2.223e-02
20.736139000;9.921e-01;8.332e-01;-2.173e-02;8.398e-01;-2.190e-02;9.921e-01;8.399e-01;-2.114e-02;9.921e-01;3.333e-02;-8.690e-04;8.333e-01;-2.223e-02
20.737139000;9.921e-01;8.332e-01;-2.173e-02;8.398e-01;-2.190e-02;9.921e-01;8.399e-01;-2.114e-02;9.921e-01;3.333e-02;-8.690e-04;8.333e-01;-2.223e-02
20.738139000;9.921e-01;8.332e-01;-2.175e-02;8.398e-01;-2.192e-02;9.921e-01;8.399e-01;-2.114e-02;9.921e-01;3.333e-02;-8.700e-04;8.333e-01;-2.223e-02
20.739139000;9.921e-01;8.332e-01;-2.175e-02;8.399e-01;-2.192e-02;9.921e-01;8.399e-01;-2.114e-02;9.921e-01;3.333e-02;-8.700e-04;8.333e-01;-2.223e-02
20.742139000;9.921e-01;8.332e-01;-2.175e-02;8.399e-01;-2.192e-02;9.921e-01;8.399e-01;-2.114e-02;9.921e-01;3.333e-02;-8.700e-04;8.333e-01;-2.223e-02
20.743139000;9.921e-01;8.332e-01;-2.175e-02;8.399e-01;-2.192e-02;9.921e-01;8.399e-01;-2.117e-02;9.921e-01;3.333e-02;-8.700e-04;8.333e-01;-2.223e-02
20.745139000;9.921e-01;8.332e-01;-2.175e-02;8.399e-01;-2.192e-02;9.921e-01;8.399e-01;-2.117e-02;9.921e-01;3.333e-02;-8.700e-04;8.333e-01;-2.223e-02
20.746139000;9.921e-01;8.332e-01;-2.177e-02;8.399e-01;-2.195e-02;9.921e-01;8.399e-01;-2.117e-02;9.921e-01;3.333e-02;-8.710e-04;8.333e-01;-2.223e-02
20.750139000;9.921e-01;8.332e-01;-2.177e-02;8.399e-01;-2.195e-02;9.921e-01;8.399e-01;-2.117e-02;9.921e-01;3.333e-02;-8.710e-04;8.333e-01;-2.223e-02
20.751139000;9.921e-01;8.332e-01;-2.177e-02;8.399e-01;-2.195e-02;9.921e-01;8.399e-01;-2.119e-02;9.921e-01;3.333e-02;-8.710e-04;8.333e-01;-2.223e-02
20.752139000;9.921e-01;8.332e-01;-2.177e-02;8.399e-01;-2.195e-02;9.921e-01;8.399e-01;-2.119e-02;9.921e-01;3.333e-02;-8.710e-04;8.333e-01;-2.223e-02
20.753139000;9.921e-01;8.332e-01;-2.180e-02;8.399e-01;-2.197e-02;9.921e-01;8.399e-01;-2.119e-02;9.921e-01;3.333e-02;-8.720e-04;8.333e-01;-2.223e-02
20.758139000;9.921e-01;8.332e-01;-2.180e-02;8.399e-01;-2.197e-02;9.921e-01;8.399e-01;-2.119e-02;9.921e-01;3.333e-02;-8.720e-04;8.333e-01;-2.223e-02
20.759139000;9.921e-01;8.332e-01;-2.180e-02;8.399e-01;-2.197e-02;9.921e-01;8.399e-01;-2.122e-02;9.921e-01;3.333e-02;-8.720e-04;8.333e-01;-2.223e-02
20.760139000;9.921e-01;8.332e-01;-2.180e-02;8.399e-01;-2.197e-02;9.921e-01;8.399e-01;-2.122e-02;9.921e-01;3.333e-02;-8.720e-04;8.333e-01;-2.223e-02
20.761139000;9.921e-01;8.332e-01;-2.183e-02;8.399e-01;-2.200e-02;9.921e-01;8.399e-01;-2.122e-02;9.921e-01;3.333e-02;-8.730e-04;8.333e-01;-2.223e-02
20.766139000;9.921e-01;8.332e-01;-2.183e-02;8.399e-01;-2.200e-02;9.921e-01;8.399e-01;-2.122e-02;9.921e-01;3.333e-02;-8.730e-04;8.333e-01;-2.223e-02
20.767139000;9.921e-01;8.332e-01;-2.183e-02;8.399e-01;-2.200e-02;9.921e-01;8.399e-01;-2.124e-02;9.921e-01;3.333e-02;-8.730e-04;8.333e-01;-2.223e-02
20.769139000;9.921e-01;8.332e-01;-2.183e-02;8.399e-01;-2.200e-02;9.921e-01;8.399e-01;-2.124e-02;9.921e-01;3.333e-02;-8.730e-04;8.333e-01;-2.223e-02
20.770139000;9.921e-01;8.332e-01;-2.185e-02;8.399e-01;-2.202e-02;9.921e-01;8.399e-01;-2.124e-02;9.921e-01;3.333e-02;-8.740e-04;8.333e-01;-2.223e-02
20.774139000;9.921e-01;8.332e-01;-2.185e-02;8.399e-01;-2.202e-02;9.921e-01;8.399e-01;-2.124e-02;9.921e-01;3.333e-02;-8.740e-04;8.333e-01;-2.223e-02
20.775139000;9.921e-01;8.332e-01;-2.185e-02;8.399e-01;-2.202e-02;9.921e-01;8.399e-01;-2.127e-02;9.921e-01;3.333e-02;-8.740e-04;8.333e-01;-2.223e-02
20.777139000;9.921e-01;8.332e-01;-2.185e-02;8.399e-01;-2.202e-02;9.921e-01;8.399e-01;-2.127e-02;9.921e-01;3.333e-02;-8.740e-04;8.333e-01;-2.223e-02
20.778139000;9.921e-01;8.332e-01;-2.188e-02;8.399e-01;-2.205e-02;9.921e-01;8.399e-01;-2.127e-02;9.921e-01;3.333e-02;-8.750e-04;8.333e-01;-2.223e-02
20.783139000;9.921e-01;8.332e-01;-2.188e-02;8.399e-01;-2.205e-02;9.921e-01;8.399e-01;-2.127e-02;9.921e-01;3.333e-02;-8.750e-04;8.333e-01;-2.223e-02
20.784139000;9.921e-01;8.332e-01;-2.188e-02;8.399e-01;-2.205e-02;9.921e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.750e-04;8.333e-01;-2.223e-02
20.785139000;9.921e-01;8.332e-01;-2.188e-02;8.399e-01;-2.205e-02;9.921e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.750e-04;8.333e-01;-2.223e-02
20.786139000;9.921e-01;8.332e-01;-2.188e-02;8.399e-01;-2.205e-02;9.920e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.750e-04;8.333e-01;-2.223e-02
20.787139000;9.921e-01;8.332e-01;-2.190e-02;8.399e-01;-2.208e-02;9.920e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.760e-04;8.333e-01;-2.223e-02
20.791139000;9.921e-01;8.332e-01;-2.190e-02;8.399e-01;-2.208e-02;9.920e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.760e-04;8.333e-01;-2.223e-02
20.792139000;9.921e-01;8.332e-01;-2.190e-02;8.399e-01;-2.208e-02;9.920e-01;8.399e-01;-2.132e-02;9.921e-01;3.333e-02;-8.760e-04;8.333e-01;-2.223e-02
20.794139000;9.921e-01;8.332e-01;-2.190e-02;8.399e-01;-2.208e-02;9.920e-01;8.399e-01;-2.132e-02;9.921e-01;3.333e-02;-8.760e-04;8.333e-01;-2.223e-02
20.795139000;9.921e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.132e-02;9.921e-01;3.333e-02;-8.770e-04;8.333e-01;-2.223e-02
20.797139000;9.921e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.132e-02;9.921e-01;3.333e-02;-8.770e-04;8.333e-01;-2.223e-02
20.798139000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.132e-02;9.920e-01;3.333e-02;-8.770e-04;8.333e-01;-2.223e-02
20.800139000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.132e-02;9.920e-01;3.333e-02;-8.770e-04;8.333e-01;-2.223e-02
20.801139000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.135e-02;9.920e-01;3.333e-02;-8.770e-04;8.333e-01;-2.223e-02
20.803139000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.135e-02;9.920e-01;3.333e-02;-8.770e-04;8.333e-01;-2.223e-02
20.804139000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.399e-01;-2.135e-02;9.920e-01;3.333e-02;-8.780e-04;8.333e-01;-2.223e-02
20.810139000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.399e-01;-2.135e-02;9.920e-01;3.333e-02;-8.780e-04;8.333e-01;-2.223e-02
20.811139000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.400e-01;-2.137e-02;9.920e-01;3.333e-02;-8.780e-04;8.333e-01;-2.223e-02
20.812139000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.400e-01;-2.137e-02;9.920e-01;3.333e-02;-8.780e-04;8.333e-01;-2.223e-02
20.813139000;9.920e-01;8.332e-01;-2.198e-02;8.399e-01;-2.215e-02;9.920e-01;8.400e-01;-2.137e-02;9.920e-01;3.333e-02;-8.790e-04;8.333e-01;-2.223e-02
20.819139000;9.920e-01;8.332e-01;-2.198e-02;8.399e-01;-2.215e-02;9.920e-01;8.400e-01;-2.137e-02;9.920e-01;3.333e-02;-8.790e-04;8.333e-01;-2.223e-02
20.820139000;9.920e-01;8.332e-01;-2.198e-02;8.399e-01;-2.215e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.790e-04;8.333e-01;-2.223e-02
20.822139000;9.920e-01;8.332e-01;-2.198e-02;8.399e-01;-2.215e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.790e-04;8.333e-01;-2.223e-02
20.823139000;9.920e-01;8.332e-01;-2.200e-02;8.399e-01;-2.218e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.800e-04;8.333e-01;-2.223e-02
20.825139000;9.920e-01;8.332e-01;-2.200e-02;8.399e-01;-2.218e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.800e-04;8.333e-01;-2.223e-02
20.826139000;9.920e-01;8.332e-01;-2.200e-02;8.400e-01;-2.218e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.800e-04;8.333e-01;-2.223e-02
20.828139000;9.920e-01;8.332e-01;-2.200e-02;8.400e-01;-2.218e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.800e-04;8.333e-01;-2.223e-02
20.829139000;9.920e-01;8.332e-01;-2.200e-02;8.400e-01;-2.218e-02;9.920e-01;8.400e-01;-2.142e-02;9.920e-01;3.333e-02;-8.800e-04;8.333e-01;-2.223e-02
