time;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_Voltage;NetworkFrequencyPu;Synch_Gen_GEN_RotorSpeedPu;Synch_Gen_GEN_RotorAngle;Synch_Gen_GEN_InternalAngle;Synch_Gen_GEN_AVRSetpointPu;Synch_Gen_GEN_MagnitudeControlledByAVRPu;Synch_Gen_GEN_NetworkFrequencyPu
32.644353;4.394196;0.41695499999999996;1.0493943595869952;1.0;1.000549;1.309211;0.786184;1.066472;1.068771;1.0
32.654513;4.401797999999999;0.41703599999999996;1.0490054667145448;1.0;1.000562;1.310984;0.786771;1.066472;1.068419;1.0
32.664674;4.40943;0.417045;1.0486049810815319;1.0;1.000573;1.312795;0.787383;1.066472;1.068054;1.0
32.674835;4.417074;0.41698500000000005;1.0481939434975762;1.0;1.000583;1.314639;0.78802;1.066472;1.067677;1.0
32.684995;4.424706;0.41684999999999994;1.0477733850527986;1.0;1.000591;1.316512;0.788678;1.066472;1.067289;1.0
32.695156;4.4323109999999994;0.41664900000000005;1.047344326968452;1.0;1.000598;1.318408;0.789356;1.066472;1.066891;1.0
32.705317;4.439864999999999;0.41637599999999997;1.0469077805122093;1.0;1.000603;1.320322;0.790053;1.066472;1.066484;1.0
32.715478;4.44735;0.416037;1.0464651567032703;1.0;1.000606;1.322251;0.790766;1.066472;1.06607;1.0
32.725638;4.454751;0.415635;1.046017950721688;1.0;1.000608;1.324188;0.791493;1.066472;1.065649;1.0
32.735799;4.46205;0.41516700000000006;1.04556705437002;1.0;1.000609;1.326129;0.792233;1.066472;1.065222;1.0
32.74596;4.469229;0.414639;1.0451130323103812;1.0;1.000608;1.328069;0.792984;1.066472;1.064791;1.0
32.75612;4.4762699999999995;0.41404799999999997;1.044658173239936;1.0;1.000605;1.330003;0.793743;1.066472;1.064357;1.0
32.766281;4.483164;0.413403;1.0442020275104813;1.0;1.000601;1.331928;0.794509;1.066472;1.06392;1.0
32.776442;4.489893;0.41270399999999996;1.0437469530647743;1.0;1.000596;1.333837;0.79528;1.066472;1.063483;1.0
32.786602;4.496442;0.411948;1.043294226436627;1.0;1.000589;1.335728;0.796054;1.066472;1.063046;1.0
32.796763;4.502799;0.41114700000000004;1.0428452801336352;1.0;1.000581;1.337596;0.79683;1.066472;1.062609;1.0
32.806924;4.508952000000001;0.41029499999999997;1.0423987328719273;1.0;1.000572;1.339436;0.797604;1.066472;1.062175;1.0
32.817084;4.514889;0.40939800000000004;1.0419586544925858;1.0;1.000562;1.341245;0.798377;1.066472;1.061744;1.0
32.827245;4.520601;0.408459;1.0415240759295965;1.0;1.00055;1.343018;0.799145;1.066472;1.061318;1.0
32.837406;4.526076;0.407481;1.0410968246080667;1.0;1.000537;1.344753;0.799907;1.066472;1.060896;1.0
32.847566;4.531305;0.406467;1.040677325338647;1.0;1.000523;1.346445;0.800661;1.066472;1.060481;1.0
32.857727;4.536282;0.40542;1.0402682365394995;1.0;1.000508;1.348091;0.801407;1.066472;1.060073;1.0
32.867888;4.540995000000001;0.40434000000000003;1.039867745475837;1.0;1.000492;1.349687;0.802141;1.066472;1.059673;1.0
32.878048;4.545441;0.40323;1.0394789304569862;1.0;1.000476;1.351232;0.802864;1.066472;1.059282;1.0
32.888209;4.5496110000000005;0.402096;1.0391008858758615;1.0;1.000458;1.352721;0.803573;1.066472;1.058901;1.0
32.89837;4.553502;0.400941;1.038736269189634;1.0;1.000439;1.354152;0.804266;1.066472;1.058531;1.0
32.908531;4.557105;0.39976200000000006;1.0383836910968893;1.0;1.00042;1.355523;0.804943;1.066472;1.058171;1.0
32.918691;4.560423;0.39856800000000003;1.0380453296773702;1.0;1.0004;1.356831;0.805603;1.066472;1.057824;1.0
32.928852;4.563447;0.397362;1.0377225189191954;1.0;1.000379;1.358074;0.806243;1.066472;1.05749;1.0
32.939013;4.566177;0.39614099999999997;1.0374138770813701;1.0;1.000358;1.35925;0.806863;1.066472;1.057169;1.0
32.949173;4.56861;0.394911;1.037120261167913;1.0;1.000336;1.360357;0.807463;1.066472;1.056861;1.0
32.959334;4.570743;0.393675;1.0368438620240754;1.0;1.000314;1.361394;0.80804;1.066472;1.056569;1.0
32.969495;4.572578999999999;0.392436;1.0365833091580243;1.0;1.000291;1.362359;0.808594;1.066472;1.056291;1.0
32.979655;4.5741179999999995;0.39119399999999993;1.0363394713181584;1.0;1.000268;1.363252;0.809124;1.066472;1.056028;1.0
32.989816;4.5753569999999995;0.38995199999999997;1.0361136470484307;1.0;1.000245;1.36407;0.809629;1.066472;1.055782;1.0
32.999977;4.576302;0.38871599999999995;1.0359053832517717;1.0;1.000221;1.364813;0.810109;1.066472;1.055551;1.0
33.010137;4.57695;0.387486;1.0357146567824558;1.0;1.000198;1.365481;0.810562;1.066472;1.055337;1.0
33.020298;4.577306999999999;0.386262;1.0355413968127976;1.0;1.000174;1.366074;0.810989;1.066472;1.055139;1.0
33.030459;4.577376;0.38505;1.0353865468958925;1.0;1.00015;1.36659;0.811389;1.066472;1.054959;1.0
33.040619;4.577157;0.38385;1.0352504717931792;1.0;1.000126;1.36703;0.811761;1.066472;1.054795;1.0
33.05078;4.576662000000001;0.38266500000000003;1.0351323144197557;1.0;1.000102;1.367394;0.812106;1.066472;1.054649;1.0
33.060941;4.575888;0.381498;1.0350325007003403;1.0;1.000079;1.367683;0.812422;1.066472;1.054519;1.0
33.071102;4.574844;0.380346;1.0349505561484569;1.0;1.000055;1.367896;0.812709;1.066472;1.054407;1.0
33.081262;4.573532999999999;0.37921799999999994;1.034886914695997;1.0;1.000032;1.368035;0.812969;1.066472;1.054312;1.0
33.091423;4.571967;0.37811100000000003;1.0348406830783181;1.0;1.000009;1.3681;0.813199;1.066472;1.054234;1.0
33.101584;4.570149;0.37702800000000003;1.034812302149525;1.0;0.999986;1.368093;0.813401;1.066472;1.054173;1.0
33.111744;4.568085;0.375972;1.0348017901380921;1.0;0.999964;1.368014;0.813574;1.066472;1.054129;1.0
33.121905;4.565787;0.37494299999999997;1.0348077841425432;1.0;0.999942;1.367865;0.813719;1.066472;1.054101;1.0
33.132066;4.563257999999999;0.37394099999999997;1.0348311582693093;1.0;0.999921;1.367648;0.813836;1.066472;1.054089;1.0
33.142226;4.560513;0.372972;1.0348715130454602;1.0;0.9999;1.367363;0.813925;1.066472;1.054094;1.0
33.152387;4.557555;0.372033;1.0349270105050887;1.0;0.99988;1.367013;0.813986;1.066472;1.054114;1.0
33.162548;4.5543960000000006;0.371127;1.0349985849816414;1.0;0.999861;1.3666;0.81402;1.066472;1.05415;1.0
33.172708;4.551045;0.370257;1.0350853045348485;1.0;0.999842;1.366126;0.814027;1.066472;1.054201;1.0
33.182869;4.547514;0.36941999999999997;1.0351867177321201;1.0;0.999824;1.365593;0.814008;1.066472;1.054266;1.0
33.19303;4.543815;0.368622;1.03530194977987;1.0;0.999806;1.365003;0.813964;1.066472;1.054345;1.0
33.20319;4.539951;0.36786;1.0354309724023132;1.0;0.99979;1.364359;0.813894;1.066472;1.054438;1.0
33.213351;4.535943;0.367137;1.0355729102849303;1.0;0.999774;1.363663;0.8138;1.066472;1.054544;1.0
33.223512;4.5317940000000005;0.366453;1.035726825747021;1.0;0.999759;1.362917;0.813682;1.066472;1.054663;1.0
33.233672;4.527522;0.365808;1.0358931694653652;1.0;0.999745;1.362125;0.813541;1.066472;1.054793;1.0
33.243833;4.523133;0.36520199999999997;1.0360705770602696;1.0;0.999731;1.36129;0.813378;1.066472;1.054936;1.0
33.253994;4.518645;0.364641;1.0362585886625983;1.0;0.999719;1.360413;0.813194;1.066472;1.055089;1.0
33.264155;4.514064;0.36411899999999997;1.0364562545491247;1.0;0.999708;1.359499;0.812989;1.066472;1.055252;1.0
33.274315;4.509405;0.363639;1.036662688689045;1.0;0.999697;1.35855;0.812765;1.066472;1.055425;1.0
33.284476;4.504683;0.363201;1.0368765153266806;1.0;0.999688;1.357568;0.812523;1.066472;1.055607;1.0
33.294637;4.499907;0.362805;1.0370999165480632;1.0;0.999679;1.356558;0.812262;1.066472;1.055797;1.0
33.304797;4.495089;0.362454;1.0373288554016995;1.0;0.999671;1.355522;0.811986;1.066472;1.055995;1.0
33.314958;4.490244;0.362142;1.0375645973952659;1.0;0.999665;1.354464;0.811694;1.066472;1.056199;1.0
33.325119;4.485384;0.361875;1.0378057501208982;1.0;0.999659;1.353386;0.811388;1.066472;1.056411;1.0
33.335279;4.480518;0.361647;1.0380514101767793;1.0;0.999655;1.352291;0.811068;1.066472;1.056628;1.0
33.34544;4.475661;0.361464;1.0383005947576067;1.0;0.999651;1.351184;0.810736;1.066472;1.056849;1.0
33.355601;4.470828;0.36132000000000003;1.0385533042034962;1.0;0.999648;1.350066;0.810393;1.066472;1.057076;1.0
33.365761;4.466025;0.361218;1.0388080520952847;1.0;0.999647;1.348942;0.810041;1.066472;1.057305;1.0
33.375922;4.46127;0.361155;1.0390661558274332;1.0;0.999646;1.347814;0.80968;1.066472;1.057538;1.0
33.386083;4.456569;0.361134;1.039323965502576;1.0;0.999646;1.346686;0.809311;1.066472;1.057773;1.0
33.396243;4.451937;0.36115200000000003;1.0395818834324693;1.0;0.999648;1.34556;0.808936;1.066472;1.05801;1.0
33.406404;4.447383;0.36120599999999997;1.0398407222671173;1.0;0.99965;1.344439;0.808555;1.066472;1.058247;1.0
33.416565;4.442919;0.361299;1.0400972337743237;1.0;0.999653;1.343327;0.808171;1.066472;1.058485;1.0
33.426725;4.438557;0.36142799999999997;1.040352310399703;1.0;0.999657;1.342226;0.807784;1.066472;1.058722;1.0
33.436886;4.434303;0.36158999999999997;1.0406058440740182;1.0;0.999662;1.34114;0.807395;1.066472;1.058959;1.0
33.447047;4.430172;0.361788;1.0408554881298364;1.0;0.999668;1.34007;0.807005;1.066472;1.059193;1.0
33.457208;4.42617;0.362019;1.0411021306913169;1.0;0.999674;1.33902;0.806617;1.066472;1.059426;1.0
33.467368;4.422306;0.36228000000000005;1.0413434214172577;1.0;0.999682;1.337992;0.80623;1.066472;1.059655;1.0
33.477529;4.418589;0.36257399999999995;1.041581065638196;1.0;0.99969;1.336989;0.805845;1.066472;1.059881;1.0
33.48769;4.4150279999999995;0.362895;1.0418132115907344;1.0;0.999699;1.336014;0.805465;1.066472;1.060103;1.0
33.49785;4.411629;0.36324;1.0420389199569275;1.0;0.999708;1.335067;0.80509;1.066472;1.060321;1.0
33.508011;4.4084010000000005;0.36361499999999997;1.0422580673484856;1.0;0.999718;1.334153;0.804721;1.066472;1.060533;1.0
33.518172;4.40535;0.364011;1.0424706263281474;1.0;0.999729;1.333272;0.804358;1.066472;1.06074;1.0
33.538493;4.3998;0.36486599999999997;1.0428721219411323;1.0;0.999753;1.331623;0.80366;1.066472;1.061134;1.0
33.556782;4.395462;0.36569999999999997;1.0432052363748947;1.0;0.999776;1.330272;0.803066;1.066472;1.061465;1.0
33.575071;4.391766;0.366585;1.0435085096519336;1.0;0.999801;1.329058;0.802508;1.066472;1.061772;1.0
33.593361;4.38873;0.367506;1.0437822227768587;1.0;0.999826;1.327988;0.801992;1.066472;1.062051;1.0
33.61165;4.386366;0.368457;1.044021293582176;1.0;0.999853;1.327068;0.801521;1.066472;1.0623;1.0
33.629939;4.3846739999999995;0.369423;1.0442277644268994;1.0;0.99988;1.326304;0.8011;1.066472;1.06252;1.0
33.648228;4.383657;0.37039500000000003;1.0443975055719923;1.0;0.999908;1.325698;0.800732;1.066472;1.062707;1.0
33.666518;4.383305999999999;0.371361;1.044532810192193;1.0;0.999937;1.325254;0.800418;1.066472;1.062861;1.0
33.684807;4.3836059999999994;0.37231200000000003;1.0446305064303838;1.0;0.999965;1.324971;0.800163;1.066472;1.062982;1.0
33.703096;4.384539;0.373236;1.044692015798436;1.0;0.999993;1.32485;0.799966;1.066472;1.063067;1.0
33.719556;4.385904;0.374037;1.0447157665901285;1.0;1.000018;1.324877;0.79984;1.066472;1.063115;1.0
33.736017;4.3877429999999995;0.374805;1.0447096974528378;1.0;1.000042;1.325031;0.799763;1.066472;1.063135;1.0
33.752477;4.390029;0.37552800000000003;1.0446757766742751;1.0;1.000066;1.325308;0.799735;1.066472;1.063127;1.0
33.767291;4.39245;0.37614;1.0446202730509302;1.0;1.000086;1.325661;0.799752;1.066472;1.063096;1.0
33.782106;4.395195;0.37671;1.0445421776936534;1.0;1.000106;1.326107;0.799808;1.066472;1.063043;1.0
33.79692;4.39824;0.377232;1.0444426503207345;1.0;1.000125;1.326643;0.799902;1.066472;1.062969;1.0
33.811734;4.401564;0.377706;1.0443226468108409;1.0;1.000143;1.327265;0.800035;1.066472;1.062875;1.0
33.826548;4.405137;0.37812599999999996;1.0441820069532897;1.0;1.00016;1.327969;0.800204;1.066472;1.06276;1.0
33.841363;4.4089409999999996;0.378492;1.0440216876219572;1.0;1.000176;1.328748;0.800408;1.066472;1.062626;1.0
33.856177;4.412943;0.37880099999999994;1.0438446707230917;1.0;1.00019;1.329599;0.800646;1.066472;1.062474;1.0
33.870991;4.417122;0.37905;1.0436501811703958;1.0;1.000204;1.330515;0.800917;1.066472;1.062305;1.0
33.885806;4.421445;0.37924199999999997;1.0434397720793471;1.0;1.000216;1.33149;0.801219;1.066472;1.062119;1.0
33.90062;4.425891;0.379371;1.043214989902369;1.0;1.000227;1.33252;0.801549;1.066472;1.061918;1.0
33.915434;4.430433000000001;0.37944;1.0429781927005952;1.0;1.000237;1.333597;0.801906;1.066472;1.061704;1.0
33.930248;4.435038;0.37944600000000006;1.0427286803382747;1.0;1.000245;1.334715;0.802288;1.066472;1.061477;1.0
33.945063;4.439685;0.37939199999999995;1.042469300599303;1.0;1.000252;1.335869;0.802693;1.066472;1.061238;1.0
33.959877;4.44435;0.379278;1.0422019819478372;1.0;1.000257;1.337051;0.803118;1.066472;1.06099;1.0
33.974691;4.449;0.379104;1.041925999823884;1.0;1.000261;1.338255;0.803561;1.066472;1.060733;1.0
33.989506;4.453617;0.37887299999999996;1.0416445900181117;1.0;1.000264;1.339475;0.80402;1.066472;1.060468;1.0
34.00432;4.4581740000000005;0.378582;1.0413592459689403;1.0;1.000265;1.340704;0.804492;1.066472;1.060199;1.0
34.019134;4.4626470000000005;0.37824;1.0410713677577537;1.0;1.000265;1.341936;0.804974;1.066472;1.059924;1.0
34.033948;4.467015;0.377844;1.0407820205427263;1.0;1.000264;1.343165;0.805465;1.066472;1.059647;1.0
34.048763;4.47126;0.377397;1.0404925913373915;1.0;1.000261;1.344384;0.805962;1.066472;1.059369;1.0
34.063577;4.4753549999999995;0.37690199999999996;1.0402049588292683;1.0;1.000257;1.345588;0.806463;1.066472;1.05909;1.0
34.078391;4.479291;0.37636200000000003;1.039920085977764;1.0;1.000252;1.346772;0.806964;1.066472;1.058813;1.0
34.093205;4.483044;0.37578300000000003;1.0396393467832967;1.0;1.000246;1.347929;0.807464;1.066472;1.058538;1.0
34.10802;4.486599;0.375162;1.0393655152375416;1.0;1.000238;1.349054;0.80796;1.066472;1.058267;1.0
34.122834;4.489947;0.374508;1.0390972311487505;1.0;1.00023;1.350144;0.808451;1.066472;1.058001;1.0
34.137648;4.493067;0.373818;1.0388381715960384;1.0;1.000221;1.351192;0.808933;1.066472;1.057742;1.0
34.152463;4.4959560000000005;0.373104;1.0385878825722934;1.0;1.000211;1.352195;0.809406;1.066472;1.057491;1.0
34.167277;4.498596;0.37235999999999997;1.0383481458412684;1.0;1.0002;1.353149;0.809866;1.066472;1.057248;1.0
34.182091;4.500984000000001;0.371598;1.0381199084330288;1.0;1.000188;1.354049;0.810313;1.066472;1.057014;1.0
34.196905;4.503111;0.370818;1.0379031365483968;1.0;1.000175;1.354894;0.810744;1.066472;1.056791;1.0
34.21172;4.504971;0.37002;1.037700105506403;1.0;1.000162;1.355679;0.811158;1.066472;1.05658;1.0
34.226534;4.506561;0.369213;1.037510786026825;1.0;1.000149;1.356402;0.811553;1.066472;1.056381;1.0
34.241348;4.507878;0.3684;1.0373360603333908;1.0;1.000135;1.357061;0.811928;1.066472;1.056195;1.0
34.256163;4.508919;0.367581;1.0371759059224235;1.0;1.00012;1.357654;0.812282;1.066472;1.056022;1.0
34.270977;4.509684;0.36676200000000003;1.0370317003799836;1.0;1.000106;1.358181;0.812613;1.066472;1.055863;1.0
34.285791;4.510179;0.365946;1.0369025200007955;1.0;1.000091;1.358638;0.812921;1.066472;1.055719;1.0
34.300605;4.510401;0.365136;1.036790099586218;1.0;1.000076;1.359027;0.813205;1.066472;1.05559;1.0
34.31542;4.510358999999999;0.36433499999999996;1.0366940119167274;1.0;1.000061;1.359346;0.813463;1.066472;1.055476;1.0
34.330234;4.5100560000000005;0.363546;1.0366133450274504;1.0;1.000046;1.359596;0.813696;1.066472;1.055377;1.0
34.345048;4.509498;0.362772;1.0365502645434035;1.0;1.000031;1.359777;0.813904;1.066472;1.055294;1.0
34.359862;4.508697;0.362019;1.036503026741842;1.0;1.000017;1.35989;0.814085;1.066472;1.055226;1.0
34.374677;4.507656000000001;0.361284;1.0364710802304136;1.0;1.000003;1.359936;0.81424;1.066472;1.055174;1.0
34.389491;4.506387;0.36057;1.0364562494625618;1.0;0.999989;1.359916;0.814369;1.066472;1.055136;1.0
34.404305;4.504899;0.359883;1.0364558223880072;1.0;0.999975;1.359833;0.814472;1.066472;1.055114;1.0
34.41912;4.503209999999999;0.359226;1.0364701617258454;1.0;0.999962;1.359688;0.814549;1.066472;1.055106;1.0
34.433934;4.501322999999999;0.358596;1.0365006092279927;1.0;0.99995;1.359483;0.814601;1.066472;1.055112;1.0
34.448748;4.4992589999999995;0.357996;1.0365431303197181;1.0;0.999938;1.359222;0.814628;1.066472;1.055133;1.0
34.463562;4.49703;0.35743199999999997;1.0366003246690596;1.0;0.999926;1.358906;0.814631;1.066472;1.055166;1.0
34.478377;4.494648;0.356901;1.0366699026078647;1.0;0.999916;1.35854;0.81461;1.066472;1.055212;1.0
34.493191;4.492131;0.356403;1.0367518814528383;1.0;0.999906;1.358125;0.814567;1.066472;1.055271;1.0
34.508005;4.489491;0.35594400000000004;1.0368448060172748;1.0;0.999897;1.357667;0.814502;1.066472;1.05534;1.0
34.52282;4.486746;0.355524;1.0369477833743606;1.0;0.999888;1.357168;0.814417;1.066472;1.055421;1.0
34.537634;4.4839139999999995;0.35514;1.0370602623922103;1.0;0.999881;1.356632;0.814312;1.066472;1.055511;1.0
34.552448;4.48101;0.35479499999999997;1.0371817637738334;1.0;0.999874;1.356063;0.814189;1.066472;1.055611;1.0
34.567262;4.478049;0.354489;1.0373113137014365;1.0;0.999868;1.355466;0.81405;1.066472;1.055719;1.0
34.582077;4.475049;0.354225;1.0374471031069488;1.0;0.999863;1.354843;0.813895;1.066472;1.055834;1.0
34.596891;4.472028;0.353997;1.0375880744052526;1.0;0.999859;1.3542;0.813725;1.066472;1.055956;1.0
34.611705;4.468998;0.353808;1.037735141059124;1.0;0.999856;1.35354;0.813543;1.066472;1.056084;1.0
34.62652;4.46598;0.35365800000000003;1.0378854973965095;1.0;0.999854;1.352868;0.81335;1.066472;1.056216;1.0
34.641334;4.462986;0.353547;1.0380386481846424;1.0;0.999853;1.352187;0.813147;1.066472;1.056353;1.0
34.656148;4.460034;0.353469;1.0381940143446213;1.0;0.999852;1.351503;0.812936;1.066472;1.056492;1.0
34.670962;4.457136;0.35343;1.0383502665921553;1.0;0.999853;1.350818;0.812718;1.066472;1.056634;1.0
34.685777;4.4543099999999995;0.35342399999999996;1.038507233463494;1.0;0.999854;1.350137;0.812496;1.066472;1.056777;1.0
34.700591;4.451568;0.35345400000000005;1.0386630844990112;1.0;0.999856;1.349465;0.81227;1.066472;1.05692;1.0
34.715405;4.448925;0.353514;1.0388164012230456;1.0;0.999859;1.348803;0.812042;1.066472;1.057062;1.0
34.730219;4.44639;0.35360400000000003;1.0389675849823228;1.0;0.999863;1.348157;0.811813;1.066472;1.057203;1.0
34.745034;4.4439779999999995;0.353721;1.0391160388734262;1.0;0.999867;1.34753;0.811586;1.066472;1.057342;1.0
34.759848;4.441698000000001;0.353868;1.0392595140257317;1.0;0.999872;1.346925;0.811361;1.066472;1.057478;1.0
34.774662;4.439559;0.354036;1.0393979090165613;1.0;0.999878;1.346345;0.81114;1.066472;1.05761;1.0
34.789477;4.4375729999999995;0.354228;1.03953029768064;1.0;0.999884;1.345793;0.810925;1.066472;1.057737;1.0
34.804291;4.435746;0.354441;1.039656577029165;1.0;0.999891;1.345273;0.810716;1.066472;1.05786;1.0
34.833919;4.432599;0.354915;1.0398875144769264;1.0;0.999907;1.344336;0.810325;1.066472;1.058086;1.0
34.863548;4.430154;0.355443;1.0400850542383542;1.0;0.999924;1.343549;0.809975;1.066472;1.058284;1.0
34.893177;4.428438;0.356004;1.0402480133141327;1.0;0.999942;1.342926;0.809673;1.066472;1.05845;1.0
34.922805;4.427457;0.356583;1.0403713530278502;1.0;0.999961;1.342475;0.809427;1.066472;1.058582;1.0
34.952434;4.427205;0.35715600000000003;1.0404554400271067;1.0;0.99998;1.342202;0.809241;1.066472;1.058677;1.0
34.979099;4.427583;0.357657;1.0404948319357477;1.0;0.999998;1.34211;0.809128;1.066472;1.05873;1.0
35.003098;4.428393;0.35807999999999995;1.04050221088953;1.0;1.000013;1.342149;0.809071;1.066472;1.05875;1.0
35.027098;4.42962;0.358476;1.0404835639936847;1.0;1.000028;1.342303;0.809059;1.066472;1.058746;1.0
35.048697;4.431057;0.358797;1.0404435580390703;1.0;1.000041;1.342535;0.809086;1.066472;1.05872;1.0
35.070296;4.432785;0.359079;1.0403835803418853;1.0;1.000053;1.342851;0.809148;1.066472;1.058674;1.0
35.091895;4.434771;0.35932200000000003;1.0403043356273203;1.0;1.000064;1.343248;0.809244;1.066472;1.05861;1.0
35.113495;4.4369879999999995;0.35952;1.0402063489793745;1.0;1.000075;1.343717;0.809373;1.066472;1.058527;1.0
35.135094;4.4394029999999995;0.35967;1.0400925585783218;1.0;1.000084;1.344255;0.809533;1.066472;1.058427;1.0
35.156693;4.44198;0.35976600000000003;1.0399622533731694;1.0;1.000092;1.344852;0.809723;1.066472;1.058312;1.0
35.178292;4.444692;0.359814;1.0398186887380896;1.0;1.0001;1.345502;0.809939;1.066472;1.058182;1.0
35.199891;4.447497;0.359805;1.039663055926294;1.0;1.000106;1.346197;0.81018;1.066472;1.05804;1.0
35.221491;4.450362;0.359745;1.03949727715324;1.0;1.00011;1.346928;0.810443;1.066472;1.057887;1.0
35.24309;4.453257;0.359631;1.03932376824212;1.0;1.000114;1.347687;0.810725;1.066472;1.057724;1.0
35.264689;4.456143;0.359463;1.0391431176719597;1.0;1.000116;1.348466;0.811023;1.066472;1.057554;1.0
35.286288;4.45899;0.359244;1.0389587226766999;1.0;1.000117;1.349256;0.811334;1.066472;1.057378;1.0
35.307887;4.461771000000001;0.35898;1.0387719855603539;1.0;1.000117;1.350049;0.811654;1.066472;1.057199;1.0
35.329487;4.46445;0.358668;1.038584387396614;1.0;1.000116;1.350837;0.811981;1.066472;1.057018;1.0
35.351086;4.467006;0.358311;1.038398808945773;1.0;1.000113;1.351611;0.812311;1.066472;1.056836;1.0
35.372685;4.469409;0.35791799999999996;1.038215729523012;1.0;1.00011;1.352365;0.812642;1.066472;1.056657;1.0
35.394284;4.471641;0.357486;1.0380384355509193;1.0;1.000105;1.353092;0.812969;1.066472;1.056481;1.0
35.415884;4.473678;0.357024;1.0378669860039869;1.0;1.000099;1.353784;0.813291;1.066472;1.05631;1.0
35.437483;4.475508;0.35653500000000005;1.0377049987800002;1.0;1.000093;1.354435;0.813604;1.066472;1.056145;1.0
35.459082;4.477112999999999;0.356022;1.037551699669949;1.0;1.000086;1.355041;0.813906;1.066472;1.055989;1.0
35.480681;4.478484;0.355491;1.0374093032053453;1.0;1.000078;1.355597;0.814194;1.066472;1.055842;1.0
35.50228;4.479609;0.35494800000000004;1.037279193724139;1.0;1.00007;1.356099;0.814466;1.066472;1.055705;1.0
35.52388;4.480485;0.354393;1.037161431383273;1.0;1.000061;1.356542;0.814721;1.066472;1.05558;1.0
35.545479;4.481109;0.353835;1.0370586535220656;1.0;1.000052;1.356926;0.814955;1.066472;1.055467;1.0
35.567078;4.4814810000000005;0.35328000000000004;1.0369691071541138;1.0;1.000043;1.357247;0.815169;1.066472;1.055367;1.0
35.588677;4.4816069999999995;0.352728;1.0368941101925502;1.0;1.000033;1.357505;0.815361;1.066472;1.055281;1.0
35.610277;4.481487;0.35218499999999997;1.0368336580864839;1.0;1.000024;1.3577;0.81553;1.066472;1.055208;1.0
35.631876;4.48113;0.351657;1.0367894918757616;1.0;1.000015;1.357831;0.815675;1.066472;1.05515;1.0
35.653475;4.480551;0.351144;1.0367588859286425;1.0;1.000006;1.3579;0.815796;1.066472;1.055105;1.0
35.675074;4.479756;0.350652;1.036743170111576;1.0;0.999997;1.357908;0.815893;1.066472;1.055075;1.0
35.696673;4.478763;0.350184;1.0367408731756456;1.0;0.999988;1.357858;0.815966;1.066472;1.055058;1.0
35.718273;4.477589999999999;0.34974;1.0367524957037721;1.0;0.99998;1.357752;0.816015;1.066472;1.055054;1.0
35.739872;4.476252;0.349329;1.03677698519836;1.0;0.999973;1.357594;0.816042;1.066472;1.055064;1.0
35.761471;4.4747699999999995;0.34894800000000004;1.0368138583352366;1.0;0.999966;1.357388;0.816046;1.066472;1.055085;1.0
35.78307;4.473162;0.3486;1.0368616452704769;1.0;0.99996;1.357139;0.81603;1.066472;1.055117;1.0
35.80467;4.471451999999999;0.348285;1.0369194459614497;1.0;0.999955;1.35685;0.815994;1.066472;1.055159;1.0
35.826269;4.469658;0.348009;1.0369857883269182;1.0;0.99995;1.356527;0.815941;1.066472;1.055211;1.0
35.847868;4.467807;0.347766;1.0370596917988857;1.0;0.999946;1.356175;0.815871;1.066472;1.055271;1.0
35.869467;4.465917;0.347559;1.037140588931896;1.0;0.999943;1.355799;0.815786;1.066472;1.055338;1.0
35.891066;4.464012;0.347391;1.0372270793538896;1.0;0.999941;1.355406;0.815689;1.066472;1.055411;1.0
35.912666;4.462113;0.347256;1.0373167706616913;1.0;0.999939;1.354999;0.815581;1.066472;1.055488;1.0
35.934265;4.460241;0.347157;1.0374095820224527;1.0;0.999939;1.354586;0.815464;1.066472;1.055569;1.0
35.955864;4.458413999999999;0.347091;1.0375031959608607;1.0;0.999939;1.354172;0.815341;1.066472;1.055653;1.0
35.977463;4.456656;0.347055;1.0375966174043745;1.0;0.99994;1.353761;0.815214;1.066472;1.055738;1.0
35.999062;4.454981999999999;0.34705199999999997;1.0376892629419463;1.0;0.999941;1.353359;0.815084;1.066472;1.055822;1.0
36.020662;4.453407;0.347073;1.0377802156574387;1.0;0.999944;1.352971;0.814953;1.066472;1.055905;1.0
36.042261;4.451952;0.347121;1.0378666542653734;1.0;0.999947;1.352602;0.814824;1.066472;1.055986;1.0
36.06386;4.450623;0.34719;1.03794939759364;1.0;0.999951;1.352255;0.814699;1.066472;1.056064;1.0
36.085459;4.449432;0.34728000000000003;1.0380261188048208;1.0;0.999955;1.351935;0.814579;1.066472;1.056137;1.0
36.107059;4.448394;0.347388;1.0380968095124847;1.0;0.999959;1.351644;0.814466;1.066472;1.056205;1.0
36.128658;4.447512;0.347508;1.038160964576303;1.0;0.999965;1.351387;0.814362;1.066472;1.056268;1.0
36.171856;4.4462459999999995;0.347775;1.038263180682528;1.0;0.999976;1.350984;0.814186;1.066472;1.05637;1.0
36.210723;4.44567;0.348027;1.0383260919971142;1.0;0.999986;1.350754;0.814069;1.066472;1.056436;1.0
36.249589;4.445625;0.348279;1.0383599634486107;1.0;0.999997;1.350653;0.813997;1.066472;1.056474;1.0
36.284569;4.446018;0.348489;1.0383638083302018;1.0;1.000007;1.350675;0.813973;1.066472;1.056485;1.0
