time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.982446000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.401e-01;-2.170e-02;9.919e-01;3.333e-02;-8.910e-04;1.000e+01;8.333e-01;-2.223e-02
20.983446000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.170e-02;9.919e-01;3.333e-02;-8.920e-04;1.000e+01;8.333e-01;-2.223e-02
20.992446000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.170e-02;9.919e-01;3.333e-02;-8.920e-04;1.000e+01;8.333e-01;-2.223e-02
20.993446000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.920e-04;1.000e+01;8.333e-01;-2.223e-02
20.996446000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.920e-04;1.000e+01;8.333e-01;-2.223e-02
20.997446000;9.919e-01;8.332e-01;-2.233e-02;8.400e-01;-2.251e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.930e-04;1.000e+01;8.333e-01;-2.223e-02
20.998446000;9.919e-01;8.332e-01;-2.233e-02;8.400e-01;-2.251e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.930e-04;1.000e+01;8.333e-01;-2.223e-02
20.999446000;9.919e-01;8.332e-01;-2.233e-02;8.401e-01;-2.251e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.930e-04;1.000e+01;8.333e-01;-2.223e-02
21.026446000;9.919e-01;8.332e-01;-2.235e-02;8.401e-01;-2.253e-02;9.919e-01;8.401e-01;-2.178e-02;9.919e-01;3.333e-02;-8.940e-04;1.000e+01;8.333e-01;-2.223e-02
21.027446000;9.919e-01;8.332e-01;-2.237e-02;8.401e-01;-2.256e-02;9.919e-01;8.401e-01;-2.178e-02;9.919e-01;3.333e-02;-8.950e-04;1.000e+01;8.333e-01;-2.223e-02
21.042446000;9.919e-01;8.332e-01;-2.237e-02;8.401e-01;-2.256e-02;9.919e-01;8.401e-01;-2.180e-02;9.919e-01;3.333e-02;-8.950e-04;1.000e+01;8.333e-01;-2.223e-02
21.043446000;9.919e-01;8.332e-01;-2.240e-02;8.401e-01;-2.258e-02;9.919e-01;8.401e-01;-2.180e-02;9.919e-01;3.333e-02;-8.960e-04;1.000e+01;8.333e-01;-2.223e-02
21.059446000;9.919e-01;8.332e-01;-2.240e-02;8.401e-01;-2.258e-02;9.919e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.960e-04;1.000e+01;8.333e-01;-2.223e-02
21.060446000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.919e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.970e-04;1.000e+01;8.333e-01;-2.223e-02
21.070446000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.919e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.970e-04;1.000e+01;8.333e-01;-2.223e-02
21.071446000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.918e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.970e-04;1.000e+01;8.333e-01;-2.223e-02
21.077446000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.918e-01;8.401e-01;-2.185e-02;9.919e-01;3.333e-02;-8.970e-04;1.000e+01;8.333e-01;-2.223e-02
21.078446000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.185e-02;9.919e-01;3.333e-02;-8.980e-04;1.000e+01;8.333e-01;-2.223e-02
21.089446000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.185e-02;9.919e-01;3.333e-02;-8.980e-04;1.000e+01;8.333e-01;-2.223e-02
21.090446000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.980e-04;1.000e+01;8.333e-01;-2.223e-02
21.095446000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.980e-04;1.000e+01;8.333e-01;-2.223e-02
21.096446000;9.919e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.990e-04;1.000e+01;8.333e-01;-2.223e-02
21.099446000;9.919e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.990e-04;1.000e+01;8.333e-01;-2.223e-02
21.100446000;9.918e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.188e-02;9.918e-01;3.333e-02;-8.990e-04;1.000e+01;8.333e-01;-2.223e-02
21.114446000;9.918e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.190e-02;9.918e-01;3.333e-02;-8.990e-04;1.000e+01;8.333e-01;-2.223e-02
21.115446000;9.918e-01;8.332e-01;-2.250e-02;8.401e-01;-2.269e-02;9.918e-01;8.401e-01;-2.190e-02;9.918e-01;3.333e-02;-9.000e-04;1.000e+01;8.333e-01;-2.223e-02
21.128446000;9.918e-01;8.332e-01;-2.250e-02;8.401e-01;-2.269e-02;9.918e-01;8.401e-01;-2.190e-02;9.918e-01;3.333e-02;-9.000e-04;1.000e+01;8.333e-01;-2.223e-02
21.129446000;9.918e-01;8.332e-01;-2.250e-02;8.401e-01;-2.269e-02;9.918e-01;8.401e-01;-2.193e-02;9.918e-01;3.333e-02;-9.000e-04;1.000e+01;8.333e-01;-2.223e-02
21.156446000;9.918e-01;8.332e-01;-2.252e-02;8.401e-01;-2.271e-02;9.918e-01;8.401e-01;-2.195e-02;9.918e-01;3.333e-02;-9.010e-04;1.000e+01;8.333e-01;-2.223e-02
21.157446000;9.918e-01;8.332e-01;-2.255e-02;8.401e-01;-2.274e-02;9.918e-01;8.401e-01;-2.195e-02;9.918e-01;3.333e-02;-9.020e-04;1.000e+01;8.333e-01;-2.223e-02
21.179446000;9.918e-01;8.332e-01;-2.255e-02;8.401e-01;-2.274e-02;9.918e-01;8.401e-01;-2.198e-02;9.918e-01;3.333e-02;-9.020e-04;1.000e+01;8.333e-01;-2.223e-02
21.180446000;9.918e-01;8.332e-01;-2.258e-02;8.401e-01;-2.276e-02;9.918e-01;8.401e-01;-2.198e-02;9.918e-01;3.333e-02;-9.030e-04;1.000e+01;8.333e-01;-2.223e-02
21.195446000;9.918e-01;8.332e-01;-2.258e-02;8.401e-01;-2.276e-02;9.918e-01;8.401e-01;-2.198e-02;9.918e-01;3.333e-02;-9.030e-04;1.000e+01;8.333e-01;-2.223e-02
21.196446000;9.918e-01;8.332e-01;-2.258e-02;8.401e-01;-2.276e-02;9.918e-01;8.401e-01;-2.201e-02;9.918e-01;3.333e-02;-9.030e-04;1.000e+01;8.333e-01;-2.223e-02
21.214446000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.401e-01;-2.201e-02;9.918e-01;3.333e-02;-9.040e-04;1.000e+01;8.333e-01;-2.223e-02
21.215446000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.402e-01;-2.201e-02;9.918e-01;3.333e-02;-9.040e-04;1.000e+01;8.333e-01;-2.223e-02
21.255446000;9.918e-01;8.332e-01;-2.262e-02;8.401e-01;-2.281e-02;9.918e-01;8.402e-01;-2.206e-02;9.918e-01;3.333e-02;-9.050e-04;1.000e+01;8.333e-01;-2.223e-02
21.256446000;9.918e-01;8.332e-01;-2.262e-02;8.402e-01;-2.281e-02;9.918e-01;8.402e-01;-2.206e-02;9.918e-01;3.333e-02;-9.050e-04;1.000e+01;8.333e-01;-2.223e-02
21.257446000;9.918e-01;8.332e-01;-2.265e-02;8.402e-01;-2.284e-02;9.918e-01;8.402e-01;-2.206e-02;9.918e-01;3.333e-02;-9.060e-04;1.000e+01;8.333e-01;-2.223e-02
21.286446000;9.918e-01;8.332e-01;-2.265e-02;8.402e-01;-2.284e-02;9.918e-01;8.402e-01;-2.208e-02;9.918e-01;3.333e-02;-9.060e-04;1.000e+01;8.333e-01;-2.223e-02
21.287446000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.208e-02;9.918e-01;3.333e-02;-9.070e-04;1.000e+01;8.333e-01;-2.223e-02
21.308446000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.208e-02;9.918e-01;3.333e-02;-9.070e-04;1.000e+01;8.333e-01;-2.223e-02
21.309446000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.070e-04;1.000e+01;8.333e-01;-2.223e-02
21.318446000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.070e-04;1.000e+01;8.333e-01;-2.223e-02
21.319446000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.080e-04;1.000e+01;8.333e-01;-2.223e-02
21.335446000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.080e-04;1.000e+01;8.333e-01;-2.223e-02
21.336446000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.917e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.080e-04;1.000e+01;8.333e-01;-2.223e-02
21.353446000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.917e-01;8.402e-01;-2.213e-02;9.918e-01;3.333e-02;-9.080e-04;1.000e+01;8.333e-01;-2.223e-02
21.354446000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.213e-02;9.918e-01;3.333e-02;-9.090e-04;1.000e+01;8.333e-01;-2.223e-02
21.379446000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.213e-02;9.918e-01;3.333e-02;-9.090e-04;1.000e+01;8.333e-01;-2.223e-02
21.380446000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.090e-04;1.000e+01;8.333e-01;-2.223e-02
21.391446000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.090e-04;1.000e+01;8.333e-01;-2.223e-02
21.392446000;9.918e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.100e-04;1.000e+01;8.333e-01;-2.223e-02
21.396446000;9.918e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.100e-04;1.000e+01;8.333e-01;-2.223e-02
21.397446000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.216e-02;9.917e-01;3.333e-02;-9.100e-04;1.000e+01;8.333e-01;-2.223e-02
21.434446000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.218e-02;9.917e-01;3.333e-02;-9.100e-04;1.000e+01;8.333e-01;-2.223e-02
21.435446000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.917e-01;8.402e-01;-2.218e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.333e-01;-2.223e-02
21.467446000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.917e-01;8.402e-01;-2.218e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.333e-01;-2.223e-02
21.468446000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.917e-01;8.402e-01;-2.221e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.333e-01;-2.223e-02
21.482446000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.917e-01;8.402e-01;-2.221e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.333e-01;-2.223e-02
21.483446000;9.917e-01;8.332e-01;-2.280e-02;8.402e-01;-2.299e-02;9.917e-01;8.402e-01;-2.221e-02;9.917e-01;3.333e-02;-9.120e-04;1.000e+01;8.333e-01;-2.223e-02
21.536446000;9.917e-01;8.332e-01;-2.280e-02;8.402e-01;-2.299e-02;9.917e-01;8.402e-01;-2.223e-02;9.917e-01;3.333e-02;-9.120e-04;1.000e+01;8.333e-01;-2.223e-02
21.537446000;9.917e-01;8.332e-01;-2.282e-02;8.402e-01;-2.302e-02;9.917e-01;8.402e-01;-2.223e-02;9.917e-01;3.333e-02;-9.130e-04;1.000e+01;8.333e-01;-2.223e-02
21.599446000;9.917e-01;8.332e-01;-2.282e-02;8.402e-01;-2.302e-02;9.917e-01;8.402e-01;-2.226e-02;9.917e-01;3.333e-02;-9.130e-04;1.000e+01;8.333e-01;-2.223e-02
21.600446000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.917e-01;8.402e-01;-2.226e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.333e-01;-2.223e-02
21.604446000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.917e-01;8.402e-01;-2.226e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.333e-01;-2.223e-02
21.605446000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.917e-01;8.403e-01;-2.226e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.333e-01;-2.223e-02
21.650446000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.917e-01;8.403e-01;-2.226e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.333e-01;-2.223e-02
21.651446000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.917e-01;8.403e-01;-2.229e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.333e-01;-2.223e-02
21.673446000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.917e-01;8.403e-01;-2.229e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.333e-01;-2.223e-02
21.674446000;9.917e-01;8.332e-01;-2.287e-02;8.402e-01;-2.307e-02;9.917e-01;8.403e-01;-2.229e-02;9.917e-01;3.333e-02;-9.150e-04;1.000e+01;8.333e-01;-2.223e-02
21.764446000;9.917e-01;8.332e-01;-2.287e-02;8.402e-01;-2.307e-02;9.917e-01;8.403e-01;-2.231e-02;9.917e-01;3.333e-02;-9.150e-04;1.000e+01;8.333e-01;-2.223e-02
21.765446000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.917e-01;8.403e-01;-2.231e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.333e-01;-2.223e-02
21.843446000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.917e-01;8.403e-01;-2.231e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.333e-01;-2.223e-02
21.844446000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.917e-01;8.403e-01;-2.234e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.333e-01;-2.223e-02
21.881446000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.917e-01;8.403e-01;-2.234e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.333e-01;-2.223e-02
21.882446000;9.917e-01;8.332e-01;-2.292e-02;8.402e-01;-2.312e-02;9.917e-01;8.403e-01;-2.234e-02;9.917e-01;3.333e-02;-9.170e-04;1.000e+01;8.333e-01;-2.223e-02
22.045446000;9.917e-01;8.332e-01;-2.292e-02;8.402e-01;-2.312e-02;9.917e-01;8.403e-01;-2.236e-02;9.917e-01;3.333e-02;-9.170e-04;1.000e+01;8.333e-01;-2.223e-02
22.046446000;9.917e-01;8.332e-01;-2.295e-02;8.402e-01;-2.314e-02;9.917e-01;8.403e-01;-2.236e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.333e-01;-2.223e-02
22.257446000;9.917e-01;8.332e-01;-2.295e-02;8.402e-01;-2.314e-02;9.917e-01;8.403e-01;-2.239e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.333e-01;-2.223e-02
22.258446000;9.917e-01;8.332e-01;-2.295e-02;8.403e-01;-2.314e-02;9.917e-01;8.403e-01;-2.239e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.333e-01;-2.223e-02
22.316446000;9.917e-01;8.332e-01;-2.295e-02;8.403e-01;-2.314e-02;9.917e-01;8.403e-01;-2.239e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.333e-01;-2.223e-02
22.317446000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.917e-01;8.403e-01;-2.239e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.333e-01;-2.223e-02
22.476446000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.917e-01;8.403e-01;-2.239e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.333e-01;-2.223e-02
22.477446000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.916e-01;8.403e-01;-2.239e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.333e-01;-2.223e-02
22.724446000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.916e-01;8.403e-01;-2.241e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.333e-01;-2.223e-02
23.142446000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.916e-01;8.403e-01;-2.241e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.333e-01;-2.223e-02
23.143446000;9.917e-01;8.332e-01;-2.300e-02;8.403e-01;-2.319e-02;9.916e-01;8.403e-01;-2.241e-02;9.917e-01;3.333e-02;-9.200e-04;1.000e+01;8.333e-01;-2.223e-02
23.148446000;9.917e-01;8.332e-01;-2.300e-02;8.403e-01;-2.319e-02;9.916e-01;8.403e-01;-2.241e-02;9.917e-01;3.333e-02;-9.200e-04;1.000e+01;8.333e-01;-2.223e-02
100.000000000;9.917e-01;8.332e-01;-2.300e-02;8.403e-01;-2.319e-02;9.916e-01;8.403e-01;-2.241e-02;9.917e-01;3.333e-02;-9.200e-04;1.000e+01;8.333e-01;-2.223e-02
