time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.001237000;1.031e+00;8.221e-01;-4.148e-02;7.971e-01;-4.022e-02;1.019e+00;1.043e+00;8.083e-01;1.842e-02;1.031e+00;7.399e-01;-3.734e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001266000;1.031e+00;8.221e-01;-4.155e-02;7.971e-01;-4.029e-02;1.019e+00;1.043e+00;8.083e-01;1.835e-02;1.031e+00;7.399e-01;-3.739e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001295000;1.031e+00;8.221e-01;-4.162e-02;7.971e-01;-4.035e-02;1.019e+00;1.043e+00;8.083e-01;1.829e-02;1.031e+00;7.399e-01;-3.746e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001323000;1.031e+00;8.221e-01;-4.168e-02;7.971e-01;-4.042e-02;1.019e+00;1.043e+00;8.083e-01;1.823e-02;1.031e+00;7.399e-01;-3.751e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001352000;1.031e+00;8.221e-01;-4.175e-02;7.971e-01;-4.048e-02;1.019e+00;1.043e+00;8.083e-01;1.817e-02;1.031e+00;7.399e-01;-3.757e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001381000;1.031e+00;8.220e-01;-4.181e-02;7.971e-01;-4.055e-02;1.019e+00;1.043e+00;8.083e-01;1.810e-02;1.031e+00;7.398e-01;-3.763e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001410000;1.031e+00;8.220e-01;-4.188e-02;7.971e-01;-4.061e-02;1.019e+00;1.043e+00;8.084e-01;1.804e-02;1.031e+00;7.398e-01;-3.769e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001439000;1.031e+00;8.220e-01;-4.194e-02;7.971e-01;-4.067e-02;1.019e+00;1.043e+00;8.084e-01;1.798e-02;1.031e+00;7.398e-01;-3.775e-02;8.333e-01;2.154e-02;1.044e+00;5.000e+01;5.000e+01
0.001467000;1.031e+00;8.220e-01;-4.200e-02;7.971e-01;-4.073e-02;1.019e+00;1.043e+00;8.084e-01;1.792e-02;1.031e+00;7.398e-01;-3.780e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001496000;1.031e+00;8.220e-01;-4.207e-02;7.971e-01;-4.079e-02;1.019e+00;1.043e+00;8.084e-01;1.786e-02;1.031e+00;7.398e-01;-3.786e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001525000;1.031e+00;8.220e-01;-4.213e-02;7.971e-01;-4.086e-02;1.018e+00;1.043e+00;8.084e-01;1.781e-02;1.031e+00;7.398e-01;-3.791e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001554000;1.031e+00;8.220e-01;-4.219e-02;7.971e-01;-4.092e-02;1.018e+00;1.043e+00;8.084e-01;1.775e-02;1.031e+00;7.398e-01;-3.797e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001583000;1.031e+00;8.219e-01;-4.225e-02;7.971e-01;-4.098e-02;1.018e+00;1.043e+00;8.084e-01;1.769e-02;1.031e+00;7.397e-01;-3.803e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001611000;1.031e+00;8.219e-01;-4.231e-02;7.972e-01;-4.104e-02;1.018e+00;1.043e+00;8.084e-01;1.763e-02;1.031e+00;7.397e-01;-3.808e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001640000;1.031e+00;8.219e-01;-4.237e-02;7.972e-01;-4.109e-02;1.018e+00;1.043e+00;8.084e-01;1.758e-02;1.031e+00;7.397e-01;-3.813e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001651000;1.031e+00;8.219e-01;-4.239e-02;7.972e-01;-4.112e-02;1.018e+00;1.043e+00;8.084e-01;1.755e-02;1.031e+00;7.397e-01;-3.815e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001652000;1.031e+00;8.219e-01;-4.240e-02;7.972e-01;-4.112e-02;1.018e+00;1.043e+00;8.084e-01;1.755e-02;1.031e+00;7.397e-01;-3.816e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001655000;1.031e+00;8.219e-01;-4.240e-02;7.972e-01;-4.112e-02;1.018e+00;1.043e+00;8.084e-01;1.755e-02;1.031e+00;7.397e-01;-3.816e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001659000;1.031e+00;8.219e-01;-4.241e-02;7.972e-01;-4.113e-02;1.018e+00;1.043e+00;8.084e-01;1.754e-02;1.031e+00;7.397e-01;-3.817e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001667000;1.031e+00;8.219e-01;-4.243e-02;7.972e-01;-4.115e-02;1.018e+00;1.043e+00;8.084e-01;1.752e-02;1.031e+00;7.397e-01;-3.818e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001683000;1.031e+00;8.219e-01;-4.246e-02;7.972e-01;-4.118e-02;1.018e+00;1.043e+00;8.084e-01;1.749e-02;1.031e+00;7.397e-01;-3.821e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001715000;1.031e+00;8.219e-01;-4.252e-02;7.972e-01;-4.125e-02;1.018e+00;1.043e+00;8.084e-01;1.743e-02;1.031e+00;7.397e-01;-3.827e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001747000;1.031e+00;8.219e-01;-4.259e-02;7.972e-01;-4.131e-02;1.018e+00;1.043e+00;8.084e-01;1.737e-02;1.031e+00;7.397e-01;-3.833e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001779000;1.031e+00;8.218e-01;-4.265e-02;7.972e-01;-4.137e-02;1.018e+00;1.043e+00;8.084e-01;1.731e-02;1.031e+00;7.397e-01;-3.839e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001811000;1.031e+00;8.218e-01;-4.272e-02;7.972e-01;-4.143e-02;1.018e+00;1.043e+00;8.084e-01;1.725e-02;1.031e+00;7.396e-01;-3.845e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001843000;1.031e+00;8.218e-01;-4.278e-02;7.972e-01;-4.150e-02;1.018e+00;1.042e+00;8.084e-01;1.719e-02;1.031e+00;7.396e-01;-3.850e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001875000;1.031e+00;8.218e-01;-4.284e-02;7.972e-01;-4.156e-02;1.018e+00;1.042e+00;8.084e-01;1.713e-02;1.031e+00;7.396e-01;-3.856e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001907000;1.031e+00;8.218e-01;-4.290e-02;7.972e-01;-4.162e-02;1.018e+00;1.042e+00;8.084e-01;1.707e-02;1.031e+00;7.396e-01;-3.861e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001939000;1.031e+00;8.218e-01;-4.296e-02;7.972e-01;-4.168e-02;1.018e+00;1.042e+00;8.084e-01;1.702e-02;1.031e+00;7.396e-01;-3.867e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.001971000;1.031e+00;8.218e-01;-4.302e-02;7.972e-01;-4.174e-02;1.018e+00;1.042e+00;8.085e-01;1.696e-02;1.031e+00;7.396e-01;-3.872e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002003000;1.031e+00;8.217e-01;-4.308e-02;7.972e-01;-4.179e-02;1.018e+00;1.042e+00;8.085e-01;1.690e-02;1.031e+00;7.396e-01;-3.877e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002035000;1.031e+00;8.217e-01;-4.314e-02;7.972e-01;-4.185e-02;1.018e+00;1.042e+00;8.085e-01;1.685e-02;1.031e+00;7.396e-01;-3.883e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002067000;1.031e+00;8.217e-01;-4.320e-02;7.972e-01;-4.191e-02;1.018e+00;1.042e+00;8.085e-01;1.679e-02;1.031e+00;7.396e-01;-3.888e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002099000;1.031e+00;8.217e-01;-4.326e-02;7.972e-01;-4.197e-02;1.018e+00;1.042e+00;8.085e-01;1.674e-02;1.031e+00;7.395e-01;-3.893e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002131000;1.031e+00;8.217e-01;-4.331e-02;7.972e-01;-4.202e-02;1.018e+00;1.042e+00;8.085e-01;1.668e-02;1.031e+00;7.395e-01;-3.898e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002163000;1.031e+00;8.217e-01;-4.337e-02;7.972e-01;-4.208e-02;1.018e+00;1.042e+00;8.085e-01;1.663e-02;1.031e+00;7.395e-01;-3.903e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002195000;1.031e+00;8.217e-01;-4.343e-02;7.972e-01;-4.213e-02;1.018e+00;1.042e+00;8.085e-01;1.658e-02;1.031e+00;7.395e-01;-3.908e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002227000;1.031e+00;8.217e-01;-4.348e-02;7.972e-01;-4.219e-02;1.018e+00;1.042e+00;8.085e-01;1.653e-02;1.031e+00;7.395e-01;-3.913e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002259000;1.031e+00;8.217e-01;-4.354e-02;7.972e-01;-4.224e-02;1.018e+00;1.042e+00;8.085e-01;1.648e-02;1.031e+00;7.395e-01;-3.918e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002291000;1.031e+00;8.216e-01;-4.359e-02;7.972e-01;-4.229e-02;1.018e+00;1.042e+00;8.085e-01;1.643e-02;1.031e+00;7.395e-01;-3.923e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002323000;1.031e+00;8.216e-01;-4.364e-02;7.972e-01;-4.234e-02;1.018e+00;1.042e+00;8.085e-01;1.638e-02;1.031e+00;7.395e-01;-3.928e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002387000;1.031e+00;8.216e-01;-4.375e-02;7.972e-01;-4.245e-02;1.017e+00;1.042e+00;8.085e-01;1.628e-02;1.031e+00;7.395e-01;-3.937e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002444000;1.031e+00;8.216e-01;-4.384e-02;7.972e-01;-4.254e-02;1.017e+00;1.042e+00;8.086e-01;1.619e-02;1.031e+00;7.394e-01;-3.945e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002502000;1.031e+00;8.216e-01;-4.393e-02;7.972e-01;-4.263e-02;1.017e+00;1.042e+00;8.086e-01;1.611e-02;1.031e+00;7.394e-01;-3.954e-02;8.333e-01;2.154e-02;1.044e+00;5.001e+01;5.001e+01
0.002560000;1.031e+00;8.216e-01;-4.402e-02;7.972e-01;-4.271e-02;1.017e+00;1.042e+00;8.086e-01;1.603e-02;1.031e+00;7.394e-01;-3.961e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002617000;1.030e+00;8.216e-01;-4.410e-02;7.973e-01;-4.280e-02;1.017e+00;1.042e+00;8.086e-01;1.595e-02;1.030e+00;7.394e-01;-3.969e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002675000;1.030e+00;8.215e-01;-4.419e-02;7.973e-01;-4.288e-02;1.017e+00;1.042e+00;8.086e-01;1.587e-02;1.030e+00;7.394e-01;-3.977e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002732000;1.030e+00;8.215e-01;-4.427e-02;7.973e-01;-4.296e-02;1.017e+00;1.042e+00;8.086e-01;1.579e-02;1.030e+00;7.394e-01;-3.984e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002790000;1.030e+00;8.215e-01;-4.435e-02;7.973e-01;-4.304e-02;1.017e+00;1.042e+00;8.086e-01;1.572e-02;1.030e+00;7.394e-01;-3.991e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002848000;1.030e+00;8.215e-01;-4.442e-02;7.973e-01;-4.311e-02;1.017e+00;1.042e+00;8.087e-01;1.565e-02;1.030e+00;7.394e-01;-3.998e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002905000;1.030e+00;8.215e-01;-4.450e-02;7.973e-01;-4.319e-02;1.017e+00;1.042e+00;8.087e-01;1.557e-02;1.030e+00;7.394e-01;-4.005e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002963000;1.030e+00;8.215e-01;-4.457e-02;7.973e-01;-4.326e-02;1.017e+00;1.042e+00;8.087e-01;1.551e-02;1.030e+00;7.394e-01;-4.012e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002997000;1.030e+00;8.215e-01;-4.462e-02;7.973e-01;-4.330e-02;1.017e+00;1.042e+00;8.087e-01;1.547e-02;1.030e+00;7.393e-01;-4.016e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002998000;1.030e+00;8.215e-01;-4.462e-02;7.973e-01;-4.330e-02;1.017e+00;1.042e+00;8.087e-01;1.547e-02;1.030e+00;7.393e-01;-4.016e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.002999000;1.030e+00;8.215e-01;-4.462e-02;7.973e-01;-4.331e-02;1.017e+00;1.042e+00;8.087e-01;1.546e-02;1.030e+00;7.393e-01;-4.016e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003001000;1.030e+00;8.215e-01;-4.462e-02;7.973e-01;-4.331e-02;1.017e+00;1.042e+00;8.087e-01;1.546e-02;1.030e+00;7.393e-01;-4.016e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003005000;1.030e+00;8.215e-01;-4.463e-02;7.973e-01;-4.331e-02;1.017e+00;1.042e+00;8.087e-01;1.546e-02;1.030e+00;7.393e-01;-4.016e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003013000;1.030e+00;8.215e-01;-4.464e-02;7.973e-01;-4.332e-02;1.017e+00;1.042e+00;8.087e-01;1.545e-02;1.030e+00;7.393e-01;-4.017e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003029000;1.030e+00;8.215e-01;-4.466e-02;7.973e-01;-4.334e-02;1.017e+00;1.042e+00;8.087e-01;1.543e-02;1.030e+00;7.393e-01;-4.019e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003061000;1.030e+00;8.215e-01;-4.469e-02;7.973e-01;-4.338e-02;1.017e+00;1.042e+00;8.087e-01;1.539e-02;1.030e+00;7.393e-01;-4.022e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003093000;1.030e+00;8.215e-01;-4.473e-02;7.973e-01;-4.342e-02;1.017e+00;1.042e+00;8.087e-01;1.536e-02;1.030e+00;7.393e-01;-4.026e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003125000;1.030e+00;8.215e-01;-4.477e-02;7.974e-01;-4.345e-02;1.017e+00;1.042e+00;8.087e-01;1.532e-02;1.030e+00;7.393e-01;-4.029e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003157000;1.030e+00;8.215e-01;-4.481e-02;7.974e-01;-4.349e-02;1.017e+00;1.042e+00;8.088e-01;1.529e-02;1.030e+00;7.393e-01;-4.033e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003174000;1.030e+00;8.215e-01;-4.483e-02;7.974e-01;-4.351e-02;1.017e+00;1.042e+00;8.088e-01;1.527e-02;1.030e+00;7.393e-01;-4.034e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003175000;1.030e+00;8.215e-01;-4.483e-02;7.974e-01;-4.351e-02;1.017e+00;1.042e+00;8.088e-01;1.527e-02;1.030e+00;7.393e-01;-4.034e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003176000;1.030e+00;8.215e-01;-4.483e-02;7.974e-01;-4.351e-02;1.017e+00;1.042e+00;8.088e-01;1.527e-02;1.030e+00;7.393e-01;-4.035e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003178000;1.030e+00;8.215e-01;-4.483e-02;7.974e-01;-4.352e-02;1.017e+00;1.042e+00;8.088e-01;1.527e-02;1.030e+00;7.393e-01;-4.035e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003182000;1.030e+00;8.215e-01;-4.484e-02;7.974e-01;-4.352e-02;1.017e+00;1.042e+00;8.088e-01;1.526e-02;1.030e+00;7.393e-01;-4.035e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003190000;1.030e+00;8.215e-01;-4.485e-02;7.974e-01;-4.353e-02;1.017e+00;1.042e+00;8.088e-01;1.525e-02;1.030e+00;7.393e-01;-4.036e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003206000;1.030e+00;8.215e-01;-4.486e-02;7.974e-01;-4.355e-02;1.017e+00;1.042e+00;8.088e-01;1.524e-02;1.030e+00;7.393e-01;-4.038e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003238000;1.030e+00;8.215e-01;-4.490e-02;7.974e-01;-4.358e-02;1.017e+00;1.042e+00;8.088e-01;1.521e-02;1.030e+00;7.393e-01;-4.041e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003270000;1.030e+00;8.215e-01;-4.493e-02;7.974e-01;-4.362e-02;1.017e+00;1.042e+00;8.088e-01;1.517e-02;1.030e+00;7.393e-01;-4.044e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003334000;1.030e+00;8.215e-01;-4.500e-02;7.974e-01;-4.368e-02;1.017e+00;1.042e+00;8.088e-01;1.511e-02;1.030e+00;7.393e-01;-4.050e-02;8.333e-01;2.154e-02;1.044e+00;5.002e+01;5.002e+01
0.003392000;1.030e+00;8.215e-01;-4.506e-02;7.974e-01;-4.374e-02;1.017e+00;1.042e+00;8.088e-01;1.506e-02;1.030e+00;7.393e-01;-4.056e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003399000;1.030e+00;8.215e-01;-4.507e-02;7.974e-01;-4.375e-02;1.017e+00;1.042e+00;8.088e-01;1.505e-02;1.030e+00;7.393e-01;-4.056e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003403000;1.030e+00;8.215e-01;-4.507e-02;7.974e-01;-4.375e-02;1.017e+00;1.042e+00;8.088e-01;1.505e-02;1.030e+00;7.393e-01;-4.056e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003407000;1.030e+00;8.215e-01;-4.508e-02;7.974e-01;-4.376e-02;1.017e+00;1.042e+00;8.088e-01;1.504e-02;1.030e+00;7.393e-01;-4.057e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003415000;1.030e+00;8.215e-01;-4.508e-02;7.974e-01;-4.376e-02;1.017e+00;1.042e+00;8.088e-01;1.504e-02;1.030e+00;7.393e-01;-4.058e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003431000;1.030e+00;8.215e-01;-4.510e-02;7.974e-01;-4.378e-02;1.017e+00;1.042e+00;8.088e-01;1.502e-02;1.030e+00;7.393e-01;-4.059e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003463000;1.030e+00;8.215e-01;-4.513e-02;7.974e-01;-4.381e-02;1.017e+00;1.042e+00;8.089e-01;1.499e-02;1.030e+00;7.393e-01;-4.062e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003527000;1.030e+00;8.215e-01;-4.519e-02;7.975e-01;-4.387e-02;1.017e+00;1.041e+00;8.089e-01;1.494e-02;1.030e+00;7.393e-01;-4.067e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003591000;1.030e+00;8.215e-01;-4.525e-02;7.975e-01;-4.393e-02;1.017e+00;1.041e+00;8.089e-01;1.488e-02;1.030e+00;7.393e-01;-4.073e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003655000;1.030e+00;8.215e-01;-4.531e-02;7.975e-01;-4.398e-02;1.016e+00;1.041e+00;8.089e-01;1.483e-02;1.030e+00;7.393e-01;-4.078e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003719000;1.030e+00;8.215e-01;-4.536e-02;7.975e-01;-4.404e-02;1.016e+00;1.041e+00;8.089e-01;1.478e-02;1.030e+00;7.393e-01;-4.083e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003783000;1.030e+00;8.215e-01;-4.541e-02;7.975e-01;-4.409e-02;1.016e+00;1.041e+00;8.090e-01;1.474e-02;1.030e+00;7.393e-01;-4.087e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003847000;1.030e+00;8.215e-01;-4.546e-02;7.975e-01;-4.414e-02;1.016e+00;1.041e+00;8.090e-01;1.469e-02;1.030e+00;7.393e-01;-4.092e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003911000;1.030e+00;8.215e-01;-4.551e-02;7.976e-01;-4.418e-02;1.016e+00;1.041e+00;8.090e-01;1.465e-02;1.030e+00;7.393e-01;-4.096e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.003975000;1.030e+00;8.215e-01;-4.556e-02;7.976e-01;-4.423e-02;1.016e+00;1.041e+00;8.090e-01;1.461e-02;1.030e+00;7.394e-01;-4.100e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.004039000;1.030e+00;8.215e-01;-4.560e-02;7.976e-01;-4.427e-02;1.016e+00;1.041e+00;8.090e-01;1.457e-02;1.030e+00;7.394e-01;-4.104e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.004103000;1.030e+00;8.215e-01;-4.564e-02;7.976e-01;-4.431e-02;1.016e+00;1.041e+00;8.091e-01;1.454e-02;1.030e+00;7.394e-01;-4.108e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.004167000;1.030e+00;8.215e-01;-4.568e-02;7.976e-01;-4.435e-02;1.016e+00;1.041e+00;8.091e-01;1.450e-02;1.030e+00;7.394e-01;-4.111e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.004231000;1.030e+00;8.215e-01;-4.571e-02;7.977e-01;-4.438e-02;1.016e+00;1.041e+00;8.091e-01;1.447e-02;1.030e+00;7.394e-01;-4.114e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.004359000;1.030e+00;8.216e-01;-4.578e-02;7.977e-01;-4.445e-02;1.016e+00;1.041e+00;8.092e-01;1.441e-02;1.030e+00;7.394e-01;-4.120e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.004474000;1.030e+00;8.216e-01;-4.583e-02;7.978e-01;-4.450e-02;1.016e+00;1.041e+00;8.092e-01;1.437e-02;1.030e+00;7.394e-01;-4.125e-02;8.333e-01;2.154e-02;1.044e+00;5.003e+01;5.003e+01
0.004589000;1.030e+00;8.216e-01;-4.588e-02;7.978e-01;-4.455e-02;1.016e+00;1.041e+00;8.093e-01;1.433e-02;1.030e+00;7.395e-01;-4.129e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004704000;1.030e+00;8.217e-01;-4.592e-02;7.978e-01;-4.459e-02;1.016e+00;1.041e+00;8.093e-01;1.430e-02;1.030e+00;7.395e-01;-4.133e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004819000;1.030e+00;8.217e-01;-4.595e-02;7.979e-01;-4.462e-02;1.016e+00;1.041e+00;8.094e-01;1.427e-02;1.030e+00;7.395e-01;-4.136e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004878000;1.030e+00;8.217e-01;-4.596e-02;7.979e-01;-4.463e-02;1.016e+00;1.041e+00;8.094e-01;1.426e-02;1.030e+00;7.395e-01;-4.137e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004880000;1.030e+00;8.217e-01;-4.596e-02;7.979e-01;-4.463e-02;1.016e+00;1.041e+00;8.094e-01;1.426e-02;1.030e+00;7.395e-01;-4.137e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004882000;1.030e+00;8.217e-01;-4.597e-02;7.979e-01;-4.463e-02;1.016e+00;1.041e+00;8.094e-01;1.426e-02;1.030e+00;7.395e-01;-4.137e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004886000;1.030e+00;8.217e-01;-4.597e-02;7.979e-01;-4.464e-02;1.016e+00;1.041e+00;8.094e-01;1.426e-02;1.030e+00;7.395e-01;-4.137e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004894000;1.030e+00;8.217e-01;-4.597e-02;7.979e-01;-4.464e-02;1.016e+00;1.041e+00;8.094e-01;1.426e-02;1.030e+00;7.395e-01;-4.137e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004910000;1.030e+00;8.217e-01;-4.597e-02;7.979e-01;-4.464e-02;1.016e+00;1.041e+00;8.094e-01;1.426e-02;1.030e+00;7.396e-01;-4.137e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.004942000;1.030e+00;8.217e-01;-4.598e-02;7.979e-01;-4.465e-02;1.016e+00;1.041e+00;8.094e-01;1.425e-02;1.030e+00;7.396e-01;-4.138e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.005006000;1.030e+00;8.218e-01;-4.599e-02;7.980e-01;-4.466e-02;1.016e+00;1.041e+00;8.094e-01;1.425e-02;1.030e+00;7.396e-01;-4.139e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
0.005049000;1.030e+00;8.218e-01;-4.600e-02;7.980e-01;-4.466e-02;1.016e+00;1.041e+00;8.094e-01;1.424e-02;1.030e+00;7.396e-01;-4.140e-02;8.333e-01;2.154e-02;1.044e+00;5.004e+01;5.004e+01
