time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.108736000;1.250e+00;8.242e-01;3.254e-01;6.594e-01;2.603e-01;1.360e+00;1.250e+00;7.418e-01;2.928e-01;1.000e+01;6.665e-01;-2.743e-01;1.197e+00;5.000e+01;5.000e+01
20.118736000;1.250e+00;8.245e-01;3.257e-01;6.596e-01;2.606e-01;1.360e+00;1.250e+00;7.421e-01;2.931e-01;1.000e+01;6.667e-01;-2.746e-01;1.197e+00;5.000e+01;5.000e+01
20.119736000;1.250e+00;8.245e-01;3.257e-01;6.596e-01;2.606e-01;1.360e+00;1.250e+00;7.421e-01;2.931e-01;1.000e+01;6.668e-01;-2.746e-01;1.197e+00;5.000e+01;5.000e+01
20.120736000;1.250e+00;8.245e-01;3.257e-01;6.596e-01;2.606e-01;1.360e+00;1.250e+00;7.421e-01;2.931e-01;1.000e+01;6.668e-01;-2.746e-01;1.197e+00;5.000e+01;5.000e+01
20.122736000;1.250e+00;8.246e-01;3.257e-01;6.596e-01;2.605e-01;1.360e+00;1.250e+00;7.421e-01;2.931e-01;1.000e+01;6.668e-01;-2.745e-01;1.197e+00;5.000e+01;5.000e+01
20.123736000;1.250e+00;8.246e-01;3.256e-01;6.597e-01;2.605e-01;1.360e+00;1.250e+00;7.421e-01;2.931e-01;1.000e+01;6.668e-01;-2.745e-01;1.197e+00;5.000e+01;5.000e+01
20.125736000;1.250e+00;8.246e-01;3.256e-01;6.597e-01;2.605e-01;1.360e+00;1.250e+00;7.421e-01;2.930e-01;1.000e+01;6.668e-01;-2.744e-01;1.197e+00;5.000e+01;5.000e+01
20.126736000;1.250e+00;8.246e-01;3.255e-01;6.597e-01;2.604e-01;1.360e+00;1.250e+00;7.421e-01;2.930e-01;1.000e+01;6.668e-01;-2.744e-01;1.197e+00;5.000e+01;5.000e+01
20.152736000;1.250e+00;8.244e-01;3.233e-01;6.595e-01;2.587e-01;1.360e+00;1.250e+00;7.419e-01;2.910e-01;1.000e+01;6.667e-01;-2.727e-01;1.197e+00;5.000e+01;5.000e+01
20.153736000;1.250e+00;8.244e-01;3.232e-01;6.595e-01;2.586e-01;1.360e+00;1.250e+00;7.419e-01;2.909e-01;1.000e+01;6.667e-01;-2.726e-01;1.197e+00;5.000e+01;5.000e+01
20.154736000;1.250e+00;8.244e-01;3.231e-01;6.595e-01;2.585e-01;1.359e+00;1.250e+00;7.419e-01;2.908e-01;1.000e+01;6.666e-01;-2.725e-01;1.197e+00;5.000e+01;5.000e+01
20.163736000;1.250e+00;8.242e-01;3.221e-01;6.594e-01;2.576e-01;1.359e+00;1.250e+00;7.418e-01;2.899e-01;1.000e+01;6.666e-01;-2.716e-01;1.197e+00;5.000e+01;5.000e+01
20.164736000;1.250e+00;8.242e-01;3.219e-01;6.594e-01;2.576e-01;1.359e+00;1.250e+00;7.418e-01;2.897e-01;1.000e+01;6.666e-01;-2.715e-01;1.197e+00;5.000e+01;5.000e+01
20.168736000;1.250e+00;8.242e-01;3.215e-01;6.593e-01;2.572e-01;1.359e+00;1.250e+00;7.418e-01;2.893e-01;1.000e+01;6.665e-01;-2.711e-01;1.197e+00;5.000e+01;5.000e+01
20.194736000;1.250e+00;8.239e-01;3.181e-01;6.592e-01;2.545e-01;1.358e+00;1.250e+00;7.416e-01;2.863e-01;1.000e+01;6.664e-01;-2.685e-01;1.197e+00;5.000e+01;5.000e+01
20.195736000;1.250e+00;8.239e-01;3.180e-01;6.592e-01;2.544e-01;1.358e+00;1.250e+00;7.415e-01;2.862e-01;1.000e+01;6.664e-01;-2.684e-01;1.197e+00;5.000e+01;5.000e+01
20.197736000;1.250e+00;8.239e-01;3.177e-01;6.591e-01;2.542e-01;1.358e+00;1.250e+00;7.415e-01;2.860e-01;1.000e+01;6.664e-01;-2.682e-01;1.197e+00;5.000e+01;5.000e+01
20.202736000;1.250e+00;8.239e-01;3.171e-01;6.591e-01;2.537e-01;1.358e+00;1.250e+00;7.415e-01;2.854e-01;1.000e+01;6.664e-01;-2.676e-01;1.197e+00;5.000e+01;5.000e+01
20.203736000;1.250e+00;8.239e-01;3.169e-01;6.591e-01;2.535e-01;1.357e+00;1.250e+00;7.415e-01;2.852e-01;1.000e+01;6.663e-01;-2.675e-01;1.197e+00;5.000e+01;5.000e+01
20.223736000;1.250e+00;8.239e-01;3.143e-01;6.591e-01;2.514e-01;1.357e+00;1.250e+00;7.415e-01;2.828e-01;1.000e+01;6.663e-01;-2.654e-01;1.197e+00;5.000e+01;5.000e+01
20.248736000;1.250e+00;8.239e-01;3.109e-01;6.591e-01;2.487e-01;1.356e+00;1.250e+00;7.415e-01;2.798e-01;1.000e+01;6.664e-01;-2.627e-01;1.197e+00;5.000e+01;5.000e+01
20.249736000;1.250e+00;8.239e-01;3.108e-01;6.591e-01;2.486e-01;1.355e+00;1.250e+00;7.415e-01;2.797e-01;1.000e+01;6.664e-01;-2.626e-01;1.197e+00;5.000e+01;5.000e+01
20.251736000;1.250e+00;8.239e-01;3.105e-01;6.591e-01;2.484e-01;1.355e+00;1.250e+00;7.415e-01;2.795e-01;1.000e+01;6.664e-01;-2.624e-01;1.197e+00;5.000e+01;5.000e+01
20.272736000;1.250e+00;8.240e-01;3.077e-01;6.592e-01;2.462e-01;1.355e+00;1.250e+00;7.416e-01;2.770e-01;1.000e+01;6.665e-01;-2.602e-01;1.197e+00;5.000e+01;5.000e+01
20.273736000;1.250e+00;8.240e-01;3.076e-01;6.592e-01;2.461e-01;1.354e+00;1.250e+00;7.416e-01;2.768e-01;1.000e+01;6.665e-01;-2.601e-01;1.197e+00;5.000e+01;5.000e+01
20.318736000;1.250e+00;8.243e-01;3.016e-01;6.594e-01;2.413e-01;1.353e+00;1.250e+00;7.418e-01;2.714e-01;1.000e+01;6.668e-01;-2.553e-01;1.197e+00;5.000e+01;5.000e+01
20.319736000;1.250e+00;8.243e-01;3.014e-01;6.594e-01;2.411e-01;1.352e+00;1.250e+00;7.418e-01;2.713e-01;1.000e+01;6.668e-01;-2.551e-01;1.197e+00;5.000e+01;5.000e+01
20.326736000;1.250e+00;8.243e-01;3.005e-01;6.594e-01;2.404e-01;1.352e+00;1.250e+00;7.419e-01;2.704e-01;1.000e+01;6.668e-01;-2.544e-01;1.197e+00;5.000e+01;5.000e+01
20.336736000;1.250e+00;8.243e-01;2.992e-01;6.594e-01;2.393e-01;1.352e+00;1.250e+00;7.419e-01;2.692e-01;1.000e+01;6.669e-01;-2.533e-01;1.197e+00;5.000e+01;5.000e+01
20.339736000;1.250e+00;8.243e-01;2.988e-01;6.595e-01;2.390e-01;1.352e+00;1.250e+00;7.419e-01;2.689e-01;1.000e+01;6.669e-01;-2.530e-01;1.197e+00;5.000e+01;5.000e+01
20.341736000;1.250e+00;8.243e-01;2.985e-01;6.595e-01;2.388e-01;1.352e+00;1.250e+00;7.419e-01;2.686e-01;1.000e+01;6.669e-01;-2.528e-01;1.197e+00;5.000e+01;5.000e+01
20.342736000;1.250e+00;8.243e-01;2.984e-01;6.595e-01;2.387e-01;1.351e+00;1.250e+00;7.419e-01;2.685e-01;1.000e+01;6.669e-01;-2.527e-01;1.197e+00;5.000e+01;5.000e+01
20.364736000;1.250e+00;8.243e-01;2.954e-01;6.595e-01;2.363e-01;1.351e+00;1.250e+00;7.419e-01;2.659e-01;1.000e+01;6.669e-01;-2.503e-01;1.197e+00;5.000e+01;5.000e+01
20.365736000;1.250e+00;8.243e-01;2.953e-01;6.595e-01;2.362e-01;1.350e+00;1.250e+00;7.419e-01;2.658e-01;1.000e+01;6.669e-01;-2.502e-01;1.197e+00;5.000e+01;5.000e+01
20.388736000;1.250e+00;8.243e-01;2.922e-01;6.595e-01;2.338e-01;1.350e+00;1.250e+00;7.419e-01;2.630e-01;1.000e+01;6.669e-01;-2.478e-01;1.197e+00;5.000e+01;5.000e+01
20.389736000;1.250e+00;8.243e-01;2.921e-01;6.595e-01;2.337e-01;1.349e+00;1.250e+00;7.419e-01;2.629e-01;1.000e+01;6.669e-01;-2.477e-01;1.197e+00;5.000e+01;5.000e+01
20.411736000;1.250e+00;8.243e-01;2.891e-01;6.594e-01;2.313e-01;1.349e+00;1.250e+00;7.418e-01;2.602e-01;1.000e+01;6.669e-01;-2.453e-01;1.197e+00;5.000e+01;5.000e+01
20.412736000;1.250e+00;8.243e-01;2.890e-01;6.594e-01;2.312e-01;1.348e+00;1.250e+00;7.418e-01;2.601e-01;1.000e+01;6.669e-01;-2.452e-01;1.197e+00;5.000e+01;5.000e+01
20.457736000;1.250e+00;8.241e-01;2.830e-01;6.593e-01;2.264e-01;1.347e+00;1.250e+00;7.417e-01;2.547e-01;1.000e+01;6.668e-01;-2.404e-01;1.197e+00;5.000e+01;5.000e+01
20.458736000;1.250e+00;8.241e-01;2.829e-01;6.593e-01;2.263e-01;1.346e+00;1.250e+00;7.417e-01;2.546e-01;1.000e+01;6.668e-01;-2.403e-01;1.197e+00;5.000e+01;5.000e+01
20.481736000;1.250e+00;8.240e-01;2.798e-01;6.592e-01;2.239e-01;1.346e+00;1.250e+00;7.416e-01;2.518e-01;1.000e+01;6.668e-01;-2.379e-01;1.197e+00;5.000e+01;5.000e+01
20.482736000;1.250e+00;8.240e-01;2.797e-01;6.592e-01;2.238e-01;1.345e+00;1.250e+00;7.416e-01;2.517e-01;1.000e+01;6.668e-01;-2.377e-01;1.197e+00;5.000e+01;5.000e+01
20.494736000;1.250e+00;8.239e-01;2.781e-01;6.592e-01;2.225e-01;1.345e+00;1.250e+00;7.416e-01;2.503e-01;1.000e+01;6.668e-01;-2.365e-01;1.197e+00;5.000e+01;5.000e+01
20.498736000;1.250e+00;8.239e-01;2.776e-01;6.592e-01;2.220e-01;1.345e+00;1.250e+00;7.415e-01;2.498e-01;1.000e+01;6.668e-01;-2.360e-01;1.197e+00;5.000e+01;5.000e+01
20.504736000;1.250e+00;8.239e-01;2.768e-01;6.591e-01;2.214e-01;1.345e+00;1.250e+00;7.415e-01;2.491e-01;1.000e+01;6.668e-01;-2.354e-01;1.197e+00;5.000e+01;5.000e+01
20.527736000;1.250e+00;8.239e-01;2.737e-01;6.592e-01;2.190e-01;1.344e+00;1.250e+00;7.416e-01;2.463e-01;1.000e+01;6.668e-01;-2.330e-01;1.197e+00;5.000e+01;5.000e+01
20.528736000;1.250e+00;8.240e-01;2.736e-01;6.592e-01;2.188e-01;1.343e+00;1.250e+00;7.416e-01;2.462e-01;1.000e+01;6.668e-01;-2.328e-01;1.197e+00;5.000e+01;5.000e+01
20.533736000;1.250e+00;8.240e-01;2.729e-01;6.592e-01;2.183e-01;1.343e+00;1.250e+00;7.416e-01;2.456e-01;1.000e+01;6.668e-01;-2.323e-01;1.197e+00;5.000e+01;5.000e+01
20.551736000;1.250e+00;8.240e-01;2.705e-01;6.592e-01;2.164e-01;1.343e+00;1.250e+00;7.416e-01;2.434e-01;1.000e+01;6.669e-01;-2.304e-01;1.197e+00;5.000e+01;5.000e+01
20.552736000;1.250e+00;8.240e-01;2.704e-01;6.592e-01;2.163e-01;1.342e+00;1.250e+00;7.416e-01;2.433e-01;1.000e+01;6.669e-01;-2.303e-01;1.197e+00;5.000e+01;5.000e+01
20.565736000;1.250e+00;8.241e-01;2.686e-01;6.593e-01;2.149e-01;1.342e+00;1.250e+00;7.417e-01;2.418e-01;1.000e+01;6.670e-01;-2.289e-01;1.197e+00;5.000e+01;5.000e+01
20.566736000;1.250e+00;8.242e-01;2.685e-01;6.593e-01;2.148e-01;1.342e+00;1.250e+00;7.417e-01;2.416e-01;1.000e+01;6.670e-01;-2.288e-01;1.197e+00;5.000e+01;5.000e+01
20.567736000;1.250e+00;8.242e-01;2.684e-01;6.593e-01;2.147e-01;1.342e+00;1.250e+00;7.417e-01;2.415e-01;1.000e+01;6.671e-01;-2.287e-01;1.197e+00;5.000e+01;5.000e+01
20.570736000;1.250e+00;8.242e-01;2.680e-01;6.593e-01;2.144e-01;1.342e+00;1.250e+00;7.418e-01;2.412e-01;1.000e+01;6.671e-01;-2.284e-01;1.197e+00;5.000e+01;5.000e+01
20.597736000;1.250e+00;8.245e-01;2.644e-01;6.596e-01;2.115e-01;1.341e+00;1.250e+00;7.421e-01;2.379e-01;1.000e+01;6.674e-01;-2.255e-01;1.197e+00;5.000e+01;5.000e+01
20.598736000;1.250e+00;8.245e-01;2.642e-01;6.596e-01;2.114e-01;1.340e+00;1.250e+00;7.421e-01;2.378e-01;1.000e+01;6.674e-01;-2.254e-01;1.197e+00;5.000e+01;5.000e+01
20.621736000;1.250e+00;8.249e-01;2.612e-01;6.599e-01;2.089e-01;1.340e+00;1.250e+00;7.424e-01;2.350e-01;1.000e+01;6.677e-01;-2.230e-01;1.197e+00;5.000e+01;5.000e+01
20.622736000;1.250e+00;8.249e-01;2.610e-01;6.599e-01;2.088e-01;1.339e+00;1.250e+00;7.424e-01;2.349e-01;1.000e+01;6.677e-01;-2.228e-01;1.197e+00;5.000e+01;5.000e+01
20.644736000;1.250e+00;8.254e-01;2.581e-01;6.603e-01;2.065e-01;1.339e+00;1.250e+00;7.428e-01;2.323e-01;1.000e+01;6.681e-01;-2.205e-01;1.197e+00;5.000e+01;5.000e+01
20.645736000;1.250e+00;8.254e-01;2.580e-01;6.603e-01;2.064e-01;1.338e+00;1.250e+00;7.429e-01;2.322e-01;1.000e+01;6.681e-01;-2.204e-01;1.197e+00;5.000e+01;5.000e+01
20.647736000;1.250e+00;8.254e-01;2.577e-01;6.604e-01;2.062e-01;1.338e+00;1.250e+00;7.429e-01;2.319e-01;1.000e+01;6.682e-01;-2.202e-01;1.197e+00;5.000e+01;5.000e+01
20.652736000;1.250e+00;8.256e-01;2.570e-01;6.604e-01;2.056e-01;1.338e+00;1.250e+00;7.430e-01;2.313e-01;1.000e+01;6.683e-01;-2.197e-01;1.197e+00;5.000e+01;5.000e+01
20.654736000;1.250e+00;8.256e-01;2.568e-01;6.605e-01;2.054e-01;1.338e+00;1.250e+00;7.430e-01;2.311e-01;1.000e+01;6.683e-01;-2.194e-01;1.197e+00;5.000e+01;5.000e+01
20.660736000;1.250e+00;8.258e-01;2.560e-01;6.606e-01;2.048e-01;1.338e+00;1.250e+00;7.432e-01;2.304e-01;1.000e+01;6.684e-01;-2.188e-01;1.197e+00;5.000e+01;5.000e+01
20.667736000;1.250e+00;8.259e-01;2.550e-01;6.607e-01;2.040e-01;1.338e+00;1.250e+00;7.433e-01;2.295e-01;1.000e+01;6.686e-01;-2.181e-01;1.197e+00;5.000e+01;5.000e+01
20.668736000;1.250e+00;8.260e-01;2.549e-01;6.608e-01;2.039e-01;1.337e+00;1.250e+00;7.434e-01;2.294e-01;1.000e+01;6.686e-01;-2.180e-01;1.197e+00;5.000e+01;5.000e+01
20.691736000;1.250e+00;8.266e-01;2.518e-01;6.613e-01;2.015e-01;1.337e+00;1.250e+00;7.439e-01;2.266e-01;1.000e+01;6.692e-01;-2.155e-01;1.197e+00;5.000e+01;5.000e+01
20.692736000;1.250e+00;8.266e-01;2.517e-01;6.613e-01;2.013e-01;1.336e+00;1.250e+00;7.440e-01;2.265e-01;1.000e+01;6.692e-01;-2.154e-01;1.197e+00;5.000e+01;5.000e+01
20.714736000;1.250e+00;8.273e-01;2.487e-01;6.618e-01;1.990e-01;1.336e+00;1.250e+00;7.445e-01;2.239e-01;1.000e+01;6.697e-01;-2.131e-01;1.197e+00;5.000e+01;5.000e+01
20.715736000;1.250e+00;8.273e-01;2.486e-01;6.618e-01;1.989e-01;1.335e+00;1.250e+00;7.446e-01;2.238e-01;1.000e+01;6.697e-01;-2.130e-01;1.197e+00;5.000e+01;5.000e+01
20.738736000;1.250e+00;8.280e-01;2.455e-01;6.624e-01;1.964e-01;1.335e+00;1.250e+00;7.452e-01;2.210e-01;1.000e+01;6.703e-01;-2.105e-01;1.197e+00;5.000e+01;5.000e+01
20.739736000;1.250e+00;8.280e-01;2.454e-01;6.624e-01;1.963e-01;1.334e+00;1.250e+00;7.452e-01;2.209e-01;1.000e+01;6.703e-01;-2.104e-01;1.197e+00;5.000e+01;5.000e+01
20.761736000;1.250e+00;8.287e-01;2.425e-01;6.629e-01;1.940e-01;1.334e+00;1.250e+00;7.458e-01;2.182e-01;1.000e+01;6.709e-01;-2.081e-01;1.197e+00;5.000e+01;5.000e+01
20.762736000;1.250e+00;8.287e-01;2.423e-01;6.629e-01;1.939e-01;1.333e+00;1.250e+00;7.458e-01;2.181e-01;1.000e+01;6.709e-01;-2.080e-01;1.197e+00;5.000e+01;5.000e+01
20.784736000;1.250e+00;8.293e-01;2.394e-01;6.634e-01;1.915e-01;1.333e+00;1.250e+00;7.464e-01;2.155e-01;1.000e+01;6.714e-01;-2.056e-01;1.197e+00;5.000e+01;5.000e+01
20.785736000;1.250e+00;8.293e-01;2.393e-01;6.635e-01;1.914e-01;1.332e+00;1.250e+00;7.464e-01;2.153e-01;1.000e+01;6.715e-01;-2.055e-01;1.197e+00;5.000e+01;5.000e+01
20.808736000;1.250e+00;8.299e-01;2.362e-01;6.639e-01;1.890e-01;1.332e+00;1.250e+00;7.469e-01;2.126e-01;1.000e+01;6.720e-01;-2.031e-01;1.197e+00;5.000e+01;5.000e+01
20.809736000;1.250e+00;8.299e-01;2.361e-01;6.640e-01;1.889e-01;1.331e+00;1.250e+00;7.469e-01;2.125e-01;1.000e+01;6.720e-01;-2.030e-01;1.197e+00;5.000e+01;5.000e+01
20.820736000;1.250e+00;8.302e-01;2.346e-01;6.642e-01;1.877e-01;1.331e+00;1.250e+00;7.472e-01;2.111e-01;1.000e+01;6.722e-01;-2.018e-01;1.197e+00;5.000e+01;5.000e+01
20.823736000;1.250e+00;8.303e-01;2.342e-01;6.642e-01;1.874e-01;1.331e+00;1.250e+00;7.472e-01;2.108e-01;1.000e+01;6.723e-01;-2.015e-01;1.197e+00;5.000e+01;5.000e+01
20.830736000;1.250e+00;8.304e-01;2.333e-01;6.643e-01;1.866e-01;1.331e+00;1.250e+00;7.474e-01;2.099e-01;1.000e+01;6.724e-01;-2.008e-01;1.197e+00;5.000e+01;5.000e+01
20.855736000;1.250e+00;8.308e-01;2.300e-01;6.647e-01;1.840e-01;1.330e+00;1.250e+00;7.478e-01;2.070e-01;1.000e+01;6.728e-01;-1.981e-01;1.197e+00;5.000e+01;5.000e+01
20.856736000;1.250e+00;8.309e-01;2.298e-01;6.647e-01;1.839e-01;1.329e+00;1.250e+00;7.478e-01;2.068e-01;1.000e+01;6.728e-01;-1.980e-01;1.197e+00;5.000e+01;5.000e+01
20.878736000;1.250e+00;8.311e-01;2.269e-01;6.649e-01;1.815e-01;1.329e+00;1.250e+00;7.480e-01;2.042e-01;1.000e+01;6.730e-01;-1.957e-01;1.197e+00;5.000e+01;5.000e+01
20.879736000;1.250e+00;8.312e-01;2.268e-01;6.649e-01;1.814e-01;1.328e+00;1.250e+00;7.480e-01;2.041e-01;1.000e+01;6.731e-01;-1.956e-01;1.197e+00;5.000e+01;5.000e+01
20.898736000;1.250e+00;8.313e-01;2.242e-01;6.651e-01;1.794e-01;1.328e+00;1.250e+00;7.482e-01;2.018e-01;1.000e+01;6.732e-01;-1.936e-01;1.197e+00;5.000e+01;5.000e+01
20.902736000;1.250e+00;8.313e-01;2.237e-01;6.651e-01;1.790e-01;1.328e+00;1.250e+00;7.482e-01;2.013e-01;1.000e+01;6.732e-01;-1.931e-01;1.197e+00;5.000e+01;5.000e+01
20.903736000;1.250e+00;8.313e-01;2.236e-01;6.651e-01;1.789e-01;1.327e+00;1.250e+00;7.482e-01;2.012e-01;1.000e+01;6.732e-01;-1.930e-01;1.197e+00;5.000e+01;5.000e+01
20.905736000;1.250e+00;8.314e-01;2.233e-01;6.651e-01;1.787e-01;1.327e+00;1.250e+00;7.482e-01;2.010e-01;1.000e+01;6.732e-01;-1.928e-01;1.197e+00;5.000e+01;5.000e+01
20.906736000;1.250e+00;8.314e-01;2.232e-01;6.651e-01;1.786e-01;1.327e+00;1.250e+00;7.482e-01;2.009e-01;1.000e+01;6.733e-01;-1.927e-01;1.197e+00;5.000e+01;5.000e+01
20.914736000;1.250e+00;8.314e-01;2.221e-01;6.651e-01;1.777e-01;1.327e+00;1.250e+00;7.483e-01;1.999e-01;1.000e+01;6.733e-01;-1.919e-01;1.197e+00;5.000e+01;5.000e+01
20.925736000;1.250e+00;8.314e-01;2.207e-01;6.651e-01;1.765e-01;1.327e+00;1.250e+00;7.483e-01;1.986e-01;1.000e+01;6.733e-01;-1.907e-01;1.197e+00;5.000e+01;5.000e+01
20.926736000;1.250e+00;8.314e-01;2.205e-01;6.651e-01;1.764e-01;1.326e+00;1.250e+00;7.483e-01;1.985e-01;1.000e+01;6.733e-01;-1.906e-01;1.197e+00;5.000e+01;5.000e+01
20.949736000;1.250e+00;8.314e-01;2.175e-01;6.651e-01;1.740e-01;1.326e+00;1.250e+00;7.482e-01;1.958e-01;1.000e+01;6.733e-01;-1.882e-01;1.197e+00;5.000e+01;5.000e+01
20.950736000;1.250e+00;8.314e-01;2.174e-01;6.651e-01;1.739e-01;1.325e+00;1.250e+00;7.482e-01;1.956e-01;1.000e+01;6.733e-01;-1.881e-01;1.197e+00;5.000e+01;5.000e+01
20.964736000;1.250e+00;8.313e-01;2.155e-01;6.651e-01;1.724e-01;1.325e+00;1.250e+00;7.482e-01;1.940e-01;1.000e+01;6.733e-01;-1.866e-01;1.197e+00;5.000e+01;5.000e+01
20.972736000;1.250e+00;8.313e-01;2.145e-01;6.650e-01;1.716e-01;1.325e+00;1.250e+00;7.481e-01;1.930e-01;1.000e+01;6.733e-01;-1.857e-01;1.197e+00;5.000e+01;5.000e+01
20.973736000;1.250e+00;8.313e-01;2.143e-01;6.650e-01;1.715e-01;1.324e+00;1.250e+00;7.481e-01;1.929e-01;1.000e+01;6.733e-01;-1.856e-01;1.197e+00;5.000e+01;5.000e+01
20.974736000;1.250e+00;8.313e-01;2.142e-01;6.650e-01;1.714e-01;1.324e+00;1.250e+00;7.481e-01;1.928e-01;1.000e+01;6.733e-01;-1.855e-01;1.197e+00;5.000e+01;5.000e+01
20.976736000;1.250e+00;8.312e-01;2.139e-01;6.650e-01;1.711e-01;1.324e+00;1.250e+00;7.481e-01;1.925e-01;1.000e+01;6.733e-01;-1.853e-01;1.197e+00;5.000e+01;5.000e+01
20.985736000;1.250e+00;8.312e-01;2.127e-01;6.649e-01;1.702e-01;1.324e+00;1.250e+00;7.481e-01;1.915e-01;1.000e+01;6.732e-01;-1.844e-01;1.197e+00;5.000e+01;5.000e+01
20.993736000;1.250e+00;8.311e-01;2.117e-01;6.649e-01;1.694e-01;1.324e+00;1.250e+00;7.480e-01;1.905e-01;1.000e+01;6.732e-01;-1.835e-01;1.197e+00;5.000e+01;5.000e+01
20.996736000;1.250e+00;8.311e-01;2.113e-01;6.649e-01;1.690e-01;1.324e+00;1.250e+00;7.480e-01;1.902e-01;1.000e+01;6.731e-01;-1.832e-01;1.197e+00;5.000e+01;5.000e+01
20.997736000;1.250e+00;8.311e-01;2.111e-01;6.648e-01;1.689e-01;1.323e+00;1.250e+00;7.480e-01;1.900e-01;1.000e+01;6.731e-01;-1.831e-01;1.197e+00;5.000e+01;5.000e+01
20.998736000;1.250e+00;8.311e-01;2.110e-01;6.648e-01;1.688e-01;1.323e+00;1.250e+00;7.479e-01;1.899e-01;1.000e+01;6.731e-01;-1.830e-01;1.197e+00;5.000e+01;5.000e+01
20.999736000;1.250e+00;8.310e-01;2.109e-01;6.648e-01;1.687e-01;1.323e+00;1.250e+00;7.479e-01;1.898e-01;1.000e+01;6.731e-01;-1.828e-01;1.197e+00;5.000e+01;5.000e+01
21.016736000;1.250e+00;8.309e-01;2.083e-01;6.647e-01;1.666e-01;1.323e+00;1.250e+00;7.478e-01;1.874e-01;1.000e+01;6.730e-01;-1.808e-01;1.197e+00;5.000e+01;5.000e+01
21.017736000;1.250e+00;8.309e-01;2.081e-01;6.647e-01;1.665e-01;1.322e+00;1.250e+00;7.478e-01;1.873e-01;1.000e+01;6.730e-01;-1.806e-01;1.197e+00;5.000e+01;5.000e+01
21.036736000;1.250e+00;8.306e-01;2.051e-01;6.645e-01;1.641e-01;1.322e+00;1.250e+00;7.476e-01;1.846e-01;1.000e+01;6.729e-01;-1.783e-01;1.197e+00;5.000e+01;5.000e+01
21.037736000;1.250e+00;8.306e-01;2.050e-01;6.645e-01;1.640e-01;1.321e+00;1.250e+00;7.476e-01;1.845e-01;1.000e+01;6.729e-01;-1.781e-01;1.197e+00;5.000e+01;5.000e+01
21.056736000;1.250e+00;8.304e-01;2.020e-01;6.643e-01;1.616e-01;1.321e+00;1.250e+00;7.474e-01;1.818e-01;1.000e+01;6.727e-01;-1.757e-01;1.197e+00;5.000e+01;5.000e+01
21.057736000;1.250e+00;8.304e-01;2.018e-01;6.643e-01;1.615e-01;1.320e+00;1.250e+00;7.474e-01;1.816e-01;1.000e+01;6.727e-01;-1.756e-01;1.197e+00;5.000e+01;5.000e+01
21.095736000;1.250e+00;8.300e-01;1.959e-01;6.640e-01;1.567e-01;1.319e+00;1.250e+00;7.470e-01;1.763e-01;1.000e+01;6.725e-01;-1.708e-01;1.197e+00;5.000e+01;5.000e+01
21.096736000;1.250e+00;8.300e-01;1.957e-01;6.640e-01;1.566e-01;1.318e+00;1.250e+00;7.470e-01;1.761e-01;1.000e+01;6.725e-01;-1.707e-01;1.197e+00;5.000e+01;5.000e+01
21.099736000;1.250e+00;8.300e-01;1.952e-01;6.640e-01;1.562e-01;1.318e+00;1.250e+00;7.470e-01;1.757e-01;1.000e+01;6.724e-01;-1.703e-01;1.197e+00;5.000e+01;5.000e+01
21.105736000;1.250e+00;8.299e-01;1.943e-01;6.639e-01;1.554e-01;1.318e+00;1.250e+00;7.469e-01;1.749e-01;1.000e+01;6.724e-01;-1.696e-01;1.197e+00;5.000e+01;5.000e+01
21.115736000;1.250e+00;8.299e-01;1.927e-01;6.639e-01;1.542e-01;1.318e+00;1.250e+00;7.469e-01;1.735e-01;1.000e+01;6.724e-01;-1.683e-01;1.197e+00;5.000e+01;5.000e+01
21.116736000;1.250e+00;8.299e-01;1.926e-01;6.639e-01;1.541e-01;1.317e+00;1.250e+00;7.469e-01;1.733e-01;1.000e+01;6.724e-01;-1.682e-01;1.197e+00;5.000e+01;5.000e+01
21.117736000;1.250e+00;8.298e-01;1.924e-01;6.639e-01;1.539e-01;1.317e+00;1.250e+00;7.469e-01;1.732e-01;1.000e+01;6.724e-01;-1.681e-01;1.197e+00;5.000e+01;5.000e+01
21.120736000;1.250e+00;8.298e-01;1.920e-01;6.639e-01;1.536e-01;1.317e+00;1.250e+00;7.468e-01;1.728e-01;1.000e+01;6.724e-01;-1.677e-01;1.197e+00;5.000e+01;5.000e+01
21.135736000;1.250e+00;8.298e-01;1.896e-01;6.638e-01;1.517e-01;1.317e+00;1.250e+00;7.468e-01;1.707e-01;1.000e+01;6.723e-01;-1.659e-01;1.197e+00;5.000e+01;5.000e+01
21.136736000;1.250e+00;8.297e-01;1.895e-01;6.638e-01;1.516e-01;1.316e+00;1.250e+00;7.468e-01;1.705e-01;1.000e+01;6.723e-01;-1.657e-01;1.197e+00;5.000e+01;5.000e+01
